Timestamp,SensorName,0,1,2
1411045197505133561,MPU6515 Accelerometer,-0.4966278,1.2162323,11.108948
1411045197510077408,MPU6515 Accelerometer,-0.46568298,1.3162079,11.080383
1411045197514990738,MPU6515 Accelerometer,-0.37760925,1.387619,10.925659
1411045197519904068,MPU6515 Accelerometer,-0.37046814,1.2662201,10.723328
1411045197524847916,MPU6515 Accelerometer,-0.6037445,1.2757416,10.820923
1411045197530219010,MPU6515 Accelerometer,-0.82273865,1.220993,10.628113
1411045197534705094,MPU6515 Accelerometer,-0.9893646,1.2019501,10.532898
1411045197539618424,MPU6515 Accelerometer,-1.2107391,1.1162567,10.375793
1411045197544531754,MPU6515 Accelerometer,-1.4273529,1.0853119,10.1901245
1411045197541541031,MPU6515 Gyroscope,0.7575073,0.22459412,0.046432495
1411045197549475602,MPU6515 Accelerometer,-1.3940277,1.1519623,10.075867
1411045197554388932,MPU6515 Accelerometer,-1.1631317,1.3019257,9.875916
1411045197559698990,MPU6515 Accelerometer,-1.0226898,1.4733124,9.606934
1411045197564246109,MPU6515 Accelerometer,-1.1655121,1.5304413,9.416504
1411045197569159439,MPU6515 Accelerometer,-1.1964569,1.4352264,9.221313
1411045197574103287,MPU6515 Accelerometer,-1.2464447,1.5685272,9.240356
1411045197579016617,MPU6515 Accelerometer,-1.4273529,1.470932,9.19751
1411045197583960465,MPU6515 Accelerometer,-1.6582489,1.8660736,9.816406
1411045197589270523,MPU6515 Accelerometer,-1.832016,1.8184662,9.528381
1411045197593787125,MPU6515 Accelerometer,-1.934372,1.6518402,9.606934
1411045197598730973,MPU6515 Accelerometer,-2.1057587,1.6708832,9.661682
1411045197603644303,MPU6515 Accelerometer,-1.8343964,1.7256317,9.887817
1411045197608588150,MPU6515 Accelerometer,-1.8748627,1.8922577,10.192505
1411045197613501481,MPU6515 Accelerometer,-1.8867645,2.0945892,10.687622
1411045197608191422,MPU6515 Gyroscope,1.1741028,0.4644165,0.45011902
1411045197618811539,MPU6515 Accelerometer,-1.8558197,2.1326752,10.594788
1411045197623358658,MPU6515 Accelerometer,-1.5725555,2.1921844,10.466248
