Timestamp,SensorName,0,1,2
1411045130554637958,MPU6515 Accelerometer,-0.13005066,0.96629333,9.473633
1411045130559185077,MPU6515 Accelerometer,-0.19194031,0.88298035,9.383179
1411045130564128925,MPU6515 Accelerometer,-0.11338806,0.9543915,9.378418
1411045130569042255,MPU6515 Accelerometer,-0.10624695,0.9615326,9.449829
1411045130573986103,MPU6515 Accelerometer,-0.099105835,0.9591522,9.504578
1411045130578899433,MPU6515 Accelerometer,-0.21574402,1.0638885,9.483154
1411045130584209492,MPU6515 Accelerometer,-0.2252655,0.8877411,9.611694
1411045130578411152,MPU6515 Gyroscope,0.17529297,-0.14111328,-0.042648315
1411045130588756611,MPU6515 Accelerometer,-0.11100769,0.85917664,9.744995
1411045130593700458,MPU6515 Accelerometer,-0.11100769,0.80918884,9.823547
1411045130598613788,MPU6515 Accelerometer,-0.11576843,0.83299255,9.97113
1411045130603557636,MPU6515 Accelerometer,-0.06340027,0.83299255,10.166321
1411045130608501484,MPU6515 Accelerometer,-0.04673767,0.8353729,10.282959
1411045130613811542,MPU6515 Accelerometer,-0.09434509,0.8139496,10.280579
1411045130618358661,MPU6515 Accelerometer,-0.151474,0.82585144,10.247253
1411045130623302509,MPU6515 Accelerometer,-0.23954773,0.861557,10.1258545
1411045130628215839,MPU6515 Accelerometer,-0.25382996,0.87345886,10.040161
1411045130633159687,MPU6515 Accelerometer,-0.31095886,0.8115692,10.2091675
1411045130638103534,MPU6515 Accelerometer,-0.22288513,0.99723816,10.028259
1411045130643383075,MPU6515 Accelerometer,-0.09434509,0.99961853,10.03064
1411045130647960712,MPU6515 Accelerometer,-0.008651733,1.156723,9.823547
1411045130645061542,MPU6515 Gyroscope,0.27586365,-0.17199707,-0.06491089
1411045130652874042,MPU6515 Accelerometer,0.06513977,1.1043549,9.749756
1411045130657817890,MPU6515 Accelerometer,0.04371643,1.2947845,9.535522
1411045130662731220,MPU6515 Accelerometer,-0.22764587,1.4090424,9.45459
1411045130667675068,MPU6515 Accelerometer,-0.6061249,1.6232758,9.318909
1411045130672985126,MPU6515 Accelerometer,-0.5632782,1.3757172,9.180847
1411045130677532245,MPU6515 Accelerometer,-0.4156952,1.5399628,9.26416
1411045130682476093,MPU6515 Accelerometer,-0.3157196,1.425705,9.221313
1411045130687389423,MPU6515 Accelerometer,-0.18717957,1.509018,9.180847
1411045130692333271,MPU6515 Accelerometer,-0.19194031,1.3971405,9.242737
1411045130697277118,MPU6515 Accelerometer,-0.13957214,1.4042816,9.330811
1411045130702556659,MPU6515 Accelerometer,-0.16337585,1.3138275,9.406982
1411045130707103779,MPU6515 Accelerometer,-0.13243103,1.3947601,9.566467
1411045130712047626,MPU6515 Accelerometer,-0.11338806,1.2971649,9.666443
1411045130717083027,MPU6515 Accelerometer,-0.027694702,1.3947601,9.759277
1411045130711711933,MPU6515 Gyroscope,0.3186493,-0.020462036,-0.033981323
1411045130721935322,MPU6515 Accelerometer,-0.053878784,1.3471527,9.799744
1411045130726848652,MPU6515 Accelerometer,0.031814575,1.4138031,9.949707
1411045130732158710,MPU6515 Accelerometer,-0.015792847,1.368576,9.987793
1411045130736705829,MPU6515 Accelerometer,0.0460968,1.4733124,10.147278
1411045130741619159,MPU6515 Accelerometer,8.69751E-4,1.4495087,10.178223
1411045130746563007,MPU6515 Accelerometer,0.10084534,1.5447235,10.361511
1411045130751506855,MPU6515 Accelerometer,0.06752014,1.4614105,10.466248
1411045130756420185,MPU6515 Accelerometer,0.06513977,1.5590057,10.556702
1411045130761730243,MPU6515 Accelerometer,0.057998657,1.573288,10.704285
1411045130766307880,MPU6515 Accelerometer,0.027053833,1.6089935,10.956604
1411045130771221210,MPU6515 Accelerometer,0.010391235,1.6351776,10.985168
1411045130776134540,MPU6515 Accelerometer,-0.008651733,1.7232513,11.12085
1411045130781078388,MPU6515 Accelerometer,-0.0038909912,1.7589569,11.201782
1411045130778362324,MPU6515 Gyroscope,0.26139832,-0.014556885,-0.068359375
1411045130786022236,MPU6515 Accelerometer,-0.096725464,1.785141,11.437439
1411045130791332294,MPU6515 Accelerometer,-0.16337585,1.7351532,11.354126
1411045130795879413,MPU6515 Accelerometer,-0.20146179,1.8327484,11.416016
1411045130800792743,MPU6515 Accelerometer,-0.27049255,1.8636932,11.44458
1411045130805736591,MPU6515 Accelerometer,-0.31095886,1.8922577,11.520752
1411045130810649921,MPU6515 Accelerometer,-0.39189148,1.9398651,11.530273
1411045130815593769,MPU6515 Accelerometer,-0.43711853,1.9398651,11.537415
1411045130820903827,MPU6515 Accelerometer,-0.51091003,1.8589325,11.587402
1411045130825450947,MPU6515 Accelerometer,-0.4894867,1.8755951,11.475525
1411045130830394794,MPU6515 Accelerometer,-0.50138855,1.8232269,11.327942
1411045130835308124,MPU6515 Accelerometer,-0.50138855,1.849411,11.368408
1411045130840251972,MPU6515 Accelerometer,-0.46092224,1.9184418,11.268433
1411045130845165302,MPU6515 Accelerometer,-0.40141296,1.9351044,11.063721
1411045130850505878,MPU6515 Accelerometer,-0.37522888,2.042221,10.832825
1411045130845012714,MPU6515 Gyroscope,1.247345,0.1537323,-0.04020691
1411045130855052997,MPU6515 Accelerometer,-0.3157196,2.1588593,10.635254
1411045130859996845,MPU6515 Accelerometer,-0.28001404,2.2802582,10.5043335
1411045130864910175,MPU6515 Accelerometer,-0.30381775,2.3921356,10.437683
1411045130869823505,MPU6515 Accelerometer,-0.26335144,2.4683075,10.371033
1411045130874767353,MPU6515 Accelerometer,-0.37046814,2.4825897,10.397217
1411045130880077411,MPU6515 Accelerometer,-0.38475037,2.3968964,10.440063
1411045130884624531,MPU6515 Accelerometer,-0.43711853,2.413559,10.497192
1411045130889537861,MPU6515 Accelerometer,-0.3990326,2.580185,10.440063
1411045130894481708,MPU6515 Accelerometer,-0.31809998,2.6849213,10.349609
1411045130899395038,MPU6515 Accelerometer,-0.23478699,2.7420502,10.090149
1411045130904338886,MPU6515 Accelerometer,-0.30143738,2.7967987,9.825928
1411045130909648945,MPU6515 Accelerometer,-0.4323578,2.8396454,9.480774
1411045130914196064,MPU6515 Accelerometer,-0.61564636,2.913437,8.9904175
1411045130911663105,MPU6515 Gyroscope,2.3970337,0.41148376,0.35447693
1411045130919170429,MPU6515 Accelerometer,-0.8084564,3.0157928,8.635742
1411045130924083759,MPU6515 Accelerometer,-0.8179779,3.0372162,8.342957
1411045130928997089,MPU6515 Accelerometer,-0.7751312,3.1538544,8.009705
1411045130933940937,MPU6515 Accelerometer,-0.6870575,3.2823944,7.7526245
1411045130939250995,MPU6515 Accelerometer,-0.60136414,3.3847504,7.640747
1411045130943798115,MPU6515 Accelerometer,-0.70610046,3.5585175,7.6359863
1411045130948741962,MPU6515 Accelerometer,-0.39427185,3.7299042,7.621704
1411045130953655292,MPU6515 Accelerometer,0.06513977,3.8798676,7.3408203
1411045130958599140,MPU6515 Accelerometer,0.4079132,4.1179047,7.3241577
1411045130963512470,MPU6515 Accelerometer,0.61024475,4.2059784,7.2646484
1411045130968822529,MPU6515 Accelerometer,0.6578522,4.2916718,7.164673
1411045130973369648,MPU6515 Accelerometer,0.6078644,4.332138,7.1313477
1411045130978313495,MPU6515 Accelerometer,0.52693176,4.4582977,6.974243
1411045130983257343,MPU6515 Accelerometer,0.43171692,4.5915985,6.845703
1411045130978313495,MPU6515 Gyroscope,2.6419373,0.28697205,0.66319275
1411045130988170673,MPU6515 Accelerometer,0.3603058,4.7391815,6.7338257
1411045130993084003,MPU6515 Accelerometer,0.26271057,4.9200897,6.5719604
1411045130998394062,MPU6515 Accelerometer,0.119888306,5.043869,6.350586
1411045131002971699,MPU6515 Accelerometer,0.02229309,5.2057343,6.107788
1411045131007885029,MPU6515 Accelerometer,-0.12767029,5.346176,5.869751
1411045131012828876,MPU6515 Accelerometer,-0.18955994,5.531845,5.8935547
1411045131017803242,MPU6515 Accelerometer,-0.19908142,5.7079926,6.0649414
1411045131022686054,MPU6515 Accelerometer,-0.18717957,5.8627167,6.2315674
1411045131027996113,MPU6515 Accelerometer,-0.20146179,5.9912567,6.395813
1411045131032543232,MPU6515 Accelerometer,-0.08720398,6.1102753,6.555298
1411045131037487079,MPU6515 Accelerometer,-0.15861511,6.145981,6.5600586
1411045131042400409,MPU6515 Accelerometer,-0.3657074,6.07695,6.7005005
1411045131047344257,MPU6515 Accelerometer,-0.5442352,5.9198456,6.852844
1411045131044963886,MPU6515 Gyroscope,1.5473175,0.37165833,0.46110535
1411045131052257587,MPU6515 Accelerometer,-0.6370697,5.8674774,6.7647705
1411045131057567646,MPU6515 Accelerometer,-0.6632538,5.8674774,6.7504883
1411045131062114765,MPU6515 Accelerometer,-0.5608978,5.9460297,6.7338257
1411045131067058613,MPU6515 Accelerometer,-0.40379333,5.9960175,6.6933594
1411045131071971943,MPU6515 Accelerometer,-0.23478699,6.057907,6.6885986
1411045131076915790,MPU6515 Accelerometer,-0.080062866,6.0483856,6.7005005
1411045131081859638,MPU6515 Accelerometer,0.057998657,6.0864716,6.683838
1411045131087169697,MPU6515 Accelerometer,0.08656311,6.210251,6.614807
1411045131091716816,MPU6515 Accelerometer,-0.032455444,6.2578583,6.531494
1411045131096630146,MPU6515 Accelerometer,-0.16337585,6.319748,6.5148315
1411045131101573993,MPU6515 Accelerometer,-0.37046814,6.3863983,6.493408
1411045131106487324,MPU6515 Accelerometer,-0.48710632,6.4697113,6.6314697
1411045131111431171,MPU6515 Accelerometer,-0.548996,6.543503,6.710022
1411045131116741230,MPU6515 Accelerometer,-0.5894623,6.5815887,6.895691
1411045131111614277,MPU6515 Gyroscope,0.67930603,0.42851257,0.3291626
1411045131121288349,MPU6515 Accelerometer,-0.5727997,6.6053925,7.1123047
1411045131126232197,MPU6515 Accelerometer,-0.5966034,6.5815887,7.4003296
1411045131131145527,MPU6515 Accelerometer,-0.41331482,6.5339813,7.712158
1411045131136089374,MPU6515 Accelerometer,-0.2252655,6.5530243,7.8502197
1411045131141033222,MPU6515 Accelerometer,-0.058639526,6.5173187,7.781189
1411045131146312763,MPU6515 Accelerometer,0.005630493,6.981491,8.178711
1411045131150890400,MPU6515 Accelerometer,-0.35856628,7.03862,7.8740234
1411045131155803730,MPU6515 Accelerometer,-0.79893494,6.819626,7.1432495
1411045131160717060,MPU6515 Accelerometer,-0.7870331,7.031479,6.3291626
1411045131165660908,MPU6515 Accelerometer,-0.5870819,7.4337616,5.555542
1411045131170604755,MPU6515 Accelerometer,-0.6275482,7.405197,5.1746826
1411045131175914814,MPU6515 Accelerometer,-0.8013153,7.257614,4.9628296
1411045131180461933,MPU6515 Accelerometer,-0.80607605,7.0552826,5.127075
1411045131185405781,MPU6515 Accelerometer,-0.6537323,7.0290985,5.2817993
1411045131178264667,MPU6515 Gyroscope,0.47302246,0.102645874,0.18756104
1411045131190319111,MPU6515 Accelerometer,-0.45140076,6.9910126,5.5150757
1411045131195262958,MPU6515 Accelerometer,0.06990051,6.9267426,5.9435425
1411045131200176288,MPU6515 Accelerometer,0.16749573,6.4054413,6.345825
1411045131205516865,MPU6515 Accelerometer,-1.1536102,6.26976,6.56958
1411045131210063984,MPU6515 Accelerometer,-0.06340027,7.0981293,6.5457764
1411045131214977314,MPU6515 Accelerometer,0.37220764,6.1102753,6.7695313
1411045131219921161,MPU6515 Accelerometer,-1.79393,6.629196,6.7124023
1411045131224834492,MPU6515 Accelerometer,1.2172394,6.2459564,6.9242554
1411045131229778339,MPU6515 Accelerometer,-1.3559418,5.9436493,6.536255
1411045131235088398,MPU6515 Accelerometer,-0.07292175,6.4911346,6.2339478
1411045131239635517,MPU6515 Accelerometer,0.37696838,6.33165,5.998291
1411045131244579365,MPU6515 Accelerometer,-0.037216187,5.955551,5.817383
1411045131249492695,MPU6515 Accelerometer,-0.5608978,5.896042,5.5460205
1411045131244915058,MPU6515 Gyroscope,-0.16145325,0.27726746,0.010177612
1411045131254436542,MPU6515 Accelerometer,-0.4156952,6.1697845,5.4936523
1411045131259349872,MPU6515 Accelerometer,0.09370422,6.3173676,5.4293823
1411045131264690449,MPU6515 Accelerometer,0.42219543,6.088852,5.47937
1411045131269207050,MPU6515 Accelerometer,0.24604797,5.646103,5.6150513
1411045131274150898,MPU6515 Accelerometer,-0.025314331,5.660385,5.5983887
1411045131281475117,MPU6515 Accelerometer,0.06513977,6.0150604,5.748352
1411045131284038593,MPU6515 Accelerometer,0.39601135,6.2602386,5.7697754
1411045131288951923,MPU6515 Accelerometer,0.5983429,6.4268646,5.9959106
1411045131294261982,MPU6515 Accelerometer,0.49598694,6.403061,6.1672974
1411045131298809101,MPU6515 Accelerometer,0.25556946,6.33403,6.222046
1411045131303722431,MPU6515 Accelerometer,-0.1181488,6.345932,6.5076904
1411045131308666279,MPU6515 Accelerometer,-0.41093445,6.33165,6.660034
1411045131313579609,MPU6515 Accelerometer,-0.5132904,6.3506927,7.0289917
1411045131318615009,MPU6515 Accelerometer,-0.57518005,6.4340057,7.2122803
1411045131311565449,MPU6515 Gyroscope,-0.56292725,-0.0022277832,-0.1065979
1411045131323833515,MPU6515 Accelerometer,-0.5394745,6.4697113,7.600281
1411045131328380634,MPU6515 Accelerometer,-0.5608978,6.3744965,7.9002075
1411045131333324482,MPU6515 Accelerometer,-0.5061493,6.314987,8.169189
1411045131338237812,MPU6515 Accelerometer,-0.43473816,6.3292694,8.166809
1411045131343181659,MPU6515 Accelerometer,-0.4228363,6.312607,8.009705
1411045131348094990,MPU6515 Accelerometer,-0.5394745,6.3054657,7.928772
1411045131353405048,MPU6515 Accelerometer,-0.67277527,6.184067,7.7026367
1411045131357982685,MPU6515 Accelerometer,-0.825119,6.1745453,7.436035
1411045131362896015,MPU6515 Accelerometer,-0.87034607,6.338791,7.2099
1411045131367839863,MPU6515 Accelerometer,-0.7346649,6.4125824,7.050415
1411045131372753193,MPU6515 Accelerometer,-0.7108612,6.5292206,6.800476
1411045131377697040,MPU6515 Accelerometer,-0.71562195,6.5363617,6.786194
1411045131383007099,MPU6515 Accelerometer,-0.68943787,6.5149384,6.645752
1411045131378215839,MPU6515 Gyroscope,-0.040740967,-0.48406982,0.07424927
1411045131387554218,MPU6515 Accelerometer,-0.56565857,6.46019,6.5148315
1411045131392498066,MPU6515 Accelerometer,-0.36094666,6.479233,6.4172363
1411045131397411396,MPU6515 Accelerometer,-0.09196472,6.4506683,6.3862915
1411045131402355243,MPU6515 Accelerometer,0.28889465,6.410202,6.3791504
