Timestamp,SensorName,0,1,2
1411045214146334487,MPU6515 Accelerometer,-0.2752533,0.27598572,9.97113
1411045214166048842,MPU6515 Accelerometer,-0.27049255,0.33787537,9.916382
1411045214147738295,MPU6515 Gyroscope,-0.0061950684,-0.0069274902,-5.0354004E-4
1411045214185763198,MPU6515 Accelerometer,-0.20146179,0.3688202,9.897339
1411045214205447035,MPU6515 Accelerometer,-0.1847992,0.28788757,9.852112
1411045214225161391,MPU6515 Accelerometer,-0.20622253,0.35691833,9.940186
1411045214214388686,MPU6515 Gyroscope,0.010253906,-0.011566162,-1.5258789E-4
1411045214244875746,MPU6515 Accelerometer,-0.20146179,0.40690613,9.921143
1411045214264590102,MPU6515 Accelerometer,-0.21812439,0.44023132,9.71167
1411045214284273940,MPU6515 Accelerometer,-0.19908142,0.43785095,9.6640625
1411045214281039076,MPU6515 Gyroscope,0.055099487,-0.010528564,-0.010528564
1411045214303988295,MPU6515 Accelerometer,-0.25382996,0.46403503,9.799744
1411045214323702651,MPU6515 Accelerometer,-0.2752533,0.41880798,9.828308
1411045214343417006,MPU6515 Accelerometer,-0.22764587,0.42118835,9.847351
1411045214363100844,MPU6515 Accelerometer,-0.24668884,0.4759369,9.961609
1411045214347689467,MPU6515 Gyroscope,0.05001831,-0.015213013,0.0011901855
1411045214382815199,MPU6515 Accelerometer,-0.23954773,0.50450134,9.96875
1411045214402529555,MPU6515 Accelerometer,-0.15861511,0.57829285,10.066345
1411045214422243910,MPU6515 Accelerometer,-0.12528992,0.7639618,10.263916
1411045214414339858,MPU6515 Gyroscope,0.20048523,-0.061203003,0.01121521
1411045214441927748,MPU6515 Accelerometer,-0.16575623,0.8472748,10.266296
1411045214461642104,MPU6515 Accelerometer,-0.2823944,0.9591522,10.206787
1411045214481356459,MPU6515 Accelerometer,-0.24430847,1.1852875,10.256775
1411045214501040297,MPU6515 Accelerometer,-0.24430847,1.259079,10.359131
1411045214480990248,MPU6515 Gyroscope,0.60754395,-0.13035583,0.015914917
1411045214520754653,MPU6515 Accelerometer,-0.17051697,1.4114227,10.385315
1411045214540469008,MPU6515 Accelerometer,-0.058639526,1.5209198,9.45697
1411045214560152846,MPU6515 Accelerometer,0.09370422,1.9160614,9.26178
1411045214547640639,MPU6515 Gyroscope,1.1539917,-0.089416504,0.12658691
1411045214579867201,MPU6515 Accelerometer,-0.28953552,2.182663,8.778564
1411045214599581557,MPU6515 Accelerometer,-1.2583466,2.837265,8.716675
1411045214619265395,MPU6515 Accelerometer,-0.7513275,2.4254608,8.666687
1411045214614291030,MPU6515 Gyroscope,1.1830444,0.24082947,0.42645264
1411045214638979750,MPU6515 Accelerometer,-0.46092224,2.5397186,8.983276
1411045214658694106,MPU6515 Accelerometer,-0.36094666,2.5516205,9.552185
1411045214678408461,MPU6515 Accelerometer,-0.25144958,2.632553,10.0425415
1411045214698092299,MPU6515 Accelerometer,-0.10386658,2.6587372,10.213928
1411045214680941420,MPU6515 Gyroscope,0.93045044,0.31376648,0.91612244
1411045214717806655,MPU6515 Accelerometer,-0.020553589,2.799179,10.178223
1411045214737490492,MPU6515 Accelerometer,0.38887024,2.8063202,10.03302
1411045214757204848,MPU6515 Accelerometer,0.9506378,2.8039398,9.799744
1411045214747591811,MPU6515 Gyroscope,1.5185394,0.18978882,0.7751312
1411045214776919203,MPU6515 Accelerometer,1.112503,2.8586884,9.221313
1411045214796633559,MPU6515 Accelerometer,1.7028351,3.2371674,8.357239
1411045214816347914,MPU6515 Accelerometer,1.2077179,3.4442596,8.657166
1411045214836031752,MPU6515 Accelerometer,0.17225647,4.125046,7.6240845
1411045214814242201,MPU6515 Gyroscope,1.7428436,0.07373047,0.1379242
1411045214855746108,MPU6515 Accelerometer,-0.8274994,4.948654,7.755005
1411045214875460463,MPU6515 Accelerometer,-1.3083344,5.422348,8.221558
1411045214895174819,MPU6515 Accelerometer,-0.69895935,5.5532684,8.335815
1411045214880892592,MPU6515 Gyroscope,1.2294006,0.13250732,-0.08476257
1411045214914858656,MPU6515 Accelerometer,-0.0443573,5.7722626,8.459595
1411045214934573012,MPU6515 Accelerometer,0.10560608,5.9055634,8.659546
1411045214954287367,MPU6515 Accelerometer,-0.08244324,5.9769745,8.595276
1411045214947542983,MPU6515 Gyroscope,0.87464905,0.25357056,0.33247375
1411045214974001723,MPU6515 Accelerometer,-0.38713074,6.000778,8.36676
1411045214993685561,MPU6515 Accelerometer,-0.09434509,6.338791,7.524109
1411045215013399916,MPU6515 Accelerometer,-0.10862732,6.481613,7.312256
1411045215033114272,MPU6515 Accelerometer,-0.030075073,6.3554535,7.255127
1411045215014193373,MPU6515 Gyroscope,0.85609436,0.24983215,0.19432068
1411045215052798110,MPU6515 Accelerometer,0.12464905,6.674423,7.581238
1411045215072512465,MPU6515 Accelerometer,-0.24430847,6.5482635,7.750244
1411045215092226821,MPU6515 Accelerometer,-0.33952332,6.5863495,7.5598145
1411045215080843764,MPU6515 Gyroscope,0.65237427,0.25332642,-0.0056762695
1411045215111910658,MPU6515 Accelerometer,-0.23240662,6.7029877,7.433655
1411045215131625014,MPU6515 Accelerometer,-0.45378113,6.9196014,6.7838135
1411045215151339369,MPU6515 Accelerometer,-0.83226013,7.0814667,6.217285
1411045215147494155,MPU6515 Gyroscope,0.95544434,0.15098572,-0.09098816
1411045215171053725,MPU6515 Accelerometer,-0.6465912,7.307602,5.960205
1411045215190768080,MPU6515 Accelerometer,-0.8989105,7.2647552,7.5074463
1411045215210451918,MPU6515 Accelerometer,-0.45854187,8.031235,4.9247437
1411045215230166274,MPU6515 Accelerometer,-1.1726532,7.609909,4.465332
1411045215214144545,MPU6515 Gyroscope,0.86605835,0.022872925,0.03288269
1411045215249850112,MPU6515 Accelerometer,-1.6273041,6.905319,5.150879
1411045215269625502,MPU6515 Accelerometer,0.19367981,7.345688,5.4365234
1411045215289278823,MPU6515 Accelerometer,-0.20146179,7.402817,5.274658
1411045215280794936,MPU6515 Gyroscope,0.24269104,-0.036346436,0.21911621
1411045215308993178,MPU6515 Accelerometer,0.34126282,7.700363,5.0723267
1411045215328707533,MPU6515 Accelerometer,-0.33000183,7.6837006,5.191345
1411045215348391371,MPU6515 Accelerometer,-0.14909363,7.6075287,4.5629272
1411045215368105727,MPU6515 Accelerometer,-0.08244324,7.886032,4.4105835
1411045215347445326,MPU6515 Gyroscope,0.1363678,-0.059143066,0.26617432
1411045215384981948,MPU6515 Accelerometer,-0.2419281,7.7408295,4.9414063
1411045215427218276,MPU6515 Accelerometer,0.08894348,7.636093,5.7697754
1411045215414095717,MPU6515 Gyroscope,-0.21284485,-0.12670898,0.24487305
1411045215446932631,MPU6515 Accelerometer,0.310318,7.4599457,6.0839844
1411045215466646987,MPU6515 Accelerometer,0.39363098,7.3552094,6.2244263
1411045215486330824,MPU6515 Accelerometer,0.374588,7.348068,6.517212
1411045215480746108,MPU6515 Gyroscope,-0.035827637,0.050186157,0.31504822
1411045215506045180,MPU6515 Accelerometer,0.46266174,7.2933197,6.4815063
1411045215525759535,MPU6515 Accelerometer,0.4079132,7.205246,6.350586
1411045215545473891,MPU6515 Accelerometer,0.35792542,7.3099823,5.3270264
1411045215565188246,MPU6515 Accelerometer,0.8863678,7.3123627,6.3148804
1411045215547396498,MPU6515 Gyroscope,0.28605652,0.44892883,0.52597046
1411045215584902602,MPU6515 Accelerometer,0.8220978,7.283798,6.421997
