Timestamp,SensorName,0,1,2
1411045294995941894,MPU6515 Accelerometer,-0.4966278,0.035568237,9.854492
1411045295015656249,MPU6515 Accelerometer,-0.5537567,-0.0096588135,9.749756
1411045295010041015,MPU6515 Gyroscope,0.032180786,3.9672852E-4,0.008102417
1411045295035370605,MPU6515 Accelerometer,-0.594223,-0.035842896,9.630737
1411045295055084960,MPU6515 Accelerometer,-0.46092224,-0.031082153,9.84259
1411045295074799315,MPU6515 Accelerometer,-0.45378113,-0.028701782,9.892578
1411045295094513671,MPU6515 Accelerometer,-0.5132904,-0.031082153,9.804504
1411045295076691405,MPU6515 Gyroscope,0.017105103,0.0056915283,0.016021729
1411045295114197509,MPU6515 Accelerometer,-0.46806335,-0.06440735,9.730713
1411045295133942382,MPU6515 Accelerometer,-0.3895111,-0.028701782,9.794983
1411045295153626220,MPU6515 Accelerometer,-0.39665222,-0.04774475,9.942566
1411045295143341796,MPU6515 Gyroscope,0.014862061,-0.011627197,0.011642456
1411045295173340575,MPU6515 Accelerometer,-0.44664,-0.012039185,9.878296
1411045295193054931,MPU6515 Accelerometer,-0.4228363,-0.016799927,9.7283325
1411045295212769286,MPU6515 Accelerometer,-0.4799652,0.076034546,9.790222
1411045295209992187,MPU6515 Gyroscope,0.028823853,-0.0047302246,7.7819824E-4
1411045295232483642,MPU6515 Accelerometer,-0.42759705,0.11174011,9.925903
1411045295252167480,MPU6515 Accelerometer,-0.5156708,0.19267273,9.925903
1411045295271912353,MPU6515 Accelerometer,-0.908432,0.2783661,10.48053
1411045295291626708,MPU6515 Accelerometer,-0.72276306,0.34025574,10.759033
1411045295276642577,MPU6515 Gyroscope,0.10003662,-0.010864258,0.031219482
1411045295311310546,MPU6515 Accelerometer,-0.67277527,0.27360535,11.18988
1411045295331055419,MPU6515 Accelerometer,-0.4728241,0.26408386,11.396973
1411045295350739257,MPU6515 Accelerometer,-0.83940125,0.4925995,11.627869
1411045295343292968,MPU6515 Gyroscope,0.57292175,-0.089904785,0.30618286
1411045295370453612,MPU6515 Accelerometer,-0.9822235,0.85679626,10.649536
1411045295390167968,MPU6515 Accelerometer,-1.1655121,0.8710785,10.044922
1411045295409882323,MPU6515 Accelerometer,-0.97746277,0.9781952,9.878296
1411045295429596679,MPU6515 Accelerometer,-0.63230896,1.0948334,10.073486
1411045295409943358,MPU6515 Gyroscope,1.4493103,0.4373474,0.666275
1411045295449341552,MPU6515 Accelerometer,-0.5966034,1.1233978,9.875916
1411045295469055907,MPU6515 Accelerometer,-0.2252655,1.1686249,10.156799
1411045295488770263,MPU6515 Accelerometer,0.24128723,1.2471771,9.923523
1411045295476593749,MPU6515 Gyroscope,1.257309,0.7479706,0.84176636
1411045295508454101,MPU6515 Accelerometer,0.2436676,1.573288,9.918762
1411045295528168456,MPU6515 Accelerometer,-0.8536835,2.4349823,9.023743
1411045295547852294,MPU6515 Accelerometer,-2.2247772,2.7848969,7.9835205
1411045295543244140,MPU6515 Gyroscope,1.1731567,0.3644867,0.31703186
1411045295567627685,MPU6515 Accelerometer,-2.6437225,2.6682587,8.857117
1411045295587281005,MPU6515 Accelerometer,-0.10386658,2.9348602,9.825928
1411045295606995360,MPU6515 Accelerometer,-2.089096,3.4228363,9.566467
1411045295626709716,MPU6515 Accelerometer,-1.6749115,3.6085052,8.957092
1411045295609894530,MPU6515 Gyroscope,0.66249084,0.26197815,0.22601318
1411045295646424071,MPU6515 Accelerometer,-1.3035736,3.7632294,8.55957
1411045295666138427,MPU6515 Accelerometer,-1.3083344,4.2012177,8.233459
1411045295685852782,MPU6515 Accelerometer,-1.2464447,4.317856,7.897827
1411045295676544921,MPU6515 Gyroscope,1.0148468,0.2232666,0.41085815
1411045295705536620,MPU6515 Accelerometer,-0.9560394,4.6035004,7.8526
1411045295725250976,MPU6515 Accelerometer,-0.77989197,4.651108,8.009705
1411045295744965331,MPU6515 Accelerometer,-0.63230896,4.767746,7.8097534
1411045295764679687,MPU6515 Accelerometer,-0.5704193,4.5773163,7.652649
1411045295743195312,MPU6515 Gyroscope,1.0285797,0.16499329,0.41308594
1411045295784363524,MPU6515 Accelerometer,-0.594223,4.5463715,7.954956
1411045295804077880,MPU6515 Accelerometer,-0.6537323,4.355942,8.033508
1411045295823792235,MPU6515 Accelerometer,-0.5228119,4.646347,7.6883545
1411045295809845702,MPU6515 Gyroscope,1.2689514,0.5198059,0.4717102
1411045295843506591,MPU6515 Accelerometer,-0.844162,5.324753,6.050659
1411045295863251464,MPU6515 Accelerometer,-0.5037689,6.293564,6.9004517
1411045295882935302,MPU6515 Accelerometer,-1.4321136,6.2602386,6.948059
1411045295876496093,MPU6515 Gyroscope,1.1375427,0.29212952,0.81614685
1411045295902649657,MPU6515 Accelerometer,-1.3011932,6.2340546,7.167053
1411045295922364013,MPU6515 Accelerometer,0.18177795,6.0079193,8.000183
1411045295942078368,MPU6515 Accelerometer,0.77211,6.134079,9.185608
1411045295961792724,MPU6515 Accelerometer,0.624527,6.1626434,10.259155
1411045295943146483,MPU6515 Gyroscope,0.29058838,-0.08117676,0.7130127
1411045295981476562,MPU6515 Accelerometer,0.01991272,6.357834,9.2855835
1411045296001190917,MPU6515 Accelerometer,-0.76322937,6.52684,8.112061
1411045296020905272,MPU6515 Accelerometer,-2.089096,6.2840424,7.1289673
1411045296009796874,MPU6515 Gyroscope,1.5587311,0.79437256,-0.1559906
1411045296040619628,MPU6515 Accelerometer,-1.5844574,6.7863007,4.113037
1411045296060333983,MPU6515 Accelerometer,-1.434494,7.0100555,2.4372559
1411045296080048339,MPU6515 Accelerometer,-1.5535126,7.659897,2.5705566
1411045296076447265,MPU6515 Gyroscope,2.9347687,0.6661835,0.11921692
1411045296099762694,MPU6515 Accelerometer,-0.56803894,9.014328,2.8704834
1411045296119446532,MPU6515 Accelerometer,-0.45854187,8.7739105,1.899292
1411045296139160888,MPU6515 Accelerometer,-1.0679169,7.590866,0.0949707
1411045296158875243,MPU6515 Accelerometer,-2.4842377,6.4982758,-1.4260864
1411045296143097655,MPU6515 Gyroscope,1.3946075,0.37634277,0.36413574
1411045296178559081,MPU6515 Accelerometer,-1.2892914,6.988632,-1.5546265
1411045306986105728,MPU6515 Gyroscope,-0.36546326,-0.16629028,-0.23197937
1411045306996237564,MPU6515 Accelerometer,-1.2488251,5.0986176,7.993042
1411045307050070572,MPU6515 Gyroscope,-0.72862244,-0.70996094,-0.2629547
1411045307059897232,MPU6515 Accelerometer,-0.7751312,4.734421,8.400085
1411045307114493180,MPU6515 Gyroscope,-1.1067352,-0.93640137,-0.3612213
1411045307123953629,MPU6515 Accelerometer,0.3912506,3.7394257,8.43103
1411045307276694107,MPU6515 Accelerometer,0.6411896,0.8686981,11.658813
1411045307296408463,MPU6515 Accelerometer,0.94825745,0.60209656,10.730469
1411045307283957291,MPU6515 Gyroscope,-1.4035187,0.09411621,0.2509308
1411045307316092301,MPU6515 Accelerometer,1.0196686,0.7401581,9.990173
1411045307335776139,MPU6515 Accelerometer,0.9458771,1.0186615,10.3567505
1411045307355521012,MPU6515 Accelerometer,0.43885803,0.9877167,9.985413
1411045307350607682,MPU6515 Gyroscope,-0.051605225,0.26774597,-0.27127075
1411045307375235367,MPU6515 Accelerometer,-0.22050476,0.8782196,9.187988
1411045307394949723,MPU6515 Accelerometer,-0.6941986,1.0805511,8.1311035
1411045307414664078,MPU6515 Accelerometer,-0.91319275,1.7922821,7.9311523
1411045307434408951,MPU6515 Accelerometer,-1.1655121,1.4185638,8.94043
1411045307417258072,MPU6515 Gyroscope,0.16667175,0.50341797,-0.51135254
1411045307454092789,MPU6515 Accelerometer,-0.6703949,1.175766,8.911865
1411045307473807144,MPU6515 Accelerometer,-0.28477478,1.1924286,8.902344
1411045307493521500,MPU6515 Accelerometer,-0.3895111,1.1424408,8.36676
1411045307483908463,MPU6515 Gyroscope,-0.10496521,0.48988342,-0.07331848
1411045307513235855,MPU6515 Accelerometer,-0.49424744,0.9377289,8.526245
