Timestamp,SensorName,0,1,2
1411045228674284239,MPU6515 Accelerometer,0.36982727,-0.22865295,9.787842
1411045228679594298,MPU6515 Accelerometer,0.28651428,-0.24055481,9.716431
1411045228684141417,MPU6515 Accelerometer,0.32221985,-0.22389221,9.825928
1411045228689054747,MPU6515 Accelerometer,0.2769928,-0.19770813,9.994934
1411045228693998595,MPU6515 Accelerometer,0.2531891,-0.2167511,9.859253
1411045228698911925,MPU6515 Accelerometer,0.24604797,-0.2334137,9.699768
1411045228703855772,MPU6515 Accelerometer,0.29127502,-0.23817444,9.71405
1411045228698026915,MPU6515 Gyroscope,0.04876709,-0.021972656,0.012008667
1411045228709165831,MPU6515 Accelerometer,0.36506653,-0.20246887,9.847351
1411045228713712950,MPU6515 Accelerometer,0.36982727,-0.2500763,9.785461
1411045228718626280,MPU6515 Accelerometer,0.33174133,-0.22865295,9.754517
1411045228723570128,MPU6515 Accelerometer,0.33174133,-0.23817444,9.792603
1411045228728513975,MPU6515 Accelerometer,0.37220764,-0.18818665,9.871155
1411045228733457823,MPU6515 Accelerometer,0.3507843,-0.19532776,9.890198
1411045228738737364,MPU6515 Accelerometer,0.31983948,-0.23103333,9.828308
1411045228743253966,MPU6515 Accelerometer,0.3674469,-0.28816223,9.871155
1411045228748197813,MPU6515 Accelerometer,0.34840393,-0.20484924,9.737854
1411045228753111143,MPU6515 Accelerometer,0.32460022,-0.25483704,9.921143
1411045228758024474,MPU6515 Accelerometer,0.36268616,-0.1834259,9.844971
1411045228762937804,MPU6515 Accelerometer,0.35554504,-0.25245667,9.818787
1411045228768247862,MPU6515 Accelerometer,0.37934875,-0.16914368,9.799744
1411045228764677306,MPU6515 Gyroscope,0.03553772,-0.022903442,0.012771606
1411045228772825499,MPU6515 Accelerometer,0.32221985,-0.27388,9.792603
1411045228777738829,MPU6515 Accelerometer,0.40315247,-0.23579407,9.752136
1411045228782652159,MPU6515 Accelerometer,0.374588,-0.32862854,9.704529
1411045228787596007,MPU6515 Accelerometer,0.4412384,-0.24293518,9.70929
1411045228792509337,MPU6515 Accelerometer,0.43171692,-0.32862854,9.77594
1411045228797819395,MPU6515 Accelerometer,0.47218323,-0.19294739,9.666443
1411045228802366515,MPU6515 Accelerometer,0.36982727,-0.33815002,9.668823
1411045228807340880,MPU6515 Accelerometer,0.4245758,-0.18818665,9.687866
1411045228812223692,MPU6515 Accelerometer,0.3841095,-0.27388,9.742615
1411045228817137022,MPU6515 Accelerometer,0.3841095,-0.23579407,9.735474
1411045228822080870,MPU6515 Accelerometer,0.3436432,-0.31196594,9.77356
1411045228827360411,MPU6515 Accelerometer,0.43171692,-0.19770813,9.721191
1411045228831907530,MPU6515 Accelerometer,0.374588,-0.32862854,9.735474
1411045228836851378,MPU6515 Accelerometer,0.31269836,-0.18104553,9.780701
1411045228831327696,MPU6515 Gyroscope,0.06852722,-0.086624146,-0.022735596
1411045228841795225,MPU6515 Accelerometer,0.4007721,-0.1429596,9.640259
1411045228846708556,MPU6515 Accelerometer,0.51264954,-0.15486145,9.685486
1411045228851621886,MPU6515 Accelerometer,0.35554504,-0.34291077,9.690247
1411045228856931944,MPU6515 Accelerometer,0.32221985,-0.3000641,9.685486
1411045228861509581,MPU6515 Accelerometer,0.26509094,-0.37147522,9.785461
1411045228866422911,MPU6515 Accelerometer,0.4174347,-0.23579407,9.7473755
1411045228871336241,MPU6515 Accelerometer,0.457901,-0.33338928,9.673584
1411045228876280089,MPU6515 Accelerometer,0.47694397,-0.17390442,9.637878
1411045228881193419,MPU6515 Accelerometer,0.4745636,-0.19770813,9.537903
1411045228886503477,MPU6515 Accelerometer,0.374588,-0.25483704,9.656921
1411045228891050597,MPU6515 Accelerometer,0.38648987,-0.31910706,9.695007
1411045228895963927,MPU6515 Accelerometer,0.4912262,-0.3238678,9.77356
1411045228900877257,MPU6515 Accelerometer,0.5340729,-0.33338928,9.875916
1411045228897978087,MPU6515 Gyroscope,0.15692139,-0.2813263,-0.05105591
1411045228905821104,MPU6515 Accelerometer,0.5554962,-0.38575745,9.821167
1411045228910734434,MPU6515 Accelerometer,0.43171692,-0.37623596,9.844971
1411045228916044493,MPU6515 Accelerometer,0.34840393,-0.39527893,9.718811
1411045228920591612,MPU6515 Accelerometer,0.33888245,-0.41194153,9.797363
1411045228925535460,MPU6515 Accelerometer,0.30317688,-0.4071808,9.84021
1411045228930448790,MPU6515 Accelerometer,0.3007965,-0.30958557,9.816406
1411045228935392638,MPU6515 Accelerometer,0.32221985,-0.3143463,9.721191
1411045228940305968,MPU6515 Accelerometer,0.37696838,-0.36909485,9.740234
1411045228945616026,MPU6515 Accelerometer,0.3436432,-0.37147522,9.730713
1411045228950163145,MPU6515 Accelerometer,0.28651428,-0.41194153,9.64978
1411045228955076475,MPU6515 Accelerometer,0.20796204,-0.4071808,9.549805
1411045228959989806,MPU6515 Accelerometer,0.25080872,-0.39527893,9.421265
1411045228964933653,MPU6515 Accelerometer,0.35554504,-0.34291077,9.578369
1411045228969846983,MPU6515 Accelerometer,0.48646545,-0.27149963,9.680725
1411045228964628477,MPU6515 Gyroscope,0.16807556,-0.84103394,-0.15672302
1411045228975157042,MPU6515 Accelerometer,0.5078888,-0.22865295,9.7473755
1411045228979704161,MPU6515 Accelerometer,0.51026917,-0.26435852,9.742615
1411045228984648009,MPU6515 Accelerometer,0.5554962,-0.36909485,9.733093
