Timestamp,SensorName,0,1,2
1411045118410921846,MPU6515 Accelerometer,0.17463684,-0.16200256,9.830688
1411045118430666719,MPU6515 Accelerometer,0.10798645,-0.18104553,9.687866
1411045118450777803,MPU6515 Accelerometer,0.33888245,-0.11677551,9.740234
1411045118470125947,MPU6515 Accelerometer,-0.015792847,-0.26197815,9.847351
1411045118453158174,MPU6515 Gyroscope,0.0914917,-0.30999756,-0.104400635
1411045118489840303,MPU6515 Accelerometer,0.12940979,-0.32862854,10.518616
1411045118509951387,MPU6515 Accelerometer,0.23652649,-0.3738556,11.054199
1411045118529330049,MPU6515 Accelerometer,0.41505432,0.06175232,10.618591
1411045118519808565,MPU6515 Gyroscope,0.2666626,-0.6456146,-0.13415527
1411045118549044405,MPU6515 Accelerometer,0.83399963,0.58781433,10.218689
1411045118569155488,MPU6515 Accelerometer,0.7459259,0.64256287,10.021118
1411045118588503633,MPU6515 Accelerometer,1.1934357,0.80918884,9.58551
1411045118608248506,MPU6515 Accelerometer,1.4362335,1.1971893,8.988037
1411045118586458955,MPU6515 Gyroscope,0.747406,-0.71240234,-0.12084961
1411045118628359590,MPU6515 Accelerometer,1.8194733,1.3661957,8.569092
1411045118647707735,MPU6515 Accelerometer,2.3931427,1.2424164,9.499817
1411045118667422090,MPU6515 Accelerometer,2.6597443,1.4042816,9.695007
1411045118653109346,MPU6515 Gyroscope,1.0150757,-1.745697,-0.45178223
1411045118687533174,MPU6515 Accelerometer,2.7192535,1.2376556,10.016357
1411045118706881319,MPU6515 Accelerometer,3.2714996,1.2805023,10.0425415
1411045118726626192,MPU6515 Accelerometer,3.838028,1.5280609,10.347229
1411045118719759737,MPU6515 Gyroscope,0.4513092,-1.9511261,-0.494339
1411045118746706758,MPU6515 Accelerometer,3.7785187,1.5780487,9.84021
1411045118766085420,MPU6515 Accelerometer,3.4381256,1.7042084,9.949707
1411045118785830293,MPU6515 Accelerometer,4.0475006,1.8470306,9.235596
1411045118805910860,MPU6515 Accelerometer,4.8806305,2.3849945,8.359619
1411045118786410127,MPU6515 Gyroscope,0.9642029,-1.8945007,-0.70518494
1411045118825259004,MPU6515 Accelerometer,5.858963,3.1657562,6.871887
1411045118845003877,MPU6515 Accelerometer,5.166275,2.48497,4.6152954
1411045118865114961,MPU6515 Accelerometer,7.3443146,3.0753021,7.01709
1411045118853060518,MPU6515 Gyroscope,1.3138885,-1.862442,-0.91926575
1411045118884463106,MPU6515 Accelerometer,10.269791,3.8370209,6.607666
1411045118904207979,MPU6515 Accelerometer,9.012955,4.1750336,4.7247925
1411045118924319063,MPU6515 Accelerometer,-0.051498413,0.7115936,5.729309
1411045118919710908,MPU6515 Gyroscope,0.5081787,-0.1578064,-2.2499847
1411045118943636690,MPU6515 Accelerometer,-1.9486542,-0.0048980713,4.0582886
