Timestamp,SensorName,0,1,2
1411125685228482564,MPU6515 Accelerometer,0.50312805,2.2707367,9.673584
1411125685233426412,MPU6515 Accelerometer,0.43171692,2.2421722,9.595032
1411125685238370259,MPU6515 Accelerometer,0.5055084,2.1612396,9.716431
1411125685243283590,MPU6515 Accelerometer,0.5483551,2.1540985,9.766418
1411125685248196920,MPU6515 Accelerometer,0.65071106,2.1088715,9.849731
1411125685253140767,MPU6515 Accelerometer,0.69355774,2.1517181,9.84259
1411125685258084615,MPU6515 Accelerometer,0.7197418,2.118393,9.771179
1411125685262997945,MPU6515 Accelerometer,0.69355774,2.0636444,9.737854
1411125685262997945,MPU6515 Gyroscope,0.1758728,-0.16264343,-0.05569458
1411125685267941793,MPU6515 Accelerometer,0.7030792,2.0945892,9.680725
1411125685272855123,MPU6515 Accelerometer,0.7126007,2.0707855,9.571228
1411125685277768453,MPU6515 Accelerometer,0.72688293,2.0398407,9.468872
1411125685282712300,MPU6515 Accelerometer,0.74354553,2.0065155,9.466492
1411125685287625631,MPU6515 Accelerometer,0.7483063,2.0041351,9.437927
1411125685292569478,MPU6515 Accelerometer,0.7863922,2.023178,9.3688965
1411125685297482808,MPU6515 Accelerometer,0.7887726,2.0112762,9.402222
1411125685302426656,MPU6515 Accelerometer,0.7959137,2.042221,9.461731
1411125685307309468,MPU6515 Accelerometer,0.78401184,2.1326752,9.418884
1411125685312253316,MPU6515 Accelerometer,0.7054596,2.1112518,9.504578
1411125685317197164,MPU6515 Accelerometer,0.624527,2.1469574,9.537903
1411125685322110494,MPU6515 Accelerometer,0.6578522,2.1398163,9.575989
1411125685327054342,MPU6515 Accelerometer,0.5888214,2.125534,9.540283
1411125685327054342,MPU6515 Gyroscope,0.015655518,0.14390564,-0.03967285
1411125685331967672,MPU6515 Accelerometer,0.65071106,2.1231537,9.618835
1411125685336881002,MPU6515 Accelerometer,0.605484,2.125534,9.735474
1411125685341824849,MPU6515 Accelerometer,0.6316681,2.16362,9.637878
1411125685346768697,MPU6515 Accelerometer,0.65309143,2.1755219,9.652161
1411125685351682027,MPU6515 Accelerometer,0.63642883,2.1398163,9.692627
1411125685356625875,MPU6515 Accelerometer,0.61738586,2.1588593,9.659302
1411125685361539205,MPU6515 Accelerometer,0.5721588,2.118393,9.718811
1411125685366452535,MPU6515 Accelerometer,0.5745392,2.170761,9.814026
1411125685371396383,MPU6515 Accelerometer,0.6316681,2.1493378,9.787842
1411125685376309713,MPU6515 Accelerometer,0.60310364,2.2040863,9.673584
1411125685381253560,MPU6515 Accelerometer,0.61976624,2.1588593,9.744995
1411125685386227925,MPU6515 Accelerometer,0.56025696,2.182663,9.680725
1411125685391141256,MPU6515 Accelerometer,0.51979065,2.16362,9.7473755
1411125685391141256,MPU6515 Gyroscope,0.012451172,0.06593323,-0.05569458
1411125685396054586,MPU6515 Accelerometer,0.5650177,2.170761,9.690247
1411125685400998433,MPU6515 Accelerometer,0.5673981,2.182663,9.699768
1411125685405942281,MPU6515 Accelerometer,0.5650177,2.1588593,9.621216
1411125685410855611,MPU6515 Accelerometer,0.5673981,2.156479,9.618835
1411125685415860494,MPU6515 Accelerometer,0.60072327,2.1112518,9.5807495
1411125685420712789,MPU6515 Accelerometer,0.52931213,2.0660248,9.597412
1411125685425626119,MPU6515 Accelerometer,0.65071106,2.0255585,9.635498
1411125685430569967,MPU6515 Accelerometer,0.64356995,2.0707855,9.58313
1411125685435483297,MPU6515 Accelerometer,0.60310364,2.0826874,9.628357
1411125685440427144,MPU6515 Accelerometer,0.55311584,2.0755463,9.659302
1411125685445340474,MPU6515 Accelerometer,0.5816803,2.0969696,9.790222
1411125685450284322,MPU6515 Accelerometer,0.5745392,2.144577,9.7283325
1411125685455197652,MPU6515 Accelerometer,0.54597473,2.1207733,9.7283325
1411125685455197652,MPU6515 Gyroscope,0.0914917,0.043502808,-0.06851196
1411125685460141500,MPU6515 Accelerometer,0.5483551,2.118393,9.675964
1411125685465085347,MPU6515 Accelerometer,0.46980286,2.0636444,9.587891
1411125685469998677,MPU6515 Accelerometer,0.5055084,2.0660248,9.530762
1411125685474912008,MPU6515 Accelerometer,0.5792999,2.023178,9.652161
1411125685479855855,MPU6515 Accelerometer,0.624527,1.9946136,9.752136
1411125685484769185,MPU6515 Accelerometer,0.6221466,1.9946136,9.678345
1411125685489713033,MPU6515 Accelerometer,0.54597473,2.0065155,9.64502
1411125685494626363,MPU6515 Accelerometer,0.61738586,2.0041351,9.637878
1411125685499570211,MPU6515 Accelerometer,0.6316681,2.0517426,9.537903
1411125685504483541,MPU6515 Accelerometer,0.62690735,2.0469818,9.421265
1411125685509427388,MPU6515 Accelerometer,0.5912018,2.0493622,9.447449
1411125685516507467,MPU6515 Accelerometer,0.5626373,2.03508,9.423645
1411125685519284566,MPU6515 Accelerometer,0.5554962,2.0660248,9.385559
1411125685519284566,MPU6515 Gyroscope,0.027404785,0.10118103,-0.019378662
1411125685524197896,MPU6515 Accelerometer,0.56977844,2.0279388,9.347473
1411125685529141744,MPU6515 Accelerometer,0.6221466,2.1017303,9.399841
1411125685534055074,MPU6515 Accelerometer,0.58406067,2.0874481,9.323669
1411125685538998922,MPU6515 Accelerometer,0.67689514,2.1731415,9.611694
1411125685547757467,MPU6515 Accelerometer,0.48884583,2.375473,9.352234
1411125685548856099,MPU6515 Accelerometer,0.12226868,2.2802582,9.335571
1411125685553799947,MPU6515 Accelerometer,0.14369202,2.1921844,9.566467
1411125685563382467,MPU6515 Accelerometer,0.53645325,1.8970184,10.075867
1411125685573453267,MPU6515 Accelerometer,0.81733704,1.8803558,9.45697
1411125685578427633,MPU6515 Accelerometer,0.75782776,1.8398895,9.3927
1411125685586819967,MPU6515 Accelerometer,0.8459015,1.8755951,9.447449
1411125685588254293,MPU6515 Accelerometer,0.8387604,1.9113007,9.449829
1411125685593198140,MPU6515 Accelerometer,0.6388092,1.9398651,9.466492
1411125685598141988,MPU6515 Accelerometer,0.6292877,2.0041351,9.414124
1411125685603055318,MPU6515 Accelerometer,0.7126007,2.061264,9.385559
1411125685607999166,MPU6515 Accelerometer,0.4079132,1.9374847,9.307007
1411125685613278707,MPU6515 Accelerometer,0.1365509,2.3421478,9.26416
1411125685617856343,MPU6515 Accelerometer,0.8197174,2.746811,9.397461
1411125685622769674,MPU6515 Accelerometer,0.12702942,1.5899506,9.590271
1411125685627713521,MPU6515 Accelerometer,-0.5799408,2.48497,9.166565
1411125685632626851,MPU6515 Accelerometer,1.8028107,2.7253876,9.8116455
1411125685637509664,MPU6515 Accelerometer,-1.3583221,1.5780487,9.421265
1411125685642819722,MPU6515 Accelerometer,1.0934601,3.0062714,9.452209
1411125685647397359,MPU6515 Accelerometer,0.20796204,2.0446014,9.77832
1411125685652341207,MPU6515 Accelerometer,0.10798645,1.9017792,9.406982
1411125685657254537,MPU6515 Accelerometer,0.17701721,2.1493378,9.233215
1411125685662167867,MPU6515 Accelerometer,0.38648987,2.3016815,9.466492
1411125685667081197,MPU6515 Accelerometer,0.30793762,2.182663,9.571228
1411125685672391256,MPU6515 Accelerometer,0.33888245,2.0493622,9.495056
1411125685676968892,MPU6515 Accelerometer,0.3603058,2.1660004,9.3927
1411125685673550924,MPU6515 Gyroscope,-0.05596924,0.067611694,0.0129852295
1411125685681882222,MPU6515 Accelerometer,0.40315247,2.2112274,9.152283
1411125685686826070,MPU6515 Accelerometer,0.37696838,2.2993011,9.166565
1411125685691739400,MPU6515 Accelerometer,0.41981506,2.3016815,9.266541
1411125685696683248,MPU6515 Accelerometer,0.5578766,2.1517181,9.280823
1411125685701962789,MPU6515 Accelerometer,0.6649933,2.0945892,8.852356
1411125685706509908,MPU6515 Accelerometer,0.6126251,1.8279877,9.559326
1411125685711453756,MPU6515 Accelerometer,0.62690735,2.0041351,9.675964
1411125685716428121,MPU6515 Accelerometer,0.04133606,2.7515717,9.621216
1411125685721310933,MPU6515 Accelerometer,0.44837952,2.9991302,9.445068
