Timestamp,SensorName,0,1,2
1411125704252864606,MPU6515 Accelerometer,0.22462463,-0.3310089,10.011597
1411125704272548444,MPU6515 Accelerometer,0.32221985,-0.3000641,9.756897
1411125704292262799,MPU6515 Accelerometer,0.39839172,-0.126297,9.752136
1411125704289516217,MPU6515 Gyroscope,0.02947998,-0.039901733,0.011627197
1411125704311946637,MPU6515 Accelerometer,0.30555725,-0.2334137,9.697388
1411125704331660993,MPU6515 Accelerometer,0.19844055,-0.2834015,9.744995
1411125704351344831,MPU6515 Accelerometer,0.4340973,-0.2667389,9.963989
1411125704371059186,MPU6515 Accelerometer,0.41267395,-0.27388,9.937805
1411125704356166608,MPU6515 Gyroscope,-9.460449E-4,-0.036590576,0.016983032
1411125704390743024,MPU6515 Accelerometer,0.31269836,-0.21437073,9.802124
1411125704410457380,MPU6515 Accelerometer,0.3269806,-0.26911926,9.923523
1411125704430171735,MPU6515 Accelerometer,0.43647766,-0.23817444,10.144897
1411125704422816999,MPU6515 Gyroscope,0.0138549805,-0.044830322,0.008117676
1411125704449855573,MPU6515 Accelerometer,0.2603302,-0.28578186,9.983032
1411125704469569928,MPU6515 Accelerometer,0.227005,-0.24055481,9.771179
1411125704489253766,MPU6515 Accelerometer,0.30793762,-0.22389221,9.802124
1411125704508968122,MPU6515 Accelerometer,0.5792999,-0.126297,9.816406
1411125704489467389,MPU6515 Gyroscope,0.021621704,-0.027526855,0.0040740967
1411125704528682477,MPU6515 Accelerometer,0.4007721,-0.1429596,9.495056
1411125704548366315,MPU6515 Accelerometer,0.30317688,-0.22389221,9.733093
1411125704568080671,MPU6515 Accelerometer,0.29841614,-0.31196594,10.066345
1411125704556117780,MPU6515 Gyroscope,0.0011444092,-0.030548096,0.020614624
1411125704587795026,MPU6515 Accelerometer,0.38887024,-0.30482483,9.785461
1411125704607478864,MPU6515 Accelerometer,0.42219543,-0.28578186,9.756897
1411125704627193219,MPU6515 Accelerometer,0.46266174,-0.27149963,9.759277
1411125704622768171,MPU6515 Gyroscope,-0.01701355,-0.024383545,0.032577515
1411125704646907575,MPU6515 Accelerometer,0.44599915,-0.17628479,10.006836
1411125704666591413,MPU6515 Accelerometer,0.6221466,-0.10487366,10.061584
1411125704686305768,MPU6515 Accelerometer,0.56025696,-0.15010071,9.911621
1411125704706048782,MPU6515 Accelerometer,0.30793762,-0.27864075,10.068726
1411125704689447219,MPU6515 Gyroscope,-0.016998291,-0.05178833,0.02507019
1411125704725732620,MPU6515 Accelerometer,0.5888214,-0.13105774,10.432922
1411125704745446975,MPU6515 Accelerometer,0.8839874,0.02128601,10.656677
1411125704765161330,MPU6515 Accelerometer,0.76020813,0.14982605,10.049683
1411125704756097610,MPU6515 Gyroscope,0.047424316,0.123672485,-0.004852295
1411125704784845168,MPU6515 Accelerometer,0.4674225,0.2688446,9.511719
1411125704804559524,MPU6515 Accelerometer,0.29603577,0.5164032,9.861633
1411125704824243362,MPU6515 Accelerometer,0.5554962,0.8972626,9.1189575
