Timestamp,SensorName,0,1,2
1411125987141796559,MPU6515 Accelerometer,0.310318,-0.22389221,9.849731
1411125987161510914,MPU6515 Accelerometer,0.30555725,-0.2334137,9.721191
1411125987181530445,MPU6515 Accelerometer,0.36268616,-0.25245667,9.756897
1411125987174297779,MPU6515 Gyroscope,0.035476685,-0.019210815,-0.0024261475
1411125987200848072,MPU6515 Accelerometer,0.29603577,-0.19056702,9.96875
1411125987220531910,MPU6515 Accelerometer,0.28651428,-0.2167511,9.914001
1411125987240581959,MPU6515 Accelerometer,0.30555725,-0.26911926,9.878296
1411125987259899586,MPU6515 Accelerometer,0.41029358,-0.20246887,9.835449
1411125987240948170,MPU6515 Gyroscope,0.01083374,-0.0013885498,0.0030822754
1411125987279552906,MPU6515 Accelerometer,0.39363098,-0.1834259,9.90448
1411125987299602955,MPU6515 Accelerometer,0.34602356,-0.25959778,10.128235
1411125987318920582,MPU6515 Accelerometer,0.5245514,-0.13105774,10.075867
1411125987307598561,MPU6515 Gyroscope,0.013763428,-0.038742065,0.0016326904
1411125987338634938,MPU6515 Accelerometer,0.44599915,-0.1096344,9.947327
1411125987358715504,MPU6515 Accelerometer,0.45552063,-0.076309204,10.021118
1411125987377972096,MPU6515 Accelerometer,0.60072327,-0.14533997,10.147278
1411125987374248951,MPU6515 Gyroscope,0.076156616,-0.018234253,-0.004837036
1411125987397655934,MPU6515 Accelerometer,0.51026917,-0.08583069,10.106812
1411125987417705983,MPU6515 Accelerometer,0.20558167,0.07841492,10.325806
1411125987436993092,MPU6515 Accelerometer,0.19606018,0.30455017,10.0354
1411125987456676930,MPU6515 Accelerometer,0.21986389,0.14982605,9.914001
1411125987440899342,MPU6515 Gyroscope,0.14962769,0.014907837,-0.067489624
1411125987476726979,MPU6515 Accelerometer,0.42933655,0.41880798,9.635498
1411125987496044606,MPU6515 Accelerometer,0.42933655,0.36405945,9.859253
1411125987515728443,MPU6515 Accelerometer,-0.1181488,0.26408386,9.545044
1411125987507549733,MPU6515 Gyroscope,0.19198608,-0.027023315,-0.09770203
1411125987535778492,MPU6515 Accelerometer,0.18177795,0.14506531,8.911865
1411125987555096119,MPU6515 Accelerometer,0.38172913,-0.02394104,9.033264
1411125987574779957,MPU6515 Accelerometer,0.7387848,-0.026321411,9.590271
1411125987594830006,MPU6515 Accelerometer,1.1244049,0.06889343,9.566467
1411125987574200123,MPU6515 Gyroscope,0.084854126,-0.04324341,-0.002532959
1411125987614117115,MPU6515 Accelerometer,1.4338531,0.5830536,9.587891
1411125987633800953,MPU6515 Accelerometer,0.4817047,0.12840271,9.706909
1411125987653851002,MPU6515 Accelerometer,-0.3895111,-0.17628479,10.249634
1411125987640850514,MPU6515 Gyroscope,-0.12884521,0.42347717,-0.064208984
1411125987673168629,MPU6515 Accelerometer,-1.1750336,-0.6452179,10.9328
1411125987692852467,MPU6515 Accelerometer,-0.972702,-0.38813782,10.004456
1411125987712933033,MPU6515 Accelerometer,-0.16575623,-0.22389221,9.918762
1411125987707500904,MPU6515 Gyroscope,-0.16487122,1.21315,-0.18782043
1411125987732250660,MPU6515 Accelerometer,-0.5370941,-0.31672668,10.361511
1411125987751903981,MPU6515 Accelerometer,-0.94651794,-0.8927765,10.380554
1411125987771954029,MPU6515 Accelerometer,-1.6725311,-0.37861633,10.4210205
