Timestamp,SensorName,0,1,2
1411123365199971762,MPU6515 Accelerometer,-0.2657318,1.3185883,9.735474
1411123365219686118,MPU6515 Accelerometer,-0.3085785,1.3709564,9.7283325
1411123365200887290,MPU6515 Gyroscope,0.015029907,-0.019104004,-0.002243042
1411123365239736167,MPU6515 Accelerometer,-0.3323822,1.3542938,9.5997925
1411123365259084311,MPU6515 Accelerometer,-0.3157196,1.3566742,9.561707
1411123365278768149,MPU6515 Accelerometer,-0.39665222,1.2067108,9.8116455
1411123365267537680,MPU6515 Gyroscope,0.018630981,0.01953125,-0.0038604736
1411123365298848716,MPU6515 Accelerometer,-0.32762146,1.1781464,9.833069
1411123365318166343,MPU6515 Accelerometer,-0.23716736,1.2709808,9.697388
1411123365337880698,MPU6515 Accelerometer,-0.36094666,1.220993,9.640259
1411123365334188071,MPU6515 Gyroscope,-3.0517578E-5,-0.012084961,-0.0060272217
1411123365357961264,MPU6515 Accelerometer,-0.35142517,1.278122,9.77356
1411123365377278891,MPU6515 Accelerometer,-0.30143738,1.2876434,9.771179
1411123365396993247,MPU6515 Accelerometer,-0.27763367,1.3209686,9.6474
1411123365417073813,MPU6515 Accelerometer,-0.30381775,1.2852631,9.659302
1411123365400838462,MPU6515 Gyroscope,-0.003921509,-0.018997192,-0.009292603
1411123365436391440,MPU6515 Accelerometer,-0.34428406,1.2138519,9.675964
1411123365456105796,MPU6515 Accelerometer,-0.3323822,1.3281097,9.752136
1411123365476186362,MPU6515 Accelerometer,-0.34428406,1.2733612,9.683105
1411123365467488852,MPU6515 Gyroscope,-0.0014038086,0.013977051,-0.0024261475
1411123365495503989,MPU6515 Accelerometer,-0.3561859,1.3019257,9.602173
1411123365515187827,MPU6515 Accelerometer,-0.3085785,1.2614594,9.873535
1411123365535298911,MPU6515 Accelerometer,-0.299057,1.278122,9.816406
1411123365554586020,MPU6515 Accelerometer,-0.32286072,1.3281097,9.759277
1411123365534139243,MPU6515 Gyroscope,-0.007293701,-0.016113281,-0.004135132
1411123365574269858,MPU6515 Accelerometer,-0.31095886,1.3590546,9.685486
1411123365594350425,MPU6515 Accelerometer,-0.36332703,1.2995453,9.771179
1411123365613668052,MPU6515 Accelerometer,-0.24906921,1.3566742,9.759277
1411123365600789634,MPU6515 Gyroscope,0.008590698,0.016555786,0.003112793
1411123365633382407,MPU6515 Accelerometer,-0.2657318,1.3709564,9.723572
