Timestamp,SensorName,0,1,2
1411123499977483226,MPU6515 Accelerometer,1.3838654,-0.30958557,9.783081
1411123499997167064,MPU6515 Accelerometer,1.3124542,-0.28578186,9.64502
1411123500017247631,MPU6515 Accelerometer,1.3410187,-0.33576965,9.702148
1411123500003880931,MPU6515 Gyroscope,-0.018554688,-0.02949524,-6.4086914E-4
1411123500036565258,MPU6515 Accelerometer,1.426712,-0.36195374,9.668823
1411123500056279613,MPU6515 Accelerometer,1.4528961,-0.357193,9.716431
1411123500076329662,MPU6515 Accelerometer,1.4409943,-0.2834015,9.673584
1411123500070531322,MPU6515 Gyroscope,-0.017044067,-0.016357422,-5.187988E-4
1411123500095647289,MPU6515 Accelerometer,1.3981476,-0.26197815,9.452209
1411123500115331127,MPU6515 Accelerometer,1.5219269,-0.29292297,9.623596
1411123500135411693,MPU6515 Accelerometer,1.4790802,-0.3310089,9.628357
1411123500154729320,MPU6515 Accelerometer,1.3743439,-0.33338928,9.687866
1411123500137181713,MPU6515 Gyroscope,-0.0014038086,-0.015274048,-0.0046081543
1411123500174443676,MPU6515 Accelerometer,1.3053131,-0.27626038,9.768799
1411123500194493724,MPU6515 Accelerometer,1.3505402,-0.29530334,9.597412
1411123500213811351,MPU6515 Accelerometer,1.4362335,-0.2834015,9.523621
1411123500203832103,MPU6515 Gyroscope,0.0068511963,-0.006072998,0.0038146973
1411123500233495189,MPU6515 Accelerometer,1.3291168,-0.2905426,9.64978
1411123500253575756,MPU6515 Accelerometer,1.3410187,-0.29292297,9.792603
1411123500272893383,MPU6515 Accelerometer,1.4243317,-0.32624817,9.885437
1411123500270482494,MPU6515 Gyroscope,-0.008102417,-0.017593384,0.0074768066
1411123500292607738,MPU6515 Accelerometer,1.4886017,-0.3738556,9.766418
1411123500312657787,MPU6515 Accelerometer,1.529068,-0.37861633,9.421265
1411123500331944896,MPU6515 Accelerometer,1.4981232,-0.26911926,9.716431
1411123500351628734,MPU6515 Accelerometer,1.4933624,-0.31910706,9.921143
1411123500337132885,MPU6515 Gyroscope,-0.006866455,-0.002746582,0.013031006
1411123500371709301,MPU6515 Accelerometer,1.4029083,-0.35481262,9.823547
1411123500391026928,MPU6515 Accelerometer,1.3576813,-0.42622375,9.542664
1411123500410710765,MPU6515 Accelerometer,1.3124542,-0.3809967,9.759277
1411123500403783275,MPU6515 Gyroscope,-0.013961792,-0.0115356445,-0.009643555
1411123500430760814,MPU6515 Accelerometer,1.3291168,-0.357193,9.961609
1411123500450078441,MPU6515 Accelerometer,1.5314484,-0.3643341,9.880676
1411123500469792797,MPU6515 Accelerometer,1.445755,-0.31672668,9.821167
1411123500489842845,MPU6515 Accelerometer,1.2458038,-0.38337708,9.940186
1411123500470433666,MPU6515 Gyroscope,0.0072021484,-0.037109375,9.0026855E-4
1411123500509160472,MPU6515 Accelerometer,1.2648468,-0.40480042,9.618835
1411123500528844310,MPU6515 Accelerometer,1.5314484,-0.40480042,9.656921
1411123500548894359,MPU6515 Accelerometer,1.3457794,-0.36909485,9.428406
1411123500537084056,MPU6515 Gyroscope,0.10934448,-0.0705719,0.0031280518
1411123500568211986,MPU6515 Accelerometer,1.4743195,-0.24531555,9.568848
1411123500587895824,MPU6515 Accelerometer,1.3767242,-0.2334137,10.16156
1411123500607976390,MPU6515 Accelerometer,1.6219025,-0.12867737,10.318665
1411123500603734447,MPU6515 Gyroscope,0.1958313,-0.2337799,-0.006942749
1411123500627294017,MPU6515 Accelerometer,1.6790314,-0.1096344,9.84021
1411123500646977855,MPU6515 Accelerometer,1.0744171,-0.062026978,9.573608
1411123500667058422,MPU6515 Accelerometer,1.3505402,0.3521576,10.323425
1411123500686376049,MPU6515 Accelerometer,1.7194977,0.45689392,10.2091675
1411123500670384838,MPU6515 Gyroscope,0.6259155,-0.6248779,-0.045776367
1411123500706059886,MPU6515 Accelerometer,2.3360138,0.35453796,9.568848
1411123500726140453,MPU6515 Accelerometer,2.7716217,0.41166687,8.609558
