Timestamp,SensorName,0,1,2
1411123388195628984,MPU6515 Accelerometer,0.7221222,-0.63331604,9.77594
1411123388174754961,MPU6515 Gyroscope,-0.033416748,0.0016326904,-1.6784668E-4
1411123388215312822,MPU6515 Accelerometer,0.57691956,-0.69996643,9.702148
1411123388235027178,MPU6515 Accelerometer,0.5245514,-0.64759827,9.744995
1411123388254741533,MPU6515 Accelerometer,0.6221466,-0.6118927,9.7473755
1411123388241405352,MPU6515 Gyroscope,-0.032287598,-0.002380371,-7.6293945E-4
1411123388274455889,MPU6515 Accelerometer,0.753067,-0.6190338,9.792603
1411123388294170244,MPU6515 Accelerometer,0.6411896,-0.68330383,9.816406
1411123388313884600,MPU6515 Accelerometer,0.6864166,-0.6356964,9.716431
1411123388308055742,MPU6515 Gyroscope,-0.023376465,-0.0012359619,0.0053253174
1411123388333568437,MPU6515 Accelerometer,0.6626129,-0.6261749,9.7473755
1411123388353343828,MPU6515 Accelerometer,0.61738586,-0.6452179,9.90686
1411123388372997148,MPU6515 Accelerometer,0.61024475,-0.7023468,9.718811
1411123388392711504,MPU6515 Accelerometer,0.60310364,-0.6285553,9.71167
1411123388374706133,MPU6515 Gyroscope,0.002456665,-0.013748169,-0.0025787354
1411123388412425859,MPU6515 Accelerometer,0.5912018,-0.6261749,9.690247
1411123388432140215,MPU6515 Accelerometer,0.75782776,-0.66664124,9.794983
1411123388451854570,MPU6515 Accelerometer,0.67689514,-0.64997864,9.856873
1411123388441356523,MPU6515 Gyroscope,-0.015472412,-0.005569458,0.0010681152
1411123388471538408,MPU6515 Accelerometer,0.58644104,-0.6595001,9.816406
1411123388491252764,MPU6515 Accelerometer,0.65071106,-0.6047516,9.692627
1411123388510967119,MPU6515 Accelerometer,0.6792755,-0.5809479,9.742615
1411123388508006914,MPU6515 Gyroscope,-0.00630188,-0.005142212,0.0026855469
1411123388530681475,MPU6515 Accelerometer,0.66737366,-0.7047272,9.828308
1411123388550395830,MPU6515 Accelerometer,0.6459503,-0.6595001,9.973511
1411123388570110186,MPU6515 Accelerometer,0.63404846,-0.6785431,9.768799
1411123388589824541,MPU6515 Accelerometer,0.7149811,-0.6356964,9.630737
1411123388574657305,MPU6515 Gyroscope,-0.00843811,-0.0062561035,-0.0010681152
1411123388609538896,MPU6515 Accelerometer,0.6459503,-0.66664124,9.723572
1411123388629222734,MPU6515 Accelerometer,0.74354553,-0.70710754,9.797363
1411123388648937090,MPU6515 Accelerometer,0.7221222,-0.66664124,9.70929
