Timestamp,SensorName,0,1,2
1411123530798005677,MPU6515 Accelerometer,1.131546,-0.1429596,9.771179
1411123530817689515,MPU6515 Accelerometer,1.1172638,-0.1667633,9.573608
1411123530837373353,MPU6515 Accelerometer,1.0291901,-0.2167511,9.735474
1411123530857057191,MPU6515 Accelerometer,1.0458527,-0.15724182,9.77356
1411123530837342835,MPU6515 Gyroscope,0.009536743,0.0012359619,-3.8146973E-4
1411123530876741029,MPU6515 Accelerometer,1.0458527,-0.12867737,10.023499
1411123530896424866,MPU6515 Accelerometer,1.0244293,-0.13105774,9.823547
1411123530916139222,MPU6515 Accelerometer,0.9911041,-0.16914368,9.875916
1411123530903993226,MPU6515 Gyroscope,0.007247925,-0.012802124,0.0031433105
1411123530935792542,MPU6515 Accelerometer,1.067276,-0.12867737,9.687866
1411123530955476380,MPU6515 Accelerometer,1.2005768,-0.18104553,9.680725
1411123530975190736,MPU6515 Accelerometer,1.1862946,-0.16200256,9.740234
1411123530970643616,MPU6515 Gyroscope,0.005996704,-0.024993896,0.009719849
1411123530994844056,MPU6515 Accelerometer,1.1529694,-0.11677551,9.578369
1411123531014558411,MPU6515 Accelerometer,1.1934357,-0.15724182,9.799744
1411123531034242249,MPU6515 Accelerometer,1.1339264,-0.15248108,9.761658
1411123531053926087,MPU6515 Accelerometer,1.0553741,-0.20722961,9.671204
1411123531037294007,MPU6515 Gyroscope,-0.009429932,-0.00920105,0.0037384033
1411123531073609925,MPU6515 Accelerometer,1.1101227,-0.21437073,9.718811
1411123531093324280,MPU6515 Accelerometer,1.0839386,-0.15486145,9.787842
1411123531113008118,MPU6515 Accelerometer,1.233902,-0.20484924,9.794983
1411123531103944398,MPU6515 Gyroscope,0.007232666,-0.013015747,0.0026855469
1411123531132691956,MPU6515 Accelerometer,1.1553497,-0.20722961,9.77832
1411123531152406312,MPU6515 Accelerometer,1.1148834,-0.20960999,9.687866
1411123531172090150,MPU6515 Accelerometer,1.150589,-0.15962219,9.71167
1411123531191773988,MPU6515 Accelerometer,1.2029572,-0.13343811,9.794983
1411123531170594788,MPU6515 Gyroscope,0.0016326904,-0.0027923584,-0.008087158
1411123531211457825,MPU6515 Accelerometer,1.1410675,-0.18104553,9.866394
1411123531231172181,MPU6515 Accelerometer,1.0196686,-0.14772034,9.799744
1411123531250856019,MPU6515 Accelerometer,1.1672516,-0.100112915,9.764038
1411123531237245179,MPU6515 Gyroscope,-5.493164E-4,-0.019500732,-0.0057678223
1411123531270539857,MPU6515 Accelerometer,1.1386871,-0.121536255,9.71167
1411123531290254212,MPU6515 Accelerometer,1.195816,-0.17628479,9.716431
1411123531309938050,MPU6515 Accelerometer,1.1148834,-0.18818665,9.680725
1411123531303895570,MPU6515 Gyroscope,0.009216309,-0.0132751465,-0.0076293945
1411123531329621888,MPU6515 Accelerometer,1.1291656,-0.21913147,9.730713
1411123531349305726,MPU6515 Accelerometer,1.260086,-0.1667633,9.766418
1411123531368989564,MPU6515 Accelerometer,1.1839142,-0.15962219,9.45697
1411123531388673402,MPU6515 Accelerometer,1.1220245,-0.126297,9.764038
1411123531370545960,MPU6515 Gyroscope,0.013214111,-0.0032196045,-0.009750366
1411123531408387757,MPU6515 Accelerometer,1.1244049,-0.038223267,9.83783
1411123531428132630,MPU6515 Accelerometer,1.1386871,-0.1096344,9.733093
1411123531447755433,MPU6515 Accelerometer,1.0529938,-0.18580627,9.680725
1411123531437196351,MPU6515 Gyroscope,0.008453369,0.0015716553,-0.009109497
1411123531467469788,MPU6515 Accelerometer,1.1267853,-0.14533997,9.771179
1411123531487153626,MPU6515 Accelerometer,1.195816,-0.10487366,9.847351
1411123531506837464,MPU6515 Accelerometer,1.1743927,-0.1096344,9.84259
1411123531503846741,MPU6515 Gyroscope,0.023208618,0.0055999756,-0.0035552979
1411123531526521302,MPU6515 Accelerometer,1.1482086,-0.0929718,9.690247
1411123531546205140,MPU6515 Accelerometer,1.1077423,-0.14057922,9.823547
1411123531565919495,MPU6515 Accelerometer,1.0529938,-0.14772034,9.809265
1411123531585603333,MPU6515 Accelerometer,1.1220245,-0.121536255,9.752136
1411123531570497132,MPU6515 Gyroscope,0.014465332,-0.010925293,-0.004058838
1411123531605317689,MPU6515 Accelerometer,1.112503,-0.11439514,9.561707
1411123531625001527,MPU6515 Accelerometer,1.1720123,-0.0096588135,9.552185
1411123531644685364,MPU6515 Accelerometer,1.1553497,-0.050125122,9.642639
1411123531637147523,MPU6515 Gyroscope,0.015380859,-0.0051879883,0.006790161
1411123531664369202,MPU6515 Accelerometer,1.1886749,-0.07154846,9.702148
1411123531684083558,MPU6515 Accelerometer,1.1220245,-0.18580627,9.783081
1411123531703767396,MPU6515 Accelerometer,1.1339264,-0.14772034,9.761658
1411123531723451234,MPU6515 Accelerometer,1.2434235,-0.16200256,9.756897
1411123531703797913,MPU6515 Gyroscope,9.765625E-4,-0.01020813,-0.0143585205
1411123531743165589,MPU6515 Accelerometer,1.2100983,-0.097732544,9.64978
1411123531762818909,MPU6515 Accelerometer,1.1529694,-0.102493286,9.797363
1411123531770448304,MPU6515 Gyroscope,0.006866455,0.0068969727,-0.008911133
1411123531783570863,MPU6515 Accelerometer,1.1006012,-0.102493286,9.952087
1411123531802186585,MPU6515 Accelerometer,1.1767731,-0.078689575,10.004456
1411123531821900941,MPU6515 Accelerometer,1.1720123,-0.08106995,9.656921
1411123531837098695,MPU6515 Gyroscope,0.037582397,-0.0023651123,-0.0146484375
1411123531841584779,MPU6515 Accelerometer,1.1720123,-0.07154846,9.625977
1411123531861299134,MPU6515 Accelerometer,1.1077423,0.016525269,9.897339
1411123531880952454,MPU6515 Accelerometer,1.1029816,-0.04298401,9.825928
1411123531900697327,MPU6515 Accelerometer,1.1577301,-0.11677551,9.637878
1411123531920350648,MPU6515 Accelerometer,1.0767975,-0.09535217,9.723572
1411123531903749085,MPU6515 Gyroscope,0.031845093,-0.02218628,-0.01737976
1411123531940034486,MPU6515 Accelerometer,1.1291656,-0.08345032,9.823547
1411123531959718323,MPU6515 Accelerometer,1.1339264,-0.12867737,9.692627
1411123531979432679,MPU6515 Accelerometer,1.1648712,-0.102493286,9.759277
1411123531970399476,MPU6515 Gyroscope,0.034194946,-0.027130127,-0.016281128
1411123531999116517,MPU6515 Accelerometer,1.1244049,-0.076309204,9.606934
1411123532018800355,MPU6515 Accelerometer,1.0982208,-0.052505493,9.487915
1411123532038484193,MPU6515 Accelerometer,1.1148834,-0.0072784424,9.545044
1411123532058198548,MPU6515 Accelerometer,1.2172394,-0.021560669,9.552185
1411123532037049866,MPU6515 Gyroscope,0.054519653,-0.04824829,-0.02861023
1411123532077882386,MPU6515 Accelerometer,1.1410675,-0.02394104,9.875916
1411123532097566224,MPU6515 Accelerometer,1.1767731,0.014144897,9.77356
1411123532117250062,MPU6515 Accelerometer,1.1410675,0.030807495,9.595032
1411123532103700257,MPU6515 Gyroscope,0.089157104,-0.032089233,-0.024993896
1411123532136933900,MPU6515 Accelerometer,1.0910797,0.0712738,9.64978
1411123532156648255,MPU6515 Accelerometer,1.1220245,0.033187866,9.868774
1411123532176332093,MPU6515 Accelerometer,1.1672516,0.01890564,9.790222
1411123532170350648,MPU6515 Gyroscope,0.13401794,-0.11651611,-0.020065308
1411123532196015931,MPU6515 Accelerometer,1.214859,0.01890564,9.8116455
1411123532215699769,MPU6515 Accelerometer,1.0934601,0.20457458,10.016357
