Timestamp,SensorName,0,1,2
1411123465865245923,MPU6515 Accelerometer,2.1336823,-0.016799927,9.506958
1411123465884563550,MPU6515 Accelerometer,2.157486,-0.02394104,9.554565
1411123465904338940,MPU6515 Accelerometer,2.1908112,-0.038223267,9.678345
1411123465899364575,MPU6515 Gyroscope,-0.028945923,-0.00630188,-0.013442993
1411123465924358471,MPU6515 Accelerometer,2.2455597,-0.028701782,9.680725
1411123465943676098,MPU6515 Accelerometer,2.2360382,0.004623413,9.566467
1411123465963390454,MPU6515 Accelerometer,2.2003326,-0.0072784424,9.5164795
1411123465983471020,MPU6515 Accelerometer,2.2384186,-0.054885864,9.545044
1411123465966014966,MPU6515 Gyroscope,-0.022964478,-0.016937256,-0.005218506
1411123466002788647,MPU6515 Accelerometer,2.0503693,-0.08106995,9.411743
1411123466022503003,MPU6515 Accelerometer,2.0860748,-0.059646606,9.597412
1411123466042583569,MPU6515 Accelerometer,2.157486,-0.04536438,9.725952
1411123466032665356,MPU6515 Gyroscope,-0.030227661,-0.034805298,-0.016464233
1411123466061901196,MPU6515 Accelerometer,2.1360626,-0.07392883,9.461731
1411123466081615551,MPU6515 Accelerometer,2.1908112,-0.06678772,9.473633
1411123466101696118,MPU6515 Accelerometer,2.145584,-0.033462524,9.421265
1411123466099315747,MPU6515 Gyroscope,-0.024795532,-0.02658081,-0.008392334
1411123466121013745,MPU6515 Accelerometer,2.202713,-0.012039185,9.52124
1411123466140728100,MPU6515 Accelerometer,2.2384186,-0.031082153,9.447449
1411123466160808667,MPU6515 Accelerometer,2.2193756,-0.057266235,9.476013
1411123466180126294,MPU6515 Accelerometer,2.1860504,0.004623413,9.352234
1411123466165966137,MPU6515 Gyroscope,0.007827759,-0.014831543,-0.011047363
1411123466199840649,MPU6515 Accelerometer,2.1860504,0.014144897,9.414124
1411123466219921216,MPU6515 Accelerometer,2.202713,-0.054885864,9.566467
1411123466239238842,MPU6515 Accelerometer,2.1717682,-0.0929718,9.466492
1411123466232616528,MPU6515 Gyroscope,-0.0012207031,-0.007293701,-0.003189087
1411123466258922680,MPU6515 Accelerometer,2.2384186,-0.126297,9.445068
1411123466279003247,MPU6515 Accelerometer,2.1598663,0.004623413,9.554565
1411123466298351391,MPU6515 Accelerometer,2.1717682,0.023666382,9.923523
1411123466318035229,MPU6515 Accelerometer,2.1074982,-0.033462524,9.716431
1411123466299266919,MPU6515 Gyroscope,-0.022094727,-0.007583618,0.0029449463
1411123466338115796,MPU6515 Accelerometer,2.176529,-0.12867737,9.406982
1411123466357463940,MPU6515 Accelerometer,2.2193756,-0.100112915,9.464111
1411123466377147778,MPU6515 Accelerometer,2.2193756,-0.021560669,9.535522
1411123466365917309,MPU6515 Gyroscope,0.047286987,-0.022949219,0.009140015
1411123466397228344,MPU6515 Accelerometer,2.2122345,-0.059646606,9.509338
1411123466416576489,MPU6515 Accelerometer,2.3098297,-0.06916809,9.490295
1411123466436260327,MPU6515 Accelerometer,2.2884064,-0.08583069,9.568848
1411123466432567700,MPU6515 Gyroscope,0.0035858154,-0.027770996,0.0062408447
1411123466456371411,MPU6515 Accelerometer,2.2717438,-0.097732544,9.592651
1411123466475658520,MPU6515 Accelerometer,2.2812653,-0.028701782,9.564087
1411123466495372876,MPU6515 Accelerometer,2.3407745,-0.057266235,9.704529
1411123466515453442,MPU6515 Accelerometer,2.286026,-0.028701782,9.526001
1411123466499218091,MPU6515 Gyroscope,0.002960205,-0.0287323,-6.2561035E-4
1411123466534801587,MPU6515 Accelerometer,2.2717438,-0.016799927,9.58313
1411123466554485425,MPU6515 Accelerometer,2.2074738,-0.02394104,9.661682
1411123466574565991,MPU6515 Accelerometer,2.1265411,-0.033462524,9.468872
1411123466565868481,MPU6515 Gyroscope,0.022415161,-0.02658081,-0.0048980713
1411123466593914135,MPU6515 Accelerometer,2.24794,-0.012039185,9.459351
1411123466613597973,MPU6515 Accelerometer,2.3003082,-0.0048980713,9.480774
1411123466633678540,MPU6515 Accelerometer,2.2574615,-0.021560669,9.387939
1411123466652996167,MPU6515 Accelerometer,2.286026,-0.07392883,9.356995
1411123466632518872,MPU6515 Gyroscope,0.015701294,-0.037124634,-0.004348755
1411123466672710522,MPU6515 Accelerometer,2.3169708,-0.0048980713,9.318909
1411123466692791089,MPU6515 Accelerometer,2.3407745,-0.012039185,9.571228
1411123466712108716,MPU6515 Accelerometer,2.2884064,0.009384155,9.376038
1411123466699169262,MPU6515 Gyroscope,-0.010482788,-0.036117554,-1.0681152E-4
1411123466731823071,MPU6515 Accelerometer,2.2622223,0.05937195,9.483154
1411123466751903637,MPU6515 Accelerometer,2.202713,0.10935974,9.618835
1411123466771221264,MPU6515 Accelerometer,2.37648,0.030807495,9.487915
1411123466765819653,MPU6515 Gyroscope,0.0059051514,-0.007446289,-0.0013580322
1411123466790935620,MPU6515 Accelerometer,2.2527008,-0.097732544,9.309387
1411123466811016186,MPU6515 Accelerometer,2.1860504,0.011764526,9.504578
1411123466830333813,MPU6515 Accelerometer,2.2265167,-0.0072784424,9.642639
1411123466850017651,MPU6515 Accelerometer,2.3193512,0.04032898,9.656921
1411123466832470044,MPU6515 Gyroscope,-0.008148193,-5.493164E-4,4.7302246E-4
1411123466870098217,MPU6515 Accelerometer,2.286026,0.030807495,9.725952
1411123466889446362,MPU6515 Accelerometer,2.3526764,-0.031082153,9.468872
1411123466909130200,MPU6515 Accelerometer,2.266983,-0.0025177002,9.637878
1411123466899120434,MPU6515 Gyroscope,-0.010665894,0.011779785,0.0033416748
1411123466929241284,MPU6515 Accelerometer,2.2336578,-0.019180298,9.70929
1411123466948558911,MPU6515 Accelerometer,2.3526764,-0.08345032,9.480774
1411123466968242749,MPU6515 Accelerometer,2.3383942,-0.021560669,9.371277
1411123466965770825,MPU6515 Gyroscope,0.03543091,0.003829956,0.013885498
1411123466988323315,MPU6515 Accelerometer,2.293167,0.016525269,9.3927
1411123467007640942,MPU6515 Accelerometer,2.2955475,-0.038223267,9.564087
1411123467027355298,MPU6515 Accelerometer,2.2836456,-0.10725403,9.533142
1411123467047435864,MPU6515 Accelerometer,2.2146149,-0.1096344,9.364136
1411123467032421216,MPU6515 Gyroscope,0.0049438477,-9.1552734E-4,-3.5095215E-4
1411123467066753491,MPU6515 Accelerometer,2.350296,-1.373291E-4,9.547424
1411123467086437329,MPU6515 Accelerometer,2.3288727,-0.033462524,9.616455
1411123467106609448,MPU6515 Accelerometer,2.4169464,-0.06916809,9.511719
1411123467099071606,MPU6515 Gyroscope,-0.008270264,0.0028076172,-0.0015411377
1411123467125835522,MPU6515 Accelerometer,2.3550568,-0.050125122,9.366516
1411123467145549878,MPU6515 Accelerometer,2.3740997,-0.021560669,9.4331665
1411123467165630444,MPU6515 Accelerometer,2.3740997,0.035568237,9.504578
1411123467184978589,MPU6515 Accelerometer,2.331253,-0.02394104,9.587891
1411123467165721997,MPU6515 Gyroscope,0.0060577393,-0.0068359375,-0.008956909
1411123467204662426,MPU6515 Accelerometer,2.228897,-0.06440735,9.533142
1411123467224742993,MPU6515 Accelerometer,2.195572,0.04032898,9.514099
1411123467244060620,MPU6515 Accelerometer,2.293167,0.011764526,9.466492
1411123467232372387,MPU6515 Gyroscope,0.0028381348,-0.010498047,-0.015029907
1411123467263744458,MPU6515 Accelerometer,2.3003082,-0.016799927,9.542664
1411123467283855542,MPU6515 Accelerometer,2.3169708,-0.0096588135,9.495056
1411123467303173169,MPU6515 Accelerometer,2.3788605,-0.06440735,9.449829
1411123467299022778,MPU6515 Gyroscope,3.3569336E-4,-0.006210327,-0.013198853
1411123467322857007,MPU6515 Accelerometer,2.4217072,-0.012039185,9.371277
1411123467342937573,MPU6515 Accelerometer,2.343155,0.04508972,9.461731
1411123467362285717,MPU6515 Accelerometer,2.3026886,0.10935974,9.561707
1411123467381969555,MPU6515 Accelerometer,2.3336334,0.014144897,9.330811
1411123467365673169,MPU6515 Gyroscope,-0.012374878,-0.004486084,-0.0134887695
1411123467402050122,MPU6515 Accelerometer,2.3526764,-0.016799927,9.514099
1411123467421398266,MPU6515 Accelerometer,2.1884308,-0.02394104,9.595032
1411123467441082104,MPU6515 Accelerometer,2.2074738,0.033187866,9.761658
1411123467432323559,MPU6515 Gyroscope,0.005783081,-0.0063476563,-0.020507813
1411123467461162671,MPU6515 Accelerometer,2.293167,0.007003784,9.637878
1411123467480480298,MPU6515 Accelerometer,2.3193512,0.02128601,9.535522
1411123467500194653,MPU6515 Accelerometer,2.228897,0.0712738,9.630737
1411123467520275219,MPU6515 Accelerometer,2.1717682,0.097457886,9.566467
1411123467498973950,MPU6515 Gyroscope,0.025497437,-0.028198242,-0.011367798
