Timestamp,SensorName,0,1,2
1411123449862698116,MPU6515 Accelerometer,-0.17051697,0.004623413,10.021118
1411123449882412471,MPU6515 Accelerometer,-0.21336365,0.026046753,9.987793
1411123449902126827,MPU6515 Accelerometer,-0.19908142,-1.373291E-4,9.785461
1411123449921841182,MPU6515 Accelerometer,-0.17051697,-1.373291E-4,9.909241
1411123449903255977,MPU6515 Gyroscope,0.013305664,0.007797241,-0.01789856
1411123449941555537,MPU6515 Accelerometer,-0.18717957,-0.0025177002,9.864014
1411123449961269893,MPU6515 Accelerometer,-0.19670105,0.011764526,9.690247
1411123449980953731,MPU6515 Accelerometer,-0.11576843,0.01890564,9.90686
1411123449969906368,MPU6515 Gyroscope,0.028579712,-0.0069122314,-0.004470825
1411123450000668086,MPU6515 Accelerometer,-0.20146179,0.054611206,9.756897
1411123450020382442,MPU6515 Accelerometer,-0.151474,0.06651306,9.595032
1411123450040066280,MPU6515 Accelerometer,-0.20622253,0.03794861,9.642639
1411123450036556758,MPU6515 Gyroscope,0.020889282,0.015472412,-0.009307861
1411123450059780635,MPU6515 Accelerometer,-0.24430847,0.08555603,9.723572
1411123450079494991,MPU6515 Accelerometer,-0.2252655,0.052230835,9.802124
1411123450099209346,MPU6515 Accelerometer,-0.19432068,-0.014419556,9.809265
1411123450118893184,MPU6515 Accelerometer,-0.16337585,-0.026321411,9.825928
1411123450103207149,MPU6515 Gyroscope,8.392334E-4,0.023071289,9.0026855E-4
1411123450138607539,MPU6515 Accelerometer,-0.20146179,-0.0072784424,9.9782715
1411123450158291377,MPU6515 Accelerometer,-0.27049255,0.08079529,10.018738
1411123450178005733,MPU6515 Accelerometer,-0.18955994,0.026046753,9.859253
1411123450169857539,MPU6515 Gyroscope,-0.011276245,-0.02709961,-0.0051116943
1411123450197720088,MPU6515 Accelerometer,-0.101486206,0.08555603,9.899719
1411123450217434444,MPU6515 Accelerometer,-0.1181488,0.030807495,9.997314
1411123450237148799,MPU6515 Accelerometer,-0.18003845,0.06651306,9.780701
1411123450256832637,MPU6515 Accelerometer,-0.19670105,-0.033462524,9.859253
1411123450236507930,MPU6515 Gyroscope,0.011352539,-0.009246826,-0.003189087
1411123450276546993,MPU6515 Accelerometer,-0.17051697,0.02128601,9.759277
1411123450296261348,MPU6515 Accelerometer,-0.18955994,0.023666382,9.742615
1411123450315945186,MPU6515 Accelerometer,-0.23716736,-0.016799927,9.787842
1411123450303158321,MPU6515 Gyroscope,0.018325806,0.020004272,0.0017547607
1411123450335659541,MPU6515 Accelerometer,-0.22764587,0.02128601,9.890198
1411123450355373897,MPU6515 Accelerometer,-0.13005066,-1.373291E-4,9.690247
1411123450375057735,MPU6515 Accelerometer,-0.14909363,0.01890564,9.737854
1411123450369808711,MPU6515 Gyroscope,0.013824463,-0.036346436,-0.0052948
1411123450394772090,MPU6515 Accelerometer,-0.1681366,0.04270935,9.956848
1411123450414455928,MPU6515 Accelerometer,-0.22288513,0.09031677,9.737854
1411123450434170284,MPU6515 Accelerometer,-0.19670105,0.049850464,9.804504
1411123450453884639,MPU6515 Accelerometer,-0.1681366,0.033187866,9.933044
1411123450436459102,MPU6515 Gyroscope,0.0057678223,6.4086914E-4,-0.014801025
1411123450473568477,MPU6515 Accelerometer,-0.23240662,0.052230835,9.897339
1411123450493313350,MPU6515 Accelerometer,-0.2823944,0.023666382,9.785461
1411123450512997188,MPU6515 Accelerometer,-0.2752533,0.06413269,9.797363
1411123450503109493,MPU6515 Gyroscope,0.021209717,0.017150879,-0.011932373
1411123450532681026,MPU6515 Accelerometer,-0.20622253,0.047470093,9.854492
1411123450552395381,MPU6515 Accelerometer,-0.24430847,-1.373291E-4,9.71405
1411123450572170772,MPU6515 Accelerometer,-0.20384216,0.03794861,9.692627
1411123450569759883,MPU6515 Gyroscope,0.023223877,0.012756348,-0.0076446533
1411123450591824092,MPU6515 Accelerometer,-0.1348114,0.002243042,9.637878
1411123450611507930,MPU6515 Accelerometer,-0.19908142,0.12364197,9.806885
1411123450631222286,MPU6515 Accelerometer,-0.27049255,0.104599,9.790222
1411123450650906123,MPU6515 Accelerometer,-0.2919159,0.047470093,9.654541
1411123450636410274,MPU6515 Gyroscope,0.0038909912,0.009094238,-0.006225586
1411123450670620479,MPU6515 Accelerometer,-0.15623474,0.014144897,9.8116455
1411123450690334834,MPU6515 Accelerometer,-0.20384216,0.095077515,10.059204
1411123450710018672,MPU6515 Accelerometer,-0.15623474,0.04508972,9.96875
1411123450703060664,MPU6515 Gyroscope,-0.012954712,-0.012771606,-0.0029907227
1411123450729733028,MPU6515 Accelerometer,-0.1681366,0.06175232,9.918762
1411123450749416866,MPU6515 Accelerometer,-0.11576843,0.11174011,9.897339
1411123450769131221,MPU6515 Accelerometer,-0.20622253,0.14982605,9.859253
1411123450788815059,MPU6515 Accelerometer,-0.1847992,0.1783905,9.928284
1411123450769711055,MPU6515 Gyroscope,0.009460449,-0.020324707,-0.0065460205
1411123450808529414,MPU6515 Accelerometer,-0.20622253,0.02128601,9.866394
1411123450828243770,MPU6515 Accelerometer,-0.23240662,0.06889343,9.873535
1411123450847927608,MPU6515 Accelerometer,-0.2657318,0.054611206,9.785461
