Timestamp,SensorName,0,1,2
1411123184740473489,MPU6515 Accelerometer,0.88874817,-0.031082153,9.733093
1411123184732142190,MPU6515 Gyroscope,0.0063934326,-0.0017852783,0.013305664
1411123184760248879,MPU6515 Accelerometer,0.8958893,-0.15248108,9.833069
1411123184779993752,MPU6515 Accelerometer,0.8125763,-0.09059143,9.71167
1411123184799769143,MPU6515 Accelerometer,0.8601837,-0.076309204,9.883057
1411123184819514016,MPU6515 Accelerometer,0.8220978,-0.121536255,9.859253
1411123184798792580,MPU6515 Gyroscope,-0.024505615,-0.017837524,0.0054473877
1411123184839289407,MPU6515 Accelerometer,0.8697052,-0.15248108,9.797363
1411123184859034280,MPU6515 Accelerometer,1.022049,-0.100112915,9.868774
1411123184878809670,MPU6515 Accelerometer,0.8720856,-0.07154846,9.880676
1411123184865442971,MPU6515 Gyroscope,-0.030731201,-0.011657715,0.016525269
1411123184898646096,MPU6515 Accelerometer,0.8030548,-0.097732544,9.933044
1411123184918299416,MPU6515 Accelerometer,0.8030548,-0.123916626,9.768799
1411123184938074807,MPU6515 Accelerometer,0.83399963,-0.15962219,9.823547
1411123184932093362,MPU6515 Gyroscope,-0.0018920898,-0.041992188,-0.014556885
1411123184957819680,MPU6515 Accelerometer,0.7649689,-0.16914368,9.792603
1411123184977595071,MPU6515 Accelerometer,0.8030548,-0.09535217,9.606934
1411123184997339944,MPU6515 Accelerometer,0.8673248,-0.20722961,9.661682
1411123185017084817,MPU6515 Accelerometer,0.81495667,-0.16914368,9.825928
1411123184998743752,MPU6515 Gyroscope,0.0070648193,-0.042999268,-0.021209717
1411123185036860207,MPU6515 Accelerometer,0.82447815,-0.08821106,9.814026
1411123185056605080,MPU6515 Accelerometer,0.7459259,-0.097732544,10.009216
1411123185076349953,MPU6515 Accelerometer,1.0244293,-0.04774475,10.061584
1411123185065394143,MPU6515 Gyroscope,0.012908936,-0.08924866,-0.02911377
1411123185096125344,MPU6515 Accelerometer,0.89112854,-0.08345032,10.278198
1411123185115870217,MPU6515 Accelerometer,1.0363312,-0.06440735,10.254395
1411123185135615090,MPU6515 Accelerometer,0.98158264,0.035568237,10.197266
1411123185132044534,MPU6515 Gyroscope,0.036102295,-0.21647644,-0.07473755
1411123185155390481,MPU6515 Accelerometer,1.1601105,-1.373291E-4,9.806885
1411123185175135354,MPU6515 Accelerometer,1.2862701,-0.08345032,10.066345
1411123185194880227,MPU6515 Accelerometer,1.4052887,0.004623413,10.154419
1411123185214625100,MPU6515 Accelerometer,1.4338531,0.047470093,10.221069
1411123185198694924,MPU6515 Gyroscope,0.053756714,-0.42030334,-0.18867493
1411123185234400491,MPU6515 Accelerometer,1.6052399,0.14506531,10.316284
1411123185254145364,MPU6515 Accelerometer,1.7266388,0.27122498,9.625977
1411123185273920754,MPU6515 Accelerometer,1.3338776,0.27598572,10.316284
1411123185265345315,MPU6515 Gyroscope,0.11857605,-0.6556854,-0.3864441
1411123185293665627,MPU6515 Accelerometer,1.5433502,0.026046753,9.19989
1411123185313410500,MPU6515 Accelerometer,1.8647003,0.52116394,8.849976
1411123185333155373,MPU6515 Accelerometer,2.31221,0.30693054,9.026123
1411123185352930764,MPU6515 Accelerometer,2.664505,0.36167908,10.825684
1411123185331995705,MPU6515 Gyroscope,0.23683167,-0.5942688,-0.5501404
1411123185372675637,MPU6515 Accelerometer,2.8525543,0.2283783,10.604309
1411123185392420510,MPU6515 Accelerometer,2.5835724,0.32835388,9.868774
1411123185412195901,MPU6515 Accelerometer,2.157486,0.60209656,9.047546
1411123185398646096,MPU6515 Gyroscope,0.23683167,-0.66503906,-0.84617615
1411123185431940774,MPU6515 Accelerometer,2.4359894,0.6401825,8.966614
1411123185451685647,MPU6515 Accelerometer,2.2550812,0.8448944,8.792847
1411123185471461037,MPU6515 Accelerometer,2.7049713,0.84251404,9.309387
1411123185465296487,MPU6515 Gyroscope,0.43371582,-0.3842926,-1.0693359
1411123185491205910,MPU6515 Accelerometer,2.7954254,1.4590302,8.611938
1411123185510950784,MPU6515 Accelerometer,3.0072784,1.3709564,10.506714
1411123185530695657,MPU6515 Accelerometer,2.869217,1.8375092,9.537903
1411123185550440530,MPU6515 Accelerometer,3.1024933,1.6232758,8.840454
1411123185531946877,MPU6515 Gyroscope,0.5308075,-0.18183899,-1.1978455
1411123185570215920,MPU6515 Accelerometer,2.4574127,1.6161346,8.369141
1411123185589960793,MPU6515 Accelerometer,2.2455597,1.9922333,8.154907
1411123185609705666,MPU6515 Accelerometer,2.8168488,2.2635956,9.52124
1411123185598597268,MPU6515 Gyroscope,0.5011444,-0.37742615,-1.2688446
1411123185629450539,MPU6515 Accelerometer,3.59523,2.2802582,10.09967
