Timestamp,SensorName,0,1,2
1411123487696831587,MPU6515 Accelerometer,-0.48234558,1.1924286,9.790222
1411123487701775435,MPU6515 Accelerometer,-0.45378113,1.220993,9.985413
1411123487706719282,MPU6515 Accelerometer,-0.45854187,1.2543182,9.77356
1411123487711602095,MPU6515 Accelerometer,-0.44664,1.2638397,9.652161
1411123487716942671,MPU6515 Accelerometer,-0.41807556,1.2805023,9.764038
1411123487714562300,MPU6515 Gyroscope,-0.028015137,0.03692627,0.0023498535
1411123487721489790,MPU6515 Accelerometer,-0.42521667,1.278122,9.835449
1411123487726403120,MPU6515 Accelerometer,-0.44425964,1.2376556,9.873535
1411123487731316450,MPU6515 Accelerometer,-0.48472595,1.2947845,9.77832
1411123487736229780,MPU6515 Accelerometer,-0.51091003,1.2900238,9.733093
1411123487741173628,MPU6515 Accelerometer,-0.5061493,1.3661957,9.780701
1411123487746483687,MPU6515 Accelerometer,-0.594223,1.3328705,9.642639
1411123487751030806,MPU6515 Accelerometer,-0.62516785,1.2686005,9.566467
1411123487755944136,MPU6515 Accelerometer,-0.6465912,1.259079,9.780701
1411123487760887983,MPU6515 Accelerometer,-0.5727997,1.3376312,9.859253
1411123487765801313,MPU6515 Accelerometer,-0.5608978,1.3162079,9.806885
1411123487770745161,MPU6515 Accelerometer,-0.5561371,1.3400116,9.90448
1411123487776055220,MPU6515 Accelerometer,-0.5323334,1.3804779,9.892578
1411123487780602339,MPU6515 Accelerometer,-0.52519226,1.3638153,9.787842
1411123487785515669,MPU6515 Accelerometer,-0.5228119,1.3090668,9.792603
1411123487781212690,MPU6515 Gyroscope,-0.0021972656,-0.054733276,-0.008407593
1411123487790459517,MPU6515 Accelerometer,-0.45378113,1.3328705,9.70929
1411123487795372847,MPU6515 Accelerometer,-0.47520447,1.1995697,9.818787
1411123487800286177,MPU6515 Accelerometer,-0.46568298,1.3162079,9.678345
1411123487805596235,MPU6515 Accelerometer,-0.4156952,1.1852875,9.814026
1411123487810143354,MPU6515 Accelerometer,-0.4394989,1.3138275,9.7283325
1411123487815087202,MPU6515 Accelerometer,-0.42521667,1.2638397,9.849731
1411123487820000532,MPU6515 Accelerometer,-0.49186707,1.3400116,9.804504
1411123487824913862,MPU6515 Accelerometer,-0.46092224,1.2447968,9.752136
1411123487829857710,MPU6515 Accelerometer,-0.4156952,1.3495331,9.780701
1411123487835167769,MPU6515 Accelerometer,-0.4490204,1.2519379,9.690247
1411123487839714888,MPU6515 Accelerometer,-0.47520447,1.3138275,9.642639
1411123487844628218,MPU6515 Accelerometer,-0.41331482,1.278122,9.616455
1411123487849572065,MPU6515 Accelerometer,-0.44425964,1.3590546,9.509338
1411123487854546431,MPU6515 Accelerometer,-0.4894867,1.2614594,9.495056
1411123487847863081,MPU6515 Gyroscope,0.008056641,0.008239746,0.0027618408
1411123487859429243,MPU6515 Accelerometer,-0.45854187,1.3519135,9.566467
1411123487864739302,MPU6515 Accelerometer,-0.50852966,1.220993,9.656921
1411123487869255903,MPU6515 Accelerometer,-0.48234558,1.3114471,9.635498
1411123487874199751,MPU6515 Accelerometer,-0.43711853,1.2614594,9.571228
1411123487879113081,MPU6515 Accelerometer,-0.49900818,1.3495331,9.537903
1411123487884056929,MPU6515 Accelerometer,-0.52757263,1.3304901,9.58551
1411123487888970259,MPU6515 Accelerometer,-0.51091003,1.406662,9.671204
1411123487894280317,MPU6515 Accelerometer,-0.5228119,1.3090668,9.723572
1411123487898827437,MPU6515 Accelerometer,-0.5370941,1.3995209,9.656921
1411123487903771284,MPU6515 Accelerometer,-0.49424744,1.3328705,9.616455
1411123487908715132,MPU6515 Accelerometer,-0.548996,1.3281097,9.537903
1411123487913597944,MPU6515 Accelerometer,-0.52519226,1.3090668,9.509338
1411123487918541792,MPU6515 Accelerometer,-0.49424744,1.323349,9.509338
1411123487914513472,MPU6515 Gyroscope,-0.0011749268,-0.014572144,-0.00579834
1411123487923851851,MPU6515 Accelerometer,-0.48472595,1.3471527,9.637878
1411123487928368452,MPU6515 Accelerometer,-0.41093445,1.323349,9.666443
1411123487933312300,MPU6515 Accelerometer,-0.42997742,1.2900238,9.618835
1411123487938225630,MPU6515 Accelerometer,-0.38713074,1.2447968,9.633118
1411123487943169478,MPU6515 Accelerometer,-0.39427185,1.259079,9.678345
1411123487948082808,MPU6515 Accelerometer,-0.37998962,1.3019257,9.625977
1411123487953392866,MPU6515 Accelerometer,-0.46568298,1.2900238,9.7473755
1411123487957939985,MPU6515 Accelerometer,-0.43473816,1.2995453,9.814026
1411123487962853315,MPU6515 Accelerometer,-0.46806335,1.3066864,9.759277
1411123487967797163,MPU6515 Accelerometer,-0.4228363,1.2971649,9.633118
1411123487972710493,MPU6515 Accelerometer,-0.46806335,1.3019257,9.616455
1411123487977623823,MPU6515 Accelerometer,-0.45140076,1.2757416,9.602173
1411123487982933882,MPU6515 Accelerometer,-0.42521667,1.2519379,9.695007
1411123487987511519,MPU6515 Accelerometer,-0.4966278,1.3185883,9.797363
1411123487981163862,MPU6515 Gyroscope,-0.01083374,-0.013244629,-0.011917114
1411123487992424849,MPU6515 Accelerometer,-0.46568298,1.3352509,9.871155
1411123487997338179,MPU6515 Accelerometer,-0.51805115,1.3757172,9.84021
1411123488002251509,MPU6515 Accelerometer,-0.5228119,1.406662,9.871155
1411123488007195356,MPU6515 Accelerometer,-0.54185486,1.3733368,9.733093
1411123488012505415,MPU6515 Accelerometer,-0.52757263,1.3852386,9.716431
1411123488017052534,MPU6515 Accelerometer,-0.50138855,1.3828583,9.604553
1411123488021965864,MPU6515 Accelerometer,-0.529953,1.3281097,9.692627
1411123488026909712,MPU6515 Accelerometer,-0.48234558,1.2519379,9.764038
1411123488031823042,MPU6515 Accelerometer,-0.49186707,1.3162079,9.878296
1411123488036736372,MPU6515 Accelerometer,-0.52519226,1.3447723,9.947327
1411123488042046431,MPU6515 Accelerometer,-0.56565857,1.2186127,9.871155
1411123488046593550,MPU6515 Accelerometer,-0.5442352,1.2519379,9.690247
1411123488051537397,MPU6515 Accelerometer,-0.49900818,1.2686005,9.697388
1411123488047814253,MPU6515 Gyroscope,0.0055999756,-0.020629883,-0.02243042
1411123488056450728,MPU6515 Accelerometer,-0.5394745,1.1805267,9.630737
1411123488061364058,MPU6515 Accelerometer,-0.57518005,1.2424164,9.642639
1411123488066277388,MPU6515 Accelerometer,-0.51805115,1.2757416,9.7283325
1411123488071587446,MPU6515 Accelerometer,-0.5204315,1.2614594,9.704529
1411123488076165083,MPU6515 Accelerometer,-0.56565857,1.278122,9.690247
1411123488081078413,MPU6515 Accelerometer,-0.49186707,1.2686005,9.780701
1411123488085991743,MPU6515 Accelerometer,-0.548996,1.3209686,9.8116455
1411123488090935591,MPU6515 Accelerometer,-0.53471375,1.2947845,10.192505
1411123488095848921,MPU6515 Accelerometer,-0.42759705,1.3328705,9.864014
1411123488101158979,MPU6515 Accelerometer,-0.3895111,1.3566742,9.925903
1411123488105706099,MPU6515 Accelerometer,-0.4323578,1.2495575,10.147278
1411123488110619429,MPU6515 Accelerometer,-0.41093445,1.3114471,10.22583
1411123488115563276,MPU6515 Accelerometer,-0.38713074,1.2733612,10.025879
1411123488120507124,MPU6515 Accelerometer,-0.51091003,1.2043304,9.892578
1411123488114464644,MPU6515 Gyroscope,0.06730652,-0.10284424,-0.012588501
1411123488125389937,MPU6515 Accelerometer,-0.5537567,1.1995697,9.571228
1411123488130699995,MPU6515 Accelerometer,-0.47044373,1.2662201,9.547424
1411123488135247114,MPU6515 Accelerometer,-0.39189148,1.3066864,9.752136
1411123488140190962,MPU6515 Accelerometer,-0.40379333,1.2828827,10.016357
1411123488145104292,MPU6515 Accelerometer,-0.47520447,1.2566986,9.766418
1411123488150048140,MPU6515 Accelerometer,-0.4728241,1.3257294,9.909241
1411123488155022505,MPU6515 Accelerometer,-0.4490204,1.3209686,10.216309
1411123488160241011,MPU6515 Accelerometer,-0.39427185,1.3376312,10.237732
1411123488164818647,MPU6515 Accelerometer,-0.3895111,1.4233246,10.35199
1411123488169731978,MPU6515 Accelerometer,-0.44664,1.4614105,10.254395
1411123488174645308,MPU6515 Accelerometer,-0.48234558,1.4471283,10.1901245
1411123488179589155,MPU6515 Accelerometer,-0.46806335,1.3757172,10.185364
1411123488184502485,MPU6515 Accelerometer,-0.37522888,1.3733368,10.090149
1411123488181115034,MPU6515 Gyroscope,0.28927612,-0.2137146,-0.027832031
1411123488189812544,MPU6515 Accelerometer,-0.27763367,1.3566742,10.066345
1411123488194359663,MPU6515 Accelerometer,-0.18241882,1.3162079,9.856873
1411123488199272993,MPU6515 Accelerometer,-0.15623474,1.2757416,9.780701
1411123488204186323,MPU6515 Accelerometer,-0.04673767,1.2828827,9.780701
1411123488209130171,MPU6515 Accelerometer,-0.04197693,1.2305145,9.783081
1411123488214043501,MPU6515 Accelerometer,0.005630493,1.2662201,9.7283325
1411123488219353560,MPU6515 Accelerometer,-0.053878784,1.2828827,9.642639
1411123488223900679,MPU6515 Accelerometer,-0.08720398,1.2709808,9.71167
1411123488228844526,MPU6515 Accelerometer,-0.07292175,1.4042816,9.954468
1411123488233757856,MPU6515 Accelerometer,0.048477173,1.4280853,10.221069
1411123488238671187,MPU6515 Accelerometer,0.053237915,1.4994965,10.249634
1411123488243615034,MPU6515 Accelerometer,-0.013412476,1.5756683,10.218689
1411123488248894575,MPU6515 Accelerometer,-0.0443573,1.6875458,10.15918
1411123488253472212,MPU6515 Accelerometer,-0.096725464,1.8160858,10.0425415
1411123488247765425,MPU6515 Gyroscope,0.63822937,-0.1938324,0.022323608
1411123488258385542,MPU6515 Accelerometer,-0.11338806,1.9565277,9.96875
1411123488263298872,MPU6515 Accelerometer,-0.20384216,2.09935,9.985413
