Timestamp,SensorName,0,1,2
1411124655140057826,MPU6515 Accelerometer,-0.4561615,2.9348602,9.221313
1411124655159741664,MPU6515 Accelerometer,-0.5632782,2.977707,9.359375
1411124655149792933,MPU6515 Gyroscope,-0.008468628,-0.036514282,-0.018920898
1411124655179883265,MPU6515 Accelerometer,-0.5466156,2.9729462,9.416504
1411124655199139857,MPU6515 Accelerometer,-0.5799408,2.9729462,9.254639
1411124655218823695,MPU6515 Accelerometer,-0.529953,2.9039154,9.142761
1411124655216443324,MPU6515 Gyroscope,-0.012893677,0.03627014,0.0071258545
1411124655238873744,MPU6515 Accelerometer,-0.5394745,2.8229828,9.157043
1411124655258191371,MPU6515 Accelerometer,-0.49186707,2.8991547,9.435547
1411124655277905726,MPU6515 Accelerometer,-0.4894867,2.9300995,9.623596
1411124655297955775,MPU6515 Accelerometer,-0.5466156,2.927719,9.380798
1411124655283093715,MPU6515 Gyroscope,-0.012649536,-0.053390503,1.8310547E-4
1411124655317273402,MPU6515 Accelerometer,-0.5894623,2.875351,9.095154
1411124655336957240,MPU6515 Accelerometer,-0.51091003,2.8967743,9.19751
1411124655357037806,MPU6515 Accelerometer,-0.5061493,2.875351,9.371277
1411124655349744105,MPU6515 Gyroscope,0.0,0.01008606,0.0012512207
1411124655376355433,MPU6515 Accelerometer,-0.47758484,2.9800873,9.442688
1411124655396039271,MPU6515 Accelerometer,-0.52519226,2.8991547,9.487915
1411124655416089320,MPU6515 Accelerometer,-0.548996,2.958664,9.347473
1411124655435406947,MPU6515 Accelerometer,-0.5394745,2.9943695,9.323669
1411124655416394496,MPU6515 Gyroscope,-0.007385254,-0.016098022,-3.0517578E-5
1411124655455090785,MPU6515 Accelerometer,-0.4894867,2.9324799,9.309387
1411124655475140834,MPU6515 Accelerometer,-0.548996,2.9443817,9.240356
1411124655494458461,MPU6515 Accelerometer,-0.56803894,2.9229584,9.2022705
1411124655483044886,MPU6515 Gyroscope,-0.011367798,0.040115356,0.00592041
1411124655514142299,MPU6515 Accelerometer,-0.5632782,2.9348602,9.230835
1411124655534192347,MPU6515 Accelerometer,-0.5323334,2.9110565,9.211792
1411124655553509974,MPU6515 Accelerometer,-0.50852966,2.9348602,9.356995
