Timestamp,SensorName,0,1,2
1411124709828677308,MPU6515 Accelerometer,-0.16575623,3.7894135,8.919006
1411124709848025452,MPU6515 Gyroscope,0.14671326,-0.35058594,-0.015579224
1411124709892336976,MPU6515 Accelerometer,0.04371643,3.7894135,8.450073
1411124709911990296,MPU6515 Gyroscope,-0.053024292,-0.38156128,-0.04335022
1411124709956301819,MPU6515 Accelerometer,0.28651428,3.991745,9.090393
1411124709976351868,MPU6515 Gyroscope,-0.11924744,-0.27368164,4.4250488E-4
1411124710020297181,MPU6515 Accelerometer,-0.0062713623,3.5823212,8.657166
1411124710039981019,MPU6515 Gyroscope,-0.24421692,0.17919922,0.11152649
1411124710148196351,MPU6515 Accelerometer,0.1532135,3.7727509,9.937805
1411124710212557923,MPU6515 Accelerometer,-0.13005066,3.4799652,8.350098
1411124710197909485,MPU6515 Gyroscope,0.27575684,0.013183594,-0.07740784
1411124710231875550,MPU6515 Accelerometer,-0.096725464,3.7084808,8.757141
1411124710251559388,MPU6515 Accelerometer,0.11512756,3.7275238,9.257019
1411124710271609437,MPU6515 Accelerometer,0.56977844,3.6227875,9.614075
1411124710264559876,MPU6515 Gyroscope,0.14794922,-0.009429932,-0.021102905
1411124710290927064,MPU6515 Accelerometer,0.21986389,3.5513763,8.909485
1411124710310610901,MPU6515 Accelerometer,-0.080062866,3.8108368,8.835693
1411124710330660950,MPU6515 Accelerometer,-0.41807556,3.6632538,8.611938
1411124710349978577,MPU6515 Accelerometer,-0.44664,3.722763,8.266785
1411124710331210267,MPU6515 Gyroscope,0.1818695,0.3072052,-0.15409851
1411124710369662415,MPU6515 Accelerometer,-0.030075073,4.063156,7.8168945
1411124710389742982,MPU6515 Accelerometer,-0.529953,3.4537811,9.176086
1411124710409030091,MPU6515 Accelerometer,-0.24668884,3.4585419,9.240356
1411124710397860657,MPU6515 Gyroscope,-0.091049194,-0.099487305,-0.13769531
1411124710428713929,MPU6515 Accelerometer,0.072280884,3.3990326,8.112061
1411124710448794495,MPU6515 Accelerometer,1.1077423,3.44664,9.84259
1411124710468081605,MPU6515 Accelerometer,1.779007,3.9036713,7.647888
1411124710464511048,MPU6515 Gyroscope,0.11204529,-0.711853,-0.20448303
1411124710487795960,MPU6515 Accelerometer,0.58644104,3.0705414,7.6240845
1411124710507846009,MPU6515 Accelerometer,-0.0015106201,2.8539276,7.9763794
1411124710527163636,MPU6515 Accelerometer,-0.37522888,2.6658783,9.014221
1411124710546847474,MPU6515 Accelerometer,-0.48472595,2.6301727,9.00708
1411124710531161439,MPU6515 Gyroscope,-0.92108154,0.6888428,-0.05947876
1411124710566897523,MPU6515 Accelerometer,-0.39427185,2.6468353,9.628357
1411124710586215149,MPU6515 Accelerometer,0.1865387,3.0395966,9.58313
1411124710605868470,MPU6515 Accelerometer,1.0172882,2.9991302,9.868774
1411124710597811829,MPU6515 Gyroscope,-0.9044342,1.0592194,0.24526978
1411124710625949036,MPU6515 Accelerometer,-0.927475,2.625412,7.762146
1411124710645236146,MPU6515 Accelerometer,-1.370224,2.246933,8.597656
1411124710664919983,MPU6515 Accelerometer,-1.2440643,2.1921844,9.468872
1411124710684970032,MPU6515 Accelerometer,-1.4963837,1.9731903,9.702148
1411124710664462220,MPU6515 Gyroscope,-0.946228,1.2213898,0.14678955
1411124710704287659,MPU6515 Accelerometer,-1.79393,1.7113495,9.625977
1411124710723971497,MPU6515 Accelerometer,-2.005783,1.5661469,9.19989
1411124710744021546,MPU6515 Accelerometer,-1.9557953,1.6708832,9.19751
1411124710731112610,MPU6515 Gyroscope,-0.69003296,0.57336426,-0.099105835
1411124710763308655,MPU6515 Accelerometer,-2.2533417,1.7446747,9.52124
1411124710783023011,MPU6515 Accelerometer,-2.1866913,1.6018524,9.207031
1411124710803073060,MPU6515 Accelerometer,-2.5151825,1.6351776,8.935669
1411124710797763001,MPU6515 Gyroscope,-0.44480896,0.10372925,-0.037231445
1411124710822390687,MPU6515 Accelerometer,-2.8365326,1.8279877,9.183228
1411124710842074524,MPU6515 Accelerometer,-2.9436493,1.9993744,10.149658
1411124710862124573,MPU6515 Accelerometer,-3.2150116,1.6494598,11.06134
1411124710881411683,MPU6515 Accelerometer,-1.9510345,1.5828094,10.582886
1411124710864413392,MPU6515 Gyroscope,-0.35940552,0.031341553,0.30558777
1411124710901095521,MPU6515 Accelerometer,-2.941269,2.5301971,10.118713
1411124710921176087,MPU6515 Accelerometer,-2.6365814,2.8444061,9.404602
1411124710940463196,MPU6515 Accelerometer,-2.6770477,2.9443817,9.090393
1411124710931063782,MPU6515 Gyroscope,0.35803223,-0.3972168,0.3552246
1411124710960147034,MPU6515 Accelerometer,-2.384262,2.8253632,9.730713
1411124710980197083,MPU6515 Accelerometer,-2.4009247,2.9729462,10.73999
1411124710999514710,MPU6515 Accelerometer,-2.1938324,3.1038666,11.089905
1411124711019198548,MPU6515 Accelerometer,-1.7439423,2.6849213,10.897095
1411124710997714173,MPU6515 Gyroscope,-0.06599426,-0.39826965,0.24224854
1411124711039248597,MPU6515 Accelerometer,-1.3535614,1.7351532,10.575745
1411124711058566224,MPU6515 Accelerometer,-0.991745,1.1448212,11.073242
1411124711078250062,MPU6515 Accelerometer,-1.1488495,0.90678406,11.175598
1411124711064364564,MPU6515 Gyroscope,0.004623413,-0.36805725,0.019866943
1411124711098300110,MPU6515 Accelerometer,-1.2440643,0.56877136,10.144897
1411124711117617737,MPU6515 Accelerometer,-0.99412537,0.27598572,9.183228
1411124711137332093,MPU6515 Accelerometer,0.48646545,0.7568207,8.75
1411124711131014954,MPU6515 Gyroscope,-0.14135742,-0.17582703,0.19717407
1411124711157382142,MPU6515 Accelerometer,0.83399963,0.547348,10.049683
1411124711176699769,MPU6515 Accelerometer,0.09132385,0.028427124,10.492432
1411124711196353089,MPU6515 Accelerometer,-0.6299286,-0.36909485,10.749512
1411124711216433655,MPU6515 Accelerometer,-0.5466156,-0.4809723,10.901855
1411124711197665345,MPU6515 Gyroscope,-0.68655396,-0.44207764,0.112350464
1411124711235751282,MPU6515 Accelerometer,-0.6394501,-0.19532776,11.082764
1411124711255435120,MPU6515 Accelerometer,-0.69181824,0.22123718,11.073242
1411124711275485169,MPU6515 Accelerometer,-0.74180603,0.40690613,10.423401
1411124711264315735,MPU6515 Gyroscope,-0.7595978,0.1254425,-0.02722168
1411124711294802796,MPU6515 Accelerometer,-0.8084564,0.38310242,9.897339
1411124711314486634,MPU6515 Accelerometer,-1.2988129,0.13078308,10.254395
1411124711334567200,MPU6515 Accelerometer,-0.70848083,0.10697937,11.57312
1411124711330966126,MPU6515 Gyroscope,-0.61102295,-0.06965637,-0.23008728
1411124711353854310,MPU6515 Accelerometer,-0.58470154,0.11412048,11.199402
1411124711373629700,MPU6515 Accelerometer,-0.14909363,0.011764526,10.60907
1411124711393618714,MPU6515 Accelerometer,-0.5370941,-0.5952301,10.247253
1411124711412905823,MPU6515 Accelerometer,-0.41331482,-0.6928253,10.540039
1411124711397616517,MPU6515 Gyroscope,-0.14657593,-0.46199036,-0.25196838
1411124711432620179,MPU6515 Accelerometer,-0.13243103,-0.6118927,10.670959
