Timestamp,SensorName,0,1,2
1411124803912014954,MPU6515 Accelerometer,-0.33714294,0.24742126,10.047302
1411124803931698791,MPU6515 Accelerometer,-0.3252411,0.27122498,9.994934
1411124803951352112,MPU6515 Accelerometer,-0.30381775,0.2117157,9.799744
1411124803944241516,MPU6515 Gyroscope,0.018569946,-0.00970459,-0.0038909912
1411124803971035950,MPU6515 Accelerometer,-0.35142517,0.12364197,9.825928
1411124803990719788,MPU6515 Accelerometer,-0.36094666,0.15458679,9.635498
1411124804010403625,MPU6515 Accelerometer,-0.4156952,0.21409607,9.6474
1411124804030087463,MPU6515 Accelerometer,-0.48234558,0.24742126,9.6474
1411124804010891907,MPU6515 Gyroscope,0.012664795,0.06263733,-0.007751465
1411124804049740784,MPU6515 Accelerometer,-0.5228119,0.1783905,9.602173
1411124804069455139,MPU6515 Accelerometer,-0.43711853,0.21885681,9.526001
1411124804089108459,MPU6515 Accelerometer,-0.39665222,0.09983826,9.504578
1411124804077542297,MPU6515 Gyroscope,0.0057678223,0.07373047,-0.016067505
1411124804108822815,MPU6515 Accelerometer,-0.4228363,0.17601013,9.6640625
1411124804128506653,MPU6515 Accelerometer,-0.5204315,0.1950531,9.780701
1411124804148190491,MPU6515 Accelerometer,-0.5632782,0.32359314,10.066345
1411124804144192688,MPU6515 Gyroscope,0.023162842,0.10118103,-0.0028076172
1411124804167874329,MPU6515 Accelerometer,-0.5228119,0.23075867,9.506958
1411124804187619202,MPU6515 Accelerometer,-0.2919159,0.399765,9.371277
1411124804207242004,MPU6515 Accelerometer,-1.0322113,0.34025574,9.011841
1411124804226895325,MPU6515 Accelerometer,-0.44187927,0.2117157,9.383179
1411124804210843079,MPU6515 Gyroscope,0.14678955,0.5636444,0.035995483
1411124804246609680,MPU6515 Accelerometer,-0.7846527,0.09269714,9.828308
1411124804266293518,MPU6515 Accelerometer,-0.7465668,0.08079529,9.97113
1411124804285946838,MPU6515 Accelerometer,-1.0441132,-0.057266235,9.311768
1411124804277493469,MPU6515 Gyroscope,0.17337036,1.1610718,-0.008026123
1411124804305661194,MPU6515 Accelerometer,-1.4892426,-0.14533997,8.36438
1411124804325345032,MPU6515 Accelerometer,-2.4461517,0.03794861,7.985901
1411124804345028870,MPU6515 Accelerometer,-3.2126312,0.4997406,8.076355
1411124804364712707,MPU6515 Accelerometer,-3.1674042,0.56877136,8.407227
1411124804344143860,MPU6515 Gyroscope,0.42036438,1.7835388,-0.08808899
1411124804384366028,MPU6515 Accelerometer,-3.2507172,0.77586365,9.321289
1411124804404080383,MPU6515 Accelerometer,-3.1650238,0.713974,9.849731
1411124804423733704,MPU6515 Accelerometer,-3.179306,0.63542175,9.461731
1411124804410794250,MPU6515 Gyroscope,-0.27540588,-0.04475403,0.09805298
