Timestamp,SensorName,0,1,2
1411124547824095699,MPU6515 Accelerometer,-0.31095886,2.606369,9.168945
1411124547838866207,MPU6515 Gyroscope,-0.07652283,-0.27581787,0.18309021
1411124547888152095,MPU6515 Accelerometer,0.28889465,2.8134613,10.056824
1411124547902953121,MPU6515 Gyroscope,0.1007843,-0.24911499,0.36680603
1411124547952269527,MPU6515 Accelerometer,0.14845276,2.7134857,9.630737
1411124547967040035,MPU6515 Gyroscope,0.31654358,-0.060058594,0.48109436
1411124548016356441,MPU6515 Accelerometer,-0.122909546,3.3109589,9.0546875
1411124548031157467,MPU6515 Gyroscope,0.09223938,-0.38583374,0.45973206
1411124548080443355,MPU6515 Accelerometer,0.9673004,2.4730682,8.888062
1411124548095213863,MPU6515 Gyroscope,-0.7483673,-0.70306396,0.46507263
1411124548144530269,MPU6515 Accelerometer,0.83399963,1.9993744,10.99231
1411124548159331295,MPU6515 Gyroscope,-0.009231567,-1.092926,1.330246
1411124548208617183,MPU6515 Accelerometer,3.8737335,2.6492157,8.461975
1411124548223418209,MPU6515 Gyroscope,0.77583313,0.13220215,0.38389587
1411124548277647945,MPU6515 Accelerometer,0.41505432,1.5280609,9.566467
1411124548401518795,MPU6515 Gyroscope,0.77856445,-0.105270386,0.13038635
1411124548428801510,MPU6515 Accelerometer,1.8742218,2.2778778,8.452454
1411124548436614010,MPU6515 Accelerometer,2.1789093,1.5851898,6.4767456
1411124548443541500,MPU6515 Accelerometer,2.471695,1.9374847,5.2199097
1411124548444426510,MPU6515 Accelerometer,1.298172,2.542099,6.850464
1411124548452239010,MPU6515 Accelerometer,1.4576569,2.2754974,8.585754
1411124548460051510,MPU6515 Accelerometer,1.4886017,2.3707123,8.790466
1411124548471037838,MPU6515 Accelerometer,1.400528,2.2374115,8.49054
1411124548468169185,MPU6515 Gyroscope,-0.04664612,0.85598755,0.30662537
1411124548475676510,MPU6515 Accelerometer,1.2410431,2.023178,8.145386
1411124548483489010,MPU6515 Accelerometer,1.1529694,1.9446259,8.088257
1411124548489684078,MPU6515 Accelerometer,1.0363312,1.6637421,7.690735
1411124548499480220,MPU6515 Accelerometer,0.98872375,1.8184662,7.9573364
