Timestamp,SensorName,0,1,2
1411124583018685645,MPU6515 Gyroscope,0.0066070557,-0.0067443848,-0.0031280518
1411124582991280860,MPU6515 Accelerometer,-0.5799408,1.5066376,9.58313
1411124583006905860,MPU6515 Accelerometer,-0.696579,1.6113739,9.547424
1411124583030343360,MPU6515 Accelerometer,-0.60136414,1.637558,9.668823
1411124583053780860,MPU6515 Accelerometer,-0.49186707,1.6327972,9.602173
1411124583066628760,MPU6515 Accelerometer,-0.51091003,1.5494843,9.595032
1411124583086343115,MPU6515 Accelerometer,-0.52757263,1.5590057,9.678345
1411124583085336035,MPU6515 Gyroscope,2.1362305E-4,-0.014175415,0.006668091
1411124583106057471,MPU6515 Accelerometer,-0.52519226,1.5328217,9.77594
1411124583125741309,MPU6515 Accelerometer,-0.49900818,1.6470795,9.666443
1411124583145455664,MPU6515 Accelerometer,-0.4561615,1.6018524,9.573608
1411124583165139502,MPU6515 Accelerometer,-0.5561371,1.5851898,9.678345
1411124583151986426,MPU6515 Gyroscope,0.0019836426,0.0047302246,-0.004501343
1411124583184823340,MPU6515 Accelerometer,-0.613266,1.5518646,9.673584
1411124583204537695,MPU6515 Accelerometer,-0.59184265,1.509018,9.566467
1411124583224252051,MPU6515 Accelerometer,-0.4799652,1.5566254,9.699768
1411124583218636817,MPU6515 Gyroscope,0.0025177002,-0.007873535,-0.0045166016
1411124583243935889,MPU6515 Accelerometer,-0.49424744,1.6137543,9.792603
1411124583263650244,MPU6515 Accelerometer,-0.58232117,1.5375824,9.761658
1411124583283364600,MPU6515 Accelerometer,-0.48710632,1.5233002,9.530762
1411124583303048438,MPU6515 Accelerometer,-0.5394745,1.5447235,9.568848
1411124583285287207,MPU6515 Gyroscope,0.004135132,-0.001739502,-0.016036987
1411124583322793311,MPU6515 Accelerometer,-0.6846771,1.573288,9.759277
1411124583342477149,MPU6515 Accelerometer,-0.5537567,1.6280365,9.71405
1411124583362222022,MPU6515 Accelerometer,-0.47758484,1.6351776,9.668823
1411124583351937598,MPU6515 Gyroscope,-0.005859375,0.028411865,-0.017227173
1411124583381875342,MPU6515 Accelerometer,-0.49424744,1.6113739,9.52124
1411124583401559180,MPU6515 Accelerometer,-0.4894867,1.5947113,9.606934
1411124583421243018,MPU6515 Accelerometer,-0.47044373,1.5947113,9.654541
1411124583418587988,MPU6515 Gyroscope,0.006668091,0.007217407,-0.008804321
1411124583440957373,MPU6515 Accelerometer,-0.55137634,1.5780487,9.606934
1411124583460641211,MPU6515 Accelerometer,-0.48710632,1.509018,9.447449
1411124583480355567,MPU6515 Accelerometer,-0.3990326,1.5970917,9.490295
1411124583500039404,MPU6515 Accelerometer,-0.42045593,1.6518402,9.571228
1411124583485238379,MPU6515 Gyroscope,-0.0044403076,0.0234375,-0.02696228
1411124583519753760,MPU6515 Accelerometer,-0.33000183,1.8113251,9.666443
1411124583539437598,MPU6515 Accelerometer,-0.19670105,1.7875214,9.547424
1411124583559121436,MPU6515 Accelerometer,-0.12528992,1.6399384,9.4331665
1411124583551888770,MPU6515 Gyroscope,0.006713867,0.04786682,-0.023483276
1411124583578835791,MPU6515 Accelerometer,-0.21812439,1.6470795,9.414124
1411124583598519629,MPU6515 Accelerometer,-0.41807556,1.535202,9.575989
1411124583618233985,MPU6515 Accelerometer,-0.47044373,1.5328217,9.630737
1411124583637917822,MPU6515 Accelerometer,-0.24906921,1.6756439,9.509338
1411124583618539160,MPU6515 Gyroscope,0.013442993,0.017990112,-0.09146118
1411124583657632178,MPU6515 Accelerometer,-0.17527771,1.554245,9.249878
1411124583677346533,MPU6515 Accelerometer,-0.1847992,1.451889,9.485535
1411124583697030371,MPU6515 Accelerometer,0.050857544,1.8232269,10.061584
1411124583685189551,MPU6515 Gyroscope,0.043823242,-3.9672852E-4,-0.076309204
1411124583716744727,MPU6515 Accelerometer,-0.35142517,1.2876434,10.090149
1411124583736459082,MPU6515 Accelerometer,-0.61802673,1.3519135,9.84259
1411124583756142920,MPU6515 Accelerometer,-0.613266,1.637558,9.771179
1411124583751839942,MPU6515 Gyroscope,0.17799377,-0.102767944,-0.19393921
1411124583775826758,MPU6515 Accelerometer,-0.52519226,1.489975,10.182983
1411124583795541113,MPU6515 Accelerometer,-0.5870819,1.5851898,10.67334
1411124583815224951,MPU6515 Accelerometer,-1.036972,1.6804047,10.328186
1411124583834939307,MPU6515 Accelerometer,-1.222641,1.8779755,10.268677
1411124583818490332,MPU6515 Gyroscope,0.30581665,-0.1463623,-0.18908691
1411124583854653662,MPU6515 Accelerometer,-1.184555,1.7899017,10.340088
1411124583874368018,MPU6515 Accelerometer,-0.7275238,1.8541718,9.809265
1411124583894051856,MPU6515 Accelerometer,-0.50138855,2.1969452,9.7473755
1411124583885140723,MPU6515 Gyroscope,0.3700714,0.0713501,-0.123046875
1411124583913766211,MPU6515 Accelerometer,-0.6941986,2.3707123,9.952087
1411124583933450049,MPU6515 Accelerometer,-0.6941986,2.3659515,9.642639
1411124583953133887,MPU6515 Accelerometer,-0.78227234,2.2445526,9.342712
1411124583972848242,MPU6515 Accelerometer,-0.8417816,2.3778534,9.030884
1411124583951791113,MPU6515 Gyroscope,0.28541565,0.32322693,-0.16329956
1411124583992562598,MPU6515 Accelerometer,-0.8179779,2.6777802,9.754517
1411124584012246436,MPU6515 Accelerometer,-0.9822235,2.6730194,9.980652
1411124584031960791,MPU6515 Accelerometer,-1.1893158,2.504013,8.735718
1411124584018441504,MPU6515 Gyroscope,0.4616394,0.33885193,-0.2697296
1411124584051644629,MPU6515 Accelerometer,-1.7606049,2.2635956,8.259644
1411124584071358985,MPU6515 Accelerometer,-1.2131195,2.7444305,8.295349
1411124584091042822,MPU6515 Accelerometer,-1.0655365,3.0467377,8.94043
1411124584085091895,MPU6515 Gyroscope,0.6583252,-0.085632324,-0.30641174
1411124584110757178,MPU6515 Accelerometer,-0.9108124,2.9967499,9.252258
1411124584130471533,MPU6515 Accelerometer,-0.8989105,3.2181244,8.6762085
1411124584150155371,MPU6515 Accelerometer,-0.90605164,3.3799896,8.207275
1411124584169869727,MPU6515 Accelerometer,-0.9822235,3.12529,8.766663
1411124584151742285,MPU6515 Gyroscope,0.6464844,-0.4620819,-0.32980347
1411124584189553565,MPU6515 Accelerometer,-0.9012909,3.06102,9.233215
1411124584209267920,MPU6515 Accelerometer,-0.9750824,3.2205048,9.6474
1411124584228982276,MPU6515 Accelerometer,-1.0512543,3.363327,9.942566
1411124584218392676,MPU6515 Gyroscope,0.2646942,-0.33995056,-0.28170776
1411124584248666113,MPU6515 Accelerometer,-1.075058,3.6013641,9.735474
1411124584268380469,MPU6515 Accelerometer,-0.908432,3.57518,9.504578
1411124584288064307,MPU6515 Accelerometer,-0.92985535,3.6561127,9.259399
1411124584285043067,MPU6515 Gyroscope,0.28825378,-0.08459473,-0.123672485
1411124584307778662,MPU6515 Accelerometer,-1.1559906,3.8227386,9.13562
1411124584327493018,MPU6515 Accelerometer,-1.0679169,3.8132172,9.149902
1411124584347176856,MPU6515 Accelerometer,-0.7870331,3.8870087,9.292725
1411124584366891211,MPU6515 Accelerometer,-0.7441864,3.8584442,9.052307
1411124584351693457,MPU6515 Gyroscope,0.33317566,-0.22003174,-0.08602905
1411124584386605567,MPU6515 Accelerometer,-0.6703949,3.9869843,8.888062
1411124584406289404,MPU6515 Accelerometer,-0.5870819,3.9584198,8.959473
1411124584426003760,MPU6515 Accelerometer,-0.50852966,4.0774384,8.895203
1411124584418343848,MPU6515 Gyroscope,0.38417053,-0.23890686,-0.108932495
1411124584445718115,MPU6515 Accelerometer,-0.5704193,4.120285,8.664307
1411124584465432471,MPU6515 Accelerometer,-0.48234558,4.184555,8.55957
1411124584485116309,MPU6515 Accelerometer,-0.32762146,4.222641,8.588135
1411124584504830664,MPU6515 Accelerometer,-0.39665222,4.267868,8.347717
1411124584484994238,MPU6515 Gyroscope,0.22441101,-0.12504578,-0.10079956
1411124584524514502,MPU6515 Accelerometer,-0.47758484,4.229782,8.504822
1411124584544228858,MPU6515 Accelerometer,-0.37998962,4.3297577,8.809509
1411124584564004248,MPU6515 Accelerometer,-0.5037689,4.253586,9.178467
1411124584551644629,MPU6515 Gyroscope,0.030776978,-0.07298279,-0.074401855
1411124584583627051,MPU6515 Accelerometer,-0.5966034,4.15361,9.0546875
1411124584603310889,MPU6515 Accelerometer,-0.5132904,4.2059784,8.828552
1411124584623025244,MPU6515 Accelerometer,-0.45378113,4.3916473,8.730957
1411124584618295020,MPU6515 Gyroscope,0.1162262,-0.16421509,-0.13240051
1411124584642739600,MPU6515 Accelerometer,0.0627594,4.2155,8.609558
1411124584662453955,MPU6515 Accelerometer,-0.3323822,4.1607513,8.49292
1411124584682137793,MPU6515 Accelerometer,-0.06340027,4.234543,8.702393
1411124584701852149,MPU6515 Accelerometer,-1.5320892,3.6941986,8.792847
1411124584684945410,MPU6515 Gyroscope,0.16732788,-0.15768433,-0.059646606
1411124584721535986,MPU6515 Accelerometer,0.19606018,4.698715,8.75
1411124584741250342,MPU6515 Accelerometer,0.12464905,4.363083,9.292725
1411124584760964697,MPU6515 Accelerometer,-0.25621033,4.589218,9.123718
1411124584751595801,MPU6515 Gyroscope,-0.071380615,0.02784729,-0.052200317
1411124584780648535,MPU6515 Accelerometer,-0.33000183,4.2845306,8.547668
1411124584800362891,MPU6515 Accelerometer,-0.6061249,4.465439,8.266785
1411124584820077246,MPU6515 Accelerometer,-0.9346161,4.08934,7.935913
1411124584839761084,MPU6515 Accelerometer,-1.0131683,4.358322,8.071594
1411124584818246192,MPU6515 Gyroscope,0.050048828,0.18215942,-0.06430054
1411124584859505957,MPU6515 Accelerometer,-0.594223,4.2702484,8.899963
1411124584879189795,MPU6515 Accelerometer,-0.5608978,4.158371,9.552185
1411124584898904151,MPU6515 Accelerometer,-0.7203827,4.2892914,9.416504
1411124584884896582,MPU6515 Gyroscope,-0.15232849,0.16320801,-0.03829956
1411124584918618506,MPU6515 Accelerometer,-1.2012177,3.7251434,8.738098
1411124584938302344,MPU6515 Accelerometer,-0.8489227,4.358322,8.42627
1411124584958016699,MPU6515 Accelerometer,-0.56565857,4.351181,8.252502
1411124584951546973,MPU6515 Gyroscope,0.06968689,0.29086304,0.09677124
1411124584977731055,MPU6515 Accelerometer,-0.5894623,4.1750336,8.773804
1411124584997445410,MPU6515 Accelerometer,-0.90367126,4.1750336,9.51886
1411124585017129248,MPU6515 Accelerometer,-1.036972,4.305954,9.173706
1411124585036843604,MPU6515 Accelerometer,-0.8917694,4.260727,8.36676
1411124585018197363,MPU6515 Gyroscope,-0.06541443,0.14390564,0.11152649
1411124585056557959,MPU6515 Accelerometer,-0.7751312,4.3226166,7.7669067
1411124585076272315,MPU6515 Accelerometer,-0.8822479,4.248825,7.7573853
1411124585095986670,MPU6515 Accelerometer,-1.6749115,3.844162,8.857117
1411124585084847754,MPU6515 Gyroscope,-0.013702393,0.21600342,0.08781433
1411124585115701026,MPU6515 Accelerometer,-1.9081879,3.4966278,8.085876
1411124585135415381,MPU6515 Accelerometer,-0.93699646,4.0155487,7.890686
1411124585155099219,MPU6515 Accelerometer,-0.33952332,4.639206,6.724304
1411124585151498145,MPU6515 Gyroscope,0.011383057,0.6757202,0.56877136
1411124585174813574,MPU6515 Accelerometer,0.81733704,4.696335,8.778564
1411124585194497412,MPU6515 Accelerometer,-0.37046814,4.27977,8.700012
1411124585214211768,MPU6515 Accelerometer,-1.120285,3.9608002,9.140381
1411124585233926123,MPU6515 Accelerometer,-0.72276306,3.9417572,8.854736
1411124585218148535,MPU6515 Gyroscope,-0.022750854,0.8442993,0.32209778
1411124585253640479,MPU6515 Accelerometer,-1.5463715,4.255966,8.338196
1411124591006205585,MPU6515 Gyroscope,0.019607544,0.04888916,0.10084534
1411124591016032245,MPU6515 Accelerometer,-1.3488007,4.6106415,9.671204
1411124591070597675,MPU6515 Gyroscope,0.27702332,0.10870361,0.39671326
1411124591080058124,MPU6515 Accelerometer,1.0410919,4.2321625,8.288208
1411124591134226825,MPU6515 Gyroscope,-0.04020691,0.4451599,-0.028396606
1411124591144084003,MPU6515 Accelerometer,-0.6227875,4.286911,8.664307
1411124591288157490,MPU6515 Accelerometer,0.9673004,4.127426,9.154663
1411124591303782490,MPU6515 Accelerometer,0.70069885,4.0155487,8.847595
1411124591319407490,MPU6515 Accelerometer,0.81495667,4.0702972,8.861877
1411124591334788349,MPU6515 Accelerometer,1.0244293,4.1155243,8.947571
1411124591342844990,MPU6515 Accelerometer,1.2315216,4.2512054,8.921387
1411124591350657490,MPU6515 Accelerometer,1.279129,4.3345184,8.928528
1411124591358469990,MPU6515 Accelerometer,1.343399,4.3535614,8.9071045
1411124591363505390,MPU6515 Accelerometer,1.2838898,4.229782,8.857117
1411124591324351337,MPU6515 Gyroscope,-0.1819458,-0.37652588,1.1688232
1411124591366282490,MPU6515 Accelerometer,1.3100739,4.1869354,8.697632
1411124591374094990,MPU6515 Accelerometer,1.2458038,4.101242,8.454834
1411124591385325458,MPU6515 Accelerometer,0.9030304,4.0607758,8.114441
1411124591390269306,MPU6515 Accelerometer,0.83399963,4.0012665,8.10968
1411124591395182636,MPU6515 Accelerometer,0.89112854,3.9941254,8.157288
1411124591391001728,MPU6515 Gyroscope,0.0010223389,0.2953186,1.1361694
1411124591400462177,MPU6515 Accelerometer,0.8387604,3.8679657,8.192993
1411124591405009296,MPU6515 Accelerometer,1.1006012,4.1678925,7.9882813
1411124591409953144,MPU6515 Accelerometer,1.3505402,4.363083,8.062073
1411124591414866474,MPU6515 Accelerometer,1.4743195,4.427353,8.671448
1411124591419779804,MPU6515 Accelerometer,1.4148102,4.551132,8.538147
1411124591424723652,MPU6515 Accelerometer,1.2386627,4.505905,8.204895
