Timestamp,SensorName,0,1,2
1411124042319381582,MPU6515 Accelerometer,-0.30619812,-0.4309845,10.244873
1411124042339034902,MPU6515 Accelerometer,-0.36332703,-0.4381256,9.918762
1411124042359084951,MPU6515 Accelerometer,-0.13957214,-0.36909485,9.699768
1411124042346084463,MPU6515 Gyroscope,-0.017822266,-0.026184082,-0.004714966
1411124042378402578,MPU6515 Accelerometer,-0.032455444,-0.32862854,9.806885
1411124042398055898,MPU6515 Accelerometer,0.11274719,-0.33815002,9.930664
1411124042418136464,MPU6515 Accelerometer,-0.299057,-0.44050598,9.96875
1411124042412734853,MPU6515 Gyroscope,-0.005569458,-0.016723633,0.007949829
1411124042437423574,MPU6515 Accelerometer,-0.15623474,-0.39527893,9.883057
1411124042457107412,MPU6515 Accelerometer,-0.06340027,-0.36671448,9.77832
1411124042477157461,MPU6515 Accelerometer,-0.10386658,-0.37623596,9.852112
1411124042496444570,MPU6515 Accelerometer,-0.18241882,-0.37861633,9.830688
1411124042479385244,MPU6515 Gyroscope,4.119873E-4,0.02078247,-0.004760742
1411124042516128408,MPU6515 Accelerometer,-0.080062866,-0.357193,9.933044
1411124042536178457,MPU6515 Accelerometer,-0.19670105,-0.4143219,9.77832
1411124042555496084,MPU6515 Accelerometer,-0.22764587,-0.40242004,9.623596
1411124042546035634,MPU6515 Gyroscope,0.0040893555,-0.015731812,-0.003616333
1411124042575179922,MPU6515 Accelerometer,-0.10624695,-0.29530334,9.921143
1411124042595229970,MPU6515 Accelerometer,-0.2585907,-0.39527893,10.018738
1411124042614517080,MPU6515 Accelerometer,-0.17765808,-0.39289856,9.940186
1411124042634200918,MPU6515 Accelerometer,-0.13719177,-0.42384338,9.783081
1411124042612686025,MPU6515 Gyroscope,-0.004486084,-0.018661499,-0.010528564
1411124042654250966,MPU6515 Accelerometer,-0.23240662,-0.45240784,9.6474
1411124042673538076,MPU6515 Accelerometer,-0.053878784,-0.40956116,9.759277
1411124042693221914,MPU6515 Accelerometer,-0.053878784,-0.38813782,10.285339
1411124042679336416,MPU6515 Gyroscope,0.012619019,0.013900757,-0.0110321045
1411124042713271963,MPU6515 Accelerometer,-0.20384216,-0.50953674,10.037781
1411124042732559072,MPU6515 Accelerometer,-0.077682495,-0.45240784,9.51886
1411124042752242910,MPU6515 Accelerometer,-0.30381775,-0.49525452,9.480774
1411124042745986806,MPU6515 Gyroscope,0.038345337,0.0051879883,-0.022903442
1411124042772323476,MPU6515 Accelerometer,-0.13719177,-0.4476471,9.64502
1411124042791610586,MPU6515 Accelerometer,0.036575317,-0.43574524,10.063965
1411124042811294423,MPU6515 Accelerometer,-0.33476257,-0.49287415,9.802124
1411124042831344472,MPU6515 Accelerometer,-0.099105835,-0.4881134,10.018738
1411124042812637197,MPU6515 Gyroscope,-0.003982544,-0.034576416,-0.023208618
1411124042850631582,MPU6515 Accelerometer,-0.06816101,-0.37623596,10.152039
1411124042870284902,MPU6515 Accelerometer,-0.3323822,-0.5214386,10.116333
