Timestamp,SensorName,0,1,2
1411124086805381973,MPU6515 Accelerometer,-0.04673767,-0.27864075,10.332947
1411124086829857071,MPU6515 Gyroscope,-0.002822876,-0.030151367,-0.0016937256
1411124086869224746,MPU6515 Accelerometer,-2.6841888,0.18315125,12.484802
1411124086893821914,MPU6515 Gyroscope,0.006790161,-0.12521362,0.5259552
1411124086933586319,MPU6515 Accelerometer,0.541214,-0.75471497,9.283203
1411124086957817276,MPU6515 Gyroscope,-0.031661987,0.17599487,0.1617279
1411124086997154434,MPU6515 Accelerometer,-1.9248505,-0.818985,10.597168
1411124087022178848,MPU6515 Gyroscope,-0.7472992,1.1383667,-0.9811554
1411124087085746963,MPU6515 Gyroscope,-0.12672424,-0.8536682,0.0015106201
1411124087110771377,MPU6515 Accelerometer,-4.0338593,1.220993,16.300537
1411124087189079483,MPU6515 Accelerometer,-4.300461,-0.32148743,9.780701
1411124087232536514,MPU6515 Gyroscope,1.0061035,0.9802551,-0.8858948
1411124087299186905,MPU6515 Gyroscope,-0.33210754,0.31399536,-0.8328247
1411124087365837295,MPU6515 Gyroscope,-0.63926697,0.23298645,-0.14299011
1411124087398002823,MPU6515 Accelerometer,-0.9560394,-0.4976349,9.578369
1411124087405510147,MPU6515 Accelerometer,-0.3419037,0.15934753,10.359131
1411124087410820205,MPU6515 Accelerometer,-0.058639526,0.71635437,11.008972
1411124087415336807,MPU6515 Accelerometer,-0.18241882,0.9948578,11.499329
1411124087420311172,MPU6515 Accelerometer,-0.66563416,1.1162567,11.4422
1411124087425193985,MPU6515 Accelerometer,-1.4297333,1.0995941,10.487671
1411124087430076797,MPU6515 Accelerometer,-1.5130463,2.311203,6.645752
1411124087435020645,MPU6515 Accelerometer,-2.1176605,2.3350067,7.333679
1411124087432487686,MPU6515 Gyroscope,0.5576935,-0.13713074,0.31632996
1411124087440330703,MPU6515 Accelerometer,-2.070053,2.1660004,7.807373
1411124087444847305,MPU6515 Accelerometer,-1.53685,2.0707855,7.671692
1411124087449760635,MPU6515 Accelerometer,-1.0012665,2.2802582,6.9694824
1411124087454704483,MPU6515 Accelerometer,-0.50852966,2.4207,6.274414
1411124087459617813,MPU6515 Accelerometer,-0.2585907,2.2969208,5.741211
1411124087464561660,MPU6515 Accelerometer,0.2674713,1.6304169,5.60553
1411124087469841201,MPU6515 Accelerometer,0.8435211,0.89250183,5.907837
1411124087474388321,MPU6515 Accelerometer,1.0767975,0.15220642,6.7005005
1411124087479301651,MPU6515 Accelerometer,0.8601837,-0.55714417,8.204895
1411124087484214981,MPU6515 Accelerometer,-0.10624695,-1.3022003,10.616211
1411124087489128311,MPU6515 Accelerometer,-0.6275482,-1.8235016,13.936829
1411124087494072158,MPU6515 Accelerometer,-0.62516785,-2.685196,17.190796
1411124087499382217,MPU6515 Accelerometer,-1.2726288,-3.3969269,15.417419
1411124087503929336,MPU6515 Accelerometer,0.13179016,-3.5754547,10.594788
1411124087499138076,MPU6515 Gyroscope,1.4800873,-3.917389,-1.1878967
1411124087508812149,MPU6515 Accelerometer,3.133438,-0.7261505,2.5062866
1411124087513755996,MPU6515 Accelerometer,3.0763092,0.49021912,2.1159058
1411124087518669326,MPU6515 Accelerometer,1.759964,0.6211395,5.227051
1411124087523643692,MPU6515 Accelerometer,1.0458527,1.1781464,7.626465
1411124087528862198,MPU6515 Accelerometer,0.457901,1.6137543,8.919006
1411124087533409317,MPU6515 Accelerometer,-0.08244324,1.720871,9.556946
1411124087538353164,MPU6515 Accelerometer,-0.59898376,1.6113739,9.985413
1411124087543266494,MPU6515 Accelerometer,-0.93699646,1.2495575,10.340088
