Timestamp,SensorName,0,1,2
1411124185854593676,MPU6515 Accelerometer,-0.58232117,0.26408386,9.868774
1411124185874277514,MPU6515 Accelerometer,-0.33000183,0.17124939,9.918762
1411124185854624193,MPU6515 Gyroscope,0.02722168,0.014251709,0.05834961
1411124185894327563,MPU6515 Accelerometer,-0.38713074,-0.019180298,9.818787
1411124185913645190,MPU6515 Accelerometer,-0.19670105,-0.038223267,9.704529
1411124185933329027,MPU6515 Accelerometer,-0.4966278,0.04032898,9.509338
1411124185921274584,MPU6515 Gyroscope,0.016906738,0.060928345,0.087646484
1411124185953409594,MPU6515 Accelerometer,-0.43711853,0.009384155,9.861633
1411124185972666186,MPU6515 Accelerometer,-0.17765808,-0.0072784424,10.044922
1411124185992350023,MPU6515 Accelerometer,-0.23954773,-0.0929718,9.861633
1411124185987924975,MPU6515 Gyroscope,-0.009231567,0.046585083,0.034973145
1411124186012430590,MPU6515 Accelerometer,-0.18003845,-0.17390442,9.678345
1411124186031748217,MPU6515 Accelerometer,-0.26811218,-0.07154846,9.818787
1411124186051401537,MPU6515 Accelerometer,-0.48472595,-0.10725403,9.816406
1411124186071482104,MPU6515 Accelerometer,-0.41331482,-0.054885864,9.473633
1411124186054575365,MPU6515 Gyroscope,0.029647827,0.031600952,-0.05834961
1411124186090769213,MPU6515 Accelerometer,-0.34428406,-0.04536438,9.575989
1411124186110453051,MPU6515 Accelerometer,-0.15861511,0.002243042,9.692627
1411124186130533617,MPU6515 Accelerometer,-0.37522888,0.06413269,9.690247
1411124186121225756,MPU6515 Gyroscope,0.015930176,0.008728027,-0.0667572
1411124186149820727,MPU6515 Accelerometer,-1.1250458,0.16886902,9.799744
1411124186169474047,MPU6515 Accelerometer,-0.7679901,0.22361755,10.018738
1411124186189554613,MPU6515 Accelerometer,-0.20384216,0.095077515,10.016357
1411124186208841723,MPU6515 Accelerometer,-0.20146179,0.009384155,9.70929
1411124186187876147,MPU6515 Gyroscope,-0.028244019,-0.046554565,-0.03488159
1411124186228525561,MPU6515 Accelerometer,-0.30381775,0.01890564,9.64978
1411124186248575609,MPU6515 Accelerometer,-0.32762146,-0.0096588135,10.0354
1411124186267893236,MPU6515 Accelerometer,-0.4633026,-0.038223267,9.985413
1411124186254526537,MPU6515 Gyroscope,0.02519226,-0.038726807,-0.06643677
1411124186287577074,MPU6515 Accelerometer,-0.46806335,0.16410828,9.885437
1411124186307688158,MPU6515 Accelerometer,-0.37760925,0.14030457,9.761658
1411124186326914232,MPU6515 Accelerometer,-0.48472595,0.21647644,9.697388
1411124186321176928,MPU6515 Gyroscope,0.026229858,0.01713562,-0.042526245
1411124186346598070,MPU6515 Accelerometer,-0.21574402,0.049850464,9.637878
1411124186366648119,MPU6515 Accelerometer,-0.5323334,0.06413269,9.625977
1411124186385965746,MPU6515 Accelerometer,-0.63468933,0.06889343,10.118713
1411124186405619066,MPU6515 Accelerometer,-0.64183044,0.16410828,10.080627
1411124186387827318,MPU6515 Gyroscope,0.026550293,0.053100586,-0.047317505
