Timestamp,SensorName,0,1,2
1411123955733276258,MPU6515 Accelerometer,0.010391235,-0.040603638,9.937805
1411123955738220105,MPU6515 Accelerometer,-0.06578064,0.035568237,9.921143
1411123955743133436,MPU6515 Accelerometer,-0.08958435,-0.040603638,9.8116455
1411123955748443494,MPU6515 Accelerometer,-0.13957214,-0.07392883,9.659302
1411123955752990613,MPU6515 Accelerometer,-0.12767029,-0.062026978,9.625977
1411123955757903943,MPU6515 Accelerometer,-0.0062713623,-0.050125122,9.759277
1411123955762817273,MPU6515 Accelerometer,-0.025314331,-0.033462524,9.71167
1411123955767761121,MPU6515 Accelerometer,0.017532349,-0.050125122,9.609314
1411123955772704969,MPU6515 Accelerometer,0.08180237,-0.07392883,9.797363
1411123955777984510,MPU6515 Accelerometer,0.10560608,-0.057266235,9.816406
1411123955782531629,MPU6515 Accelerometer,0.074661255,-0.06440735,9.771179
1411123955787444959,MPU6515 Accelerometer,-0.0038909912,-0.04536438,9.794983
1411123955792358289,MPU6515 Accelerometer,-0.030075073,-0.016799927,9.806885
1411123955787719617,MPU6515 Gyroscope,8.8500977E-4,-0.0036010742,-0.007095337
1411123955797302137,MPU6515 Accelerometer,0.005630493,-0.028701782,9.949707
1411123955802215467,MPU6515 Accelerometer,-0.04673767,0.009384155,9.944946
1411123955807525525,MPU6515 Accelerometer,-0.049118042,-0.019180298,10.037781
1411123955812072645,MPU6515 Accelerometer,-0.0015106201,0.002243042,9.875916
1411123955816985975,MPU6515 Accelerometer,0.077041626,0.054611206,10.009216
1411123955821929822,MPU6515 Accelerometer,0.09132385,0.054611206,10.175842
1411123955826843152,MPU6515 Accelerometer,-0.013412476,-0.026321411,9.890198
1411123955831756482,MPU6515 Accelerometer,0.01991272,-0.028701782,10.052063
1411123955837066541,MPU6515 Accelerometer,-0.0015106201,-0.038223267,9.806885
1411123955841613660,MPU6515 Accelerometer,0.08656311,0.009384155,9.961609
1411123955846526990,MPU6515 Accelerometer,0.04133606,0.007003784,9.71405
1411123955851440320,MPU6515 Accelerometer,0.13179016,0.011764526,9.875916
1411123955856384168,MPU6515 Accelerometer,0.06752014,-0.09059143,9.628357
1411123955861297498,MPU6515 Accelerometer,0.09132385,-0.04298401,9.83783
1411123955854370008,MPU6515 Gyroscope,0.012283325,-0.01586914,0.0071868896
1411123955866607557,MPU6515 Accelerometer,-0.008651733,-0.07392883,9.668823
1411123955871154676,MPU6515 Accelerometer,-0.037216187,0.004623413,9.997314
1411123955876068006,MPU6515 Accelerometer,-0.09434509,-1.373291E-4,9.854492
1411123955881011853,MPU6515 Accelerometer,-0.080062866,0.035568237,10.102051
1411123955885955701,MPU6515 Accelerometer,-0.11338806,-0.012039185,9.949707
1411123955890838514,MPU6515 Accelerometer,0.029434204,0.011764526,10.09967
1411123955896148572,MPU6515 Accelerometer,0.077041626,-0.031082153,9.871155
1411123955900726209,MPU6515 Accelerometer,0.1365509,0.009384155,10.011597
1411123955905639539,MPU6515 Accelerometer,0.08656311,-0.04536438,9.730713
1411123955910552869,MPU6515 Accelerometer,0.03895569,0.02128601,9.7283325
1411123955915466199,MPU6515 Accelerometer,0.036575317,-0.050125122,9.597412
1411123955920379529,MPU6515 Accelerometer,0.015151978,0.05937195,9.792603
1411123955925689588,MPU6515 Accelerometer,0.029434204,-0.02394104,9.742615
1411123955921020398,MPU6515 Gyroscope,0.012145996,-0.0048980713,7.6293945E-5
1411123955930236707,MPU6515 Accelerometer,0.02229309,0.047470093,9.952087
1411123955935180555,MPU6515 Accelerometer,-0.0015106201,-0.11201477,9.790222
1411123955940093885,MPU6515 Accelerometer,0.10084534,0.002243042,9.925903
1411123955945007215,MPU6515 Accelerometer,0.024673462,-0.06678772,9.771179
