Timestamp,SensorName,0,1,2
1411043681214422669,MPU6515 Accelerometer,-0.844162,0.22361755,10.132996
1411043681234137024,MPU6515 Accelerometer,-0.46568298,0.2855072,9.856873
1411043681220861878,MPU6515 Gyroscope,0.002029419,0.0043029785,0.008468628
1411043681253851379,MPU6515 Accelerometer,-0.51091003,0.42118835,9.616455
1411043681273596253,MPU6515 Accelerometer,-0.52519226,0.26646423,9.871155
1411043681293310608,MPU6515 Accelerometer,-0.5894623,0.26646423,9.909241
1411043681287512268,MPU6515 Gyroscope,0.05114746,0.010971069,0.047729492
1411043681313024963,MPU6515 Accelerometer,-0.69895935,0.43547058,9.804504
1411043681332739319,MPU6515 Accelerometer,-0.52519226,0.43547058,9.864014
1411043681352484192,MPU6515 Accelerometer,-0.50138855,0.5425873,9.549805
1411043681372198547,MPU6515 Accelerometer,-0.63230896,0.5402069,9.680725
1411043681354162659,MPU6515 Gyroscope,0.11831665,0.025375366,0.070632935
1411043681391912903,MPU6515 Accelerometer,-0.4156952,0.7806244,9.980652
1411043681411657776,MPU6515 Accelerometer,-0.42521667,0.6639862,9.685486
1411043681431341614,MPU6515 Accelerometer,-0.66563416,0.7877655,9.159424
1411043681420813049,MPU6515 Gyroscope,0.27720642,-0.05354309,0.13644409
1411043681451086487,MPU6515 Accelerometer,-0.42759705,0.99961853,9.633118
1411043681470800842,MPU6515 Accelerometer,-0.594223,0.5759125,10.016357
1411043681490515198,MPU6515 Accelerometer,-0.16337585,0.73539734,10.018738
1411043681487463440,MPU6515 Gyroscope,0.440094,-0.19952393,0.3092041
1411043681510229553,MPU6515 Accelerometer,0.10322571,0.79966736,9.449829
1411043681529943909,MPU6515 Accelerometer,0.3007965,1.1019745,9.302246
1411043681549658264,MPU6515 Accelerometer,-0.122909546,1.1900482,9.578369
1411043681569403137,MPU6515 Accelerometer,-0.42045593,1.3495331,9.754517
1411043681554113831,MPU6515 Gyroscope,0.45204163,0.06286621,0.21479797
1411043681589117493,MPU6515 Accelerometer,-0.39189148,1.3828583,9.526001
1411043681608831848,MPU6515 Accelerometer,-0.096725464,1.3471527,9.58551
1411043681628576721,MPU6515 Accelerometer,-0.23478699,1.3804779,9.535522
1411043681620764221,MPU6515 Gyroscope,0.41104126,0.107299805,0.12168884
1411043681648291077,MPU6515 Accelerometer,-0.18955994,1.5637665,9.154663
1411043681668005432,MPU6515 Accelerometer,-0.053878784,1.7827606,9.192749
1411043681687719788,MPU6515 Accelerometer,-0.28001404,1.701828,9.509338
1411043681707434143,MPU6515 Accelerometer,-0.018173218,1.6970673,9.623596
1411043681687414612,MPU6515 Gyroscope,0.3947754,0.036514282,0.107803345
1411043681727179016,MPU6515 Accelerometer,-0.025314331,1.554245,9.559326
1411043681746862854,MPU6515 Accelerometer,-0.030075073,1.804184,9.002319
1411043681766607727,MPU6515 Accelerometer,-0.40855408,1.7351532,9.340332
1411043681754065003,MPU6515 Gyroscope,0.5166168,-0.055847168,0.012023926
1411043681786322083,MPU6515 Accelerometer,-0.08244324,2.023178,9.604553
1411043681806036438,MPU6515 Accelerometer,-0.53471375,2.0874481,9.304626
1411043681825781311,MPU6515 Accelerometer,-0.5442352,2.3707123,8.588135
1411043681820715393,MPU6515 Gyroscope,0.48786926,0.038970947,-0.04095459
1411043681845495667,MPU6515 Accelerometer,-0.151474,2.5278168,7.9121094
1411043681865210022,MPU6515 Accelerometer,0.096084595,2.5706635,8.014465
1411043681884954895,MPU6515 Accelerometer,-0.09196472,2.7372894,8.195374
1411043681904669251,MPU6515 Accelerometer,-0.43473816,2.5778046,8.328674
1411043681887365784,MPU6515 Gyroscope,0.02935791,0.16468811,-0.08900452
1411043681924414124,MPU6515 Accelerometer,-0.56803894,2.311203,9.161804
1411043681944097962,MPU6515 Accelerometer,-1.0464935,2.156479,9.480774
1411043681963812317,MPU6515 Accelerometer,-1.1655121,2.4087982,9.164185
1411043681954016174,MPU6515 Gyroscope,-0.5346222,-0.13444519,-0.20932007
1411043681983526672,MPU6515 Accelerometer,-0.34428406,2.0969696,9.766418
1411043682003271546,MPU6515 Accelerometer,-0.096725464,1.7922821,10.111572
1411043682022985901,MPU6515 Accelerometer,-0.40379333,1.5518646,9.814026
1411043682042700256,MPU6515 Accelerometer,-0.4894867,1.4947357,9.866394
1411043682020666565,MPU6515 Gyroscope,-0.59054565,-0.1138916,-0.15614319
1411043682062414612,MPU6515 Accelerometer,-0.47520447,1.4185638,10.0425415
1411043682082159485,MPU6515 Accelerometer,-0.33000183,1.4947357,9.347473
1411043682101934876,MPU6515 Accelerometer,-0.22764587,1.6327972,9.104675
1411043682087316956,MPU6515 Gyroscope,-0.34962463,-0.068344116,-0.17959595
1411043682121557678,MPU6515 Accelerometer,-0.3990326,1.4828339,9.564087
1411043682141302551,MPU6515 Accelerometer,-0.49186707,1.3114471,10.087769
1411043682161016907,MPU6515 Accelerometer,-0.4633026,1.2352753,10.130615
1411043682153967346,MPU6515 Gyroscope,-0.41377258,-0.24699402,-0.16893005
1411043682180731262,MPU6515 Accelerometer,-0.594223,1.1805267,10.323425
1411043682200445618,MPU6515 Accelerometer,-0.529953,1.2471771,9.918762
1411043682220159973,MPU6515 Accelerometer,-0.13957214,1.2352753,10.41626
1411043682239904846,MPU6515 Accelerometer,-0.6299286,1.2947845,10.171082
1411043682220617737,MPU6515 Gyroscope,-0.30706787,-0.12765503,-0.070373535
1411043682259588684,MPU6515 Accelerometer,-1.0655365,1.0258026,9.616455
1411043682279333557,MPU6515 Accelerometer,-0.2752533,1.0377045,9.852112
1411043682299047913,MPU6515 Accelerometer,-0.44187927,0.30455017,9.642639
1411043682287268128,MPU6515 Gyroscope,0.040771484,-0.11450195,0.07092285
1411043682318762268,MPU6515 Accelerometer,0.90065,1.8018036,10.242493
1411043682338476624,MPU6515 Accelerometer,-0.760849,1.2495575,9.70929
1411043682358190979,MPU6515 Accelerometer,-0.7299042,1.4971161,9.987793
1411043682353918518,MPU6515 Gyroscope,-0.117004395,-0.001449585,0.23388672
1411043682377905335,MPU6515 Accelerometer,-0.8679657,0.9710541,10.011597
1411043682397619690,MPU6515 Accelerometer,-0.61564636,0.9615326,10.580505
1411043682417364563,MPU6515 Accelerometer,-0.5466156,0.89012146,10.618591
1411043682437078919,MPU6515 Accelerometer,-0.5466156,1.0591278,10.090149
1411043682420568909,MPU6515 Gyroscope,0.03413391,0.08874512,0.61842346
1411043682456762756,MPU6515 Accelerometer,-0.81321716,0.83299255,9.623596
1411043682476507629,MPU6515 Accelerometer,-0.51091003,0.6401825,9.914001
1411043682496221985,MPU6515 Accelerometer,-0.3728485,0.34739685,10.047302
