Timestamp,SensorName,0,1,2
1411121658786241337,MPU6515 Gyroscope,-0.15182495,0.41854858,-0.034301758
1411121658791185185,MPU6515 Accelerometer,-1.3107147,-0.5619049,9.866394
1411121658850602910,MPU6515 Gyroscope,-0.042877197,0.035095215,0.0041503906
1411121658855455205,MPU6515 Accelerometer,-0.6108856,-0.121536255,8.988037
1411121659053453252,MPU6515 Accelerometer,0.15797424,-0.21199036,10.978027
1411121659065141484,MPU6515 Accelerometer,0.13893127,-0.26911926,10.828064
1411121659022020146,MPU6515 Gyroscope,-0.012176514,0.066970825,0.005279541
1411121659072984502,MPU6515 Accelerometer,-0.020553589,-0.17390442,10.644775
1411121659076890752,MPU6515 Accelerometer,-0.061019897,-0.17628479,10.080627
1411121659083207890,MPU6515 Accelerometer,-0.27287292,-0.11201477,9.342712
1411121659088151738,MPU6515 Accelerometer,-0.35380554,-0.13819885,8.928528
1411121659092515752,MPU6515 Accelerometer,-0.4799652,-0.14533997,8.583374
1411121659096422002,MPU6515 Accelerometer,-0.3157196,-0.08345032,8.738098
1411121659104234502,MPU6515 Accelerometer,-0.35380554,-0.11677551,9.147522
1411121659107957646,MPU6515 Accelerometer,-0.08244324,-0.11677551,9.830688
1411121659112870976,MPU6515 Accelerometer,-0.02293396,-0.19056702,10.630493
1411121659088670537,MPU6515 Gyroscope,-0.008346558,-0.083480835,0.0048828125
1411121659117845341,MPU6515 Accelerometer,-0.027694702,-0.22865295,10.578125
1411121659123155400,MPU6515 Accelerometer,0.08418274,-0.2000885,10.654297
1411121659127733037,MPU6515 Accelerometer,0.055618286,-0.18580627,10.554321
1411121659132707402,MPU6515 Accelerometer,-0.0110321045,-0.1429596,10.121094
1411121659137651250,MPU6515 Accelerometer,0.031814575,-0.100112915,10.092529
1411121659142595097,MPU6515 Accelerometer,-0.09196472,-0.14772034,9.925903
1411121659147538945,MPU6515 Accelerometer,-0.2752533,-0.17152405,9.780701
1411121659152879521,MPU6515 Accelerometer,-0.3561859,-0.17152405,9.537903
1411121659157457158,MPU6515 Accelerometer,-0.5204315,-0.26197815,9.187988
1411121659162492558,MPU6515 Accelerometer,-0.39665222,-0.15962219,9.026123
1411121659155320927,MPU6515 Gyroscope,-0.008041382,-0.0038604736,0.004928589
1411121659167375371,MPU6515 Accelerometer,-0.32286072,-0.11677551,8.902344
1411121659172288701,MPU6515 Accelerometer,-0.151474,-0.078689575,9.380798
1411121659177263066,MPU6515 Accelerometer,-0.053878784,-0.15486145,10.144897
1411121659182573125,MPU6515 Accelerometer,-0.10862732,-0.21437073,10.594788
1411121659187150761,MPU6515 Accelerometer,-0.06816101,-0.23817444,10.680481
1411121659192094609,MPU6515 Accelerometer,-0.0062713623,-0.2500763,10.704285
1411121659197068974,MPU6515 Accelerometer,-0.058639526,-0.2000885,10.294861
1411121659201982304,MPU6515 Accelerometer,-0.053878784,-0.11439514,9.90448
1411121659206956669,MPU6515 Accelerometer,-0.10386658,-0.1096344,9.549805
1411121659212297246,MPU6515 Accelerometer,-0.2252655,-0.13581848,9.316528
1411121659216844365,MPU6515 Accelerometer,-0.28953552,-0.16914368,9.380798
1411121659221818730,MPU6515 Accelerometer,-0.3895111,-0.23817444,9.423645
1411121659226762578,MPU6515 Accelerometer,-0.27763367,-0.15724182,9.461731
1411121659221971318,MPU6515 Gyroscope,-0.002243042,-0.0023345947,0.0045166016
1411121659231706425,MPU6515 Accelerometer,-0.17527771,-0.119155884,9.545044
1411121659236650273,MPU6515 Accelerometer,-0.051498413,-0.06678772,9.790222
1411121659241990849,MPU6515 Accelerometer,-0.04673767,-0.14772034,9.97113
1411121659246568486,MPU6515 Accelerometer,-0.04673767,-0.17152405,10.311523
1411121659251512334,MPU6515 Accelerometer,-0.06340027,-0.17628479,10.444824
1411121659256456181,MPU6515 Accelerometer,-0.09434509,-0.21437073,10.373413
1411121659261400029,MPU6515 Accelerometer,-0.039596558,-0.2000885,10.278198
1411121659266374394,MPU6515 Accelerometer,-0.11338806,-0.16914368,9.856873
1411121659271714970,MPU6515 Accelerometer,-0.24430847,-0.13581848,9.354614
1411121659276262089,MPU6515 Accelerometer,-0.299057,-0.12867737,9.142761
1411121659281205937,MPU6515 Accelerometer,-0.36094666,-0.17866516,9.297485
1411121659286180302,MPU6515 Accelerometer,-0.32048035,-0.17152405,9.535522
1411121659291124150,MPU6515 Accelerometer,-0.23716736,-0.18104553,9.8116455
1411121659288621709,MPU6515 Gyroscope,-0.0017089844,-0.0069732666,0.005218506
1411121659296067998,MPU6515 Accelerometer,-0.18003845,-0.18818665,10.154419
1411121659301408574,MPU6515 Accelerometer,-0.08720398,-0.17152405,10.1901245
1411121659305955693,MPU6515 Accelerometer,-0.058639526,-0.16914368,10.168701
1411121659310930058,MPU6515 Accelerometer,-0.039596558,-0.16200256,10.135376
1411121659315873906,MPU6515 Accelerometer,-0.099105835,-0.13581848,10.175842
1411121659320817753,MPU6515 Accelerometer,-0.10624695,-0.13105774,10.013977
1411121659325792119,MPU6515 Accelerometer,-0.18955994,-0.13343811,9.880676
1411121659331102177,MPU6515 Accelerometer,-0.28477478,-0.15962219,9.5807495
1411121659335679814,MPU6515 Accelerometer,-0.30143738,-0.16438293,9.404602
1411121659340654179,MPU6515 Accelerometer,-0.24906921,-0.126297,9.26178
1411121659345567509,MPU6515 Accelerometer,-0.17527771,-0.11677551,9.404602
1411121659350541875,MPU6515 Accelerometer,-0.13243103,-0.15724182,9.787842
1411121659355485722,MPU6515 Accelerometer,-0.080062866,-0.20246887,10.154419
1411121659360795781,MPU6515 Accelerometer,-0.061019897,-0.1834259,10.332947
1411121659355272099,MPU6515 Gyroscope,-0.004486084,-0.019500732,0.0042419434
1411121659365373418,MPU6515 Accelerometer,-0.051498413,-0.21913147,10.392456
1411121659370347783,MPU6515 Accelerometer,-0.099105835,-0.15724182,10.204407
1411121659375291630,MPU6515 Accelerometer,-0.12528992,-0.15010071,9.935425
1411121659380235478,MPU6515 Accelerometer,-0.16575623,-0.11439514,9.642639
1411121659385179326,MPU6515 Accelerometer,-0.2419281,-0.13105774,9.404602
1411121659390550419,MPU6515 Accelerometer,-0.23002625,-0.15486145,9.506958
1411121659395097539,MPU6515 Accelerometer,-0.27049255,-0.14533997,9.587891
1411121659400041386,MPU6515 Accelerometer,-0.22288513,-0.17152405,9.768799
1411121659404985234,MPU6515 Accelerometer,-0.13005066,-0.17628479,9.963989
1411121659409929082,MPU6515 Accelerometer,-0.075302124,-0.17152405,10.078247
1411121659414903447,MPU6515 Accelerometer,-0.096725464,-0.21199036,10.187744
1411121659420213505,MPU6515 Accelerometer,-0.06816101,-0.19294739,10.1258545
1411121659424791142,MPU6515 Accelerometer,-0.08244324,-0.1834259,10.09491
1411121659421922490,MPU6515 Gyroscope,-0.0037231445,-0.0023040771,0.004776001
1411121659429765507,MPU6515 Accelerometer,-0.15861511,-0.18580627,10.004456
1411121659434709355,MPU6515 Accelerometer,-0.25621033,-0.16438293,9.699768
1411121659439622685,MPU6515 Accelerometer,-0.24906921,-0.18818665,9.566467
1411121659444597050,MPU6515 Accelerometer,-0.29429626,-0.13343811,9.421265
1411121659449937627,MPU6515 Accelerometer,-0.25621033,-0.08106995,9.504578
1411121659454515263,MPU6515 Accelerometer,-0.16575623,-0.14772034,9.699768
1411121659459459111,MPU6515 Accelerometer,-0.15385437,-0.18580627,9.961609
1411121659464494511,MPU6515 Accelerometer,-0.08244324,-0.19770813,10.142517
1411121659469346806,MPU6515 Accelerometer,-0.075302124,-0.19294739,10.147278
1411121659474321171,MPU6515 Accelerometer,-0.077682495,-0.16914368,10.140137
1411121659479631230,MPU6515 Accelerometer,-0.07292175,-0.16200256,9.956848
1411121659484208867,MPU6515 Accelerometer,-0.15861511,-0.14772034,9.849731
1411121659489152714,MPU6515 Accelerometer,-0.19670105,-0.11201477,9.740234
1411121659494096562,MPU6515 Accelerometer,-0.21098328,-0.13343811,9.621216
1411121659488572880,MPU6515 Gyroscope,-7.4768066E-4,0.018325806,0.005706787
1411121659499040410,MPU6515 Accelerometer,-0.2086029,-0.13819885,9.537903
1411121659504014775,MPU6515 Accelerometer,-0.19908142,-0.1429596,9.675964
1411121659509324834,MPU6515 Accelerometer,-0.14433289,-0.11201477,9.809265
1411121659513902470,MPU6515 Accelerometer,-0.1681366,-0.13819885,10.006836
1411121659518876835,MPU6515 Accelerometer,-0.1181488,-0.16914368,10.002075
1411121659523820683,MPU6515 Accelerometer,-0.12528992,-0.14533997,10.102051
1411121659528764531,MPU6515 Accelerometer,-0.1348114,-0.17628479,10.0354
1411121659533708378,MPU6515 Accelerometer,-0.16575623,-0.1834259,9.873535
1411121659539048955,MPU6515 Accelerometer,-0.19670105,-0.17628479,9.802124
1411121659543596074,MPU6515 Accelerometer,-0.21574402,-0.16914368,9.683105
1411121659548570439,MPU6515 Accelerometer,-0.2419281,-0.18818665,9.535522
1411121659553514287,MPU6515 Accelerometer,-0.23954773,-0.15486145,9.637878
1411121659558458134,MPU6515 Accelerometer,-0.17527771,-0.17628479,9.744995
1411121659555223271,MPU6515 Gyroscope,-0.0024719238,0.0053100586,0.0052490234
1411121659563401982,MPU6515 Accelerometer,-0.16099548,-0.17390442,9.84021
