Timestamp,SensorName,0,1,2
1411121905481268572,MPU6515 Accelerometer,-0.101486206,1.6899261,10.130615
1411121905501349138,MPU6515 Accelerometer,-0.08958435,1.7779999,9.880676
1411121905520697283,MPU6515 Accelerometer,-0.08958435,1.7994232,9.923523
1411121905540442156,MPU6515 Accelerometer,-0.101486206,1.6351776,9.77594
1411121905520819353,MPU6515 Gyroscope,0.008728027,0.012054443,-0.022567749
1411121905560553240,MPU6515 Accelerometer,-0.15385437,1.6970673,9.616455
1411121905579901384,MPU6515 Accelerometer,-0.15385437,1.9374847,9.511719
1411121905599646257,MPU6515 Accelerometer,-0.13957214,1.9351044,9.956848
1411121905587469744,MPU6515 Gyroscope,0.058624268,0.0036010742,-0.020629883
1411121905619757341,MPU6515 Accelerometer,-0.0443573,1.6756439,10.152039
1411121905639105486,MPU6515 Accelerometer,0.053237915,1.6994476,9.887817
1411121905658819841,MPU6515 Accelerometer,-0.013412476,1.8517914,9.823547
1411121905654120134,MPU6515 Gyroscope,0.03289795,0.019165039,-0.03994751
1411121905678961443,MPU6515 Accelerometer,8.69751E-4,1.7303925,9.887817
1411121905698309587,MPU6515 Accelerometer,-0.10862732,1.6637421,9.549805
1411121905718023943,MPU6515 Accelerometer,-0.12528992,1.9232025,9.571228
1411121905738135027,MPU6515 Accelerometer,0.029434204,2.042221,9.564087
1411121905720770525,MPU6515 Gyroscope,0.18209839,-0.027252197,-0.019500732
1411121905757483171,MPU6515 Accelerometer,0.227005,1.9612885,9.697388
1411121905777228044,MPU6515 Accelerometer,0.13893127,1.9279633,9.64502
1411121905797339128,MPU6515 Accelerometer,-0.13243103,2.023178,9.268921
1411121905787420915,MPU6515 Gyroscope,0.120269775,0.042556763,-0.011657715
1411121905816687273,MPU6515 Accelerometer,-0.22288513,1.9636688,8.988037
1411121905836401628,MPU6515 Accelerometer,-0.18717957,2.0660248,9.095154
1411121905856512712,MPU6515 Accelerometer,-0.06816101,1.996994,9.45697
1411121905854071306,MPU6515 Gyroscope,0.05621338,0.07711792,-0.057647705
1411121905875860857,MPU6515 Accelerometer,-0.13243103,1.887497,9.628357
1411121905895605730,MPU6515 Accelerometer,-0.24906921,2.0255585,9.411743
1411121905915716814,MPU6515 Accelerometer,-0.24430847,2.1088715,9.364136
1411121905935064958,MPU6515 Accelerometer,-0.50852966,1.7970428,9.359375
1411121905920721697,MPU6515 Gyroscope,-0.0056610107,0.11528015,-0.0791626
1411121905954779314,MPU6515 Accelerometer,-0.71562195,1.7803802,9.059448
1411121905974920915,MPU6515 Accelerometer,-0.6108856,1.7303925,9.021362
1411121905994238542,MPU6515 Accelerometer,-0.08482361,1.9827118,9.2022705
1411121905987372087,MPU6515 Gyroscope,0.0052337646,0.036697388,-0.054992676
1411121906013983415,MPU6515 Accelerometer,1.1291656,1.8922577,9.866394
1411121906034125017,MPU6515 Accelerometer,0.079422,2.401657,10.701904
1411121906053442644,MPU6515 Accelerometer,-0.08958435,1.6232758,9.797363
1411121906073187517,MPU6515 Accelerometer,-0.3490448,1.7589569,8.959473
1411121906054022478,MPU6515 Gyroscope,-0.09249878,0.076309204,-0.076934814
1411121906093298601,MPU6515 Accelerometer,-0.8108368,1.7446747,9.047546
1411121906112646745,MPU6515 Accelerometer,-0.22288513,1.7946625,9.021362
