Timestamp,SensorName,0,1,2
1411121857514344663,MPU6515 Accelerometer,1.1267853,-0.25483704,10.192505
1411121857518891782,MPU6515 Accelerometer,1.067276,-0.2334137,10.349609
1411121857523835630,MPU6515 Accelerometer,1.0053864,-0.15248108,10.256775
1411121857528748960,MPU6515 Accelerometer,0.9696808,-0.1834259,10.128235
1411121857533692808,MPU6515 Accelerometer,0.90779114,-0.15248108,10.054443
1411121857538636656,MPU6515 Accelerometer,0.8673248,-0.15486145,9.973511
1411121857543946714,MPU6515 Accelerometer,0.8435211,-0.18580627,9.921143
1411121857548493833,MPU6515 Accelerometer,0.78163147,-0.22389221,10.018738
1411121857553407163,MPU6515 Accelerometer,0.79829407,-0.21199036,10.056824
1411121857558351011,MPU6515 Accelerometer,0.8935089,-0.23817444,10.085388
1411121857563294859,MPU6515 Accelerometer,0.92445374,-0.16438293,10.171082
1411121857568208189,MPU6515 Accelerometer,1.0339508,-0.08106995,10.173462
1411121857573548765,MPU6515 Accelerometer,1.1291656,-0.028701782,10.218689
1411121857568421812,MPU6515 Gyroscope,0.08189392,0.059295654,-0.0856781
1411121857578095884,MPU6515 Accelerometer,1.1815338,0.023666382,10.202026
1411121857583009214,MPU6515 Accelerometer,1.1482086,0.073654175,10.182983
1411121857587953062,MPU6515 Accelerometer,1.1077423,0.030807495,10.118713
1411121857592896909,MPU6515 Accelerometer,1.0553741,-0.076309204,10.399597
1411121857597840757,MPU6515 Accelerometer,1.0434723,0.08555603,10.29248
1411121857603150816,MPU6515 Accelerometer,0.9292145,-0.0096588135,10.463867
1411121857607697935,MPU6515 Accelerometer,0.8601837,0.09031677,10.202026
1411121857612611265,MPU6515 Accelerometer,0.80067444,-0.012039185,10.585266
1411121857617585630,MPU6515 Accelerometer,0.76020813,0.0879364,10.447205
1411121857622468443,MPU6515 Accelerometer,1.5052643,0.9710541,10.523376
1411121857627412290,MPU6515 Accelerometer,1.0315704,0.39024353,10.113953
1411121857632722349,MPU6515 Accelerometer,0.54597473,-0.10725403,10.073486
1411121857637269468,MPU6515 Accelerometer,0.58406067,-0.033462524,10.194885
1411121857642213316,MPU6515 Accelerometer,0.522171,0.007003784,10.878052
1411121857635072202,MPU6515 Gyroscope,0.009048462,0.062408447,-0.08232117
1411121857647126646,MPU6515 Accelerometer,0.54359436,0.02128601,11.18512
1411121857652070493,MPU6515 Accelerometer,0.5673981,-0.21199036,10.86853
1411121857657014341,MPU6515 Accelerometer,0.5578766,-0.30958557,10.716187
1411121857662324400,MPU6515 Accelerometer,0.60072327,-0.23103333,11.1137085
1411121857666871519,MPU6515 Accelerometer,0.80781555,-0.19770813,11.375549
1411121857671815366,MPU6515 Accelerometer,0.88160706,-0.07154846,11.615967
1411121857676728697,MPU6515 Accelerometer,0.89112854,-0.13581848,11.537415
1411121857681672544,MPU6515 Accelerometer,0.9744415,-0.0025177002,11.504089
1411121857686585874,MPU6515 Accelerometer,0.9101715,-0.078689575,11.889709
1411121857691926450,MPU6515 Accelerometer,0.9530182,0.026046753,11.868286
1411121857696504087,MPU6515 Accelerometer,1.0339508,-0.097732544,11.718323
1411121857701417417,MPU6515 Accelerometer,1.0339508,-0.019180298,11.939697
1411121857706330747,MPU6515 Accelerometer,1.0125275,-0.21199036,11.925415
1411121857701722593,MPU6515 Gyroscope,-0.27522278,-0.10316467,-0.04069519
1411121857711274595,MPU6515 Accelerometer,0.9339752,-0.052505493,12.058716
1411121857716218443,MPU6515 Accelerometer,0.9673004,-0.123916626,12.046814
1411121857721528501,MPU6515 Accelerometer,1.0172882,-0.15486145,11.944458
1411121857726106138,MPU6515 Accelerometer,1.0315704,-0.24293518,11.965881
1411121857731019468,MPU6515 Accelerometer,1.0529938,-0.24055481,11.854004
1411121857735932798,MPU6515 Accelerometer,1.1458282,-0.25245667,11.834961
1411121857740876646,MPU6515 Accelerometer,1.2077179,-0.20484924,11.782593
1411121857745820493,MPU6515 Accelerometer,1.3648224,-0.25483704,11.737366
1411121857751130552,MPU6515 Accelerometer,1.464798,-0.2000885,11.589783
1411121857755677671,MPU6515 Accelerometer,1.5124054,-0.25483704,11.50647
1411121857760621519,MPU6515 Accelerometer,1.5504913,-0.29292297,11.342224
1411121857765534849,MPU6515 Accelerometer,1.631424,-0.30244446,11.175598
1411121857770478697,MPU6515 Accelerometer,1.6718903,-0.28816223,11.092285
1411121857775422544,MPU6515 Accelerometer,1.6385651,-0.27864075,10.956604
1411121857768372984,MPU6515 Gyroscope,-0.04623413,-0.29364014,-0.008071899
1411121857780732603,MPU6515 Accelerometer,1.6385651,-0.29768372,10.754272
1411121857785279722,MPU6515 Accelerometer,1.612381,-0.2834015,10.647156
1411121857790223570,MPU6515 Accelerometer,1.5671539,-0.35957336,10.570984
1411121857795167417,MPU6515 Accelerometer,1.5885773,-0.32862854,10.428162
1411121857800080747,MPU6515 Accelerometer,1.5147858,-0.3905182,10.261536
1411121857805024595,MPU6515 Accelerometer,1.4505157,-0.47383118,10.080627
1411121857810334654,MPU6515 Accelerometer,1.3767242,-0.45954895,9.956848
1411121857814881773,MPU6515 Accelerometer,1.362442,-0.4809723,9.766418
1411121857819825620,MPU6515 Accelerometer,1.3743439,-0.4714508,9.609314
1411121857824738950,MPU6515 Accelerometer,1.2886505,-0.49287415,9.571228
1411121857829682798,MPU6515 Accelerometer,1.2886505,-0.5523834,9.461731
1411121857834626646,MPU6515 Accelerometer,1.2624664,-0.6023712,9.423645
1411121857839936704,MPU6515 Accelerometer,1.2481842,-0.6190338,9.311768
1411121857835023374,MPU6515 Gyroscope,0.050216675,-0.28086853,-0.10713196
1411121857844483824,MPU6515 Accelerometer,1.2815094,-0.64045715,9.064209
1411121857849397154,MPU6515 Accelerometer,1.3386383,-0.68092346,8.985657
1411121857854310484,MPU6515 Accelerometer,1.3481598,-0.7689972,8.826172
1411121857859284849,MPU6515 Accelerometer,1.4052887,-0.7856598,8.673828
1411121857864198179,MPU6515 Accelerometer,1.4695587,-0.7761383,8.485779
1411121857869508238,MPU6515 Accelerometer,1.4886017,-0.8499298,8.447693
1411121857874085874,MPU6515 Accelerometer,1.5385895,-0.81422424,8.395325
1411121857878999204,MPU6515 Accelerometer,1.5076447,-0.8427887,8.312012
1411121857883912534,MPU6515 Accelerometer,1.4743195,-0.8523102,8.3810425
1411121857888856382,MPU6515 Accelerometer,1.4290924,-0.9308624,8.345337
1411121857893800230,MPU6515 Accelerometer,1.3648224,-1.0284576,8.383423
1411121857899110288,MPU6515 Accelerometer,1.2458038,-1.1117706,8.416748
1411121857903657407,MPU6515 Accelerometer,1.1648712,-1.1712799,8.321533
1411121857908601255,MPU6515 Accelerometer,1.0886993,-1.2117462,8.192993
1411121857901673765,MPU6515 Gyroscope,-0.13156128,-0.23887634,-0.17771912
1411121857913514585,MPU6515 Accelerometer,1.0553741,-1.2950592,8.269165
1411121857918519468,MPU6515 Accelerometer,1.0529938,-1.2950592,8.226318
1411121857923402281,MPU6515 Accelerometer,1.1029816,-1.2974396,8.162048
1411121857928712339,MPU6515 Accelerometer,1.131546,-1.2498322,8.2977295
1411121857933259458,MPU6515 Accelerometer,1.1529694,-1.1712799,8.335815
1411121857938203306,MPU6515 Accelerometer,1.2291412,-1.1117706,8.264404
1411121857943116636,MPU6515 Accelerometer,1.3076935,-1.0617828,8.419128
1411121857948060484,MPU6515 Accelerometer,1.3957672,-0.97846985,8.307251
1411121857953004331,MPU6515 Accelerometer,1.4100494,-0.9308624,8.266785
1411121857958314390,MPU6515 Accelerometer,1.5005035,-0.8237457,8.2144165
1411121857962861509,MPU6515 Accelerometer,1.464798,-0.7951813,8.169189
1411121857967805357,MPU6515 Accelerometer,1.4790802,-0.7451935,8.073975
1411121857972718687,MPU6515 Accelerometer,1.3672028,-0.7618561,7.9525757
1411121857968324156,MPU6515 Gyroscope,-0.07574463,0.088027954,-0.2844696
1411121857977662534,MPU6515 Accelerometer,1.1624908,-0.73805237,7.91687
1411121857982575865,MPU6515 Accelerometer,1.0149078,-0.7618561,7.7978516
1411121857987885923,MPU6515 Accelerometer,0.80781555,-0.84516907,7.7145386
1411121857992463560,MPU6515 Accelerometer,0.60072327,-0.947525,7.647888
1411121857997407407,MPU6515 Accelerometer,0.41981506,-1.0760651,7.5288696
1411121858002320738,MPU6515 Accelerometer,0.32221985,-1.1022491,7.3051147
1411121858007264585,MPU6515 Accelerometer,0.30317688,-1.1260529,6.990906
1411121858012177915,MPU6515 Accelerometer,0.34840393,-1.030838,6.743347
1411121858017487974,MPU6515 Accelerometer,0.45552063,-0.9141998,6.6885986
1411121858022065611,MPU6515 Accelerometer,0.46266174,-0.81422424,6.557678
1411121858026978941,MPU6515 Accelerometer,0.4912262,-0.78089905,6.5648193
1411121858031922788,MPU6515 Accelerometer,0.4983673,-0.66664124,6.63385
1411121858036866636,MPU6515 Accelerometer,0.58644104,-0.55000305,6.5529175
1411121858041810484,MPU6515 Accelerometer,0.5388336,-0.44526672,6.452942
1411121858034974546,MPU6515 Gyroscope,-0.10827637,0.17602539,-0.4624176
1411121858047090025,MPU6515 Accelerometer,0.5792999,-0.38575745,6.421997
1411121858051667661,MPU6515 Accelerometer,0.5007477,-0.31672668,6.4648438
1411121858056580991,MPU6515 Accelerometer,0.33650208,-0.2834015,6.626709
1411121858061524839,MPU6515 Accelerometer,0.13179016,-0.38575745,6.9266357
1411121858066438169,MPU6515 Accelerometer,-0.1181488,-0.64045715,7.228943
1411121858071382017,MPU6515 Accelerometer,-0.33000183,-0.84516907,7.7573853
1411121858076722593,MPU6515 Accelerometer,-0.52757263,-1.0355988,8.164429
1411121858081269712,MPU6515 Accelerometer,-0.5727997,-1.095108,8.404846
1411121858086183042,MPU6515 Accelerometer,-0.4799652,-1.0855865,8.452454
1411121858091126890,MPU6515 Accelerometer,-0.33714294,-0.9308624,8.209656
1411121858096070738,MPU6515 Accelerometer,-0.16099548,-0.7023468,8.040649
1411121858100984068,MPU6515 Accelerometer,0.008010864,-0.5547638,7.9501953
1411121858106294126,MPU6515 Accelerometer,0.098464966,-0.33576965,8.081116
1411121858101624937,MPU6515 Gyroscope,-0.44273376,-0.03866577,-0.4335327
1411121858110871763,MPU6515 Accelerometer,0.2436676,-0.17390442,8.283447
1411121858115815611,MPU6515 Accelerometer,0.21986389,-0.06916809,8.626221
1411121858120728941,MPU6515 Accelerometer,0.17939758,0.02128601,8.949951
1411121858125703306,MPU6515 Accelerometer,0.077041626,-0.031082153,9.249878
1411121858130586118,MPU6515 Accelerometer,0.06752014,-0.43336487,9.5164795
1411121858135896177,MPU6515 Accelerometer,-0.037216187,-0.67378235,9.637878
1411121858140473814,MPU6515 Accelerometer,-0.18241882,-0.43574524,9.314148
1411121858145387144,MPU6515 Accelerometer,-0.1681366,-0.100112915,8.4953
1411121858150330991,MPU6515 Accelerometer,-0.18955994,-0.0096588135,7.9763794
1411121858155274839,MPU6515 Accelerometer,-0.38475037,-0.13343811,7.9954224
1411121858160188169,MPU6515 Accelerometer,-0.5727997,-0.3310089,8.185852
1411121858165498228,MPU6515 Accelerometer,-0.6703949,-0.3905182,8.571472
1411121858170075865,MPU6515 Accelerometer,-0.60136414,-0.34291077,8.866638
1411121858174989195,MPU6515 Accelerometer,-0.58470154,-0.2167511,9.030884
1411121858168275327,MPU6515 Gyroscope,-0.15040588,0.29942322,-0.36151123
1411121858179933042,MPU6515 Accelerometer,-0.5132904,-0.2334137,9.123718
1411121858184846372,MPU6515 Accelerometer,-0.33000183,-0.2000885,9.107056
