Timestamp,SensorName,0,1,2
1411121755727909994,MPU6515 Accelerometer,-0.32286072,0.82347107,9.828308
1411121755732853842,MPU6515 Accelerometer,-0.3157196,0.8068085,9.83783
1411121755737797689,MPU6515 Accelerometer,-0.3252411,0.7901459,9.792603
1411121755742741537,MPU6515 Accelerometer,-0.31333923,0.76634216,9.764038
1411121755748051596,MPU6515 Accelerometer,-0.35142517,0.7734833,9.768799
1411121755752629232,MPU6515 Accelerometer,-0.35380554,0.7472992,9.8116455
1411121755757573080,MPU6515 Accelerometer,-0.32762146,0.80918884,9.77594
1411121755762516928,MPU6515 Accelerometer,-0.40379333,0.75205994,9.683105
1411121755767430258,MPU6515 Accelerometer,-0.4061737,0.7282562,9.768799
1411121755772435141,MPU6515 Accelerometer,-0.4633026,0.6901703,9.771179
1411121755777684164,MPU6515 Accelerometer,-0.4966278,0.62590027,9.737854
1411121755772770834,MPU6515 Gyroscope,0.0065460205,-0.012802124,-0.05128479
1411121755782261801,MPU6515 Accelerometer,-0.5132904,0.62590027,9.71405
1411121755787205648,MPU6515 Accelerometer,-0.47758484,0.5973358,9.768799
1411121755792118978,MPU6515 Accelerometer,-0.47044373,0.5330658,9.823547
1411121755797062826,MPU6515 Accelerometer,-0.41807556,0.5568695,9.806885
1411121755802006674,MPU6515 Accelerometer,-0.3323822,0.6235199,9.937805
1411121755807316732,MPU6515 Accelerometer,-0.3561859,0.59495544,9.818787
1411121755811894369,MPU6515 Accelerometer,-0.37522888,0.6877899,9.766418
1411121755816838217,MPU6515 Accelerometer,-0.35142517,0.6568451,9.692627
1411121755821782064,MPU6515 Accelerometer,-0.41093445,0.65922546,9.71167
1411121755826725912,MPU6515 Accelerometer,-0.41331482,0.67588806,9.756897
1411121755831669760,MPU6515 Accelerometer,-0.41093445,0.6378021,9.687866
1411121755836979818,MPU6515 Accelerometer,-0.39189148,0.6996918,9.668823
1411121755841557455,MPU6515 Accelerometer,-0.41093445,0.649704,9.683105
1411121755846501303,MPU6515 Accelerometer,-0.3490448,0.76634216,9.575989
1411121755839421225,MPU6515 Gyroscope,0.024276733,0.0056610107,0.0032043457
1411121755851414633,MPU6515 Accelerometer,-0.32762146,0.6378021,9.690247
1411121755856358480,MPU6515 Accelerometer,-0.33476257,0.7544403,9.654541
1411121755861302328,MPU6515 Accelerometer,-0.33000183,0.6639862,9.678345
1411121755866612387,MPU6515 Accelerometer,-0.28953552,0.78300476,9.692627
1411121755871159506,MPU6515 Accelerometer,-0.28953552,0.65208435,9.704529
1411121755876103353,MPU6515 Accelerometer,-0.2752533,0.78538513,9.704529
1411121755881047201,MPU6515 Accelerometer,-0.26097107,0.61875916,9.749756
1411121755885991049,MPU6515 Accelerometer,-0.23478699,0.6996918,9.802124
1411121755890934896,MPU6515 Accelerometer,-0.2585907,0.6568451,9.818787
1411121755896244955,MPU6515 Accelerometer,-0.17289734,0.7544403,9.818787
1411121755900792074,MPU6515 Accelerometer,-0.17289734,0.630661,9.785461
1411121755905735922,MPU6515 Accelerometer,-0.19194031,0.7377777,9.847351
1411121755910679769,MPU6515 Accelerometer,-0.18241882,0.61875916,9.844971
1411121755906071615,MPU6515 Gyroscope,-0.0011901855,-0.0033874512,0.024856567
1411121755915623617,MPU6515 Accelerometer,-0.19432068,0.71635437,9.856873
1411121755920567465,MPU6515 Accelerometer,-0.20384216,0.64256287,9.825928
1411121755925877523,MPU6515 Accelerometer,-0.2823944,0.713974,9.71167
1411121755930424643,MPU6515 Accelerometer,-0.31333923,0.7234955,9.771179
1411121755935368490,MPU6515 Accelerometer,-0.32286072,0.7377777,9.790222
1411121755940312338,MPU6515 Accelerometer,-0.33714294,0.7568207,9.787842
1411121755945256185,MPU6515 Accelerometer,-0.3252411,0.8044281,9.77356
1411121755950200033,MPU6515 Accelerometer,-0.2752533,0.80918884,9.816406
1411121755955540609,MPU6515 Accelerometer,-0.30143738,0.7877655,9.735474
1411121755960057211,MPU6515 Accelerometer,-0.29667664,0.79252625,9.792603
1411121755965001059,MPU6515 Accelerometer,-0.24906921,0.8210907,9.756897
1411121755969944906,MPU6515 Accelerometer,-0.23240662,0.82585144,9.864014
1411121755974888754,MPU6515 Accelerometer,-0.1681366,0.85917664,9.84259
1411121755979832601,MPU6515 Accelerometer,-0.16337585,0.8020477,9.794983
1411121755972722006,MPU6515 Gyroscope,-6.866455E-4,0.008392334,0.010635376
1411121755985142660,MPU6515 Accelerometer,-0.14195251,0.80918884,9.742615
1411121755989689779,MPU6515 Accelerometer,-0.14195251,0.778244,9.737854
1411121755994633627,MPU6515 Accelerometer,-0.07292175,0.84965515,9.783081
1411121755999577475,MPU6515 Accelerometer,-0.09434509,0.8877411,9.833069
1411121756004521322,MPU6515 Accelerometer,-0.10862732,0.87583923,9.802124
1411121756009465170,MPU6515 Accelerometer,-0.08482361,0.89012146,9.77594
1411121756014775228,MPU6515 Accelerometer,-0.058639526,0.9710541,9.7473755
1411121756019322348,MPU6515 Accelerometer,-0.08720398,1.0067596,9.673584
1411121756024266195,MPU6515 Accelerometer,-0.07292175,1.0567474,9.702148
1411121756029210043,MPU6515 Accelerometer,-0.027694702,1.0424652,9.7473755
1411121756034153891,MPU6515 Accelerometer,-0.06578064,1.0353241,9.7473755
1411121756039097738,MPU6515 Accelerometer,-0.12767029,1.047226,9.873535
1411121756044407797,MPU6515 Accelerometer,-0.13957214,1.0543671,9.816406
1411121756039372396,MPU6515 Gyroscope,0.10017395,-0.032180786,0.007247925
1411121756048985434,MPU6515 Accelerometer,-0.06816101,1.0519867,9.873535
1411121756053929281,MPU6515 Accelerometer,0.050857544,1.1686249,9.935425
1411121756058873129,MPU6515 Accelerometer,-0.0038909912,0.6830292,9.047546
1411121756063786459,MPU6515 Accelerometer,0.06513977,0.87583923,9.735474
1411121756068730307,MPU6515 Accelerometer,0.005630493,0.9615326,10.09967
1411121756074101400,MPU6515 Accelerometer,0.15797424,1.2281342,10.430542
1411121756078618002,MPU6515 Accelerometer,0.28651428,1.3471527,10.142517
1411121756083561850,MPU6515 Accelerometer,0.17701721,0.97343445,10.187744
1411121756088505697,MPU6515 Accelerometer,-0.1681366,0.3854828,10.761414
1411121756093419027,MPU6515 Accelerometer,-0.23002625,0.44737244,11.0303955
1411121756098362875,MPU6515 Accelerometer,0.17463684,0.20457458,12.27533
1411121756103672934,MPU6515 Accelerometer,0.35316467,-0.028701782,10.144897
1411121756108220053,MPU6515 Accelerometer,0.1365509,-0.2167511,8.757141
1411121756113194418,MPU6515 Accelerometer,-0.28953552,-0.1834259,8.352478
1411121756106022787,MPU6515 Gyroscope,0.3491211,0.078933716,0.049819946
1411121756118138266,MPU6515 Accelerometer,-0.68943787,-0.0048980713,8.204895
1411121756123051596,MPU6515 Accelerometer,-0.6465912,0.2855072,8.711914
1411121756127995443,MPU6515 Accelerometer,-0.3419037,0.6044769,9.178467
1411121756133305502,MPU6515 Accelerometer,0.3912506,0.8115692,9.3688965
1411121756137883139,MPU6515 Accelerometer,1.0886993,1.0353241,9.161804
1411121756142796469,MPU6515 Accelerometer,1.510025,0.8544159,9.237976
1411121756147740316,MPU6515 Accelerometer,2.1598663,0.861557,9.737854
1411121756152684164,MPU6515 Accelerometer,2.4169464,0.9139252,9.602173
1411121756157628012,MPU6515 Accelerometer,2.6859283,1.0139008,9.537903
1411121756162938070,MPU6515 Accelerometer,2.607376,1.1329193,9.963989
1411121756167485189,MPU6515 Accelerometer,2.2693634,1.4637909,10.325806
1411121756172429037,MPU6515 Accelerometer,1.8527985,1.8970184,10.252014
1411121756177403402,MPU6515 Accelerometer,1.5433502,2.0969696,10.023499
1411121756172673178,MPU6515 Gyroscope,-0.047576904,0.6906433,0.42736816
1411121756182316732,MPU6515 Accelerometer,1.195816,2.3088226,9.963989
1411121756187260580,MPU6515 Accelerometer,0.5483551,2.3159637,10.061584
1411121756192570639,MPU6515 Accelerometer,-0.18241882,2.4730682,9.861633
