Timestamp,SensorName,0,1,2
1411121749582840337,MPU6515 Accelerometer,-1.0131683,-0.35957336,9.994934
1411121749587784185,MPU6515 Accelerometer,-0.8274994,-0.36195374,9.852112
1411121749592728033,MPU6515 Accelerometer,-0.54185486,-0.36671448,9.766418
1411121749597641363,MPU6515 Accelerometer,-0.38475037,-0.2905426,9.71405
1411121749602951421,MPU6515 Accelerometer,-0.29667664,-0.1667633,9.730713
1411121749607529058,MPU6515 Accelerometer,-0.23240662,-0.012039185,9.759277
1411121749612503423,MPU6515 Accelerometer,-0.3419037,0.23075867,9.659302
1411121749617569341,MPU6515 Accelerometer,-0.4966278,0.5497284,9.652161
1411121749617569341,MPU6515 Gyroscope,-0.11764526,0.11734009,-0.10800171
1411121749622482671,MPU6515 Accelerometer,-0.66563416,0.8306122,9.561707
1411121749627365484,MPU6515 Accelerometer,-0.6632538,0.9948578,9.404602
1411121749632675542,MPU6515 Accelerometer,-0.50138855,1.1543427,9.223694
1411121749637192144,MPU6515 Accelerometer,-0.28001404,1.3971405,9.111816
1411121749642166509,MPU6515 Accelerometer,-0.10862732,1.4376068,9.159424
1411121749647110357,MPU6515 Accelerometer,-0.11338806,1.4352264,9.00708
1411121749652054204,MPU6515 Accelerometer,-0.14671326,1.4852142,9.123718
1411121749656967535,MPU6515 Accelerometer,-0.19194031,1.5947113,9.128479
1411121749662308111,MPU6515 Accelerometer,-0.33714294,1.7042084,9.32605
1411121749666855230,MPU6515 Accelerometer,-0.36332703,1.8279877,9.542664
1411121749671799077,MPU6515 Accelerometer,-0.46806335,1.8541718,9.721191
1411121749678451910,MPU6515 Accelerometer,-0.3895111,1.785141,9.864014
1411121749681686773,MPU6515 Accelerometer,-0.26811218,1.6780243,9.880676
1411121749681686773,MPU6515 Gyroscope,-0.27145386,-0.06210327,-0.11868286
1411121749686630620,MPU6515 Accelerometer,-0.013412476,1.4852142,9.944946
1411121749691940679,MPU6515 Accelerometer,0.17225647,1.3757172,10.0425415
1411121749696487798,MPU6515 Accelerometer,0.25794983,1.2947845,10.182983
1411121749745926275,MPU6515 Gyroscope,-0.2960205,0.26687622,-0.6121521
1411121749834701910,MPU6515 Accelerometer,-1.370224,-0.27864075,10.316284
1411121749855484380,MPU6515 Accelerometer,-1.0798187,-1.2855377,9.897339
1411121749883285894,MPU6515 Accelerometer,-1.0964813,-1.0665436,9.4331665
1411121749908920660,MPU6515 Accelerometer,-1.286911,-0.49049377,9.3927
1411121749928696050,MPU6515 Accelerometer,-0.613266,-0.6118927,9.733093
1411121749907516851,MPU6515 Gyroscope,-0.2804718,-0.022567749,-0.5645447
1411121749948440923,MPU6515 Accelerometer,-0.927475,-0.7928009,9.8116455
1411121749968185796,MPU6515 Accelerometer,-1.0964813,-0.7761383,10.192505
1411121749987961187,MPU6515 Accelerometer,-1.0441132,-1.2069855,9.702148
1411121749974167242,MPU6515 Gyroscope,-0.15557861,-0.42080688,-0.23986816
1411121750007706060,MPU6515 Accelerometer,0.008010864,-0.9998932,9.940186
1411121750027450933,MPU6515 Accelerometer,0.06752014,-0.89515686,9.656921
1411121750047256841,MPU6515 Accelerometer,0.46980286,-0.68330383,10.182983
1411121750040817632,MPU6515 Gyroscope,-0.23139954,-0.25502014,-0.1529541
1411121750067001714,MPU6515 Accelerometer,-0.5228119,-1.2022247,10.594788
1411121750086777105,MPU6515 Accelerometer,-0.061019897,-1.0427399,10.006836
1411121750106521978,MPU6515 Accelerometer,0.12464905,-0.8261261,10.021118
1411121750126297368,MPU6515 Accelerometer,-0.027694702,-0.42622375,9.535522
1411121750107468023,MPU6515 Gyroscope,0.24447632,-0.4323578,-0.22897339
1411121750146042242,MPU6515 Accelerometer,-0.16337585,-0.42622375,8.442932
1411121750165817632,MPU6515 Accelerometer,-0.6465912,-0.48573303,8.930908
1411121750185593023,MPU6515 Accelerometer,-0.74894714,-0.4381256,9.7283325
1411121750174118413,MPU6515 Gyroscope,1.6784668E-4,0.4550476,-0.15689087
1411121750205337896,MPU6515 Accelerometer,-0.93699646,-0.40956116,9.809265
1411121750225113286,MPU6515 Accelerometer,-0.548996,-0.3072052,9.5164795
1411121750244888677,MPU6515 Accelerometer,0.04371643,-0.123916626,9.852112
1411121750240768804,MPU6515 Gyroscope,0.15122986,-0.20657349,0.09020996
1411121750264633550,MPU6515 Accelerometer,0.57691956,-0.09535217,10.640015
1411121750284378423,MPU6515 Accelerometer,0.41267395,-0.1096344,9.952087
1411121750304184331,MPU6515 Accelerometer,-0.2657318,-0.08821106,10.16156
1411121750323929204,MPU6515 Accelerometer,-0.31333923,-0.119155884,9.940186
1411121750307419195,MPU6515 Gyroscope,-0.20574951,0.27767944,-0.093948364
1411121750343796148,MPU6515 Accelerometer,-0.15385437,-0.29530334,10.754272
1411121750363449468,MPU6515 Accelerometer,-0.16099548,-0.19294739,10.642395
1411121750383224859,MPU6515 Accelerometer,0.005630493,-0.12867737,10.949463
1411121750374069585,MPU6515 Gyroscope,-0.21400452,0.1129303,-0.080093384
1411121750402969732,MPU6515 Accelerometer,0.11036682,-0.052505493,10.923279
1411121750422714605,MPU6515 Accelerometer,0.029434204,-0.06916809,10.22345
1411121750442459478,MPU6515 Accelerometer,0.06752014,-0.028701782,9.804504
1411121750462234868,MPU6515 Accelerometer,-0.46806335,-0.016799927,9.361755
1411121750440719976,MPU6515 Gyroscope,0.16349792,-0.009567261,-0.12358093
1411121750482010259,MPU6515 Accelerometer,-0.5704193,-0.062026978,9.587891
1411121750501755132,MPU6515 Accelerometer,-0.3561859,0.09269714,9.445068
1411121750521530523,MPU6515 Accelerometer,-0.11338806,0.27122498,8.992798
1411121750507370367,MPU6515 Gyroscope,0.2621765,-0.044647217,-0.08375549
1411121750541275396,MPU6515 Accelerometer,0.19844055,0.3021698,8.580994
1411121750561020269,MPU6515 Accelerometer,-0.23240662,0.502121,8.714294
1411121750580795660,MPU6515 Accelerometer,-0.08482361,0.44499207,8.81189
1411121750574020757,MPU6515 Gyroscope,0.108169556,0.02796936,-0.10966492
1411121750600540533,MPU6515 Accelerometer,-0.73942566,-0.21913147,8.500061
1411121750620285406,MPU6515 Accelerometer,-0.93699646,-0.41908264,8.447693
1411121750640060796,MPU6515 Accelerometer,-0.5632782,-0.17866516,9.038025
1411121750659836187,MPU6515 Accelerometer,0.079422,0.18791199,9.545044
1411121750640671148,MPU6515 Gyroscope,0.09895325,-0.20933533,-0.018463135
1411121750679581060,MPU6515 Accelerometer,0.3007965,0.37358093,10.187744
1411121750699356451,MPU6515 Accelerometer,0.117507935,0.2783661,10.206787
1411121750719131841,MPU6515 Accelerometer,-0.49424744,-0.17628479,10.016357
1411121750707321538,MPU6515 Gyroscope,0.03466797,-0.09399414,-0.029510498
1411121750738876714,MPU6515 Accelerometer,-0.4966278,-0.26911926,9.761658
1411121750758621587,MPU6515 Accelerometer,-0.3085785,-0.121536255,9.661682
1411121750778396978,MPU6515 Accelerometer,-0.16099548,0.11412048,9.692627
1411121750773971929,MPU6515 Gyroscope,0.2129364,-0.0897522,-0.0059051514
1411121750798141851,MPU6515 Accelerometer,0.15083313,0.48783875,9.864014
1411121750817917242,MPU6515 Accelerometer,0.27461243,0.7711029,9.678345
1411121750837662115,MPU6515 Accelerometer,-0.15861511,0.4664154,9.535522
1411121750857437505,MPU6515 Accelerometer,0.098464966,0.57115173,8.714294
1411121750840622320,MPU6515 Gyroscope,0.15180969,0.079833984,-0.002532959
1411121750877182378,MPU6515 Accelerometer,-0.45378113,0.26408386,9.514099
1411121750896957769,MPU6515 Accelerometer,-0.3895111,0.32359314,9.918762
1411121750916702642,MPU6515 Accelerometer,-0.08244324,0.4925995,10.037781
1411121750907272710,MPU6515 Gyroscope,-0.003250122,-0.053848267,-8.69751E-4
1411121750936478033,MPU6515 Accelerometer,0.008010864,0.4330902,10.22821
1411121750956222906,MPU6515 Accelerometer,-0.061019897,0.2688446,10.135376
1411121750975998296,MPU6515 Accelerometer,-0.18955994,0.20457458,9.680725
1411121750995743169,MPU6515 Accelerometer,-0.20384216,0.3188324,9.337952
1411121750973923101,MPU6515 Gyroscope,0.014007568,-0.04084778,0.012939453
1411121751015488042,MPU6515 Accelerometer,-0.3252411,0.34739685,9.116577
1411121751035263433,MPU6515 Accelerometer,-0.27287292,0.42832947,8.847595
1411121751055008306,MPU6515 Accelerometer,-0.13957214,0.4997406,8.87854
1411121751040573492,MPU6515 Gyroscope,0.07946777,0.10505676,0.040374756
1411121751074783697,MPU6515 Accelerometer,-0.10624695,0.38072205,8.919006
1411121751094528570,MPU6515 Accelerometer,-0.120529175,0.29026794,8.983276
1411121751114303960,MPU6515 Accelerometer,-0.4156952,0.2617035,9.299866
1411121751107223882,MPU6515 Gyroscope,-0.0021362305,0.031707764,0.10295105
1411121751134048833,MPU6515 Accelerometer,-0.4061737,0.08555603,9.559326
1411121751153793706,MPU6515 Accelerometer,-0.04197693,0.06413269,9.8949585
1411121751173569097,MPU6515 Accelerometer,0.2674713,0.35453796,9.980652
1411121751193344488,MPU6515 Accelerometer,0.18891907,0.29978943,9.973511
1411121751173874273,MPU6515 Gyroscope,-0.03807068,0.046676636,0.08784485
1411121751213089361,MPU6515 Accelerometer,0.02229309,0.1212616,9.83783
1411121751232864751,MPU6515 Accelerometer,-0.1847992,0.14268494,9.828308
1411121751252609624,MPU6515 Accelerometer,-0.12528992,0.21885681,9.799744
1411121751240524663,MPU6515 Gyroscope,0.07035828,0.017044067,-0.04472351
1411121751272354497,MPU6515 Accelerometer,-0.13005066,0.16886902,9.737854
1411121751292129888,MPU6515 Accelerometer,-0.27287292,0.25456238,9.828308
1411121751311905279,MPU6515 Accelerometer,-0.15623474,0.35453796,10.22345
1411121751307175054,MPU6515 Gyroscope,-0.024230957,0.11343384,-0.052947998
1411121751331650152,MPU6515 Accelerometer,0.0627594,0.52830505,10.385315
1411121751351395025,MPU6515 Accelerometer,-0.14433289,0.44023132,10.511475
1411121751371200933,MPU6515 Accelerometer,-0.18955994,0.5592499,10.430542
1411121751390915288,MPU6515 Accelerometer,-0.080062866,0.5735321,10.556702
1411121751373825445,MPU6515 Gyroscope,-0.042266846,0.007385254,-0.057556152
1411121751410660161,MPU6515 Accelerometer,0.08894348,0.7044525,10.706665
1411121751430435552,MPU6515 Accelerometer,0.050857544,0.6973114,10.723328
1411121751450180425,MPU6515 Accelerometer,0.04133606,0.6639862,10.668579
1411121751440475835,MPU6515 Gyroscope,0.004043579,-0.06526184,-0.0368042
1411121751469955816,MPU6515 Accelerometer,-0.13957214,0.57115173,10.309143
1411121751489700689,MPU6515 Accelerometer,-0.24906921,0.55448914,10.16394
1411121751509476079,MPU6515 Accelerometer,-0.034835815,0.6235199,10.104431
1411121751529251470,MPU6515 Accelerometer,-0.08482361,0.51878357,10.092529
1411121751507126226,MPU6515 Gyroscope,0.1388092,-0.0897522,-0.099349976
1411121751549057378,MPU6515 Accelerometer,-0.23240662,0.3021698,9.864014
1411121751568741216,MPU6515 Accelerometer,-0.41331482,0.30455017,9.666443
1411121751588486089,MPU6515 Accelerometer,-0.37046814,0.44499207,9.561707
1411121751573776617,MPU6515 Gyroscope,0.09907532,-0.10031128,-0.11935425
1411121751608261480,MPU6515 Accelerometer,-0.11576843,0.5830536,9.856873
1411121751628006353,MPU6515 Accelerometer,0.050857544,0.58781433,10.156799
1411121751647781743,MPU6515 Accelerometer,0.15797424,0.62828064,10.344849
1411121751640427007,MPU6515 Gyroscope,-0.072006226,-0.11972046,-0.043518066
1411121751667526617,MPU6515 Accelerometer,0.09370422,0.5830536,10.297241
1411121751687271490,MPU6515 Accelerometer,-0.099105835,0.5092621,10.123474
1411121751707046880,MPU6515 Accelerometer,-0.11338806,0.52830505,10.0354
1411121751726822271,MPU6515 Accelerometer,0.11512756,0.6806488,9.999695
1411121751707077398,MPU6515 Gyroscope,0.010559082,-0.09849548,-0.07551575
1411121751746536626,MPU6515 Accelerometer,0.20082092,0.6401825,10.03302
1411121751766342535,MPU6515 Accelerometer,0.17939758,0.73301697,9.861633
1411121751786087408,MPU6515 Accelerometer,-0.0015106201,0.58543396,9.6474
1411121751773727788,MPU6515 Gyroscope,0.091033936,0.08868408,-0.02154541
1411121751805832281,MPU6515 Accelerometer,-0.09196472,0.5830536,9.487915
1411121751825607671,MPU6515 Accelerometer,-0.039596558,0.71873474,9.478394
