Timestamp,SensorName,0,1,2
1411121835590063128,MPU6515 Accelerometer,-0.35856628,1.0638885,9.26416
1411121835609777483,MPU6515 Accelerometer,-0.5799408,0.55448914,9.290344
1411121835629522356,MPU6515 Accelerometer,-0.4966278,0.88298035,9.257019
1411121835614812884,MPU6515 Gyroscope,-0.0368042,-0.6913452,0.14897156
1411121835649297747,MPU6515 Accelerometer,-0.16575623,1.2352753,9.245117
1411121835668981585,MPU6515 Accelerometer,0.61738586,2.1802826,9.102295
1411121835688756975,MPU6515 Accelerometer,0.19129944,1.2614594,8.792847
1411121835681463274,MPU6515 Gyroscope,-0.52145386,-0.6161194,0.16407776
1411121835708471331,MPU6515 Accelerometer,-0.3990326,0.2783661,8.769043
1411121835728216204,MPU6515 Accelerometer,-0.077682495,0.097457886,8.576233
1411121835747961077,MPU6515 Accelerometer,0.51264954,0.335495,8.016846
1411121835767705950,MPU6515 Accelerometer,0.35554504,0.35453796,7.716919
1411121835748113665,MPU6515 Gyroscope,-0.51322937,-0.68022156,0.3304596
1411121835787420305,MPU6515 Accelerometer,0.45552063,-0.121536255,8.007324
1411121835807165178,MPU6515 Accelerometer,0.58406067,-0.27864075,8.511963
1411121835826879534,MPU6515 Accelerometer,0.12464905,-0.6380768,9.085632
1411121835814764055,MPU6515 Gyroscope,-0.75187683,-0.14756775,0.25080872
1411121835846624407,MPU6515 Accelerometer,0.44837952,-0.6428375,9.642639
1411121835866369280,MPU6515 Accelerometer,0.6411896,-0.5809479,10.459106
1411121835886114153,MPU6515 Accelerometer,0.83161926,-0.5476227,11.168457
1411121835881414446,MPU6515 Gyroscope,-0.7377014,-0.16816711,0.2743683
1411121835905828509,MPU6515 Accelerometer,0.8459015,-0.5119171,10.816162
1411121835925573382,MPU6515 Accelerometer,0.9696808,-0.36671448,10.409119
1411121835945379290,MPU6515 Accelerometer,0.61738586,-0.5619049,10.09729
1411121835965063128,MPU6515 Accelerometer,0.61024475,-0.5190582,9.847351
1411121835948064837,MPU6515 Gyroscope,0.06744385,0.2136383,0.13282776
1411121835984777483,MPU6515 Accelerometer,0.43171692,-0.3976593,9.890198
1411121836004522356,MPU6515 Accelerometer,0.5316925,-0.27149963,10.406738
1411121836024267229,MPU6515 Accelerometer,0.5816803,-0.14057922,10.732849
1411121836014715227,MPU6515 Gyroscope,0.3323822,0.4317932,0.0146484375
1411121836044012102,MPU6515 Accelerometer,0.16035461,-0.18580627,9.6640625
1411121836063756975,MPU6515 Accelerometer,0.17939758,0.0712738,9.249878
