Timestamp,SensorName,0,1,2
1411121793038112109,MPU6515 Accelerometer,1.298172,-0.40003967,9.944946
1411121793043025439,MPU6515 Accelerometer,1.3672028,-0.40956116,9.790222
1411121793048335497,MPU6515 Accelerometer,1.4362335,-0.3738556,9.737854
1411121793052913134,MPU6515 Accelerometer,1.4719391,-0.35243225,9.77832
1411121793057856982,MPU6515 Accelerometer,1.4362335,-0.33815002,9.735474
1411121793062800829,MPU6515 Accelerometer,1.4600372,-0.35957336,9.568848
1411121793055964892,MPU6515 Gyroscope,-0.01550293,-0.040252686,-0.016738892
1411121793067714159,MPU6515 Accelerometer,1.4219513,-0.37147522,9.547424
1411121793072658007,MPU6515 Accelerometer,1.4171906,-0.41194153,9.568848
1411121793077968066,MPU6515 Accelerometer,1.4029083,-0.41908264,9.514099
1411121793082545702,MPU6515 Accelerometer,1.3933868,-0.40480042,9.5997925
1411121793087489550,MPU6515 Accelerometer,1.4148102,-0.45716858,9.549805
1411121793092402880,MPU6515 Accelerometer,1.3695831,-0.45716858,9.547424
1411121793097346728,MPU6515 Accelerometer,1.3505402,-0.504776,9.418884
1411121793102260058,MPU6515 Accelerometer,1.3386383,-0.49287415,9.440308
1411121793107600634,MPU6515 Accelerometer,1.3005524,-0.5214386,9.440308
1411121793112147753,MPU6515 Accelerometer,1.2005768,-0.52381897,9.564087
1411121793117091601,MPU6515 Accelerometer,1.1601105,-0.5523834,9.654541
1411121793122035449,MPU6515 Accelerometer,1.1029816,-0.50239563,9.735474
1411121793126948779,MPU6515 Accelerometer,1.0268097,-0.59046936,9.973511
1411121793122615283,MPU6515 Gyroscope,-0.007537842,-0.031448364,-0.11051941
1411121793131892626,MPU6515 Accelerometer,0.9863434,-0.54286194,10.080627
1411121793137202685,MPU6515 Accelerometer,0.95777893,-0.53334045,10.056824
1411121793141780322,MPU6515 Accelerometer,0.9696808,-0.5381012,10.066345
1411121793146724169,MPU6515 Accelerometer,1.0291901,-0.5071564,9.933044
1411121793151668017,MPU6515 Accelerometer,1.1410675,-0.52381897,10.004456
1411121793156642382,MPU6515 Accelerometer,1.2815094,-0.38813782,9.716431
1411121793161525195,MPU6515 Accelerometer,1.3148346,-0.42384338,9.799744
1411121793166835253,MPU6515 Accelerometer,1.3981476,-0.36671448,9.64502
1411121793171382372,MPU6515 Accelerometer,1.3481598,-0.49049377,9.935425
1411121793176326220,MPU6515 Accelerometer,1.3410187,-0.50953674,9.935425
1411121793181270068,MPU6515 Accelerometer,1.3148346,-0.44050598,10.03064
1411121793186213915,MPU6515 Accelerometer,1.3267365,-0.3405304,9.7283325
1411121793191127245,MPU6515 Accelerometer,1.2862701,-0.25245667,9.506958
1411121793196467822,MPU6515 Accelerometer,1.214859,-0.2834015,9.295105
1411121793189265673,MPU6515 Gyroscope,-0.012313843,0.056015015,-0.08569336
1411121793201014941,MPU6515 Accelerometer,1.1172638,-0.28816223,9.485535
1411121793205958788,MPU6515 Accelerometer,0.9768219,-0.3976593,9.51886
1411121793210902636,MPU6515 Accelerometer,0.91493225,-0.3905182,9.633118
1411121793215815966,MPU6515 Accelerometer,0.8863678,-0.54048157,9.64978
1411121793220759814,MPU6515 Accelerometer,0.88874817,-0.47383118,9.542664
1411121793226069872,MPU6515 Accelerometer,1.0315704,-0.49525452,9.3688965
1411121793230647509,MPU6515 Accelerometer,1.1862946,-0.30244446,9.038025
1411121793235560839,MPU6515 Accelerometer,1.2815094,-0.35957336,8.919006
1411121793240504687,MPU6515 Accelerometer,1.3719635,-0.17628479,8.888062
1411121793245448534,MPU6515 Accelerometer,1.4528961,-0.27149963,9.142761
1411121793250422900,MPU6515 Accelerometer,1.4886017,-0.021560669,9.195129
1411121793255702441,MPU6515 Accelerometer,1.4552765,-0.09535217,9.2855835
1411121793260249560,MPU6515 Accelerometer,1.4076691,0.009384155,9.316528
1411121793255916064,MPU6515 Gyroscope,-8.544922E-4,0.16824341,-0.055404663
1411121793265193408,MPU6515 Accelerometer,1.3505402,-0.21199036,9.445068
1411121793270137255,MPU6515 Accelerometer,1.2196198,-0.14533997,9.364136
1411121793275050585,MPU6515 Accelerometer,1.1529694,-0.2334137,9.6640625
1411121793279994433,MPU6515 Accelerometer,1.1172638,-0.29768372,9.764038
1411121793285304492,MPU6515 Accelerometer,1.0410919,-0.26911926,9.835449
1411121793289882128,MPU6515 Accelerometer,1.003006,-0.28578186,9.771179
1411121793294825976,MPU6515 Accelerometer,1.022049,-0.2572174,9.752136
1411121793299739306,MPU6515 Accelerometer,0.9768219,-0.2000885,9.799744
1411121793304683154,MPU6515 Accelerometer,1.022049,-0.16914368,9.818787
1411121793309627001,MPU6515 Accelerometer,1.0886993,-0.08106995,9.928284
1411121793314937060,MPU6515 Accelerometer,1.0458527,-0.10725403,10.09729
1411121793319514697,MPU6515 Accelerometer,0.9625397,-0.17628479,10.299622
1411121793324428027,MPU6515 Accelerometer,0.9173126,-0.30958557,10.509094
1411121793329371874,MPU6515 Accelerometer,0.83638,-0.38575745,10.61145
1411121793322566454,MPU6515 Gyroscope,-0.14152527,0.053771973,-0.091156006
1411121793334315722,MPU6515 Accelerometer,0.8625641,-0.40956116,10.5876465
1411121793339229052,MPU6515 Accelerometer,0.93159485,-0.40242004,10.682861
1411121793344569628,MPU6515 Accelerometer,0.9173126,-0.39289856,10.532898
1411121793349116747,MPU6515 Accelerometer,0.95539856,-0.42384338,10.616211
1411121793354060595,MPU6515 Accelerometer,0.9530182,-0.45240784,10.523376
1411121793359004443,MPU6515 Accelerometer,0.9792023,-0.49049377,10.654297
1411121793363917773,MPU6515 Accelerometer,1.0125275,-0.45240784,10.806641
1411121793368861620,MPU6515 Accelerometer,0.9934845,-0.44050598,10.5876465
1411121793374171679,MPU6515 Accelerometer,1.0077667,-0.3643341,10.48291
1411121793378749316,MPU6515 Accelerometer,1.0553741,-0.38337708,10.118713
1411121793383693163,MPU6515 Accelerometer,1.067276,-0.33815002,10.123474
1411121793388637011,MPU6515 Accelerometer,1.1339264,-0.37147522,10.025879
1411121793393580859,MPU6515 Accelerometer,1.150589,-0.36671448,9.90686
1411121793389216845,MPU6515 Gyroscope,0.029815674,0.02861023,-0.09579468
1411121793398494189,MPU6515 Accelerometer,1.1815338,-0.31910706,9.956848
1411121793403804247,MPU6515 Accelerometer,1.233902,-0.24055481,10.016357
1411121793408351367,MPU6515 Accelerometer,1.2291412,-0.16914368,10.102051
1411121793413295214,MPU6515 Accelerometer,1.1339264,-0.17390442,10.130615
1411121793418239062,MPU6515 Accelerometer,1.0268097,-0.20246887,10.235352
1411121793423182909,MPU6515 Accelerometer,0.90065,-0.2667389,10.309143
1411121793428096240,MPU6515 Accelerometer,0.79115295,-0.36195374,10.380554
1411121793433436816,MPU6515 Accelerometer,0.7149811,-0.36671448,10.363892
1411121793437983935,MPU6515 Accelerometer,0.6816559,-0.36909485,10.256775
1411121793442927783,MPU6515 Accelerometer,0.68403625,-0.3310089,10.132996
1411121793447871630,MPU6515 Accelerometer,0.7221222,-0.3143463,9.892578
1411121793452815478,MPU6515 Accelerometer,0.753067,-0.33576965,9.84259
1411121793457789843,MPU6515 Accelerometer,0.8197174,-0.30482483,9.730713
1411121793463038867,MPU6515 Accelerometer,0.8530426,-0.29292297,9.706909
1411121793455867236,MPU6515 Gyroscope,0.13529968,-0.012176514,-0.118652344
1411121793467616503,MPU6515 Accelerometer,0.93159485,-0.31672668,9.630737
1411121793472529833,MPU6515 Accelerometer,1.0125275,-0.23103333,9.566467
1411121793477504199,MPU6515 Accelerometer,1.1029816,-0.23817444,9.490295
1411121793482417529,MPU6515 Accelerometer,1.1767731,-0.20484924,9.404602
1411121793487361376,MPU6515 Accelerometer,1.2719879,-0.17866516,9.297485
1411121793492671435,MPU6515 Accelerometer,1.3767242,-0.17866516,9.102295
1411121793497218554,MPU6515 Accelerometer,1.5362091,-0.08821106,8.964233
1411121793502162402,MPU6515 Accelerometer,1.6504669,-0.06678772,8.7404785
1411121793507106249,MPU6515 Accelerometer,1.676651,0.002243042,8.630981
1411121793512019579,MPU6515 Accelerometer,1.7147369,0.052230835,8.4953
1411121793516963427,MPU6515 Accelerometer,1.695694,0.09031677,8.400085
1411121793522304003,MPU6515 Accelerometer,1.676651,0.06175232,8.388184
1411121793526851122,MPU6515 Accelerometer,1.5957184,0.14744568,8.321533
1411121793522517626,MPU6515 Gyroscope,0.18400574,0.15705872,-0.05834961
1411121793531794970,MPU6515 Accelerometer,1.4195709,0.15220642,8.438171
1411121793536708300,MPU6515 Accelerometer,1.279129,0.12840271,8.578613
1411121793541652148,MPU6515 Accelerometer,1.0601349,0.10935974,8.716675
1411121793546595995,MPU6515 Accelerometer,0.90541077,0.073654175,8.804749
1411121793551906054,MPU6515 Accelerometer,0.81495667,0.076034546,8.916626
1411121793556483691,MPU6515 Accelerometer,0.6649933,0.21885681,9.242737
1411121793561397021,MPU6515 Accelerometer,0.4007721,0.033187866,9.604553
1411121793566340868,MPU6515 Accelerometer,0.38648987,-0.2905426,9.13562
1411121793571254199,MPU6515 Accelerometer,0.33888245,-0.44526672,9.473633
1411121793576198046,MPU6515 Accelerometer,0.32460022,-0.78089905,9.973511
1411121793581508105,MPU6515 Accelerometer,0.31507874,-0.8856354,10.606689
1411121793586085742,MPU6515 Accelerometer,0.36982727,-0.81422424,10.856628
1411121793590999072,MPU6515 Accelerometer,0.38172913,-0.7928009,10.716187
1411121793595942919,MPU6515 Accelerometer,0.5578766,-0.7285309,10.373413
1411121793589168017,MPU6515 Gyroscope,-0.14859009,0.13819885,-0.19392395
1411121793600886767,MPU6515 Accelerometer,0.90541077,-0.5642853,10.323425
1411121793605800097,MPU6515 Accelerometer,1.2862701,-0.4976349,10.244873
1411121793611140673,MPU6515 Accelerometer,1.0101471,-0.588089,10.173462
1411121793615687792,MPU6515 Accelerometer,0.39601135,-0.29530334,10.171082
1411121793620631640,MPU6515 Accelerometer,1.7861481,-0.08106995,10.080627
1411121793625575488,MPU6515 Accelerometer,1.4338531,-0.9189606,10.390076
