Timestamp,SensorName,0,1,2
1411044200153654365,MPU6515 Accelerometer,-0.5156708,2.3064423,9.171326
1411044200173399238,MPU6515 Accelerometer,-0.6846771,2.375473,9.459351
1411044200193510322,MPU6515 Accelerometer,-0.89653015,2.3611908,9.573608
1411044200184721260,MPU6515 Gyroscope,-0.013504028,0.002532959,0.0051574707
1411044200212888985,MPU6515 Accelerometer,-0.6204071,2.4207,9.476013
1411044200232633858,MPU6515 Accelerometer,-0.844162,2.3611908,9.495056
1411044200252775459,MPU6515 Accelerometer,-0.6227875,2.4302216,9.673584
1411044200272154121,MPU6515 Accelerometer,-0.529953,2.4207,9.126099
1411044200251371651,MPU6515 Gyroscope,-0.04486084,-0.010238647,-0.005203247
1411044200291929512,MPU6515 Accelerometer,-0.7465668,2.3873749,9.437927
1411044200312040596,MPU6515 Accelerometer,-0.83940125,2.3469086,9.678345
1411044200331388740,MPU6515 Accelerometer,-0.7203827,2.29216,9.90448
1411044200318022041,MPU6515 Gyroscope,-0.033172607,0.03804016,-0.0067596436
1411044200351164131,MPU6515 Accelerometer,-0.64897156,2.182663,9.511719
1411044200371275215,MPU6515 Accelerometer,-0.825119,2.22789,9.571228
1411044200390653877,MPU6515 Accelerometer,-0.84654236,2.318344,9.730713
1411044200384672432,MPU6515 Gyroscope,-0.024795532,0.010482788,0.002166748
1411044200410398750,MPU6515 Accelerometer,-0.7537079,2.337387,9.3688965
1411044200430540352,MPU6515 Accelerometer,-0.6394501,2.3659515,9.140381
1411044200449919014,MPU6515 Accelerometer,-0.88938904,2.3159637,9.485535
1411044200469663887,MPU6515 Accelerometer,-0.844162,2.3326263,9.97113
1411044200451322822,MPU6515 Gyroscope,0.008300781,-0.027175903,0.012039185
1411044200489805488,MPU6515 Accelerometer,-0.74180603,2.265976,9.721191
1411044200509153633,MPU6515 Accelerometer,-0.6442108,2.337387,9.442688
1411044200528898506,MPU6515 Accelerometer,-0.7013397,2.3516693,9.418884
1411044200517973213,MPU6515 Gyroscope,-0.01826477,0.026382446,0.0084991455
1411044200549040108,MPU6515 Accelerometer,-0.72276306,2.3873749,9.421265
1411044200568418770,MPU6515 Accelerometer,-0.8179779,2.3778534,9.409363
1411044200588133125,MPU6515 Accelerometer,-0.92271423,2.3064423,9.787842
1411044200584623604,MPU6515 Gyroscope,-0.01109314,-0.013473511,0.010284424
