Timestamp,SensorName,0,1,2
1411044309527079035,MPU6515 Accelerometer,1.92659,-0.21913147,9.559326
1411044309546793391,MPU6515 Accelerometer,1.8789825,-0.3072052,9.666443
1411044309566538264,MPU6515 Accelerometer,1.99086,-0.2500763,9.395081
1411044309563150813,MPU6515 Gyroscope,0.03312683,0.009963989,0.006454468
1411044309586283137,MPU6515 Accelerometer,1.7433014,-0.3476715,9.207031
1411044309605997492,MPU6515 Accelerometer,1.7718658,-0.33815002,9.509338
1411044309625772883,MPU6515 Accelerometer,1.8123322,-0.3476715,9.590271
1411044309645487238,MPU6515 Accelerometer,1.8551788,-0.30958557,9.542664
1411044309629801203,MPU6515 Gyroscope,-0.007232666,0.01071167,3.0517578E-4
1411044309665232111,MPU6515 Accelerometer,1.9099274,-0.33338928,9.695007
1411044309684976985,MPU6515 Accelerometer,1.9599152,-0.2000885,9.723572
1411044309704721858,MPU6515 Accelerometer,1.7980499,-0.2000885,9.935425
1411044309696451594,MPU6515 Gyroscope,-0.04975891,-0.017105103,-9.0026855E-4
1411044309724466731,MPU6515 Accelerometer,1.9408722,-0.11439514,9.878296
1411044309744211604,MPU6515 Accelerometer,1.9004059,-0.19532776,9.483154
1411044309763925959,MPU6515 Accelerometer,1.8266144,-0.357193,9.58313
1411044309783670832,MPU6515 Accelerometer,1.805191,-0.32148743,9.671204
1411044309763101985,MPU6515 Gyroscope,0.03878784,0.0152282715,0.0016326904
1411044309803415705,MPU6515 Accelerometer,1.8670807,-0.3072052,9.652161
1411044309823160578,MPU6515 Accelerometer,1.8408966,-0.3905182,9.690247
1411044309842874934,MPU6515 Accelerometer,2.0146637,-0.17390442,9.542664
1411044309829752375,MPU6515 Gyroscope,0.038482666,0.018173218,0.0011444092
1411044309862619807,MPU6515 Accelerometer,1.8147125,-0.28816223,9.575989
1411044309882395197,MPU6515 Accelerometer,1.6385651,-0.37861633,9.742615
1411044309902109553,MPU6515 Accelerometer,1.92659,-0.14533997,9.485535
1411044309896402766,MPU6515 Gyroscope,0.012557983,-1.6784668E-4,0.0057678223
1411044309921854426,MPU6515 Accelerometer,1.9242096,-0.26435852,9.818787
1411044309941599299,MPU6515 Accelerometer,1.9432526,-0.20484924,9.790222
1411044309961313654,MPU6515 Accelerometer,1.8004303,-0.26197815,9.299866
1411044309981058528,MPU6515 Accelerometer,1.8170929,-0.24769592,9.635498
1411044309963053156,MPU6515 Gyroscope,0.040374756,0.017578125,0.0032043457
1411044310000803401,MPU6515 Accelerometer,1.6980743,-0.34291077,9.77356
1411044310020548274,MPU6515 Accelerometer,1.8266144,-0.1667633,9.595032
1411044310040262629,MPU6515 Accelerometer,1.9456329,-0.20960999,9.64502
1411044310029703547,MPU6515 Gyroscope,0.0013427734,0.008087158,0.0014648438
1411044310060007502,MPU6515 Accelerometer,1.9551544,-0.09059143,9.426025
1411044310079752375,MPU6515 Accelerometer,1.8813629,-0.2572174,9.673584
1411044310099497248,MPU6515 Accelerometer,1.8004303,-0.32624817,9.873535
1411044310096353938,MPU6515 Gyroscope,-0.005203247,-0.0029449463,0.0052490234
1411044310119303156,MPU6515 Accelerometer,1.7623444,-0.25959778,9.766418
1411044310138986994,MPU6515 Accelerometer,1.7861481,-0.20722961,9.499817
1411044310158731867,MPU6515 Accelerometer,1.8147125,-0.25245667,9.704529
1411044310178446223,MPU6515 Accelerometer,1.8075714,-0.3072052,9.77594
1411044310163004328,MPU6515 Gyroscope,0.02130127,0.021499634,-0.0019073486
1411044310198191096,MPU6515 Accelerometer,1.7123566,-0.28816223,9.549805
1411044310217935969,MPU6515 Accelerometer,1.8004303,-0.27864075,9.666443
1411044310237680842,MPU6515 Accelerometer,1.8813629,-0.23103333,9.595032
1411044310229654719,MPU6515 Gyroscope,-0.013763428,-0.0013275146,0.006134033
1411044310257425715,MPU6515 Accelerometer,1.8599396,-0.13581848,9.590271
1411044310277140070,MPU6515 Accelerometer,1.9123077,-0.18580627,9.84021
1411044310296884944,MPU6515 Accelerometer,1.7671051,-0.22865295,9.661682
1411044310316629817,MPU6515 Accelerometer,1.888504,-0.29292297,9.642639
1411044310296305110,MPU6515 Gyroscope,-0.014663696,0.002319336,3.0517578E-4
1411044310336374690,MPU6515 Accelerometer,1.8028107,-0.33815002,9.828308
1411044310356089045,MPU6515 Accelerometer,1.86232,-0.22151184,9.754517
1411044310375833918,MPU6515 Accelerometer,1.8861237,-0.21437073,9.602173
1411044310362955500,MPU6515 Gyroscope,0.0043792725,0.0115356445,7.9345703E-4
1411044310395578791,MPU6515 Accelerometer,1.8861237,-0.19056702,9.609314
1411044310415323664,MPU6515 Accelerometer,1.8218536,-0.18580627,9.495056
1411044310435038020,MPU6515 Accelerometer,1.7552032,-0.23579407,9.678345
1411044310429605891,MPU6515 Gyroscope,-0.012039185,-0.0040283203,-0.0030670166
1411044310454782893,MPU6515 Accelerometer,1.8385162,-0.25959778,9.821167
1411044310474527766,MPU6515 Accelerometer,1.7861481,-0.29530334,9.875916
1411044310494272639,MPU6515 Accelerometer,1.7504425,-0.25959778,9.6640625
1411044310513986994,MPU6515 Accelerometer,1.8551788,-0.18818665,9.699768
1411044310496256281,MPU6515 Gyroscope,0.017333984,0.0033111572,0.0028686523
1411044310533762385,MPU6515 Accelerometer,1.8361359,-0.28578186,9.606934
1411044310553476740,MPU6515 Accelerometer,1.8289948,-0.21913147,9.64502
