Timestamp,SensorName,0,1,2
1411044169154043330,MPU6515 Accelerometer,0.1698761,1.8779755,9.690247
1411044169174184931,MPU6515 Accelerometer,0.19844055,1.7065887,9.859253
1411044169193563594,MPU6515 Accelerometer,0.24128723,1.785141,9.730713
1411044169182027949,MPU6515 Gyroscope,0.008041382,-0.016708374,-0.008972168
1411044169213308467,MPU6515 Accelerometer,0.18415833,1.8351288,9.861633
1411044169233419551,MPU6515 Accelerometer,0.21986389,1.7970428,9.6474
1411044169252828730,MPU6515 Accelerometer,0.21272278,1.8208466,9.642639
1411044169248678340,MPU6515 Gyroscope,0.0076293945,-0.06440735,-0.0043945313
1411044169272573603,MPU6515 Accelerometer,0.20082092,1.7184906,9.754517
1411044169292715205,MPU6515 Accelerometer,0.27937317,1.7042084,9.640259
1411044169312124385,MPU6515 Accelerometer,0.2436676,1.7541962,9.742615
1411044169331899775,MPU6515 Accelerometer,0.22224426,1.8351288,9.671204
1411044169315328730,MPU6515 Gyroscope,0.023239136,-0.07157898,0.005874634
1411044169352010859,MPU6515 Accelerometer,0.23652649,1.7756195,9.742615
1411044169371389521,MPU6515 Accelerometer,0.2769928,1.8232269,9.680725
1411044169391164912,MPU6515 Accelerometer,0.20796204,1.8375092,9.825928
1411044169381979121,MPU6515 Gyroscope,0.006729126,-0.0066070557,-5.79834E-4
1411044169411275996,MPU6515 Accelerometer,0.29841614,1.8470306,9.671204
1411044169430685176,MPU6515 Accelerometer,0.27937317,1.8160858,9.571228
1411044169450460566,MPU6515 Accelerometer,0.18177795,1.8113251,9.956848
1411044169470571650,MPU6515 Accelerometer,0.074661255,1.8636932,9.661682
1411044169448629512,MPU6515 Gyroscope,0.0076141357,0.035583496,-0.0061187744
1411044169489950312,MPU6515 Accelerometer,0.23414612,1.8803558,9.490295
1411044169509695185,MPU6515 Accelerometer,0.2769928,1.849411,9.542664
1411044169529836787,MPU6515 Accelerometer,0.13417053,1.9113007,9.71405
1411044169515279902,MPU6515 Gyroscope,0.009902954,0.07757568,0.012420654
1411044169549215449,MPU6515 Accelerometer,0.119888306,1.7803802,9.490295
1411044169568960322,MPU6515 Accelerometer,0.10322571,1.7494354,9.7283325
1411044169589101924,MPU6515 Accelerometer,0.11512756,1.8851166,9.818787
1411044169581930293,MPU6515 Gyroscope,-0.009628296,0.084503174,0.0032806396
1411044169608480586,MPU6515 Accelerometer,0.23652649,1.6661224,9.492676
1411044169628225459,MPU6515 Accelerometer,0.13179016,1.8208466,9.495056
1411044169648367060,MPU6515 Accelerometer,0.18891907,1.8732147,9.725952
1411044169667745722,MPU6515 Accelerometer,0.11512756,1.9303436,9.445068
1411044169648580683,MPU6515 Gyroscope,0.0079956055,0.013809204,0.0013885498
1411044169687490596,MPU6515 Accelerometer,0.10322571,1.9446259,9.623596
1411044169707601680,MPU6515 Accelerometer,0.16749573,1.9398651,9.637878
1411044169727010859,MPU6515 Accelerometer,0.11512756,1.8422699,9.5997925
1411044169715231074,MPU6515 Gyroscope,-0.01361084,-0.009048462,-0.0047454834
