Timestamp,SensorName,0,1,2
1411044330040202995,MPU6515 Gyroscope,-5.187988E-4,0.016540527,0.0
1411044330106853386,MPU6515 Gyroscope,0.012237549,0.0029296875,0.007827759
1411044330035747429,MPU6515 Accelerometer,2.8477936,0.31169128,9.309387
1411044330051372429,MPU6515 Accelerometer,2.581192,0.37834167,9.459351
1411044330066997429,MPU6515 Accelerometer,2.7787628,0.42118835,9.361755
1411044330090434929,MPU6515 Accelerometer,2.671646,0.38310242,9.530762
1411044330106059929,MPU6515 Accelerometer,2.7359161,0.39500427,9.490295
1411044330121684929,MPU6515 Accelerometer,2.7644806,0.36405945,9.297485
1411044330135387321,MPU6515 Accelerometer,2.7406769,0.31645203,9.268921
1411044330174877067,MPU6515 Accelerometer,2.7335358,0.27598572,9.311768
1411044330194621940,MPU6515 Accelerometer,2.6407013,0.27360535,9.464111
1411044330173503776,MPU6515 Gyroscope,0.047973633,0.019943237,-0.014419556
1411044330214702507,MPU6515 Accelerometer,2.5669098,0.36167908,9.554565
1411044330234050651,MPU6515 Accelerometer,2.6740265,0.4759369,9.587891
1411044330253795524,MPU6515 Accelerometer,2.6621246,0.46403503,9.402222
1411044330240154167,MPU6515 Gyroscope,-0.022109985,0.007171631,0.008224487
1411044330273906608,MPU6515 Accelerometer,2.6811676,0.43070984,9.423645
1411044330293315788,MPU6515 Accelerometer,2.709732,0.335495,9.3688965
1411044330312969108,MPU6515 Accelerometer,2.709732,0.3854828,9.276062
1411044330306804557,MPU6515 Gyroscope,0.006500244,0.005859375,-0.0026855469
1411044330333110710,MPU6515 Accelerometer,2.754959,0.42118835,9.337952
1411044330352428337,MPU6515 Accelerometer,2.876358,0.37834167,9.192749
1411044330372142692,MPU6515 Accelerometer,2.702591,0.335495,9.397461
1411044330392284294,MPU6515 Accelerometer,2.6811676,0.36405945,9.314148
1411044330373454948,MPU6515 Gyroscope,-0.0055999756,0.018341064,0.0014038086
1411044330411632438,MPU6515 Accelerometer,2.543106,0.45451355,9.654541
1411044330431346794,MPU6515 Accelerometer,2.6954498,0.40452576,9.471252
1411044330451457878,MPU6515 Accelerometer,2.7192535,0.32359314,9.273682
1411044330440105339,MPU6515 Gyroscope,0.0096588135,-0.009429932,-0.009185791
1411044330470806022,MPU6515 Accelerometer,2.7454376,0.3759613,9.242737
1411044330490550895,MPU6515 Accelerometer,2.8287506,0.44499207,9.240356
1411044330510631462,MPU6515 Accelerometer,2.7192535,0.52830505,9.411743
1411044330506755729,MPU6515 Gyroscope,0.051452637,0.032470703,0.012023926
1411044330529979606,MPU6515 Accelerometer,2.619278,0.5402069,9.435547
1411044330549693962,MPU6515 Accelerometer,2.6049957,0.5092621,9.323669
1411044330569805046,MPU6515 Accelerometer,2.6168976,0.46403503,9.499817
1411044330589183708,MPU6515 Accelerometer,2.5383453,0.42118835,9.411743
1411044330573406120,MPU6515 Gyroscope,-0.013687134,0.05105591,-0.01473999
1411044330608898063,MPU6515 Accelerometer,2.5788116,0.2950287,9.356995
1411044330629009147,MPU6515 Accelerometer,2.7168732,0.399765,9.483154
1411044330648357292,MPU6515 Accelerometer,2.7382965,0.49736023,9.259399
1411044330640056511,MPU6515 Gyroscope,-0.009750366,0.05215454,-0.007507324
1411044330668071647,MPU6515 Accelerometer,2.7144928,0.483078,9.385559
1411044330688213249,MPU6515 Accelerometer,2.5312042,0.4330902,9.514099
1411044330707561393,MPU6515 Accelerometer,2.645462,0.39500427,9.495056
1411044330727306266,MPU6515 Accelerometer,2.671646,0.39024353,9.4331665
1411044330706706901,MPU6515 Gyroscope,0.037734985,0.03753662,0.026824951
1411044330747386833,MPU6515 Accelerometer,2.7382965,0.48783875,9.466492
1411044330766765495,MPU6515 Accelerometer,2.6883087,0.5330658,9.499817
1411044330786479850,MPU6515 Accelerometer,2.5454865,0.46403503,9.530762
1411044330773357292,MPU6515 Gyroscope,0.06137085,-0.016906738,0.028915405
1411044330806590934,MPU6515 Accelerometer,2.4478912,0.34501648,9.64502
1411044330825939079,MPU6515 Accelerometer,2.5597687,0.31645203,9.473633
1411044330845653434,MPU6515 Accelerometer,2.6145172,0.25932312,9.787842
1411044330840007682,MPU6515 Gyroscope,0.024642944,0.032821655,0.02053833
1411044330865795036,MPU6515 Accelerometer,2.6764069,0.3759613,9.52124
1411044330885112663,MPU6515 Accelerometer,2.4954987,0.55210876,9.752136
1411044330904857536,MPU6515 Accelerometer,2.426468,0.53782654,9.540283
1411044330924968620,MPU6515 Accelerometer,2.4835968,0.6330414,9.578369
1411044330906658073,MPU6515 Gyroscope,0.058029175,0.049850464,0.015045166
1411044330944347282,MPU6515 Accelerometer,2.4050446,0.502121,9.602173
