Timestamp,SensorName,0,1,2
1411044396882802790,MPU6515 Accelerometer,-0.4561615,0.116500854,9.735474
1411044396864888971,MPU6515 Gyroscope,0.0017700195,-0.0056762695,0.0061187744
1411044396902517145,MPU6515 Accelerometer,-0.51805115,0.21885681,9.725952
1411044396922262018,MPU6515 Accelerometer,-0.52757263,0.26646423,9.852112
1411044396941976374,MPU6515 Accelerometer,-0.47520447,0.27122498,10.006836
1411044396931539362,MPU6515 Gyroscope,0.0058898926,0.020553589,-2.746582E-4
1411044396961690729,MPU6515 Accelerometer,-0.48710632,0.22361755,9.718811
1411044396981435602,MPU6515 Accelerometer,-0.4156952,0.20457458,9.6474
1411044397001149957,MPU6515 Accelerometer,-0.4561615,0.2117157,9.737854
1411044396998189752,MPU6515 Gyroscope,0.016052246,-0.06326294,-0.01020813
1411044397020864313,MPU6515 Accelerometer,-0.55851746,0.1783905,9.823547
1411044397040609186,MPU6515 Accelerometer,-0.5132904,0.21885681,9.799744
1411044397060323541,MPU6515 Accelerometer,-0.45140076,0.24028015,9.766418
1411044397080068415,MPU6515 Accelerometer,-0.45378113,0.22599792,9.785461
1411044397064840143,MPU6515 Gyroscope,-0.003982544,-0.03703308,-0.020019531
1411044397099782770,MPU6515 Accelerometer,-0.4966278,0.3259735,9.90686
1411044397119497125,MPU6515 Accelerometer,-0.4323578,0.19981384,9.77832
1411044397139228932,MPU6515 Accelerometer,-0.43711853,0.3093109,9.740234
1411044397131477467,MPU6515 Gyroscope,-0.020935059,0.11129761,-0.010696411
1411044397158943287,MPU6515 Accelerometer,-0.5156708,0.2855072,9.64978
1411044397178657642,MPU6515 Accelerometer,-0.68943787,0.31645203,9.806885
1411044397198402515,MPU6515 Accelerometer,-0.6204071,0.18791199,10.049683
1411044397218116871,MPU6515 Accelerometer,-0.6275482,0.19981384,10.011597
1411044397198127857,MPU6515 Gyroscope,-0.02406311,-0.0039978027,-0.016342163
1411044397237831226,MPU6515 Accelerometer,-0.6037445,0.07841492,9.9021
1411044397257545582,MPU6515 Accelerometer,-0.5799408,0.13316345,10.083008
1411044397277259937,MPU6515 Accelerometer,-0.5561371,0.21885681,9.868774
1411044397264778248,MPU6515 Gyroscope,0.0055236816,0.03491211,-0.0034637451
1411044397296974293,MPU6515 Accelerometer,-0.51091003,0.20695496,9.606934
1411044397316688648,MPU6515 Accelerometer,-0.6227875,0.2950287,9.71167
1411044397336403004,MPU6515 Accelerometer,-0.5323334,0.21885681,9.637878
1411044397331428639,MPU6515 Gyroscope,0.014831543,0.024932861,0.0023651123
1411044397356147877,MPU6515 Accelerometer,-0.57518005,0.10697937,9.835449
1411044397375862232,MPU6515 Accelerometer,-0.6608734,0.118881226,10.066345
1411044397395607105,MPU6515 Accelerometer,-0.6061249,0.097457886,10.121094
1411044397415321461,MPU6515 Accelerometer,-0.5132904,0.2283783,10.03302
1411044397398079029,MPU6515 Gyroscope,-0.005645752,-0.042755127,-0.0024261475
1411044397435066334,MPU6515 Accelerometer,-0.5132904,0.20219421,9.783081
1411044397454841724,MPU6515 Accelerometer,-0.62516785,0.2855072,9.780701
1411044397474495045,MPU6515 Accelerometer,-0.61802673,0.2617035,9.704529
1411044397464729420,MPU6515 Gyroscope,0.01109314,0.026916504,-1.5258789E-4
1411044397494239918,MPU6515 Accelerometer,-0.6299286,0.3259735,9.7473755
1411044397513954273,MPU6515 Accelerometer,-0.49900818,0.25932312,9.685486
1411044397533668629,MPU6515 Accelerometer,-0.49424744,0.14744568,9.823547
1411044397553413502,MPU6515 Accelerometer,-0.60136414,0.1617279,9.892578
1411044397531379810,MPU6515 Gyroscope,0.0048065186,0.019638062,0.0023040771
1411044397573127857,MPU6515 Accelerometer,-0.5537567,0.20695496,9.84259
1411044397592842213,MPU6515 Accelerometer,-0.61802673,0.24028015,9.997314
1411044397612587086,MPU6515 Accelerometer,-0.6204071,0.26408386,9.963989
1411044397598030201,MPU6515 Gyroscope,0.0041656494,2.1362305E-4,-0.0045318604
1411044397632301441,MPU6515 Accelerometer,-0.5037689,0.22123718,9.768799
1411044397652015797,MPU6515 Accelerometer,-0.54185486,0.2117157,9.866394
1411044397671760670,MPU6515 Accelerometer,-0.51091003,0.20457458,9.687866
1411044397664680592,MPU6515 Gyroscope,0.008605957,0.007156372,-4.5776367E-5
1411044397691475025,MPU6515 Accelerometer,-0.7132416,0.27122498,9.847351
1411044397711189381,MPU6515 Accelerometer,-0.7299042,0.31645203,9.944946
1411044397730903736,MPU6515 Accelerometer,-0.54185486,0.2855072,9.985413
1411044397750648609,MPU6515 Accelerometer,-0.3157196,0.29740906,9.468872
1411044397731330982,MPU6515 Gyroscope,-0.0013275146,-0.019607544,0.0050964355
1411044397770332447,MPU6515 Accelerometer,-0.18955994,0.5497284,8.997559
1411044397790077320,MPU6515 Accelerometer,-0.19194031,0.28788757,9.207031
1411044397809791676,MPU6515 Accelerometer,-0.4394989,0.22599792,9.687866
1411044397797981373,MPU6515 Gyroscope,0.06552124,-0.048919678,0.035568237
1411044397829536549,MPU6515 Accelerometer,-0.6465912,0.23551941,10.075867
1411044397849250904,MPU6515 Accelerometer,-0.56565857,0.25456238,10.254395
1411044397868995777,MPU6515 Accelerometer,-0.2252655,0.2283783,9.990173
1411044397864631764,MPU6515 Gyroscope,0.10391235,-0.12107849,0.059524536
1411044397888679615,MPU6515 Accelerometer,-0.056259155,0.2283783,9.226074
1411044397908424488,MPU6515 Accelerometer,-0.1181488,0.27122498,9.321289
1411044397928138844,MPU6515 Accelerometer,-0.14433289,0.30693054,9.809265
1411044397947853199,MPU6515 Accelerometer,2.2146149,2.2112274,10.344849
1411044397931282154,MPU6515 Gyroscope,0.16918945,0.0059661865,0.0544281
1411044397967598072,MPU6515 Accelerometer,-0.11100769,0.5306854,10.451965
1411044397987312428,MPU6515 Accelerometer,-0.39665222,0.38786316,10.154419
1411044398007057301,MPU6515 Accelerometer,-0.3490448,0.42118835,9.84021
1411044397997932545,MPU6515 Gyroscope,0.2068634,-0.10014343,-0.30085754
1411044398026771656,MPU6515 Accelerometer,-1.1179047,-0.4809723,9.2855835
1411044398046486012,MPU6515 Accelerometer,-0.696579,0.5901947,8.75238
1411044398066200367,MPU6515 Accelerometer,-0.8846283,1.1352997,10.004456
1411044398085945240,MPU6515 Accelerometer,-0.6275482,1.0829315,9.856873
1411044398064582935,MPU6515 Gyroscope,-0.038909912,0.35403442,-0.29489136
1411044398105659596,MPU6515 Accelerometer,-1.1321869,0.71635437,10.363892
1411044398125373951,MPU6515 Accelerometer,-0.68229675,0.28312683,8.919006
1411044398145088307,MPU6515 Accelerometer,-1.305954,0.34025574,9.466492
1411044398131233326,MPU6515 Gyroscope,-0.15222168,0.5784302,-0.13267517
1411044398164833180,MPU6515 Accelerometer,-1.0536346,0.32121277,10.461487
1411044398184547535,MPU6515 Accelerometer,-1.1559906,0.29026794,10.180603
1411044398204261890,MPU6515 Accelerometer,-1.0869598,0.43547058,10.5686035
1411044398197883717,MPU6515 Gyroscope,0.039657593,-0.28442383,-0.083343506
1411044398224006764,MPU6515 Accelerometer,-0.9179535,0.38072205,10.463867
1411044398243721119,MPU6515 Accelerometer,-0.6561127,0.44499207,10.261536
1411044398263435474,MPU6515 Accelerometer,-0.84654236,0.57829285,10.275818
1411044398283149830,MPU6515 Accelerometer,-0.6870575,0.5330658,9.733093
1411044398264534107,MPU6515 Gyroscope,0.0149383545,-0.082336426,-0.042022705
