Timestamp,SensorName,0,1,2
1411047670776961176,MPU6515 Accelerometer,4.326004,0.026046753,8.771423
1411047670772017328,MPU6515 Gyroscope,0.008621216,-0.008285522,0.01234436
1411047670782271234,MPU6515 Accelerometer,4.29982,0.009384155,8.902344
1411047670786879389,MPU6515 Accelerometer,4.330765,0.002243042,8.895203
1411047670791731684,MPU6515 Accelerometer,4.2783966,0.03794861,8.742859
1411047670796645014,MPU6515 Accelerometer,4.2450714,0.028427124,8.68573
1411047670801588861,MPU6515 Accelerometer,4.254593,0.028427124,8.871399
1411047670806502191,MPU6515 Accelerometer,4.268875,0.023666382,8.895203
1411047670811812250,MPU6515 Accelerometer,4.2450714,0.047470093,8.7404785
1411047670816359369,MPU6515 Accelerometer,4.249832,0.030807495,8.678589
1411047670821303217,MPU6515 Accelerometer,4.211746,0.04270935,8.833313
1411047670826216547,MPU6515 Accelerometer,4.23555,0.011764526,8.68573
1411047670831160394,MPU6515 Accelerometer,4.204605,0.06651306,8.542908
1411047670836073725,MPU6515 Accelerometer,4.2569733,0.049850464,8.5928955
1411047670841383783,MPU6515 Accelerometer,4.3022003,0.016525269,8.826172
1411047670838667719,MPU6515 Gyroscope,0.010620117,-0.012039185,0.017837524
1411047670845930902,MPU6515 Accelerometer,4.314102,0.030807495,8.921387
1411047670850874750,MPU6515 Accelerometer,4.216507,0.007003784,8.757141
1411047670855788080,MPU6515 Accelerometer,4.1736603,-0.0048980713,8.795227
1411047670860701410,MPU6515 Accelerometer,4.1736603,-0.0096588135,8.857117
1411047670865645258,MPU6515 Accelerometer,4.2522125,-0.0072784424,8.871399
1411047670870924799,MPU6515 Accelerometer,4.2403107,-0.04536438,8.833313
1411047670875502435,MPU6515 Accelerometer,4.295059,0.02128601,8.933289
1411047670880446283,MPU6515 Accelerometer,4.3045807,-0.06440735,8.897583
1411047670885359613,MPU6515 Accelerometer,4.295059,-0.04774475,8.983276
1411047670890272943,MPU6515 Accelerometer,4.2855377,-0.054885864,8.842834
1411047670895216791,MPU6515 Accelerometer,4.292679,0.033187866,8.778564
1411047670900526850,MPU6515 Accelerometer,4.359329,0.026046753,8.804749
1411047670905073969,MPU6515 Accelerometer,4.36409,-0.0048980713,8.928528
1411047670909987299,MPU6515 Accelerometer,4.3283844,-0.04536438,8.807129
1411047670905318109,MPU6515 Gyroscope,-0.017501831,-0.02293396,0.012573242
1411047670914931146,MPU6515 Accelerometer,4.2522125,-0.0072784424,8.673828
1411047670919844476,MPU6515 Accelerometer,4.230789,0.049850464,8.716675
1411047670924788324,MPU6515 Accelerometer,4.1950836,0.08079529,8.647644
1411047670930067865,MPU6515 Accelerometer,4.2974396,0.09031677,8.607178
1411047670934645502,MPU6515 Accelerometer,4.287918,0.033187866,8.61908
1411047670939558832,MPU6515 Accelerometer,4.4878693,0.076034546,8.690491
1411047670944502680,MPU6515 Accelerometer,4.4902496,0.004623413,8.709534
1411047670949416010,MPU6515 Accelerometer,4.568802,0.007003784,8.7595215
1411047670954359857,MPU6515 Accelerometer,4.4950104,0.028427124,8.597656
1411047670959669916,MPU6515 Accelerometer,4.461685,0.09983826,8.607178
1411047670964217035,MPU6515 Accelerometer,4.3355255,0.095077515,8.704773
1411047670969130365,MPU6515 Accelerometer,4.295059,0.10935974,8.671448
1411047670974043695,MPU6515 Accelerometer,4.261734,0.12840271,8.754761
1411047670978987543,MPU6515 Accelerometer,4.3664703,0.13078308,8.709534
1411047670971968500,MPU6515 Gyroscope,-0.035003662,-0.059677124,0.045669556
1411047670983931391,MPU6515 Accelerometer,4.3688507,0.13554382,8.695251
1411047670989210932,MPU6515 Accelerometer,4.3878937,0.15458679,8.809509
1411047670993788568,MPU6515 Accelerometer,4.356949,0.15934753,8.75
1411047670998701898,MPU6515 Accelerometer,4.375992,0.16648865,8.888062
1411047671003615228,MPU6515 Accelerometer,4.2641144,0.1950531,8.869019
1411047671008559076,MPU6515 Accelerometer,4.4235992,0.17362976,9.028503
1411047671013472406,MPU6515 Accelerometer,4.461685,0.16648865,8.968994
1411047671018812982,MPU6515 Accelerometer,4.518814,0.07841492,8.94519
1411047671023360101,MPU6515 Accelerometer,4.499771,0.10697937,8.866638
1411047671028273432,MPU6515 Accelerometer,4.459305,0.054611206,8.840454
1411047671033186762,MPU6515 Accelerometer,4.4569244,0.08555603,8.757141
1411047671038130609,MPU6515 Accelerometer,4.5545197,0.11174011,8.745239
1411047671043043939,MPU6515 Accelerometer,4.5021515,0.21647644,8.761902
1411047671038618891,MPU6515 Gyroscope,-0.06703186,-0.086242676,0.043380737
1411047671048353998,MPU6515 Accelerometer,4.397415,0.10221863,8.904724
1411047671052931635,MPU6515 Accelerometer,4.3236237,0.17124939,8.87854
1411047671057844965,MPU6515 Accelerometer,4.3283844,0.20219421,8.857117
1411047671062758295,MPU6515 Accelerometer,4.273636,0.19267273,9.002319
1411047671067702142,MPU6515 Accelerometer,4.276016,0.1212616,9.033264
1411047671072615473,MPU6515 Accelerometer,4.273636,0.11174011,9.028503
1411047671077925531,MPU6515 Accelerometer,4.352188,0.10697937,8.999939
1411047671082472650,MPU6515 Accelerometer,4.3688507,0.097457886,8.976135
1411047671087477533,MPU6515 Accelerometer,4.3355255,0.054611206,9.002319
1411047671092329828,MPU6515 Accelerometer,4.295059,-0.06916809,8.885681
1411047671097304193,MPU6515 Accelerometer,4.337906,-0.08821106,8.883301
1411047671102217523,MPU6515 Accelerometer,4.3474274,-0.126297,8.892822
1411047671107497064,MPU6515 Accelerometer,4.518814,-0.06440735,8.888062
1411047671112044184,MPU6515 Accelerometer,4.5997467,-0.033462524,8.909485
1411047671105269281,MPU6515 Gyroscope,-0.09953308,-0.1015625,0.037765503
1411047671116988031,MPU6515 Accelerometer,4.6806793,-0.0048980713,8.959473
1411047671121931879,MPU6515 Accelerometer,4.5592804,0.002243042,8.94281
1411047671126845209,MPU6515 Accelerometer,4.383133,-0.23103333,8.954712
1411047671131758539,MPU6515 Accelerometer,4.314102,-0.3238678,8.983276
1411047671137068598,MPU6515 Accelerometer,4.3688507,-0.34291077,8.983276
1411047671141615717,MPU6515 Accelerometer,4.3855133,-0.27864075,8.935669
1411047671146529047,MPU6515 Accelerometer,4.3498077,-0.1834259,8.9071045
1411047671151472894,MPU6515 Accelerometer,4.3236237,-0.126297,8.845215
1411047671156416742,MPU6515 Accelerometer,4.3426666,-0.20960999,8.847595
1411047671161330072,MPU6515 Accelerometer,4.318863,-0.1834259,8.94519
1411047671166640131,MPU6515 Accelerometer,4.3736115,-0.19294739,8.911865
1411047671171187250,MPU6515 Accelerometer,4.4378815,-0.16914368,9.023743
1411047671176100580,MPU6515 Accelerometer,4.466446,-0.28816223,8.897583
1411047671171919672,MPU6515 Gyroscope,-0.17126465,-0.05076599,0.019470215
1411047671181044428,MPU6515 Accelerometer,4.440262,-0.3238678,8.88092
1411047671185957758,MPU6515 Accelerometer,4.359329,-0.3072052,8.842834
1411047671190901605,MPU6515 Accelerometer,4.314102,-0.37147522,8.790466
1411047671196181146,MPU6515 Accelerometer,4.2831573,-0.40003967,8.790466
1411047671200758783,MPU6515 Accelerometer,4.402176,-0.3476715,8.678589
1411047671205672113,MPU6515 Accelerometer,4.416458,-0.3738556,8.614319
1411047671210585443,MPU6515 Accelerometer,4.409317,-0.40956116,8.678589
1411047671215529291,MPU6515 Accelerometer,4.4045563,-0.48573303,8.68573
1411047671220473139,MPU6515 Accelerometer,4.356949,-0.49525452,8.657166
1411047671225752680,MPU6515 Accelerometer,4.3093414,-0.48335266,8.664307
1411047671230330316,MPU6515 Accelerometer,4.311722,-0.504776,8.6762085
1411047671235243646,MPU6515 Accelerometer,4.3283844,-0.4809723,8.519104
1411047671240156976,MPU6515 Accelerometer,4.3355255,-0.42622375,8.454834
1411047671245100824,MPU6515 Accelerometer,4.485489,-0.44288635,8.590515
1411047671238570062,MPU6515 Gyroscope,-0.1434021,0.06021118,-0.025665283
1411047671250014154,MPU6515 Accelerometer,4.628311,-0.42384338,8.600037
1411047671255354730,MPU6515 Accelerometer,4.690201,-0.41670227,8.654785
