Timestamp,SensorName,0,1,2
1411047515480129000,MPU6515 Accelerometer,3.7975616,-0.4643097,8.988037
1411047515461238619,MPU6515 Gyroscope,0.00970459,0.0082092285,0.008987427
1411047515499843356,MPU6515 Accelerometer,3.8427887,-0.41908264,9.057068
1411047515519984957,MPU6515 Accelerometer,3.8308868,-0.36195374,9.023743
1411047515539333102,MPU6515 Accelerometer,3.8070831,-0.41194153,9.06897
1411047515527889010,MPU6515 Gyroscope,-0.0061035156,7.7819824E-4,0.008255005
1411047515559047457,MPU6515 Accelerometer,3.7523346,-0.357193,8.938049
1411047515579158541,MPU6515 Accelerometer,3.8427887,-0.31196594,8.904724
1411047515598506686,MPU6515 Accelerometer,3.9046783,-0.26435852,8.961853
1411047515594539401,MPU6515 Gyroscope,0.01953125,-0.0020599365,-0.0011901855
1411047515618221041,MPU6515 Accelerometer,3.8356476,-0.37623596,8.957092
1411047515638332125,MPU6515 Accelerometer,3.7499542,-0.48573303,9.030884
1411047515657710787,MPU6515 Accelerometer,3.7904205,-0.32862854,9.126099
1411047515677425143,MPU6515 Accelerometer,3.7499542,-0.25959778,9.097534
1411047515661189791,MPU6515 Gyroscope,-0.0032653809,0.013168335,-0.022720337
1411047515697566744,MPU6515 Accelerometer,3.754715,-0.33338928,8.949951
1411047515716884371,MPU6515 Accelerometer,3.5214386,-0.4547882,8.883301
1411047515736629244,MPU6515 Accelerometer,3.6285553,-0.51667786,9.130859
1411047515727840182,MPU6515 Gyroscope,-0.03691101,0.04045105,-0.058425903
1411047515756740328,MPU6515 Accelerometer,3.7237701,-0.45240784,9.114197
1411047515776088473,MPU6515 Accelerometer,3.735672,-0.4143219,9.033264
1411047515795833346,MPU6515 Accelerometer,3.697586,-0.40480042,9.099915
1411047515815944430,MPU6515 Accelerometer,3.6952057,-0.35481262,9.228455
1411047515794490573,MPU6515 Gyroscope,-0.034576416,0.09547424,-0.07359314
1411047515835292574,MPU6515 Accelerometer,3.6475983,-0.26435852,9.1189575
1411047515855006930,MPU6515 Accelerometer,3.5452423,-0.27864075,9.06897
1411047515875118014,MPU6515 Accelerometer,3.6475983,0.016525269,9.047546
1411047515861140963,MPU6515 Gyroscope,0.013748169,0.11564636,-0.058044434
1411047515894466158,MPU6515 Accelerometer,3.6166534,-0.035842896,9.018982
1411047515914211032,MPU6515 Accelerometer,3.5452423,-0.27864075,9.1380005
1411047515934322116,MPU6515 Accelerometer,3.3738556,-0.4309845,9.171326
1411047515927791354,MPU6515 Gyroscope,0.0031585693,0.19502258,-0.14846802
