Timestamp,SensorName,0,1,2
1411048624801380585,MPU6515 Accelerometer,0.19129944,0.030807495,9.833069
1411048624779835175,MPU6515 Gyroscope,0.003036499,7.9345703E-4,0.0046691895
1411048624821094941,MPU6515 Accelerometer,0.23652649,0.095077515,9.830688
1411048624840839814,MPU6515 Accelerometer,0.26985168,0.049850464,9.937805
1411048624860584687,MPU6515 Accelerometer,0.30793762,0.009384155,9.933044
1411048624846485566,MPU6515 Gyroscope,-0.015274048,-0.011413574,-0.0024261475
1411048624880329560,MPU6515 Accelerometer,0.28889465,0.076034546,9.771179
1411048624900074433,MPU6515 Accelerometer,0.12226868,-0.02394104,9.814026
1411048624919788789,MPU6515 Accelerometer,0.19844055,-0.031082153,9.77356
1411048624913135957,MPU6515 Gyroscope,-0.015350342,-0.013259888,-0.003768921
1411048624939533662,MPU6515 Accelerometer,0.27461243,-0.0072784424,9.878296
1411048624959278535,MPU6515 Accelerometer,0.23176575,-0.016799927,9.835449
1411048624979053925,MPU6515 Accelerometer,0.2103424,0.02128601,9.752136
1411048624998737763,MPU6515 Accelerometer,0.2103424,0.035568237,9.823547
1411048624979786347,MPU6515 Gyroscope,-0.008056641,-0.0038909912,0.003616333
1411048625018452119,MPU6515 Accelerometer,0.24604797,0.076034546,9.892578
1411048625038166474,MPU6515 Accelerometer,0.2032013,-0.0096588135,9.9021
1411048625057911347,MPU6515 Accelerometer,0.2841339,0.054611206,9.885437
1411048625046436738,MPU6515 Gyroscope,-0.008132935,-0.012680054,0.0020446777
1411048625077656220,MPU6515 Accelerometer,0.2531891,0.009384155,9.823547
1411048625097401093,MPU6515 Accelerometer,0.2436676,0.06651306,9.730713
1411048625117115449,MPU6515 Accelerometer,0.17701721,0.01890564,9.749756
1411048625113087128,MPU6515 Gyroscope,-0.0014801025,-0.009780884,0.0067749023
1411048625136860322,MPU6515 Accelerometer,0.28889465,-0.21913147,9.547424
1411048625156605195,MPU6515 Accelerometer,0.036575317,-0.059646606,9.6640625
1411048625176319550,MPU6515 Accelerometer,0.26509094,0.004623413,10.021118
1411048625196092935,MPU6515 Accelerometer,0.669754,0.10221863,10.316284
1411048625179766031,MPU6515 Gyroscope,-0.023513794,-0.075302124,0.064712524
1411048625215807291,MPU6515 Accelerometer,0.5316925,0.047470093,10.411499
1411048625235552164,MPU6515 Accelerometer,0.40553284,0.06889343,10.242493
1411048625255297037,MPU6515 Accelerometer,0.3912506,0.097457886,9.878296
1411048625246416422,MPU6515 Gyroscope,-0.10054016,-0.07423401,0.011062622
1411048625275041910,MPU6515 Accelerometer,0.4079132,-0.08821106,9.787842
1411048625294786783,MPU6515 Accelerometer,0.10798645,-0.20960999,9.96637
1411048625314501138,MPU6515 Accelerometer,0.1532135,-0.19056702,9.592651
1411048625334215494,MPU6515 Accelerometer,0.30555725,-0.3072052,9.697388
1411048625313066812,MPU6515 Gyroscope,-0.24110413,0.0766449,-0.090927124
1411048625353960367,MPU6515 Accelerometer,0.36506653,-0.29768372,9.806885
1411048625373674722,MPU6515 Accelerometer,0.36506653,-0.35005188,9.7283325
1411048625393450113,MPU6515 Accelerometer,0.52931213,-0.36195374,9.64502
1411048625379717203,MPU6515 Gyroscope,-0.23703003,0.14422607,-0.09753418
1411048625413164469,MPU6515 Accelerometer,0.1532135,-0.51667786,10.140137
1411048625432878824,MPU6515 Accelerometer,0.16511536,-0.44288635,9.925903
1411048625452623697,MPU6515 Accelerometer,0.35792542,-0.32862854,9.604553
1411048625446367594,MPU6515 Gyroscope,-0.124572754,-0.054595947,-0.04333496
1411048625472368570,MPU6515 Accelerometer,0.10560608,-0.38813782,9.473633
1411048625492113443,MPU6515 Accelerometer,0.23414612,-0.37623596,10.132996
1411048625511827799,MPU6515 Accelerometer,0.45552063,-0.48335266,10.040161
1411048625531572672,MPU6515 Accelerometer,0.39363098,-0.4714508,9.802124
1411048625513017984,MPU6515 Gyroscope,-0.049942017,-0.040496826,-0.020126343
1411048625551317545,MPU6515 Accelerometer,0.2936554,-0.5285797,9.702148
1411048625571031900,MPU6515 Accelerometer,0.2936554,-0.46192932,9.461731
1411048625590776773,MPU6515 Accelerometer,0.45552063,-0.37623596,9.418884
1411048625579668375,MPU6515 Gyroscope,0.08508301,0.015991211,0.009994507
1411048625610521646,MPU6515 Accelerometer,0.3174591,-0.4881134,9.823547
1411048625630266519,MPU6515 Accelerometer,0.23652649,-0.44050598,9.880676
1411048625649980875,MPU6515 Accelerometer,0.22938538,-0.3976593,9.749756
1411048625646318765,MPU6515 Gyroscope,0.053634644,0.0035552979,0.0030212402
1411048625669786783,MPU6515 Accelerometer,-0.7584686,-0.24531555,9.871155
1411048625689470621,MPU6515 Accelerometer,1.2458038,-0.88801575,9.716431
1411048625709215494,MPU6515 Accelerometer,-0.06340027,-0.6095123,10.135376
1411048625728960367,MPU6515 Accelerometer,0.39363098,-0.3976593,9.678345
1411048625712969156,MPU6515 Gyroscope,0.01473999,0.08705139,0.013580322
1411048625748674722,MPU6515 Accelerometer,0.36982727,-0.1429596,9.802124
1411048625768419595,MPU6515 Accelerometer,0.06513977,-0.28578186,9.975891
1411048625788133951,MPU6515 Accelerometer,0.26271057,-0.33815002,9.809265
1411048625779619547,MPU6515 Gyroscope,0.06338501,0.08502197,0.028533936
1411048625807878824,MPU6515 Accelerometer,0.19606018,-0.24293518,9.802124
