Timestamp,SensorName,0,1,2
1411048700836167069,MPU6515 Accelerometer,-0.55137634,0.095077515,9.540283
1411048700841110916,MPU6515 Accelerometer,-0.5466156,0.13554382,9.804504
1411048700846420975,MPU6515 Accelerometer,-0.44664,0.1212616,9.821167
1411048700850968094,MPU6515 Accelerometer,-0.4561615,0.11412048,9.914001
1411048700855911942,MPU6515 Accelerometer,-0.48234558,0.06175232,9.809265
1411048700860825272,MPU6515 Accelerometer,-0.51805115,0.11174011,9.928284
1411048700865769119,MPU6515 Accelerometer,-0.4728241,0.11412048,10.059204
1411048700870682449,MPU6515 Accelerometer,-0.3990326,0.08079529,9.90686
1411048700876053543,MPU6515 Accelerometer,-0.40141296,0.14268494,9.859253
1411048700880539627,MPU6515 Accelerometer,-0.40141296,0.12840271,9.994934
1411048700885483475,MPU6515 Accelerometer,-0.3990326,0.18315125,9.987793
1411048700890427322,MPU6515 Accelerometer,-0.45854187,0.1379242,9.766418
1411048700895371170,MPU6515 Accelerometer,-0.49424744,0.11412048,9.866394
1411048700900284500,MPU6515 Accelerometer,-0.4966278,0.11412048,9.83783
1411048700894577713,MPU6515 Gyroscope,-0.0072784424,-0.03968811,0.0042877197
1411048700905594559,MPU6515 Accelerometer,-0.45378113,0.14030457,9.83783
1411048700910141678,MPU6515 Accelerometer,-0.5061493,0.10935974,9.71405
1411048700915085526,MPU6515 Accelerometer,-0.47520447,0.097457886,9.7473755
1411048700919998856,MPU6515 Accelerometer,-0.51805115,0.1379242,9.804504
1411048700924942703,MPU6515 Accelerometer,-0.48472595,0.104599,9.725952
1411048700929856033,MPU6515 Accelerometer,-0.5156708,0.08079529,9.533142
1411048700935166092,MPU6515 Accelerometer,-0.5156708,0.116500854,9.642639
1411048700939743729,MPU6515 Accelerometer,-0.4633026,0.12602234,9.797363
1411048700944657059,MPU6515 Accelerometer,-0.4323578,0.09269714,9.716431
1411048700949600906,MPU6515 Accelerometer,-0.44425964,0.0879364,9.816406
1411048700954544754,MPU6515 Accelerometer,-0.4894867,0.1379242,9.852112
1411048700959458084,MPU6515 Accelerometer,-0.4156952,0.19743347,9.797363
1411048700964768143,MPU6515 Accelerometer,-0.49424744,0.118881226,9.892578
