Timestamp,SensorName,0,1,2
1411048510041317408,MPU6515 Accelerometer,-0.25382996,0.778244,9.961609
1411048510075893824,MPU6515 Gyroscope,0.100982666,-0.07191467,0.1471405
1411048510105587427,MPU6515 Accelerometer,-0.10862732,0.73539734,9.468872
1411048510140163843,MPU6515 Gyroscope,-0.19168091,-0.16911316,0.21336365
1411048510298946802,MPU6515 Accelerometer,0.43647766,-0.050125122,10.454346
1411048510308834498,MPU6515 Accelerometer,0.46980286,-0.014419556,10.523376
1411048510316646998,MPU6515 Accelerometer,0.55311584,-0.0048980713,10.485291
1411048510318081324,MPU6515 Accelerometer,0.6126251,0.014144897,10.511475
1411048510305233423,MPU6515 Gyroscope,-0.17364502,-0.1063385,0.23704529
1411048510323025171,MPU6515 Accelerometer,0.65309143,0.052230835,10.313904
1411048510327969019,MPU6515 Accelerometer,0.6578522,0.10221863,10.2901
1411048510332912867,MPU6515 Accelerometer,0.6221466,0.097457886,10.242493
1411048510337856714,MPU6515 Accelerometer,0.6221466,0.14030457,10.113953
1411048510343197290,MPU6515 Accelerometer,0.5816803,0.11174011,10.073486
1411048510347744410,MPU6515 Accelerometer,0.51979065,0.1379242,9.852112
1411048510352688257,MPU6515 Accelerometer,0.4650421,0.13078308,9.768799
1411048510357632105,MPU6515 Accelerometer,0.4507599,0.15458679,9.637878
1411048510362575953,MPU6515 Accelerometer,0.45314026,0.1617279,9.6474
1411048510367519800,MPU6515 Accelerometer,0.45314026,0.19029236,9.621216
1411048510371334498,MPU6515 Accelerometer,0.4340973,0.22123718,9.602173
1411048510379146998,MPU6515 Accelerometer,0.42219543,0.20933533,9.566467
1411048512377407496,MPU6515 Accelerometer,0.38887024,0.21409607,9.537903
1411048512387295191,MPU6515 Accelerometer,0.38887024,0.20695496,9.595032
1411048510371883814,MPU6515 Gyroscope,0.03439331,0.12599182,0.19395447
1411048510392239039,MPU6515 Accelerometer,0.4079132,0.23075867,9.618835
1411048510397182886,MPU6515 Accelerometer,0.4412384,0.23313904,9.754517
1411048510402492945,MPU6515 Accelerometer,0.4745636,0.21885681,9.916382
1411048510407070581,MPU6515 Accelerometer,0.57691956,0.22123718,9.990173
1411048510412014429,MPU6515 Accelerometer,0.5816803,0.19981384,10.111572
1411048510416958277,MPU6515 Accelerometer,0.6150055,0.1950531,10.252014
1411048510421902124,MPU6515 Accelerometer,0.7126007,0.19267273,10.321045
1411048510426845972,MPU6515 Accelerometer,0.6649933,0.19981384,10.430542
1411048510432186548,MPU6515 Accelerometer,0.7054596,0.1617279,10.387695
1411048510436794703,MPU6515 Accelerometer,0.7197418,0.14268494,10.380554
