Timestamp,SensorName,0,1,2
1411125532231604324,MPU6515 Accelerometer,-0.2823944,-0.057266235,10.0425415
1411125532216253982,MPU6515 Gyroscope,0.014892578,-0.016616821,-0.017974854
1411125532251288162,MPU6515 Accelerometer,-0.23240662,-0.06678772,9.90686
1411125532271307693,MPU6515 Accelerometer,-0.39427185,0.054611206,9.873535
1411125532290625320,MPU6515 Accelerometer,-0.4728241,-0.076309204,9.897339
1411125532282904373,MPU6515 Gyroscope,0.12957764,-0.023132324,-0.041015625
1411125532310309158,MPU6515 Accelerometer,0.01991272,0.23313904,10.080627
1411125532330328689,MPU6515 Accelerometer,0.08656311,0.08555603,10.397217
1411125532349615798,MPU6515 Accelerometer,-0.29667664,0.004623413,10.487671
1411125532369299636,MPU6515 Accelerometer,-0.0443573,0.252182,9.890198
1411125532349554763,MPU6515 Gyroscope,0.31791687,-0.10115051,-0.11946106
1411125532389380203,MPU6515 Accelerometer,0.30793762,0.7068329,10.0354
1411125532408667312,MPU6515 Accelerometer,0.25794983,0.6092377,9.559326
1411125532428320632,MPU6515 Accelerometer,0.012771606,0.48783875,9.859253
1411125532416205154,MPU6515 Gyroscope,0.8577881,-0.58073425,-0.38078308
1411125532448370681,MPU6515 Accelerometer,0.56977844,1.0377045,9.718811
1411125532467657791,MPU6515 Accelerometer,0.8768463,1.0710297,10.011597
1411125532487341628,MPU6515 Accelerometer,1.3648224,1.13768,10.475769
1411125532482855544,MPU6515 Gyroscope,0.9479675,-1.0623779,-0.6008148
1411125532507391677,MPU6515 Accelerometer,1.4052887,1.8446503,10.730469
1411125532526678787,MPU6515 Accelerometer,0.74354553,1.3090668,10.5686035
1411125532546332107,MPU6515 Accelerometer,0.89826965,0.8877411,10.068726
1411125532566382156,MPU6515 Accelerometer,1.529068,2.5849457,9.06897
1411125532549505935,MPU6515 Gyroscope,1.4699249,-1.340332,-0.92681885
1411125532585669265,MPU6515 Accelerometer,3.2310333,3.6465912,8.890442
1411125532605353103,MPU6515 Accelerometer,2.5954742,3.0753021,9.297485
1411125532625372634,MPU6515 Accelerometer,1.0196686,2.7372894,9.445068
1411125532616156326,MPU6515 Gyroscope,1.835495,-0.965744,-1.0110474
1411125532644690261,MPU6515 Accelerometer,1.1886749,4.2583466,10.237732
1411125532664343582,MPU6515 Accelerometer,2.4098053,4.2274017,8.500061
1411125532684393630,MPU6515 Accelerometer,3.754715,4.92247,7.924011
1411125532703680740,MPU6515 Accelerometer,4.2522125,5.3223724,7.4693604
1411125532682806716,MPU6515 Gyroscope,1.9606171,-1.0227966,-1.494339
1411125532723364578,MPU6515 Accelerometer,3.4238434,5.1628876,5.8292847
1411125532743414626,MPU6515 Accelerometer,0.96492004,6.3054657,6.0601807
1411125532762685005,MPU6515 Accelerometer,1.5409698,6.9791107,6.229187
1411125532749440376,MPU6515 Gyroscope,1.6112976,-0.1768341,-2.5215454
1411125532782368843,MPU6515 Accelerometer,0.8601837,6.250717,7.357483
1411125532802388374,MPU6515 Accelerometer,-1.4416351,4.196457,7.878784
1411125532821706001,MPU6515 Accelerometer,-1.2964325,5.7460785,5.4555664
1411125532816090767,MPU6515 Gyroscope,0.594574,0.94221497,-3.0585022
1411125532841389839,MPU6515 Accelerometer,-1.4487762,7.1171722,2.8966675
1411125532861409370,MPU6515 Accelerometer,-2.1486053,6.467331,4.0844727
1411125532880696479,MPU6515 Accelerometer,-1.4940033,6.993393,5.2389526
1411125532900380317,MPU6515 Accelerometer,0.74116516,7.129074,4.8985596
