Timestamp,SensorName,0,1,2
1411125350722998419,MPU6515 Accelerometer,-0.36332703,-0.68330383,9.771179
1411125350742682257,MPU6515 Accelerometer,-0.39665222,-0.69044495,9.975891
1411125350732367315,MPU6515 Gyroscope,-0.005432129,0.0046539307,0.010604858
1411125350762732305,MPU6515 Accelerometer,-0.39427185,-0.6095123,10.104431
1411125350782019415,MPU6515 Accelerometer,-0.38713074,-0.5809479,9.84021
1411125350801703253,MPU6515 Accelerometer,-0.4061737,-0.59284973,9.64978
1411125350799017706,MPU6515 Gyroscope,8.69751E-4,-0.007446289,0.0090789795
1411125350821753301,MPU6515 Accelerometer,-0.45140076,-0.6785431,9.578369
1411125350841070928,MPU6515 Accelerometer,-0.30143738,-0.7094879,9.526001
1411125350860724249,MPU6515 Accelerometer,-0.30143738,-0.6880646,9.687866
1411125350880774298,MPU6515 Accelerometer,-0.53471375,-0.64759827,9.797363
1411125350865668096,MPU6515 Gyroscope,-0.026412964,0.0012359619,0.009033203
1411125350900091925,MPU6515 Accelerometer,-0.4894867,-0.6047516,9.823547
1411125350919775762,MPU6515 Accelerometer,-0.48234558,-0.74757385,9.878296
1411125350939856329,MPU6515 Accelerometer,-0.0062713623,-0.8404083,10.22345
1411125350932318487,MPU6515 Gyroscope,-0.09776306,-0.021133423,0.031280518
1411125350959143438,MPU6515 Accelerometer,0.02229309,-0.83802795,10.35437
1411125350978827276,MPU6515 Accelerometer,-0.1181488,-0.74757385,10.459106
1411125350998877325,MPU6515 Accelerometer,-0.41807556,-0.64759827,10.249634
1411125351018194952,MPU6515 Accelerometer,-0.5228119,-0.56666565,10.378174
1411125350998968878,MPU6515 Gyroscope,-0.0034637451,-0.009353638,0.006942749
1411125351037878790,MPU6515 Accelerometer,-0.15623474,-0.504776,10.501953
1411125351057928839,MPU6515 Accelerometer,0.017532349,-0.59046936,10.268677
1411125351077246466,MPU6515 Accelerometer,-0.28477478,-0.5309601,10.002075
1411125351065619268,MPU6515 Gyroscope,0.1581726,0.16192627,-0.01626587
1411125351096930303,MPU6515 Accelerometer,-0.46806335,-0.50001526,9.533142
1411125351116980352,MPU6515 Accelerometer,-0.17051697,-0.4309845,9.428406
1411125351136297979,MPU6515 Accelerometer,-0.36808777,-0.50001526,9.157043
1411125351132269659,MPU6515 Gyroscope,0.24575806,0.4172821,-0.03112793
1411125351155951300,MPU6515 Accelerometer,-0.69181824,-0.50953674,9.268921
1411125351176031866,MPU6515 Accelerometer,-0.64897156,-0.36909485,9.847351
1411125351195318975,MPU6515 Accelerometer,-0.44664,-0.24293518,10.104431
1411125351215002813,MPU6515 Accelerometer,-1.6582489,-0.671402,9.173706
1411125351198920050,MPU6515 Gyroscope,0.11923218,0.57644653,0.086013794
1411125351235083380,MPU6515 Accelerometer,0.14607239,-0.031082153,8.531006
1411125351254370489,MPU6515 Accelerometer,-0.42997742,0.03794861,8.790466
1411125351274084844,MPU6515 Accelerometer,-0.38475037,-0.09535217,8.94519
1411125351265570440,MPU6515 Gyroscope,0.21864319,0.8475952,0.2029419
1411125351294134893,MPU6515 Accelerometer,-1.3321381,-0.357193,8.614319
1411125351313422003,MPU6515 Accelerometer,-2.0962372,-0.27626038,7.331299
1411125351333136358,MPU6515 Accelerometer,-1.0583954,0.47831726,5.779297
1411125351353155889,MPU6515 Accelerometer,-1.5773163,-0.16200256,6.581482
1411125351332220831,MPU6515 Gyroscope,0.44381714,1.4261322,0.08959961
1411125351372473516,MPU6515 Accelerometer,-2.1557465,-0.5642853,8.097778
1411125351392157354,MPU6515 Accelerometer,-1.8105927,-0.7285309,9.078491
1411125351412207403,MPU6515 Accelerometer,-1.7915497,-0.947525,8.704773
1411125351398871221,MPU6515 Gyroscope,-0.49128723,1.2784424,-0.117263794
1411125351431525030,MPU6515 Accelerometer,-2.6365814,-0.9927521,9.749756
1411125351451208868,MPU6515 Accelerometer,-3.6887054,-1.068924,10.670959
1411125351471258917,MPU6515 Accelerometer,-4.583725,-1.1950836,11.754028
1411125351465521612,MPU6515 Gyroscope,-0.468338,0.58003235,-0.59851074
1411125351490546026,MPU6515 Accelerometer,-4.9003143,-1.2902985,12.713318
1411125351510229864,MPU6515 Accelerometer,-3.384018,-0.86183167,9.835449
1411125351530310430,MPU6515 Accelerometer,-2.865097,-0.2334137,8.864258
1411125351549597540,MPU6515 Accelerometer,-5.207382,-0.5976105,9.385559
1411125351532172003,MPU6515 Gyroscope,0.63134766,1.2073975,-0.38235474
1411125351569281378,MPU6515 Accelerometer,-4.674179,0.36167908,7.9716187
1411125351589331426,MPU6515 Accelerometer,-4.1124115,0.5735321,6.3910522
1411125351608618536,MPU6515 Accelerometer,-4.697983,0.713974,5.2698975
1411125351598822393,MPU6515 Gyroscope,1.1227112,0.41238403,-0.16732788
1411125351628302374,MPU6515 Accelerometer,-1.9296112,0.797287,11.934937
1411125351648352423,MPU6515 Accelerometer,-4.519455,2.587326,6.421997
1411125351667639532,MPU6515 Accelerometer,-3.0531464,0.61875916,5.377014
1411125351687353887,MPU6515 Accelerometer,-7.8710175,-2.0734406,11.066101
1411125351665472784,MPU6515 Gyroscope,0.29187012,-0.5009308,0.36454773
1411125351707403936,MPU6515 Accelerometer,-9.244492,-0.4381256,14.429565
1411125351726691046,MPU6515 Accelerometer,-8.001938,-0.08106995,11.168457
1411125351746405401,MPU6515 Accelerometer,-5.51445,-0.06678772,8.583374
1411125351732123175,MPU6515 Gyroscope,-0.43470764,-1.1196136,0.0872345
1411125351766424932,MPU6515 Accelerometer,-5.9357758,0.8853607,10.670959
1411125351785742559,MPU6515 Accelerometer,-7.3401947,-1.2141266,12.463379
1411125351805426397,MPU6515 Accelerometer,-6.7665253,0.002243042,10.268677
1411125351798773565,MPU6515 Gyroscope,-0.5848999,-1.0030518,0.5823364
1411125351825476446,MPU6515 Accelerometer,-3.8029633,0.08317566,8.935669
1411125351844855108,MPU6515 Accelerometer,-2.986496,-0.39289856,9.794983
1411125351864477911,MPU6515 Accelerometer,-1.1536102,0.40690613,10.563843
1411125351884527960,MPU6515 Accelerometer,0.44599915,-0.32862854,9.409363
1411125351865423956,MPU6515 Gyroscope,-0.6207123,-2.8252716,1.407608
1411125351903845587,MPU6515 Accelerometer,1.343399,-0.16200256,8.780945
1411125351923529425,MPU6515 Accelerometer,0.84828186,-0.8594513,8.295349
1411125351943579473,MPU6515 Accelerometer,1.2910309,-0.9308624,8.566711
1411125351932074346,MPU6515 Gyroscope,-1.1739502,-2.356369,0.9942932
1411125351962866583,MPU6515 Accelerometer,1.8504181,-1.1641388,9.595032
1411125351982550421,MPU6515 Accelerometer,1.7528229,-1.9472809,10.16394
1411125352002600469,MPU6515 Accelerometer,1.3410187,-2.4590607,11.95874
1411125351998724737,MPU6515 Gyroscope,-1.6875153,-1.3786926,0.29153442
1411125352021918096,MPU6515 Accelerometer,1.6195221,-2.3162384,11.927795
1411125352041601934,MPU6515 Accelerometer,1.4766998,-1.8568268,11.585022
1411125352061651983,MPU6515 Accelerometer,1.6219025,-1.7996979,10.944702
1411125352080939093,MPU6515 Accelerometer,1.2196198,-2.1377106,9.987793
1411125352065375128,MPU6515 Gyroscope,-0.43588257,-0.4105835,0.058013916
1411125352100622930,MPU6515 Accelerometer,2.5454865,-2.1162872,9.84259
1411125352120672979,MPU6515 Accelerometer,2.524063,-1.9401398,9.097534
1411125352139990606,MPU6515 Accelerometer,1.805191,-1.62117,8.9071045
1411125352132025518,MPU6515 Gyroscope,0.7134094,0.054519653,-0.06542969
1411125352159674444,MPU6515 Accelerometer,1.510025,-1.5569,9.780701
1411125352179693975,MPU6515 Accelerometer,2.0765533,-1.1474762,8.88092
1411125352199042120,MPU6515 Accelerometer,2.6954498,-1.1284332,8.164429
1411125352218695440,MPU6515 Accelerometer,1.8837433,-1.3307648,7.119446
1411125352198675909,MPU6515 Gyroscope,0.8674774,0.6003113,-0.2714386
1411125352238776007,MPU6515 Accelerometer,1.8647003,-0.33815002,5.6174316
1411125352258063116,MPU6515 Accelerometer,3.1810455,-0.69996643,4.4224854
1411125352277746954,MPU6515 Accelerometer,4.4188385,-0.78089905,3.1299438
1411125352265326300,MPU6515 Gyroscope,1.1945648,1.0587769,-0.48745728
1411125352297797003,MPU6515 Accelerometer,1.8861237,-1.5545197,4.4819946
1411125352317114630,MPU6515 Accelerometer,-0.24906921,-0.3809967,5.1937256
1411125352336767950,MPU6515 Accelerometer,-1.3630829,0.3021698,5.4055786
1411125352331976690,MPU6515 Gyroscope,0.5728302,0.35191345,-0.9267273
1411125352356787481,MPU6515 Accelerometer,0.01991272,-0.4309845,6.286316
1411125352376135626,MPU6515 Accelerometer,-0.9417572,-2.473343,7.7383423
1411125352395758428,MPU6515 Accelerometer,-1.9296112,-1.2474518,13.198914
1411125352415808477,MPU6515 Accelerometer,-0.6846771,-0.36671448,13.594055
1411125352398627081,MPU6515 Gyroscope,-0.47531128,0.25149536,-0.70555115
1411125352435156622,MPU6515 Accelerometer,1.1267853,-0.27388,12.937073
1411125352454809942,MPU6515 Accelerometer,-0.1348114,-0.31910706,14.543823
1411125352474859991,MPU6515 Accelerometer,-3.0031586,-1.0522614,13.598816
1411125352465277471,MPU6515 Gyroscope,-0.23036194,0.02986145,-0.7714844
1411125352494177618,MPU6515 Accelerometer,-2.929367,-0.5714264,11.227966
1411125352513830938,MPU6515 Accelerometer,-2.255722,-0.25959778,12.968018
1411125352533880987,MPU6515 Accelerometer,-1.6368256,-0.0929718,15.860168
1411125352553198614,MPU6515 Accelerometer,-0.9560394,-0.7856598,15.572144
1411125352531927862,MPU6515 Gyroscope,-0.02911377,0.22813416,-0.86701965
1411125352572882452,MPU6515 Accelerometer,-1.4749603,-0.18580627,14.529541
1411125352592963018,MPU6515 Accelerometer,-1.177414,0.2450409,12.372925
1411125352612250128,MPU6515 Accelerometer,-0.53471375,0.3188324,11.630249
1411125352598578253,MPU6515 Gyroscope,0.4125061,-0.2462616,-0.46540833
1411125352631933966,MPU6515 Accelerometer,-0.40379333,0.42118835,12.803772
1411125352652014532,MPU6515 Accelerometer,0.0460968,0.33311462,12.089661
1411125352671301641,MPU6515 Accelerometer,0.15559387,0.76634216,11.104187
1411125352665228643,MPU6515 Gyroscope,0.8803253,-0.31558228,-0.3219452
1411125352690985479,MPU6515 Accelerometer,0.17463684,1.1162567,10.692383
1411125352711066046,MPU6515 Accelerometer,0.25794983,0.9424896,10.261536
1411125352730353155,MPU6515 Accelerometer,0.3841095,1.1829071,10.121094
1411125352750032903,MPU6515 Accelerometer,0.4674225,1.2686005,9.575989
1411125352731874944,MPU6515 Gyroscope,1.1652222,-0.42903137,-0.26119995
1411125352770082952,MPU6515 Accelerometer,0.7792511,1.8589325,11.299377
1411125352789400579,MPU6515 Accelerometer,1.1934357,2.3992767,13.010864
1411125352809084417,MPU6515 Accelerometer,1.7885284,2.337387,12.59668
1411125352798525335,MPU6515 Gyroscope,1.0514526,-0.67352295,-0.14944458
1411125352829134465,MPU6515 Accelerometer,1.1720123,2.3516693,11.8302
1411125352848421575,MPU6515 Accelerometer,0.8863678,2.927719,11.042297
1411125352868074895,MPU6515 Accelerometer,1.9170685,3.2871552,10.973267
1411125352865175725,MPU6515 Gyroscope,1.4887085,-0.7043762,-0.07347107
1411125352888124944,MPU6515 Accelerometer,2.555008,3.5966034,11.975403
1411125352907442571,MPU6515 Accelerometer,2.9168243,3.5918427,11.482666
1411125352927126409,MPU6515 Accelerometer,2.3550568,3.6085052,10.306763
1411125352947176458,MPU6515 Accelerometer,1.7861481,3.6727753,9.090393
1411125352931826116,MPU6515 Gyroscope,1.8005219,-0.8914032,-0.08357239
1411125352966463567,MPU6515 Accelerometer,1.6147614,3.9512787,8.88092
1411125352986147405,MPU6515 Accelerometer,2.4193268,4.15361,8.423889
1411125353006197454,MPU6515 Accelerometer,2.490738,4.222641,8.164429
1411125352998476506,MPU6515 Gyroscope,2.0323792,-0.8365326,-0.2480011
1411125353025515081,MPU6515 Accelerometer,2.138443,4.1750336,7.4574585
1411125353045259954,MPU6515 Accelerometer,1.7694855,4.4963837,6.529114
1411125353065248967,MPU6515 Accelerometer,1.6171417,4.877243,6.088745
1411125353084536077,MPU6515 Accelerometer,1.6528473,4.9438934,5.60791
1411125353065126897,MPU6515 Gyroscope,2.004654,-0.74472046,-0.36791992
1411125353104219915,MPU6515 Accelerometer,2.0051422,5.377121,4.996155
1411125353124269963,MPU6515 Accelerometer,1.6100006,5.543747,5.4698486
1411125353143587590,MPU6515 Accelerometer,1.8980255,5.993637,5.960205
1411125353131777288,MPU6515 Gyroscope,1.6130371,-0.6278534,-0.34532166
1411125353163271428,MPU6515 Accelerometer,2.0908356,6.229294,6.203003
1411125353183321477,MPU6515 Accelerometer,1.6742706,6.293564,5.0056763
1411125353202608586,MPU6515 Accelerometer,1.9480133,6.52446,3.984497
1411125353198427678,MPU6515 Gyroscope,1.2849731,-0.45765686,-0.30966187
1411125353222292424,MPU6515 Accelerometer,1.9123077,7.0338593,4.3391724
1411125353242342473,MPU6515 Accelerometer,1.92659,7.4528046,5.6817017
1411125353261629583,MPU6515 Accelerometer,1.6385651,7.6265717,6.407715
1411125353281343938,MPU6515 Accelerometer,1.7813873,7.738449,5.569824
1411125353265078069,MPU6515 Gyroscope,0.807312,-0.3423462,-0.29840088
1411125353301393987,MPU6515 Accelerometer,2.100357,8.314499,4.753357
1411125353320681096,MPU6515 Accelerometer,2.202713,8.821518,5.1032715
1411125353340395452,MPU6515 Accelerometer,2.1098785,9.128586,5.7078857
1411125353331728460,MPU6515 Gyroscope,0.8616791,-0.1423645,-0.22540283
1411125353360445501,MPU6515 Accelerometer,1.9480133,9.342819,5.5507813
1411125353379732610,MPU6515 Accelerometer,2.2122345,9.397568,5.1223145
1411125353399416448,MPU6515 Accelerometer,2.721634,9.597519,5.593628
1411125353419497014,MPU6515 Accelerometer,2.562149,9.773666,6.1411133
1411125353398378850,MPU6515 Gyroscope,0.8954315,-0.099746704,-0.16409302
1411125353438784124,MPU6515 Accelerometer,2.497879,9.618942,5.8411865
1411125353458498479,MPU6515 Accelerometer,2.683548,9.290451,4.3772583
1411125353478518010,MPU6515 Accelerometer,2.6097565,9.340439,3.272766
1411125353465029241,MPU6515 Gyroscope,1.3096466,-0.12908936,-0.16101074
