Timestamp,SensorName,0,1,2
1411125306629158630,MPU6515 Accelerometer,-0.46092224,-0.588089,9.77832
1411125306648445739,MPU6515 Accelerometer,-0.42521667,-0.59999084,9.861633
1411125306645668639,MPU6515 Gyroscope,0.0056762695,-0.0037078857,-0.010223389
1411125306668129577,MPU6515 Accelerometer,-0.4633026,-0.61665344,9.725952
1411125306688179626,MPU6515 Accelerometer,-0.61802673,-0.64759827,9.844971
1411125306707466735,MPU6515 Accelerometer,-0.49900818,-0.5952301,9.854492
1411125306727150573,MPU6515 Accelerometer,-0.45140076,-0.6428375,9.825928
1411125306712319030,MPU6515 Gyroscope,0.0014190674,0.013534546,-0.012420654
1411125306747200622,MPU6515 Accelerometer,-0.4799652,-0.65711975,9.590271
1411125306766518249,MPU6515 Accelerometer,-0.52757263,-0.6356964,9.578369
1411125306786202087,MPU6515 Accelerometer,-0.5370941,-0.6618805,9.706909
1411125306778969421,MPU6515 Gyroscope,0.007736206,0.02458191,0.032211304
1411125306806252135,MPU6515 Accelerometer,-0.33000183,-0.6928253,9.916382
1411125306825539245,MPU6515 Accelerometer,-0.19670105,-0.6595001,10.180603
1411125306845253600,MPU6515 Accelerometer,-0.3728485,-0.6785431,10.168701
1411125306865273131,MPU6515 Accelerometer,-0.4490204,-0.62379456,10.061584
1411125306845619811,MPU6515 Gyroscope,-0.07951355,0.035202026,0.06492615
1411125306884560241,MPU6515 Accelerometer,-0.33952332,-0.6547394,9.799744
1411125306904244079,MPU6515 Accelerometer,-0.23240662,-0.59284973,9.718811
1411125306924294128,MPU6515 Accelerometer,-0.36332703,-0.64045715,9.630737
1411125306912270202,MPU6515 Gyroscope,0.05038452,0.0034484863,0.011077881
1411125306943581237,MPU6515 Accelerometer,-0.3990326,-0.6142731,9.7473755
1411125306963295592,MPU6515 Accelerometer,-0.3252411,-0.65711975,9.871155
1411125306983345641,MPU6515 Accelerometer,-0.3657074,-0.63093567,9.794983
1411125306978920592,MPU6515 Gyroscope,-0.022247314,-0.01399231,-0.021728516
1411125307002602233,MPU6515 Accelerometer,-0.50852966,-0.5809479,9.754517
1411125307022286071,MPU6515 Accelerometer,-0.5442352,-0.66426086,9.852112
1411125307042336120,MPU6515 Accelerometer,-0.47044373,-0.65711975,9.844971
1411125307061653747,MPU6515 Accelerometer,-0.38475037,-0.64045715,9.923523
1411125307045570983,MPU6515 Gyroscope,-0.002746582,4.4250488E-4,-0.021820068
1411125307081307067,MPU6515 Accelerometer,-0.4323578,-0.59046936,9.916382
1411125307101387633,MPU6515 Accelerometer,-0.61802673,-0.5547638,10.123474
1411125307120735778,MPU6515 Accelerometer,-0.63230896,-0.5642853,9.973511
1411125307112221374,MPU6515 Gyroscope,-0.013381958,-0.0045318604,-0.016036987
1411125307140358581,MPU6515 Accelerometer,-0.52519226,-0.57618713,9.699768
1411125307160408630,MPU6515 Accelerometer,-0.41331482,-0.59046936,9.749756
1411125307179695739,MPU6515 Accelerometer,-0.3895111,-0.5714264,9.766418
1411125307199379577,MPU6515 Accelerometer,-0.36094666,-0.5857086,9.730713
1411125307178871764,MPU6515 Gyroscope,0.04118347,-0.03186035,0.016952515
1411125307219460143,MPU6515 Accelerometer,-0.30143738,-0.5071564,10.175842
