Timestamp,SensorName,0,1,2
1411125396027112617,MPU6515 Accelerometer,-0.7203827,-0.054885864,9.885437
1411125396032025947,MPU6515 Accelerometer,-0.5966034,-0.0048980713,9.983032
1411125396037000313,MPU6515 Accelerometer,-0.5870819,0.009384155,9.975891
1411125396041883125,MPU6515 Accelerometer,-0.548996,-0.021560669,9.887817
1411125396047162666,MPU6515 Accelerometer,-0.548996,-0.123916626,9.96637
1411125396051709785,MPU6515 Accelerometer,-0.50852966,-0.052505493,9.97113
1411125396056623115,MPU6515 Accelerometer,-0.48234558,-0.019180298,10.03302
1411125396061536445,MPU6515 Accelerometer,-0.51091003,-0.078689575,9.952087
1411125396066480293,MPU6515 Accelerometer,-0.52519226,-0.1096344,9.918762
1411125396059735908,MPU6515 Gyroscope,0.006210327,-0.008422852,0.049850464
1411125396071393623,MPU6515 Accelerometer,-0.5632782,-0.121536255,9.899719
1411125396076673164,MPU6515 Accelerometer,-0.529953,-0.119155884,9.868774
1411125396081220283,MPU6515 Accelerometer,-0.55137634,-0.15962219,9.787842
1411125396086133613,MPU6515 Accelerometer,-0.5323334,-0.1667633,9.690247
1411125396091046943,MPU6515 Accelerometer,-0.50852966,-0.18818665,9.71405
1411125396095990791,MPU6515 Accelerometer,-0.46568298,-0.13105774,9.721191
1411125396100904121,MPU6515 Accelerometer,-0.40379333,-0.15486145,9.797363
1411125396106183662,MPU6515 Accelerometer,-0.32762146,-0.15010071,9.704529
1411125396110730781,MPU6515 Accelerometer,-0.33000183,-0.17390442,10.106812
1411125396115644111,MPU6515 Accelerometer,-0.3490448,-0.2167511,10.002075
1411125396120587959,MPU6515 Accelerometer,-0.34666443,-0.11677551,10.171082
1411125396125501289,MPU6515 Accelerometer,-0.37998962,-0.15724182,9.954468
1411125396130445137,MPU6515 Accelerometer,-0.41331482,-0.0929718,10.142517
1411125396126386299,MPU6515 Gyroscope,0.050613403,-0.0034484863,0.0054016113
1411125396135694160,MPU6515 Accelerometer,-0.55137634,-0.06916809,9.940186
1411125396140241279,MPU6515 Accelerometer,-0.63468933,0.002243042,10.1901245
1411125396145154609,MPU6515 Accelerometer,-0.7108612,-0.033462524,9.794983
1411125396150098457,MPU6515 Accelerometer,-0.7370453,0.028427124,9.914001
1411125396155011787,MPU6515 Accelerometer,-0.6608734,0.023666382,9.659302
1411125396159925117,MPU6515 Accelerometer,-0.6037445,0.076034546,9.797363
1411125396165235176,MPU6515 Accelerometer,-0.56565857,0.023666382,9.485535
1411125396169782295,MPU6515 Accelerometer,-0.5370941,0.09031677,9.740234
1411125396174665108,MPU6515 Accelerometer,-0.4633026,0.03794861,9.654541
1411125396179578438,MPU6515 Accelerometer,-0.38475037,0.14030457,9.761658
1411125396184522285,MPU6515 Accelerometer,-0.4061737,-0.0048980713,9.737854
1411125396189435615,MPU6515 Accelerometer,-0.46568298,0.035568237,9.963989
1411125396194745674,MPU6515 Accelerometer,-0.5370941,-0.04774475,9.892578
1411125396199323311,MPU6515 Accelerometer,-0.5228119,-0.021560669,10.025879
1411125396193036690,MPU6515 Gyroscope,0.072006226,0.017456055,0.030181885
1411125396204206123,MPU6515 Accelerometer,-0.53471375,-0.08106995,9.890198
1411125396209149971,MPU6515 Accelerometer,-0.5442352,-0.028701782,10.090149
1411125396214063301,MPU6515 Accelerometer,-0.5394745,-0.14772034,9.883057
1411125396219007149,MPU6515 Accelerometer,-0.5537567,0.004623413,9.930664
1411125396224286690,MPU6515 Accelerometer,-0.5608978,-0.06678772,9.804504
1411125396228833809,MPU6515 Accelerometer,-0.57518005,-0.0048980713,9.914001
1411125396233747139,MPU6515 Accelerometer,-0.63230896,-0.059646606,9.833069
1411125396238660469,MPU6515 Accelerometer,-0.5704193,0.007003784,9.861633
1411125396243573799,MPU6515 Accelerometer,-0.56803894,0.030807495,9.740234
1411125396248487129,MPU6515 Accelerometer,-0.5775604,0.004623413,9.697388
1411125396253797188,MPU6515 Accelerometer,-0.5870819,0.03794861,9.725952
1411125396258344307,MPU6515 Accelerometer,-0.6108856,0.04508972,9.623596
1411125396263257637,MPU6515 Accelerometer,-0.594223,0.03794861,9.640259
1411125396259687080,MPU6515 Gyroscope,0.05557251,0.01020813,0.028945923
1411125396268170967,MPU6515 Accelerometer,-0.52519226,0.02128601,9.642639
1411125396273084297,MPU6515 Accelerometer,-0.41093445,0.007003784,9.618835
1411125396278028145,MPU6515 Accelerometer,-0.33952332,-0.0072784424,9.595032
1411125396283307686,MPU6515 Accelerometer,-0.27287292,-0.04536438,9.5997925
1411125396287854805,MPU6515 Accelerometer,-0.26811218,-0.04536438,9.633118
1411125396292768135,MPU6515 Accelerometer,-0.28953552,-0.04774475,9.625977
1411125396297773018,MPU6515 Accelerometer,-0.26811218,-0.04774475,9.695007
1411125396302625313,MPU6515 Accelerometer,-0.34428406,-0.06678772,9.695007
1411125396307538643,MPU6515 Accelerometer,-0.4061737,-0.016799927,9.883057
1411125396326337471,MPU6515 Gyroscope,0.026687622,0.07052612,-0.0024414063
1411125396366559639,MPU6515 Accelerometer,-0.8536835,0.10935974,9.7473755
1411125396386243477,MPU6515 Accelerometer,-0.7465668,0.047470093,10.263916
1411125396405927315,MPU6515 Accelerometer,-0.3990326,0.049850464,9.514099
1411125396392987861,MPU6515 Gyroscope,0.032562256,0.08230591,0.00982666
1411125396425580635,MPU6515 Accelerometer,-0.5632782,0.2617035,9.066589
1411125396445294990,MPU6515 Accelerometer,-1.177414,0.65922546,10.15918
1411125396464978828,MPU6515 Accelerometer,0.072280884,-0.6190338,10.975647
1411125396459638252,MPU6515 Gyroscope,-0.062286377,-0.053451538,-0.018325806
1411125396484632149,MPU6515 Accelerometer,-1.2154999,0.09983826,10.092529
1411125396504315986,MPU6515 Accelerometer,-0.613266,-0.13105774,9.268921
1411125396523999824,MPU6515 Accelerometer,-0.24430847,-0.057266235,8.976135
1411125396543653145,MPU6515 Accelerometer,-0.59898376,0.1783905,9.016602
1411125396526288643,MPU6515 Gyroscope,0.09020996,0.09664917,0.019989014
1411125396563336983,MPU6515 Accelerometer,-0.7275238,0.014144897,9.51886
1411125396583020820,MPU6515 Accelerometer,-0.81321716,-0.052505493,9.999695
1411125396602704658,MPU6515 Accelerometer,-0.47758484,-0.02394104,10.023499
1411125396592939033,MPU6515 Gyroscope,-0.07788086,0.0907135,-0.03253174
1411125396622357979,MPU6515 Accelerometer,-0.5466156,-0.102493286,9.987793
1411125396642041816,MPU6515 Accelerometer,-0.8013153,0.08317566,9.864014
1411125396661725654,MPU6515 Accelerometer,-1.3273773,0.04032898,9.706909
1411125396681409492,MPU6515 Accelerometer,-1.1036224,-0.057266235,9.273682
