Timestamp,SensorName,0,1,2
1411125344508948126,MPU6515 Accelerometer,-0.47044373,-0.11677551,8.62384
1411125344513861456,MPU6515 Accelerometer,-0.5037689,-0.2572174,9.245117
1411125344518774786,MPU6515 Accelerometer,-0.4728241,-0.3310089,10.142517
1411125344523688116,MPU6515 Accelerometer,-0.5061493,-0.32862854,10.009216
1411125344528631964,MPU6515 Accelerometer,-0.30381775,-0.24293518,9.735474
1411125344533911505,MPU6515 Accelerometer,-0.3490448,-0.28578186,9.806885
1411125344538458624,MPU6515 Accelerometer,-0.36094666,-0.2905426,9.666443
1411125344543371954,MPU6515 Accelerometer,-0.21336365,-0.20484924,9.671204
1411125344543371954,MPU6515 Gyroscope,-0.0206604,-0.22459412,-0.0012207031
1411125344548315801,MPU6515 Accelerometer,-0.2657318,-0.25959778,9.935425
1411125344553229132,MPU6515 Accelerometer,-0.10624695,-0.22151184,10.306763
1411125344558142462,MPU6515 Accelerometer,-0.013412476,-0.2667389,10.592407
1411125344563452520,MPU6515 Accelerometer,-0.06816101,-0.24531555,10.442444
1411125344567999639,MPU6515 Accelerometer,-0.17051697,-0.19770813,10.152039
1411125344572912969,MPU6515 Accelerometer,-0.26097107,-0.24293518,9.878296
1411125344577826300,MPU6515 Accelerometer,-0.27287292,-0.21199036,9.559326
1411125344582739630,MPU6515 Accelerometer,-0.3561859,-0.2167511,9.533142
1411125344587652960,MPU6515 Accelerometer,-0.36332703,-0.20484924,9.566467
1411125344592963018,MPU6515 Accelerometer,-0.3657074,-0.24769592,9.568848
1411125344597479620,MPU6515 Accelerometer,-0.2919159,-0.20960999,9.547424
1411125344602423468,MPU6515 Accelerometer,-0.23478699,-0.23579407,9.678345
1411125344607336798,MPU6515 Accelerometer,-0.24430847,-0.23579407,9.997314
1411125344607336798,MPU6515 Gyroscope,-0.008911133,-0.099624634,-0.0022888184
1411125344612280645,MPU6515 Accelerometer,-0.17289734,-0.3072052,10.206787
1411125344617224493,MPU6515 Accelerometer,-0.15623474,-0.24769592,10.299622
1411125344622473516,MPU6515 Accelerometer,-0.16099548,-0.26435852,10.090149
1411125344627020635,MPU6515 Accelerometer,-0.19908142,-0.25483704,9.868774
1411125344631933966,MPU6515 Accelerometer,-0.27049255,-0.22151184,9.58551
1411125344636847296,MPU6515 Accelerometer,-0.30619812,-0.19532776,9.542664
1411125344641821661,MPU6515 Accelerometer,-0.35380554,-0.20484924,9.58313
1411125344646704473,MPU6515 Accelerometer,-0.28715515,-0.22389221,9.630737
1411125344651984014,MPU6515 Accelerometer,-0.26097107,-0.18818665,9.71167
1411125344656531134,MPU6515 Accelerometer,-0.24430847,-0.25245667,9.764038
1411125344661474981,MPU6515 Accelerometer,-0.21336365,-0.2334137,9.887817
1411125344666388311,MPU6515 Accelerometer,-0.17051697,-0.24769592,9.899719
1411125344671332159,MPU6515 Accelerometer,-0.17765808,-0.23579407,10.061584
1411125344671332159,MPU6515 Gyroscope,-0.004638672,-0.052627563,-1.5258789E-4
1411125344676276007,MPU6515 Accelerometer,-0.18003845,-0.2334137,10.118713
1411125344681525030,MPU6515 Accelerometer,-0.21336365,-0.2500763,9.96637
1411125344686072149,MPU6515 Accelerometer,-0.27049255,-0.25483704,9.766418
1411125344690985479,MPU6515 Accelerometer,-0.28715515,-0.18580627,9.58551
1411125344695898809,MPU6515 Accelerometer,-0.28001404,-0.20722961,9.630737
1411125344700842657,MPU6515 Accelerometer,-0.13005066,-0.18104553,9.997314
1411125344705755987,MPU6515 Accelerometer,-0.02293396,-0.18818665,10.961365
1411125344711066046,MPU6515 Accelerometer,0.005630493,-0.040603638,10.22345
1411125344715582647,MPU6515 Accelerometer,-0.23240662,-0.14057922,8.728577
1411125344720495977,MPU6515 Accelerometer,-0.45854187,-0.17628479,8.511963
1411125344725439825,MPU6515 Accelerometer,-0.6941986,-0.29768372,9.77356
1411125344730353155,MPU6515 Accelerometer,-0.6394501,-0.20722961,10.440063
1411125344735297003,MPU6515 Accelerometer,-0.66563416,0.33787537,10.197266
1411125344735297003,MPU6515 Gyroscope,-0.008911133,-0.06971741,-0.015106201
1411125344740576544,MPU6515 Accelerometer,-0.7441864,0.6092377,9.687866
1411125344745123663,MPU6515 Accelerometer,-0.66563416,0.8020477,9.26178
1411125344750067510,MPU6515 Accelerometer,-0.13957214,1.00914,9.011841
1411125344754980841,MPU6515 Accelerometer,0.4674225,1.1614838,9.354614
1411125344759924688,MPU6515 Accelerometer,0.80067444,0.96391296,9.916382
1411125344764807501,MPU6515 Accelerometer,0.9792023,0.38786316,9.7473755
1411125344770117559,MPU6515 Accelerometer,0.9339752,-0.24055481,9.3927
1411125344774634161,MPU6515 Accelerometer,0.5483551,-0.9570465,9.756897
1411125344779578009,MPU6515 Accelerometer,0.19367981,-1.1855621,9.780701
1411125344784491339,MPU6515 Accelerometer,-0.02293396,-1.3188629,9.32843
1411125344789435186,MPU6515 Accelerometer,-0.11576843,-1.068924,8.81189
1411125344794348516,MPU6515 Accelerometer,-0.28001404,-0.69044495,10.113953
1411125344799628057,MPU6515 Accelerometer,-0.5370941,-0.6214142,13.272705
1411125344799628057,MPU6515 Gyroscope,-0.3154602,-0.2651825,-0.4434204
1411125344804144659,MPU6515 Accelerometer,-0.8084564,-0.5357208,9.545044
1411125344809088507,MPU6515 Accelerometer,-1.3178558,-0.95228577,10.811401
1411125344814001837,MPU6515 Accelerometer,-1.1488495,-0.883255,9.575989
1411125344818915167,MPU6515 Accelerometer,-0.4561615,-0.6785431,9.806885
1411125344823859014,MPU6515 Accelerometer,0.14369202,-0.7618561,9.692627
1411125344829169073,MPU6515 Accelerometer,0.2436676,-0.77375793,9.590271
1411125344833685675,MPU6515 Accelerometer,0.54597473,-0.34291077,10.137756
1411125344838599005,MPU6515 Accelerometer,0.70783997,-0.38337708,10.135376
1411125344843542852,MPU6515 Accelerometer,0.49360657,-0.5809479,9.999695
1411125344848456182,MPU6515 Accelerometer,0.074661255,-0.6428375,10.156799
1411125344853369512,MPU6515 Accelerometer,-0.6108856,-0.8856354,10.142517
1411125344858679571,MPU6515 Accelerometer,-1.184555,-1.1093903,9.809265
1411125344863196173,MPU6515 Accelerometer,-1.6249237,-0.9998932,9.506958
1411125344863196173,MPU6515 Gyroscope,-0.14242554,0.05418396,-0.6581116
1411125344868109503,MPU6515 Accelerometer,-1.9391327,-0.78804016,9.942566
1411125344873053350,MPU6515 Accelerometer,-2.3461761,-0.59284973,10.368652
1411125344877966680,MPU6515 Accelerometer,-2.2223969,-0.06678772,9.868774
1411125344882910528,MPU6515 Accelerometer,-2.3437958,0.023666382,10.956604
1411125344888190069,MPU6515 Accelerometer,-2.2081146,0.2950287,11.020874
1411125344892737188,MPU6515 Accelerometer,-1.6368256,0.7639618,11.073242
1411125344897650518,MPU6515 Accelerometer,-1.094101,0.8187103,11.466003
1411125344902563848,MPU6515 Accelerometer,0.75782776,1.0948334,11.270813
1411125344907507696,MPU6515 Accelerometer,1.8075714,1.1662445,13.060852
1411125344912421026,MPU6515 Accelerometer,0.52693176,0.3592987,11.501709
1411125344917700567,MPU6515 Accelerometer,-0.061019897,-0.2667389,12.256287
1411125344922247686,MPU6515 Accelerometer,-0.7537079,-0.947525,11.242249
1411125344927161016,MPU6515 Accelerometer,-1.2607269,-1.409317,10.090149
