Timestamp,SensorName,0,1,2
1411125051555197319,MPU6515 Accelerometer,-0.23954773,-0.15248108,9.547424
1411125051589712700,MPU6515 Gyroscope,0.02420044,-0.023788452,-1.5258789E-4
1411125051619284233,MPU6515 Accelerometer,-0.3157196,-0.21913147,9.654541
1411125051653799614,MPU6515 Gyroscope,0.015655518,-0.014175415,-0.0012207031
1411125051683371147,MPU6515 Accelerometer,-0.26811218,-0.20484924,9.847351
1411125051717917046,MPU6515 Gyroscope,0.00390625,0.0061187744,-0.0022888184
1411125051752401909,MPU6515 Accelerometer,-0.32286072,-0.16200256,9.944946
1411125051890432915,MPU6515 Accelerometer,-0.31333923,-0.21437073,9.856873
1411125051877127251,MPU6515 Gyroscope,-4.5776367E-4,-0.0011444092,-0.0015258789
1411125051943777641,MPU6515 Gyroscope,-4.5776367E-5,-9.613037E-4,-9.3078613E-4
1411125052010428032,MPU6515 Gyroscope,-9.1552734E-5,-0.0010681152,-0.0010681152
1411125052077078423,MPU6515 Gyroscope,5.79834E-4,-5.79834E-4,-8.544922E-4
1411125052143728813,MPU6515 Gyroscope,-4.119873E-4,-0.0016937256,-0.0010375977
1411125052210379204,MPU6515 Gyroscope,-3.0517578E-5,2.593994E-4,-0.001083374
1411125052277029595,MPU6515 Gyroscope,9.1552734E-5,-8.544922E-4,-9.460449E-4
1411125052343679985,MPU6515 Gyroscope,0.0011291504,-6.4086914E-4,-0.0011749268
1411125052410330376,MPU6515 Gyroscope,8.544922E-4,-0.0013122559,-9.3078613E-4
1411125052430533013,MPU6515 Accelerometer,-0.25621033,-0.19294739,9.890198
1411125052438345513,MPU6515 Accelerometer,-0.26097107,-0.20246887,9.847351
1411125054437674126,MPU6515 Accelerometer,-0.2419281,-0.19056702,9.740234
1411125054442984184,MPU6515 Accelerometer,-0.26097107,-0.15962219,9.821167
1411125052447531304,MPU6515 Accelerometer,-0.27763367,-0.16200256,9.873535
1411125052452475151,MPU6515 Accelerometer,-0.28001404,-0.17390442,9.8116455
1411125052457388481,MPU6515 Accelerometer,-0.24430847,-0.14533997,9.864014
1411125052462301811,MPU6515 Accelerometer,-0.30381775,-0.19056702,9.794983
1411125052467245659,MPU6515 Accelerometer,-0.27049255,-0.16914368,9.783081
1411125052472525200,MPU6515 Accelerometer,-0.28953552,-0.19532776,9.844971
1411125052477072319,MPU6515 Accelerometer,-0.30143738,-0.1667633,9.785461
1411125052482016167,MPU6515 Accelerometer,-0.27763367,-0.15962219,9.868774
1411125052476980766,MPU6515 Gyroscope,8.69751E-4,0.0,-7.171631E-4
1411125052486960014,MPU6515 Accelerometer,-0.27049255,-0.1834259,9.9021
1411125052491873345,MPU6515 Accelerometer,-0.3157196,-0.20484924,9.861633
1411125052496817192,MPU6515 Accelerometer,-0.26811218,-0.17628479,9.828308
1411125052502127251,MPU6515 Accelerometer,-0.26811218,-0.17866516,9.878296
1411125052506643852,MPU6515 Accelerometer,-0.27049255,-0.16438293,9.899719
1411125052511587700,MPU6515 Accelerometer,-0.2823944,-0.21199036,9.768799
