Timestamp,SensorName,0,1,2
1411125503695128989,MPU6515 Accelerometer,0.8673248,0.6401825,9.276062
1411125503714446616,MPU6515 Accelerometer,0.47694397,0.14268494,9.461731
1411125503734099936,MPU6515 Accelerometer,1.1291656,1.0019989,9.985413
1411125503730895590,MPU6515 Gyroscope,0.61894226,-0.5175781,-0.33480835
1411125503754119467,MPU6515 Accelerometer,0.85780334,0.8139496,9.533142
1411125503773406577,MPU6515 Accelerometer,1.022049,0.649704,10.213928
1411125503793090415,MPU6515 Accelerometer,0.6983185,1.1091156,9.659302
1411125503813140463,MPU6515 Accelerometer,1.0529938,1.1400604,9.816406
1411125503797545981,MPU6515 Gyroscope,0.40397644,-0.14155579,-0.22207642
1411125503832427573,MPU6515 Accelerometer,1.2172394,1.3590546,9.573608
1411125503852111411,MPU6515 Accelerometer,1.4743195,1.0210419,9.9592285
1411125503872161460,MPU6515 Accelerometer,0.88874817,1.0377045,9.794983
1411125503864196372,MPU6515 Gyroscope,0.18266296,-0.14872742,-0.12771606
1411125503891448569,MPU6515 Accelerometer,1.1720123,0.7306366,9.078491
1411125503911132407,MPU6515 Accelerometer,1.0815582,1.0829315,9.716431
1411125503931182456,MPU6515 Accelerometer,0.7292633,0.9353485,10.29248
1411125503950439047,MPU6515 Accelerometer,0.64356995,1.2424164,9.240356
1411125503930846762,MPU6515 Gyroscope,0.26446533,-0.31500244,-0.11103821
1411125503970153403,MPU6515 Accelerometer,0.92445374,1.682785,8.611938
1411125503990203452,MPU6515 Accelerometer,1.7075958,1.4090424,8.185852
1411125504009490561,MPU6515 Accelerometer,1.7861481,1.5709076,8.576233
1411125503997497153,MPU6515 Gyroscope,-0.01008606,-0.22418213,0.1478424
1411125504029143881,MPU6515 Accelerometer,2.0575104,1.6280365,8.552429
1411125504049193930,MPU6515 Accelerometer,1.8480377,1.2114716,9.13324
1411125504068481040,MPU6515 Accelerometer,1.6409454,0.7806244,10.116333
1411125504064147544,MPU6515 Gyroscope,-0.52752686,-0.24214172,0.08389282
1411125504088164878,MPU6515 Accelerometer,1.4886017,0.8210907,9.987793
1411125504108214926,MPU6515 Accelerometer,2.869217,1.2971649,9.637878
1411125504127502036,MPU6515 Accelerometer,2.5002594,0.87583923,10.463867
1411125504147185874,MPU6515 Accelerometer,2.6407013,1.0662689,9.994934
1411125504130797934,MPU6515 Gyroscope,-0.6250458,-0.270813,-0.06951904
1411125504167235922,MPU6515 Accelerometer,2.036087,0.5092621,10.121094
1411125504186523032,MPU6515 Accelerometer,1.9170685,0.47117615,10.316284
1411125504206206870,MPU6515 Accelerometer,3.7237701,0.61875916,11.337463
1411125504197448325,MPU6515 Gyroscope,-0.4961548,-0.79522705,-0.23410034
1411125504226226401,MPU6515 Accelerometer,2.8549347,0.073654175,12.256287
1411125504245513510,MPU6515 Accelerometer,3.0905914,0.57829285,10.506714
1411125504265197348,MPU6515 Accelerometer,3.6475983,0.67588806,11.106567
1411125504285216879,MPU6515 Accelerometer,4.0403595,1.0329437,10.851868
1411125504264098715,MPU6515 Gyroscope,0.29875183,-1.0286255,-0.51260376
1411125504304503989,MPU6515 Accelerometer,4.8734894,0.8210907,11.561218
1411125504324187827,MPU6515 Accelerometer,3.992752,1.2709808,10.861389
1411125504344237876,MPU6515 Accelerometer,3.6856842,2.4183197,10.121094
1411125504330749106,MPU6515 Gyroscope,1.1322021,-0.09211731,-0.7812805
1411125504363524985,MPU6515 Accelerometer,2.5573883,3.0086517,8.771423
1411125504383178305,MPU6515 Accelerometer,2.0598907,3.1086273,8.345337
1411125504403289389,MPU6515 Accelerometer,4.4378815,3.63945,7.966858
1411125504397399497,MPU6515 Gyroscope,1.7679291,0.26586914,-1.2246094
1411125504422515463,MPU6515 Accelerometer,3.5000153,4.2178802,8.347717
1411125504442199301,MPU6515 Accelerometer,1.9813385,4.106003,7.8668823
1411125504462249350,MPU6515 Accelerometer,0.9863434,3.741806,7.6740723
1411125504481505942,MPU6515 Accelerometer,2.1693878,3.6465912,6.676697
1411125504464049887,MPU6515 Gyroscope,1.1494598,-0.106048584,-1.5196991
1411125504501189780,MPU6515 Accelerometer,1.426712,3.2704926,5.1413574
1411125504521239829,MPU6515 Accelerometer,1.9480133,3.5537567,4.9104614
1411125504540526938,MPU6515 Accelerometer,2.5692902,3.658493,5.967346
1411125504530700278,MPU6515 Gyroscope,0.79359436,-0.49594116,-1.3482056
1411125504560210776,MPU6515 Accelerometer,2.452652,3.4133148,7.652649
1411125504580230307,MPU6515 Accelerometer,2.7263947,3.677536,8.87616
1411125504599517417,MPU6515 Accelerometer,2.5145416,3.5180511,7.9263916
1411125504619201254,MPU6515 Accelerometer,0.83161926,3.4537811,7.8883057
1411125504597350669,MPU6515 Gyroscope,-0.014434814,-0.43341064,-1.188797
1411125504639251303,MPU6515 Accelerometer,0.56025696,3.6680145,8.709534
1411125504658507895,MPU6515 Accelerometer,2.4169464,3.632309,9.792603
1411125504678191733,MPU6515 Accelerometer,1.1601105,3.7108612,10.123474
1411125504664001059,MPU6515 Gyroscope,-0.06991577,-0.3089447,-1.0690765
1411125504698241782,MPU6515 Accelerometer,1.2957916,3.972702,9.614075
1411125504717498374,MPU6515 Accelerometer,0.38648987,3.965561,8.75238
1411125504737212729,MPU6515 Accelerometer,1.2743683,4.2464447,7.8406982
1411125504730651450,MPU6515 Gyroscope,0.11756897,-0.27381897,-0.7893524
1411125504757232260,MPU6515 Accelerometer,0.78163147,4.4106903,7.300354
1411125504776519370,MPU6515 Accelerometer,2.5288239,4.6439667,7.069458
1411125504796203208,MPU6515 Accelerometer,1.3148346,4.3083344,6.8552246
1411125504816222739,MPU6515 Accelerometer,0.69117737,4.389267,7.9763794
1411125504797301840,MPU6515 Gyroscope,0.03541565,-0.33703613,-0.3423767
1411125504835509848,MPU6515 Accelerometer,1.1172638,4.4511566,9.030884
1411125504855193686,MPU6515 Accelerometer,2.535965,4.453537,9.214172
1411125504875243735,MPU6515 Accelerometer,2.4098053,4.422592,9.235596
1411125504863952231,MPU6515 Gyroscope,-0.36941528,-0.5077057,-0.026412964
1411125504894530844,MPU6515 Accelerometer,1.5861969,4.6487274,9.085632
1411125504914184165,MPU6515 Accelerometer,1.5338287,4.6630096,8.4953
1411125504934234213,MPU6515 Accelerometer,2.2050934,4.4582977,7.1289673
1411125504930602622,MPU6515 Gyroscope,0.052368164,-0.45025635,0.07511902
1411125504953521323,MPU6515 Accelerometer,3.0572662,4.382126,8.002563
1411125504973205161,MPU6515 Accelerometer,3.1858063,4.5154266,9.190369
1411125504993285727,MPU6515 Accelerometer,3.1286774,4.4749603,8.476257
1411125505012511801,MPU6515 Accelerometer,3.3738556,4.446396,7.459839
1411125504997253012,MPU6515 Gyroscope,0.041122437,-0.7602234,0.15429688
1411125505032195639,MPU6515 Accelerometer,4.1189117,4.415451,7.088501
1411125505052245688,MPU6515 Accelerometer,3.754715,4.498764,7.8240356
1411125505071532797,MPU6515 Accelerometer,3.0905914,4.613022,8.49054
1411125505063903403,MPU6515 Gyroscope,0.07093811,-0.25228882,0.037628174
1411125505091216635,MPU6515 Accelerometer,3.2024689,4.653488,8.047791
1411125505111266684,MPU6515 Accelerometer,2.7763824,4.632065,7.1884766
1411125505130553794,MPU6515 Accelerometer,2.857315,4.427353,6.902832
1411125505150237631,MPU6515 Accelerometer,2.9192047,4.4773407,7.647888
1411125505130553794,MPU6515 Gyroscope,0.051330566,-0.14508057,-0.037902832
1411125505170257163,MPU6515 Accelerometer,3.3595734,4.589218,8.021606
1411125505189574790,MPU6515 Accelerometer,3.254837,4.66539,7.397949
1411125505209228110,MPU6515 Accelerometer,2.0337067,4.6487274,6.883789
1411125505197204184,MPU6515 Gyroscope,-0.03489685,-0.28108215,0.002090454
1411125505229278159,MPU6515 Accelerometer,5.344803,4.7129974,7.2765503
1411125505248565268,MPU6515 Accelerometer,3.671402,4.101242,8.228699
1411125505268249106,MPU6515 Accelerometer,4.1879425,4.1940765,8.669067
1411125505263854575,MPU6515 Gyroscope,-0.15541077,-0.03843689,-0.050460815
1411125505288329672,MPU6515 Accelerometer,3.678543,4.3535614,8.000183
1411125505307586264,MPU6515 Accelerometer,3.7190094,3.8965302,6.164917
1411125505327300620,MPU6515 Accelerometer,3.08107,3.9965057,6.133972
1411125505347320151,MPU6515 Accelerometer,2.8549347,4.3535614,7.7788086
1411125505330504965,MPU6515 Gyroscope,-0.0031738281,0.5829468,-0.22416687
1411125505366607260,MPU6515 Accelerometer,2.8073273,4.484482,7.928772
1411125505386291098,MPU6515 Accelerometer,2.9810944,4.189316,6.9956665
1411125505406341147,MPU6515 Accelerometer,4.5592804,3.7822723,5.8673706
1411125505397155356,MPU6515 Gyroscope,-0.15582275,0.22303772,-0.2314148
1411125505425628256,MPU6515 Accelerometer,4.087967,2.8515472,4.767639
1411125505445312094,MPU6515 Accelerometer,3.1167755,2.542099,5.388916
1411125505465331626,MPU6515 Accelerometer,3.940384,2.1850433,5.47937
1411125505484649253,MPU6515 Accelerometer,4.6306915,1.5471039,5.331787
1411125505463805747,MPU6515 Gyroscope,-0.36608887,0.3442688,-0.42689514
1411125505504333090,MPU6515 Accelerometer,5.299576,1.0591278,5.1604004
1411125505524383139,MPU6515 Accelerometer,5.4066925,0.71635437,4.432007
1411125505543670249,MPU6515 Accelerometer,4.7973175,0.47117615,4.105896
1411125505530456137,MPU6515 Gyroscope,-0.6721039,0.7057648,-0.81674194
1411125505563354087,MPU6515 Accelerometer,3.6547394,1.1710052,3.9797363
1411125505583404135,MPU6515 Accelerometer,1.3314972,1.240036,4.317749
1411125505602721762,MPU6515 Accelerometer,-1.0203094,0.3188324,3.8988037
1411125505597106528,MPU6515 Gyroscope,-1.3542633,2.3532867,-1.9211731
1411125505622344565,MPU6515 Accelerometer,-3.3030853,-0.06916809,6.7147827
1411125505642425131,MPU6515 Accelerometer,-3.4839935,0.8020477,11.4088745
1411125505661681723,MPU6515 Accelerometer,-3.2411957,1.0043793,13.182251
1411125505681365561,MPU6515 Accelerometer,-3.1436005,0.99009705,12.722839
1411125505663756919,MPU6515 Gyroscope,-2.2786102,1.3414764,-2.0387878
1411125505701415610,MPU6515 Accelerometer,-3.7863007,0.566391,10.468628
1411125505720702719,MPU6515 Accelerometer,-5.1383514,0.03794861,7.2646484
1411125505740356040,MPU6515 Accelerometer,-6.9998016,0.3426361,7.5074463
1411125505730407309,MPU6515 Gyroscope,-1.2566528,1.7897949,-1.9803467
1411125505760406088,MPU6515 Accelerometer,-5.6144257,0.46403503,8.883301
1411125505779693198,MPU6515 Accelerometer,-3.9315033,-0.15248108,10.247253
1411125509286040854,MPU6515 Accelerometer,-0.36332703,-0.22389221,9.335571
1411125509300780844,MPU6515 Gyroscope,-0.01638794,-0.14875793,-0.0012207031
1411125509349975180,MPU6515 Accelerometer,-0.3323822,-0.24531555,9.606934
1411125509365081381,MPU6515 Gyroscope,0.0028381348,-0.10496521,9.1552734E-4
1411125509413878989,MPU6515 Accelerometer,-0.33714294,-0.20484924,9.564087
1411125509428649497,MPU6515 Gyroscope,-0.0025024414,-0.06971741,-0.0022888184
1411125509477843833,MPU6515 Accelerometer,-0.29667664,-0.19294739,9.504578
1411125509492583823,MPU6515 Gyroscope,-0.0121154785,-0.043014526,-1.5258789E-4
1411125509542174887,MPU6515 Accelerometer,-0.29667664,-0.22627258,9.540283
1411125509686919760,MPU6515 Accelerometer,-1.646347,-0.78089905,9.418884
1411125509678161215,MPU6515 Gyroscope,-0.13667297,0.012893677,-0.65859985
1411125509696166587,MPU6515 Accelerometer,-0.8513031,-0.79042053,9.373657
1411125509703979087,MPU6515 Accelerometer,-0.41093445,-0.81422424,11.12323
1411125509704406333,MPU6515 Accelerometer,-0.6703949,-1.1855621,8.3619995
1411125509708953452,MPU6515 Accelerometer,-0.15861511,-0.70710754,10.732849
1411125509713866782,MPU6515 Accelerometer,0.14607239,-0.3643341,10.216309
1411125509718780112,MPU6515 Accelerometer,0.17225647,0.06651306,11.89209
1411125509723693442,MPU6515 Accelerometer,0.031814575,-0.026321411,11.144653
1411125509728606772,MPU6515 Accelerometer,-0.30381775,-0.4476471,10.687622
1411125509733886313,MPU6515 Accelerometer,-0.40379333,-0.8237457,10.573364
1411125509738463950,MPU6515 Accelerometer,-0.62516785,-0.96894836,10.797119
1411125509743377280,MPU6515 Accelerometer,-0.825119,-1.030838,10.9470825
1411125509748290610,MPU6515 Accelerometer,-0.9441376,-0.86183167,11.258911
1411125509744811606,MPU6515 Gyroscope,-0.216156,0.44815063,-0.35710144
1411125509753173422,MPU6515 Accelerometer,-0.96318054,-0.51667786,11.680237
1411125509758117270,MPU6515 Accelerometer,-0.8346405,-0.16914368,12.53717
1411125509763396811,MPU6515 Accelerometer,-0.52519226,0.04508972,12.496704
1411125509767943930,MPU6515 Accelerometer,-0.40141296,0.116500854,12.834717
1411125509772857260,MPU6515 Accelerometer,-0.09434509,0.04508972,12.910889
1411125509777770590,MPU6515 Accelerometer,-0.075302124,-0.18818665,12.361023
1411125509782683920,MPU6515 Accelerometer,-0.2752533,-0.59284973,11.8302
1411125509789916587,MPU6515 Accelerometer,-0.5204315,-0.92134094,10.535278
1411125509792907309,MPU6515 Accelerometer,-1.6273041,-1.7092438,9.925903
1411125509802398276,MPU6515 Accelerometer,-1.8558197,-2.6304474,8.259644
1411125509807311606,MPU6515 Accelerometer,-2.5128021,-2.6899567,8.873779
1411125509812194419,MPU6515 Accelerometer,-3.262619,-2.6494904,8.873779
1411125509817107749,MPU6515 Accelerometer,-3.833908,-2.7256622,8.30249
1411125509811461997,MPU6515 Gyroscope,-0.46920776,2.1980896,-1.1007843
1411125509822478842,MPU6515 Accelerometer,-4.6432343,-2.7232819,9.168945
1411125509826964926,MPU6515 Accelerometer,-5.212143,-2.7256622,9.759277
1411125509831878256,MPU6515 Accelerometer,-5.733444,-2.5614166,10.8828125
1411125509836822104,MPU6515 Accelerometer,-5.6834564,-2.2376862,11.818298
1411125509841704917,MPU6515 Accelerometer,-5.0359955,-1.8996735,10.232971
1411125509846618247,MPU6515 Accelerometer,-5.488266,-2.0543976,12.180115
1411125509851928305,MPU6515 Accelerometer,-5.097885,-2.1234283,10.899475
1411125509856475424,MPU6515 Accelerometer,-5.3763885,-2.294815,10.563843
1411125509861388754,MPU6515 Accelerometer,-5.3168793,-2.4209747,9.333191
1411125509866302085,MPU6515 Accelerometer,-5.583481,-2.628067,9.561707
1411125509871215415,MPU6515 Accelerometer,-5.0502777,-2.4447784,8.976135
1411125509876159262,MPU6515 Accelerometer,-4.7931976,-2.3209991,8.888062
1411125509881438803,MPU6515 Accelerometer,-4.9526825,-2.9089508,8.802368
1411125509878112387,MPU6515 Gyroscope,-0.51724243,3.3372498,-1.3157196
1411125509885985922,MPU6515 Accelerometer,-4.912216,-3.1231842,7.436035
1411125509890899253,MPU6515 Accelerometer,-5.1692963,-3.1636505,6.850464
1411125509895812583,MPU6515 Accelerometer,-5.7286835,-3.3040924,6.9266357
1411125509900725913,MPU6515 Accelerometer,-6.461838,-3.5468903,7.190857
1411125509905669760,MPU6515 Accelerometer,-7.0236053,-3.5683136,7.5026855
1411125509910949301,MPU6515 Accelerometer,-7.3639984,-3.5921173,7.859741
1411125509915496420,MPU6515 Accelerometer,-7.6663055,-3.3564606,8.116821
1411125509920409751,MPU6515 Accelerometer,-7.9233856,-3.127945,8.2144165
1411125509925323081,MPU6515 Accelerometer,-8.259018,-2.8827667,8.371521
1411125509930236411,MPU6515 Accelerometer,-8.239975,-2.6304474,8.242981
1411125509935149741,MPU6515 Accelerometer,-7.9543304,-2.506668,8.23822
1411125509940459799,MPU6515 Accelerometer,-7.5710907,-2.39003,8.078735
1411125509945006919,MPU6515 Accelerometer,-7.199753,-2.3233795,8.112061
1411125509949920249,MPU6515 Accelerometer,-6.887924,-2.3209991,8.166809
1411125509944762778,MPU6515 Gyroscope,-0.2023468,4.019058,-1.0951691
1411125509954833579,MPU6515 Accelerometer,-6.802231,-2.4114532,7.883545
1411125509959746909,MPU6515 Accelerometer,-6.8784027,-2.5138092,7.4907837
1411125509964660239,MPU6515 Accelerometer,-7.0069427,-2.6875763,7.024231
1411125509969970297,MPU6515 Accelerometer,-7.1140594,-2.8684845,6.4315186
1411125509974517417,MPU6515 Accelerometer,-7.218796,-3.0731964,5.9173584
1411125509979430747,MPU6515 Accelerometer,-7.394943,-3.1755524,5.498413
1411125509984344077,MPU6515 Accelerometer,-7.649643,-3.230301,5.0151978
1411125509989257407,MPU6515 Accelerometer,-8.0638275,-3.365982,4.605774
1411125509994170737,MPU6515 Accelerometer,-8.651779,-3.5159454,4.298706
1411125509999480795,MPU6515 Accelerometer,-9.353989,-3.615921,3.8583374
1411125510003997397,MPU6515 Accelerometer,-10.094284,-3.5421295,3.5512695
1411125510008941245,MPU6515 Accelerometer,-10.606064,-3.4207306,3.3322754
1411125510013854575,MPU6515 Accelerometer,-11.005966,-3.3564606,3.201355
1411125510011413169,MPU6515 Gyroscope,0.09440613,4.853546,-1.0753326
1411125510018767905,MPU6515 Accelerometer,-11.317795,-3.3350372,3.0656738
1411125510023681235,MPU6515 Accelerometer,-11.501083,-3.1636505,2.9680786
1411125510028960776,MPU6515 Accelerometer,-11.41539,-3.070816,2.8562012
1411125510033538413,MPU6515 Accelerometer,-11.255905,-2.8922882,2.925232
1411125510038451743,MPU6515 Accelerometer,-10.932175,-2.7018585,3.2751465
1411125510043365073,MPU6515 Accelerometer,-10.534653,-2.5495148,3.4869995
1411125510048247885,MPU6515 Accelerometer,-10.110947,-2.4852448,3.432251
1411125510053191733,MPU6515 Accelerometer,-9.799118,-2.5780792,3.2680054
1411125510058501792,MPU6515 Accelerometer,-9.534897,-2.7613678,3.0228271
1411125510063018393,MPU6515 Accelerometer,-9.239731,-2.7256622,2.7824097
1411125510067931723,MPU6515 Accelerometer,-9.025497,-2.7018585,2.46344
1411125510072845053,MPU6515 Accelerometer,-8.970749,-2.8803864,2.1349487
