Timestamp,SensorName,0,1,2
1411125282939995938,MPU6515 Accelerometer,2.4645538,2.6396942,10.409119
1411125282933526211,MPU6515 Gyroscope,0.20510864,-0.42764282,-1.8994751
1411125282944543057,MPU6515 Accelerometer,2.838272,3.151474,10.620972
1411125282949456387,MPU6515 Accelerometer,2.8025665,3.632309,11.006592
1411125282954400235,MPU6515 Accelerometer,2.1194,3.6061249,11.166077
1411125282959313565,MPU6515 Accelerometer,1.1029816,2.9991302,11.025635
1411125282964226895,MPU6515 Accelerometer,0.16035461,2.0088959,10.989929
1411125282969506436,MPU6515 Accelerometer,-0.28715515,1.3542938,11.289856
1411125282974053555,MPU6515 Accelerometer,-0.45854187,1.0995941,11.863525
1411125282978966885,MPU6515 Accelerometer,-0.6370697,1.0972137,12.375305
1411125282983880215,MPU6515 Accelerometer,-0.6227875,1.2662201,12.439575
1411125282988793545,MPU6515 Accelerometer,-0.6703949,1.111496,12.444336
1411125282993737393,MPU6515 Accelerometer,-0.5323334,1.194809,12.884705
1411125282999016934,MPU6515 Accelerometer,-0.41093445,1.1329193,12.889465
1411125283003564053,MPU6515 Accelerometer,-0.60136414,0.6235199,12.120605
1411125283000176602,MPU6515 Gyroscope,-0.6060028,-2.2378998,-2.592331
1411125283008446865,MPU6515 Accelerometer,-0.7275238,-0.17628479,11.404114
1411125283013390713,MPU6515 Accelerometer,-0.77275085,-0.8999176,10.478149
1411125283018304043,MPU6515 Accelerometer,-0.6561127,-1.4712067,9.528381
1411125283023217373,MPU6515 Accelerometer,-0.31095886,-1.6330719,8.992798
1411125283028527432,MPU6515 Accelerometer,0.27461243,-1.4783478,8.630981
1411125283033044033,MPU6515 Accelerometer,1.0339508,-1.0427399,8.288208
1411125283037957364,MPU6515 Accelerometer,1.7813873,-0.48335266,7.878784
1411125283042901211,MPU6515 Accelerometer,2.5597687,0.023666382,7.8240356
1411125283047814541,MPU6515 Accelerometer,3.5285797,0.7711029,8.023987
1411125283052727871,MPU6515 Accelerometer,4.3545685,1.2328949,8.4953
1411125283058007412,MPU6515 Accelerometer,4.737808,1.5042572,8.269165
1411125283062554531,MPU6515 Accelerometer,4.840164,1.3709564,8.1311035
1411125283067467862,MPU6515 Accelerometer,4.8163605,1.2543182,7.5931396
1411125283072411709,MPU6515 Accelerometer,4.673538,1.0448456,7.2194214
1411125283066826992,MPU6515 Gyroscope,0.041778564,-2.597046,-2.933136
1411125283077325039,MPU6515 Accelerometer,4.6045074,1.1805267,7.0218506
