Timestamp,SensorName,0,1,2
1411125519706301582,MPU6515 Accelerometer,-0.025314331,-0.45716858,9.804504
1411125519711611641,MPU6515 Accelerometer,-0.013412476,-0.4643097,9.756897
1411125519716128243,MPU6515 Accelerometer,-0.06816101,-0.49525452,9.683105
1411125519721041573,MPU6515 Accelerometer,-0.14433289,-0.4809723,9.6474
1411125519725985420,MPU6515 Accelerometer,-0.21098328,-0.45240784,9.573608
1411125519730929268,MPU6515 Accelerometer,-0.31095886,-0.42384338,9.642639
1411125519735781563,MPU6515 Accelerometer,-0.33000183,-0.36671448,9.721191
1411125519741091622,MPU6515 Accelerometer,-0.3419037,-0.36195374,9.735474
1411125519745608223,MPU6515 Accelerometer,-0.32762146,-0.35243225,9.830688
1411125519742373360,MPU6515 Gyroscope,-0.026107788,-0.054214478,-0.01586914
1411125519750521553,MPU6515 Accelerometer,-0.2657318,-0.4476471,9.866394
1411125519755465401,MPU6515 Accelerometer,-0.23240662,-0.47859192,9.949707
1411125519760378731,MPU6515 Accelerometer,-0.18955994,-0.504776,9.96875
1411125519765292061,MPU6515 Accelerometer,-0.13243103,-0.5142975,10.09729
1411125519770602120,MPU6515 Accelerometer,0.012771606,-0.5381012,10.15918
1411125519775118721,MPU6515 Accelerometer,0.14845276,-0.6023712,10.235352
1411125519780032051,MPU6515 Accelerometer,0.18415833,-0.6142731,10.261536
1411125519784945381,MPU6515 Accelerometer,0.31507874,-0.6190338,10.235352
1411125519789889229,MPU6515 Accelerometer,0.3436432,-0.6285553,10.216309
1411125519794802559,MPU6515 Accelerometer,0.2769928,-0.59284973,10.130615
1411125519800082100,MPU6515 Accelerometer,0.16273499,-0.60713196,10.040161
1411125519804629219,MPU6515 Accelerometer,0.017532349,-0.6095123,9.933044
1411125519809542549,MPU6515 Accelerometer,-0.17765808,-0.6261749,9.864014
1411125519814455879,MPU6515 Accelerometer,-0.23240662,-0.6142731,9.725952
1411125519809023750,MPU6515 Gyroscope,-0.039901733,-0.07206726,-0.015853882
1411125519819369209,MPU6515 Accelerometer,-0.30143738,-0.588089,9.616455
1411125519824282539,MPU6515 Accelerometer,-0.29429626,-0.5119171,9.699768
1411125519829623116,MPU6515 Accelerometer,-0.27287292,-0.5190582,9.735474
1411125519834139717,MPU6515 Accelerometer,-0.2823944,-0.56666565,9.885437
1411125519839053047,MPU6515 Accelerometer,-0.3323822,-0.5619049,9.783081
1411125519843966377,MPU6515 Accelerometer,-0.2585907,-0.5809479,9.940186
1411125519848879707,MPU6515 Accelerometer,-0.17527771,-0.49049377,9.925903
1411125519853793038,MPU6515 Accelerometer,-0.22050476,-0.5119171,9.77832
1411125519859103096,MPU6515 Accelerometer,-0.21098328,-0.5476227,10.040161
1411125519863650215,MPU6515 Accelerometer,-0.2823944,-0.6118927,9.873535
1411125519868563545,MPU6515 Accelerometer,-0.23716736,-0.58332825,9.949707
1411125519873507393,MPU6515 Accelerometer,-0.28001404,-0.6142731,9.652161
1411125519878390205,MPU6515 Accelerometer,-0.26811218,-0.569046,9.759277
1411125519875674141,MPU6515 Gyroscope,0.037612915,0.0736084,-0.043319702
1411125519883303536,MPU6515 Accelerometer,-0.31095886,-0.6047516,9.468872
1411125519888644112,MPU6515 Accelerometer,-0.28001404,-0.5452423,9.635498
1411125519893160713,MPU6515 Accelerometer,-0.27287292,-0.51667786,9.385559
1411125519898074043,MPU6515 Accelerometer,-0.17765808,-0.5214386,9.5807495
1411125519902987373,MPU6515 Accelerometer,-0.18003845,-0.55000305,9.430786
1411125519907900704,MPU6515 Accelerometer,-0.14433289,-0.5190582,9.595032
1411125519912814034,MPU6515 Accelerometer,-0.10862732,-0.588089,9.447449
1411125519918093575,MPU6515 Accelerometer,-0.0062713623,-0.5071564,9.764038
1411125519922640694,MPU6515 Accelerometer,-0.015792847,-0.588089,9.740234
1411125519927554024,MPU6515 Accelerometer,-0.0038909912,-0.4809723,9.887817
1411125519932497872,MPU6515 Accelerometer,-0.10624695,-0.6095123,9.835449
1411125519937380684,MPU6515 Accelerometer,-0.17527771,-0.58332825,9.980652
1411125519942324532,MPU6515 Accelerometer,-0.23240662,-0.60713196,9.868774
1411125519947634590,MPU6515 Accelerometer,-0.28477478,-0.5452423,9.90686
1411125519942324532,MPU6515 Gyroscope,-0.009384155,0.07058716,-0.016647339
1411125519952151192,MPU6515 Accelerometer,-0.27049255,-0.64997864,9.7473755
1411125519957064522,MPU6515 Accelerometer,-0.29667664,-0.6142731,9.785461
1411125519961977852,MPU6515 Accelerometer,-0.32286072,-0.67378235,9.604553
1411125519966921700,MPU6515 Accelerometer,-0.27049255,-0.66664124,9.737854
1411125519971804512,MPU6515 Accelerometer,-0.27287292,-0.6595001,9.52124
1411125519977114571,MPU6515 Accelerometer,-0.24430847,-0.57618713,9.659302
1411125519981661690,MPU6515 Accelerometer,-0.25144958,-0.64759827,9.630737
1411125519986575020,MPU6515 Accelerometer,-0.27763367,-0.66664124,9.764038
1411125519991457832,MPU6515 Accelerometer,-0.25144958,-0.69758606,9.71405
1411125519996401680,MPU6515 Accelerometer,-0.25144958,-0.6761627,9.854492
1411125520001315010,MPU6515 Accelerometer,-0.2419281,-0.671402,9.909241
1411125520006625069,MPU6515 Accelerometer,-0.21574402,-0.6761627,10.025879
1411125520011141670,MPU6515 Accelerometer,-0.19908142,-0.64997864,10.006836
1411125520016055000,MPU6515 Accelerometer,-0.17765808,-0.61665344,10.078247
1411125520008974922,MPU6515 Gyroscope,-0.037994385,0.07348633,-0.017196655
