Timestamp,SensorName,0,1,2
1411047003092700930,MPU6515 Accelerometer,-0.122909546,0.6068573,9.77832
1411047003075611087,MPU6515 Gyroscope,-0.00730896,-0.0036010742,-0.009902954
1411047003112415286,MPU6515 Accelerometer,-0.3157196,0.49497986,9.702148
1411047003132495852,MPU6515 Accelerometer,-0.061019897,0.6663666,9.816406
1411047003151813479,MPU6515 Accelerometer,-0.19194031,0.63542175,9.868774
1411047003142261477,MPU6515 Gyroscope,0.014801025,0.006713867,0.0023651123
1411047003171527835,MPU6515 Accelerometer,-0.24430847,0.5830536,9.604553
1411047003191608401,MPU6515 Accelerometer,-0.17527771,0.7877655,9.790222
1411047003210926028,MPU6515 Accelerometer,-0.17051697,0.7734833,9.916382
1411047003230640383,MPU6515 Accelerometer,0.050857544,0.8948822,9.816406
1411047003208911868,MPU6515 Gyroscope,0.07394409,0.0020446777,-0.029830933
1411047003250720950,MPU6515 Accelerometer,0.6388092,1.220993,9.947327
1411047003270038577,MPU6515 Accelerometer,0.30317688,1.0829315,9.859253
1411047003289752932,MPU6515 Accelerometer,-0.17051697,0.8877411,9.678345
1411047003275562258,MPU6515 Gyroscope,0.289505,0.023010254,-0.0811615
1411047003309894534,MPU6515 Accelerometer,0.15083313,1.1472015,9.940186
1411047003329181643,MPU6515 Accelerometer,0.16749573,1.1638641,9.766418
1411047003348895999,MPU6515 Accelerometer,0.2769928,1.554245,9.435547
1411047003342212649,MPU6515 Gyroscope,0.5263214,0.0057373047,-0.24571228
1411047003369007083,MPU6515 Accelerometer,0.69117737,2.1302948,9.385559
1411047003388294192,MPU6515 Accelerometer,0.39363098,1.8755951,9.066589
1411047003408008547,MPU6515 Accelerometer,-0.1348114,1.8279877,9.695007
1411047003428089114,MPU6515 Accelerometer,-1.4368744,1.573288,10.525757
1411047003408863040,MPU6515 Gyroscope,0.5516205,0.13627625,-0.41860962
1411047003451770755,MPU6515 Accelerometer,-0.54185486,1.9017792,10.7352295
1411047003459583255,MPU6515 Accelerometer,-0.4633026,1.9065399,10.711426
1411047003467121096,MPU6515 Accelerometer,-0.4894867,1.8732147,10.530518
1411047003472064944,MPU6515 Accelerometer,-0.55851746,1.7422943,10.15918
1411047003477008792,MPU6515 Accelerometer,-0.6537323,1.554245,9.799744
1411047003481922122,MPU6515 Accelerometer,-0.7180023,1.4637909,9.533142
1411047003475513430,MPU6515 Gyroscope,0.49884033,0.17430115,-0.6351471
1411047003487201663,MPU6515 Accelerometer,-0.677536,1.3162079,9.187988
1411047003491748782,MPU6515 Accelerometer,-0.68943787,1.278122,8.714294
1411047003496692630,MPU6515 Accelerometer,-0.972702,1.1662445,8.331055
1411047003501605960,MPU6515 Accelerometer,-1.2202606,1.1614838,7.966858
1411047003506549807,MPU6515 Accelerometer,-1.5320892,1.1472015,7.8811646
1411047003511463137,MPU6515 Accelerometer,-1.8058319,1.2424164,8.1073
1411047003516803713,MPU6515 Accelerometer,-1.896286,1.3638153,8.309631
1411047003521320315,MPU6515 Accelerometer,-1.9058075,1.4376068,8.552429
1411047003526264163,MPU6515 Accelerometer,-1.767746,1.5875702,8.669067
1411047003531177493,MPU6515 Accelerometer,-1.4630585,1.701828,8.968994
1411047003536121340,MPU6515 Accelerometer,-1.5225677,1.6518402,9.218933
1411047003541034671,MPU6515 Accelerometer,-1.4701996,1.7422943,9.52124
1411047003546344729,MPU6515 Accelerometer,-1.53685,1.6994476,9.511719
1411047003542163821,MPU6515 Gyroscope,0.49302673,0.15800476,-0.4219513
1411047003550891848,MPU6515 Accelerometer,-1.6058807,1.7065887,9.799744
1411047003555805178,MPU6515 Accelerometer,-1.5892181,1.5828094,9.473633
1411047003560749026,MPU6515 Accelerometer,-1.4487762,1.5780487,9.066589
1411047003565662356,MPU6515 Accelerometer,-1.0964813,1.6089935,8.859497
1411047003570575686,MPU6515 Accelerometer,-0.64897156,1.7637177,8.652405
1411047003575916262,MPU6515 Accelerometer,-0.18717957,1.9255829,8.473877
1411047003580463381,MPU6515 Accelerometer,-0.11100769,1.9422455,8.899963
1411047003585376712,MPU6515 Accelerometer,0.4745636,1.656601,8.74762
1411047003590320559,MPU6515 Accelerometer,0.2603302,1.6042328,8.745239
1411047003595233889,MPU6515 Accelerometer,-0.13243103,1.5804291,9.616455
1411047003600147219,MPU6515 Accelerometer,-0.0110321045,1.5970917,9.790222
1411047003605487796,MPU6515 Accelerometer,-0.049118042,1.4399872,9.809265
1411047003610095950,MPU6515 Accelerometer,-0.06816101,1.368576,9.8949585
1411047003614948245,MPU6515 Accelerometer,-0.14909363,1.4661713,10.323425
1411047003608814212,MPU6515 Gyroscope,-0.108047485,-0.2753601,-0.24847412
1411047003619861575,MPU6515 Accelerometer,-0.2657318,1.5804291,10.844727
1411047003624774905,MPU6515 Accelerometer,-0.35142517,1.6637421,11.104187
1411047003629718753,MPU6515 Accelerometer,-0.48234558,1.7541962,11.12323
1411047003635028811,MPU6515 Accelerometer,-0.68943787,1.7256317,11.066101
1411047003639575930,MPU6515 Accelerometer,-0.90605164,1.7375336,11.394592
1411047003644519778,MPU6515 Accelerometer,-1.0679169,1.7637177,11.732605
1411047003649433108,MPU6515 Accelerometer,-1.139328,1.7446747,11.439819
1411047003654346438,MPU6515 Accelerometer,-1.1060028,1.6137543,10.9470825
1411047003659290286,MPU6515 Accelerometer,-0.9608002,1.4971161,10.561462
1411047003664569827,MPU6515 Accelerometer,-0.91319275,1.4138031,10.525757
1411047003669116946,MPU6515 Accelerometer,-0.86320496,1.3590546,10.230591
1411047003674060794,MPU6515 Accelerometer,-0.8179779,1.3733368,9.492676
1411047003679004641,MPU6515 Accelerometer,-0.82273865,1.425705,9.185608
1411047003675464602,MPU6515 Gyroscope,-0.05569458,-0.34205627,-0.3316803
1411047003683917971,MPU6515 Accelerometer,-0.9108124,1.4590302,9.421265
1411047003688831301,MPU6515 Accelerometer,-0.97984314,1.6423187,9.340332
1411047003694141360,MPU6515 Accelerometer,-1.1797943,1.7327728,9.1380005
1411047003698688479,MPU6515 Accelerometer,-1.2750092,1.9446259,9.290344
1411047003703601809,MPU6515 Accelerometer,-1.5582733,2.0041351,9.39032
1411047003708545657,MPU6515 Accelerometer,-1.7844086,1.9755707,9.237976
1411047003713458987,MPU6515 Accelerometer,-1.8391571,2.023178,9.066589
1411047003718402835,MPU6515 Accelerometer,-1.7534637,2.0922089,8.988037
1411047003723682376,MPU6515 Accelerometer,-1.5511322,2.2754974,8.838074
1411047003728260012,MPU6515 Accelerometer,-1.3107147,2.3849945,8.690491
1411047003733173342,MPU6515 Accelerometer,-1.0226898,2.3849945,8.307251
1411047003738117190,MPU6515 Accelerometer,-0.7275238,2.2516937,7.9835205
1411047003743061038,MPU6515 Accelerometer,-0.44425964,2.137436,7.895447
1411047003747974368,MPU6515 Accelerometer,-0.18955994,2.0136566,7.712158
1411047003742114993,MPU6515 Gyroscope,0.1386261,-0.022125244,0.06568909
1411047003753284426,MPU6515 Accelerometer,0.03895569,1.977951,7.716919
1411047003757801028,MPU6515 Accelerometer,0.28175354,2.0017548,7.814514
1411047003762714358,MPU6515 Accelerometer,0.39363098,1.9041595,8.007324
1411047003767658206,MPU6515 Accelerometer,0.36506653,1.8160858,8.262024
1411047003772602053,MPU6515 Accelerometer,0.34840393,1.6780243,8.600037
1411047003777515383,MPU6515 Accelerometer,0.20796204,1.6066132,8.773804
1411047003782825442,MPU6515 Accelerometer,0.031814575,1.4923553,9.023743
1411047003787372561,MPU6515 Accelerometer,-0.19670105,1.4614105,9.254639
1411047003792285891,MPU6515 Accelerometer,-0.39427185,1.4233246,9.445068
1411047003797229739,MPU6515 Accelerometer,-0.529953,1.3733368,9.699768
1411047003802173587,MPU6515 Accelerometer,-0.613266,1.3638153,9.790222
1411047003807086917,MPU6515 Accelerometer,-0.67277527,1.4185638,9.923523
1411047003812396975,MPU6515 Accelerometer,-0.7703705,1.4614105,9.918762
1411047003808765383,MPU6515 Gyroscope,-0.4189911,-0.42756653,0.230896
1411047003816944094,MPU6515 Accelerometer,-0.78941345,1.554245,9.973511
1411047003821857424,MPU6515 Accelerometer,-0.80607605,1.6161346,10.054443
1411047003826770755,MPU6515 Accelerometer,-0.8346405,1.516159,10.206787
1411047003831714602,MPU6515 Accelerometer,-0.8179779,1.4828339,10.15918
1411047003836658450,MPU6515 Accelerometer,-0.77989197,1.4495087,10.173462
1411047003841968508,MPU6515 Accelerometer,-0.594223,1.3661957,10.168701
1411047003846485110,MPU6515 Accelerometer,-0.45140076,1.2947845,10.15918
1411047003851428958,MPU6515 Accelerometer,-0.23954773,1.3209686,10.011597
1411047003856342288,MPU6515 Accelerometer,-0.034835815,1.3090668,9.954468
1411047003861286135,MPU6515 Accelerometer,0.23176575,1.3590546,10.216309
1411047003866199465,MPU6515 Accelerometer,0.47218323,1.4471283,10.623352
1411047003871479006,MPU6515 Accelerometer,0.66023254,1.4637909,11.070862
1411047003876026126,MPU6515 Accelerometer,0.8459015,1.4090424,11.273193
1411047003880969973,MPU6515 Accelerometer,1.0006256,1.3281097,11.237488
1411047003875415774,MPU6515 Gyroscope,-0.3986206,-0.08842468,0.41418457
1411047003885883303,MPU6515 Accelerometer,1.003006,1.3114471,11.099426
1411047003890827151,MPU6515 Accelerometer,1.0006256,1.2495575,10.889954
1411047003895740481,MPU6515 Accelerometer,0.89112854,1.220993,10.697144
1411047003901050540,MPU6515 Accelerometer,0.71736145,1.1400604,10.485291
1411047003905597659,MPU6515 Accelerometer,0.4412384,1.1138763,10.344849
1411047003910572024,MPU6515 Accelerometer,0.23652649,1.0448456,10.313904
1411047003915454837,MPU6515 Accelerometer,0.017532349,1.0615082,10.511475
1411047003920398684,MPU6515 Accelerometer,-0.12767029,1.0853119,10.792358
1411047003925312014,MPU6515 Accelerometer,-0.2252655,1.0210419,10.9470825
1411047003930622073,MPU6515 Accelerometer,-0.31809998,0.8686981,10.944702
1411047003935169192,MPU6515 Accelerometer,-0.37522888,0.85917664,10.9328
1411047003940082522,MPU6515 Accelerometer,-0.35856628,0.8806,10.659058
1411047003945026370,MPU6515 Accelerometer,-0.21336365,1.304306,10.761414
1411047003942066165,MPU6515 Gyroscope,0.27235413,0.11376953,0.0874176
1411047003949970217,MPU6515 Accelerometer,-0.2419281,1.2090912,10.530518
1411047003954883547,MPU6515 Accelerometer,-0.30381775,1.1186371,10.261536
1411047003960193606,MPU6515 Accelerometer,-0.3323822,1.1233978,10.297241
1411047003964710208,MPU6515 Accelerometer,-0.3157196,1.156723,10.216309
1411047003969654055,MPU6515 Accelerometer,-0.21812439,1.2328949,10.09729
1411047003974567385,MPU6515 Accelerometer,-0.034835815,1.3828583,9.790222
1411047003979511233,MPU6515 Accelerometer,0.09370422,1.5280609,9.552185
1411047003984424563,MPU6515 Accelerometer,0.26509094,1.6851654,9.364136
1411047003989734622,MPU6515 Accelerometer,0.4412384,1.6946869,9.126099
1411047003994281741,MPU6515 Accelerometer,0.541214,1.6661224,9.07373
1411047003999195071,MPU6515 Accelerometer,0.6864166,1.6351776,9.030884
1411047004004108401,MPU6515 Accelerometer,0.7221222,1.5661469,9.123718
1411047004009052249,MPU6515 Accelerometer,0.72450256,1.5709076,9.259399
1411047004013965579,MPU6515 Accelerometer,0.56977844,1.6804047,9.406982
1411047004008716555,MPU6515 Gyroscope,0.3764801,0.18341064,0.10221863
1411047004019306155,MPU6515 Accelerometer,0.35316467,1.6780243,9.64978
1411047004023822756,MPU6515 Accelerometer,0.11036682,1.8018036,9.742615
1411047004028766604,MPU6515 Accelerometer,-0.151474,1.7779999,9.96875
1411047004033679934,MPU6515 Accelerometer,-0.27763367,1.7351532,9.947327
1411047004038623782,MPU6515 Accelerometer,-0.30619812,1.747055,10.063965
1411047004043537112,MPU6515 Accelerometer,-0.2752533,1.739914,9.952087
1411047004048847171,MPU6515 Accelerometer,-0.2823944,1.7042084,9.930664
1411047004053394290,MPU6515 Accelerometer,-0.19194031,1.7684784,9.847351
1411047004058307620,MPU6515 Accelerometer,-0.19908142,1.7875214,9.7473755
1411047004063251467,MPU6515 Accelerometer,-0.2252655,1.7803802,9.768799
1411047004068164797,MPU6515 Accelerometer,-0.23716736,1.8898773,9.887817
1411047004073108645,MPU6515 Accelerometer,-0.25382996,1.9612885,9.914001
1411047004078418704,MPU6515 Accelerometer,-0.23478699,2.0279388,9.961609
1411047004075366946,MPU6515 Gyroscope,0.14863586,-0.032409668,-0.07775879
1411047004082965823,MPU6515 Accelerometer,-0.18955994,2.1207733,9.930664
1411047004087879153,MPU6515 Accelerometer,-0.13957214,2.189804,9.84021
1411047004092792483,MPU6515 Accelerometer,-0.08958435,2.2326508,9.716431
1411047004097736331,MPU6515 Accelerometer,-0.015792847,2.246933,9.656921
1411047004102649661,MPU6515 Accelerometer,-0.027694702,2.273117,9.502197
1411047004107959719,MPU6515 Accelerometer,-0.099105835,2.2778778,9.414124
1411047004112506838,MPU6515 Accelerometer,-0.080062866,2.2969208,9.271301
1411047004117420169,MPU6515 Accelerometer,-0.13005066,2.2873993,9.207031
1411047004122364016,MPU6515 Accelerometer,-0.18241882,2.2802582,9.061829
1411047004127277346,MPU6515 Accelerometer,-0.23716736,2.2397919,9.030884
1411047004132221194,MPU6515 Accelerometer,-0.26335144,2.2993011,8.980896
1411047004137500735,MPU6515 Accelerometer,-0.2419281,2.3397675,9.016602
1411047004142078372,MPU6515 Accelerometer,-0.18003845,2.35643,9.157043
1411047004146991702,MPU6515 Accelerometer,-0.14671326,2.3730927,9.128479
1411047004142017337,MPU6515 Gyroscope,0.23196411,0.09336853,-0.008804321
1411047004151935549,MPU6515 Accelerometer,-0.18717957,2.3611908,9.249878
1411047004156848880,MPU6515 Accelerometer,-0.23002625,2.349289,9.157043
1411047004161762210,MPU6515 Accelerometer,-0.28477478,2.3469086,9.107056
1411047004167072268,MPU6515 Accelerometer,-0.2657318,2.3897552,8.778564
1411047004171619387,MPU6515 Accelerometer,-0.34428406,2.4635468,9.183228
1411047004176563235,MPU6515 Accelerometer,-0.5228119,2.3231049,9.102295
1411047004181476565,MPU6515 Accelerometer,-0.5632782,2.265976,9.014221
1411047004186420413,MPU6515 Accelerometer,-0.45378113,2.2612152,8.964233
1411047004191333743,MPU6515 Accelerometer,-0.2919159,2.3421478,8.959473
1411047004196643801,MPU6515 Accelerometer,-0.13243103,2.432602,8.995178
1411047004201190921,MPU6515 Accelerometer,-0.077682495,2.477829,9.016602
1411047004206104251,MPU6515 Accelerometer,-0.10386658,2.4111786,9.187988
1411047004211109133,MPU6515 Accelerometer,-0.20622253,2.3445282,9.295105
1411047004208667727,MPU6515 Gyroscope,0.079330444,0.016693115,-0.01991272
1411047004215991946,MPU6515 Accelerometer,-0.3085785,2.3064423,9.459351
1411047004220905276,MPU6515 Accelerometer,-0.4228363,2.2873993,9.483154
1411047004226215335,MPU6515 Accelerometer,-0.42521667,2.2897797,9.571228
1411047004230731936,MPU6515 Accelerometer,-0.37998962,2.3540497,9.564087
1411047004235675784,MPU6515 Accelerometer,-0.36808777,2.35643,9.671204
1411047004240619631,MPU6515 Accelerometer,-0.3561859,2.3635712,9.8116455
1411047004245532962,MPU6515 Accelerometer,-0.25621033,2.368332,9.77594
1411047004250446292,MPU6515 Accelerometer,-0.17527771,2.4421234,9.90448
1411047004255756350,MPU6515 Accelerometer,-0.08482361,2.3897552,9.885437
1411047004260303469,MPU6515 Accelerometer,-0.13005066,2.3730927,9.8116455
1411047004265216799,MPU6515 Accelerometer,-0.14433289,2.3873749,9.71167
1411047004270160647,MPU6515 Accelerometer,-0.19432068,2.4087982,9.702148
1411047004275073977,MPU6515 Accelerometer,-0.23240662,2.3897552,9.740234
1411047004280017825,MPU6515 Accelerometer,-0.2823944,2.4302216,9.794983
1411047004275318118,MPU6515 Gyroscope,0.04374695,0.09941101,0.011428833
1411047004285327883,MPU6515 Accelerometer,-0.3323822,2.35643,9.675964
1411047004289844485,MPU6515 Accelerometer,-0.39427185,2.3588104,9.58551
1411047004294788333,MPU6515 Accelerometer,-0.47758484,2.3278656,9.459351
1411047004299701663,MPU6515 Accelerometer,-0.46806335,2.35643,9.323669
1411047004304645510,MPU6515 Accelerometer,-0.4394989,2.4278412,9.06897
1411047004309558840,MPU6515 Accelerometer,-0.3323822,2.3897552,9.016602
1411047004314868899,MPU6515 Accelerometer,-0.20146179,2.4230804,8.788086
1411047004319416018,MPU6515 Accelerometer,-0.1181488,2.5778046,9.254639
1411047004324359866,MPU6515 Accelerometer,-0.33952332,2.4254608,9.404602
1411047004329273196,MPU6515 Accelerometer,-0.548996,2.2612152,9.435547
1411047004334186526,MPU6515 Accelerometer,-0.6513519,2.1612396,9.618835
1411047004339130374,MPU6515 Accelerometer,-0.6561127,2.2350311,9.716431
1411047004344440432,MPU6515 Accelerometer,-0.71562195,2.2588348,9.797363
1411047004341968508,MPU6515 Gyroscope,0.20097351,0.10386658,-0.034317017
1411047004348987551,MPU6515 Accelerometer,-0.74180603,2.318344,9.735474
1411047004353900881,MPU6515 Accelerometer,-0.7203827,2.3707123,9.673584
1411047004358844729,MPU6515 Accelerometer,-0.71562195,2.4159393,9.699768
1411047004363758059,MPU6515 Accelerometer,-1.1155243,2.5754242,9.794983
1411047004368671389,MPU6515 Accelerometer,-1.0250702,2.3968964,9.695007
1411047004374011965,MPU6515 Accelerometer,-0.8822479,2.2993011,9.740234
1411047004378528567,MPU6515 Accelerometer,-0.75608826,2.2516937,9.830688
1411047004383472415,MPU6515 Accelerometer,-0.6442108,2.2707367,9.764038
1411047004388385745,MPU6515 Accelerometer,-0.5370941,2.3016815,9.828308
1411047004393329592,MPU6515 Accelerometer,-0.38237,2.3469086,9.783081
1411047004398242922,MPU6515 Accelerometer,-0.2919159,2.4064178,9.856873
1411047004403552981,MPU6515 Accelerometer,-0.27049255,2.432602,9.666443
1411047004408100100,MPU6515 Accelerometer,-0.28953552,2.515915,9.697388
1411047004413043948,MPU6515 Accelerometer,-0.32048035,2.5063934,9.70929
1411047004408618899,MPU6515 Gyroscope,0.22549438,0.14341736,0.08920288
1411047004417987796,MPU6515 Accelerometer,-0.37522888,2.4468842,9.77832
1411047004422901126,MPU6515 Accelerometer,-0.44664,2.3873749,9.737854
1411047004427814456,MPU6515 Accelerometer,-0.5323334,2.375473,9.683105
1411047004433124514,MPU6515 Accelerometer,-0.56565857,2.4302216,9.587891
1411047004437702151,MPU6515 Accelerometer,-0.5323334,2.515915,9.559326
1411047004442615481,MPU6515 Accelerometer,-0.48234558,2.5063934,9.354614
1411047004447528811,MPU6515 Accelerometer,-0.23954773,2.792038,9.590271
1411047004452472659,MPU6515 Accelerometer,-0.4799652,2.6373138,9.378418
1411047004457385989,MPU6515 Accelerometer,-0.49186707,2.5563812,9.176086
