Timestamp,SensorName,0,1,2
1411046707501180482,MPU6515 Accelerometer,-0.4061737,0.7449188,9.740234
1411046707520955873,MPU6515 Accelerometer,-0.4394989,0.73539734,10.0354
1411046707540670229,MPU6515 Accelerometer,-0.18955994,0.76634216,9.949707
1411046707532399965,MPU6515 Gyroscope,-0.014801025,1.8310547E-4,0.01020813
1411046707560415102,MPU6515 Accelerometer,-0.22288513,0.7401581,9.71405
1411046707580159975,MPU6515 Accelerometer,-0.39189148,0.7115936,9.737854
1411046707599904848,MPU6515 Accelerometer,-0.33714294,0.7639618,9.768799
1411046707619649721,MPU6515 Accelerometer,-0.32762146,0.83299255,9.797363
1411046707599050356,MPU6515 Gyroscope,0.006011963,0.006134033,8.239746E-4
1411046707639394594,MPU6515 Accelerometer,-0.15623474,0.7306366,9.797363
1411046707659169984,MPU6515 Accelerometer,-0.26335144,0.7044525,10.016357
1411046707678914857,MPU6515 Accelerometer,-0.37046814,0.7115936,10.023499
1411046707665700746,MPU6515 Gyroscope,-0.00440979,0.0071258545,0.007888794
1411046707698659731,MPU6515 Accelerometer,-0.41331482,0.7115936,9.668823
1411046707718404604,MPU6515 Accelerometer,-0.3157196,0.69493103,9.637878
1411046707738149477,MPU6515 Accelerometer,-0.12528992,0.7306366,9.830688
1411046707732351137,MPU6515 Gyroscope,1.2207031E-4,0.018539429,0.0073547363
1411046707757894350,MPU6515 Accelerometer,-0.2823944,0.797287,9.873535
1411046707777608705,MPU6515 Accelerometer,-0.18955994,0.73301697,9.744995
1411046707797353578,MPU6515 Accelerometer,-0.27287292,0.73301697,9.783081
1411046707817128969,MPU6515 Accelerometer,-0.30619812,0.6830292,9.771179
1411046707799001527,MPU6515 Gyroscope,-0.0022888184,-0.008834839,-0.006362915
1411046707836843324,MPU6515 Accelerometer,-0.3895111,0.77586365,9.485535
1411046707856588197,MPU6515 Accelerometer,-0.37046814,0.78300476,9.847351
1411046707876333070,MPU6515 Accelerometer,-0.1681366,0.7901459,10.013977
1411046707865651918,MPU6515 Gyroscope,-0.016067505,0.0027008057,0.0019226074
1411046707896077943,MPU6515 Accelerometer,-0.23716736,0.8020477,9.873535
1411046707915822816,MPU6515 Accelerometer,-0.36808777,0.6877899,9.702148
1411046707935567690,MPU6515 Accelerometer,-0.59184265,0.6544647,9.880676
1411046707932302309,MPU6515 Gyroscope,-0.014099121,-0.0019683838,-0.008987427
1411046707955312563,MPU6515 Accelerometer,-0.29667664,0.7544403,10.009216
1411046707975057436,MPU6515 Accelerometer,-0.20384216,0.87345886,9.740234
1411046707994832826,MPU6515 Accelerometer,-0.20384216,0.86631775,9.716431
1411046708014547182,MPU6515 Accelerometer,-0.33000183,0.77586365,9.7283325
1411046707998952699,MPU6515 Gyroscope,-0.006286621,-0.007598877,0.021408081
