Timestamp,SensorName,0,1,2
1411046752961694805,MPU6515 Accelerometer,-0.38237,0.095077515,9.887817
1411046752966974346,MPU6515 Accelerometer,-0.41807556,0.1212616,9.854492
1411046752971551983,MPU6515 Accelerometer,-0.45854187,0.09983826,9.942566
1411046752976495831,MPU6515 Accelerometer,-0.39427185,0.13554382,9.9592285
1411046752981409161,MPU6515 Accelerometer,-0.34666443,0.17362976,9.952087
1411046752986383526,MPU6515 Accelerometer,-0.28477478,0.17124939,10.011597
1411046752991296856,MPU6515 Accelerometer,-0.18003845,0.19981384,9.9592285
1411046752996606915,MPU6515 Accelerometer,-0.11100769,0.18315125,10.009216
1411046753001154034,MPU6515 Accelerometer,-0.151474,0.13554382,9.942566
1411046753006128399,MPU6515 Accelerometer,-0.15623474,0.0879364,9.873535
1411046753011041729,MPU6515 Accelerometer,-0.18241882,0.1212616,9.809265
1411046753008478253,MPU6515 Gyroscope,-0.0067596436,0.0024414063,0.004211426
1411046753015985577,MPU6515 Accelerometer,-0.24430847,0.054611206,9.77832
1411046753020898907,MPU6515 Accelerometer,-0.2752533,0.047470093,9.702148
1411046753026208966,MPU6515 Accelerometer,-0.3157196,0.054611206,9.695007
1411046753030756085,MPU6515 Accelerometer,-0.3490448,0.14506531,9.754517
1411046753035699932,MPU6515 Accelerometer,-0.40855408,0.052230835,9.830688
1411046753040643780,MPU6515 Accelerometer,-0.3990326,0.1379242,9.606934
1411046753045587628,MPU6515 Accelerometer,-0.31809998,0.2688446,9.856873
1411046753050500958,MPU6515 Accelerometer,-0.28477478,0.27122498,9.864014
1411046753055811016,MPU6515 Accelerometer,-0.33714294,0.18315125,9.735474
1411046753060388653,MPU6515 Accelerometer,-0.2419281,0.19029236,9.790222
1411046753065332501,MPU6515 Accelerometer,-0.27287292,0.20219421,9.825928
1411046753070245831,MPU6515 Accelerometer,-0.2919159,0.12840271,9.818787
1411046753075189678,MPU6515 Accelerometer,-0.31333923,0.104599,9.764038
1411046753080103009,MPU6515 Accelerometer,-0.30619812,0.12364197,9.883057
1411046753075128643,MPU6515 Gyroscope,0.0038909912,0.0015106201,0.0055389404
1411046753085413067,MPU6515 Accelerometer,-0.30619812,0.11412048,9.847351
1411046753089990704,MPU6515 Accelerometer,-0.32286072,0.104599,9.866394
1411046753094904034,MPU6515 Accelerometer,-0.30143738,0.07841492,9.883057
1411046753099847882,MPU6515 Accelerometer,-0.27287292,0.17601013,9.768799
1411046753104791729,MPU6515 Accelerometer,-0.26811218,0.15220642,9.90686
1411046753109735577,MPU6515 Accelerometer,-0.24430847,0.1950531,9.794983
1411046753115045635,MPU6515 Accelerometer,-0.24668884,0.1212616,9.925903
1411046753119592755,MPU6515 Accelerometer,-0.27287292,0.19981384,9.963989
1411046753124536602,MPU6515 Accelerometer,-0.24906921,0.09269714,10.071106
1411046753129449932,MPU6515 Accelerometer,-0.26097107,0.14982605,9.949707
1411046753134393780,MPU6515 Accelerometer,-0.32762146,0.116500854,9.990173
1411046753139337628,MPU6515 Accelerometer,-0.2752533,0.16886902,9.947327
1411046753144647686,MPU6515 Accelerometer,-0.3490448,0.073654175,9.8949585
1411046753141779034,MPU6515 Gyroscope,-0.0101623535,0.0027313232,0.008346558
1411046753149225323,MPU6515 Accelerometer,-0.29667664,0.09031677,9.880676
1411046753154138653,MPU6515 Accelerometer,-0.37522888,0.06889343,9.899719
1411046753159082501,MPU6515 Accelerometer,-0.30619812,0.15458679,9.844971
1411046753163995831,MPU6515 Accelerometer,-0.25144958,0.08079529,9.818787
1411046753168970196,MPU6515 Accelerometer,-0.14195251,0.1617279,9.735474
1411046753174280255,MPU6515 Accelerometer,-0.23002625,0.09983826,9.637878
1411046753178888409,MPU6515 Accelerometer,-0.16337585,0.20695496,9.737854
1411046753183771221,MPU6515 Accelerometer,-0.23716736,0.14268494,9.721191
1411046753188715069,MPU6515 Accelerometer,-0.19908142,0.24742126,9.77356
1411046753193628399,MPU6515 Accelerometer,-0.30143738,0.20695496,9.635498
1411046753198572247,MPU6515 Accelerometer,-0.23954773,0.25694275,9.702148
1411046753203882305,MPU6515 Accelerometer,-0.33714294,0.14744568,9.733093
1411046753208429425,MPU6515 Accelerometer,-0.28953552,0.1617279,9.816406
1411046753213403790,MPU6515 Accelerometer,-0.38713074,0.06651306,9.742615
1411046753208429425,MPU6515 Gyroscope,0.012374878,-0.0043029785,0.0076904297
1411046753218317120,MPU6515 Accelerometer,-0.28001404,0.12364197,9.725952
1411046753223230450,MPU6515 Accelerometer,-0.24906921,0.14982605,9.752136
1411046753228204815,MPU6515 Accelerometer,-0.18003845,0.20457458,9.702148
1411046753233514874,MPU6515 Accelerometer,-0.14433289,0.18553162,9.768799
1411046753238061993,MPU6515 Accelerometer,-0.1847992,0.14744568,9.859253
1411046753243005841,MPU6515 Accelerometer,-0.18241882,0.15934753,9.844971
1411046753247949688,MPU6515 Accelerometer,-0.21574402,0.12602234,9.783081
