Timestamp,SensorName,0,1,2
1411046852881909938,MPU6515 Accelerometer,-0.4394989,0.5830536,9.816406
1411046852901593776,MPU6515 Accelerometer,-0.3895111,0.5806732,9.628357
1411046852891767116,MPU6515 Gyroscope,-0.009216309,-0.0047454834,-0.0025787354
1411046852921338649,MPU6515 Accelerometer,-0.40141296,0.6211395,9.790222
1411046852941053005,MPU6515 Accelerometer,-0.44425964,0.56163025,9.690247
1411046852960797878,MPU6515 Accelerometer,-0.42045593,0.49736023,9.687866
1411046852958417507,MPU6515 Gyroscope,-0.0071258545,0.002319336,-0.003753662
1411046852980512233,MPU6515 Accelerometer,-0.43473816,0.5330658,9.864014
1411046853000226589,MPU6515 Accelerometer,-0.44187927,0.547348,9.956848
1411046853019940944,MPU6515 Accelerometer,-0.4323578,0.5806732,9.875916
1411046853039655300,MPU6515 Accelerometer,-0.4561615,0.58781433,9.816406
1411046853025067897,MPU6515 Gyroscope,-0.017730713,-0.004989624,-0.0016021729
1411046853059400173,MPU6515 Accelerometer,-0.37760925,0.6068573,9.721191
1411046853079114528,MPU6515 Accelerometer,-0.44664,0.60209656,9.625977
1411046853098828883,MPU6515 Accelerometer,-0.47520447,0.53782654,9.654541
1411046853091718288,MPU6515 Gyroscope,1.5258789E-4,-3.3569336E-4,-0.01335144
1411046853118573757,MPU6515 Accelerometer,-0.43473816,0.566391,9.880676
1411046853138288112,MPU6515 Accelerometer,-0.42997742,0.5164032,10.002075
1411046853158002467,MPU6515 Accelerometer,-0.4633026,0.53544617,9.9592285
1411046853177747341,MPU6515 Accelerometer,-0.46092224,0.55448914,9.733093
1411046853158368678,MPU6515 Gyroscope,-0.020004272,-0.009262085,-0.005065918
1411046853197461696,MPU6515 Accelerometer,-0.5228119,0.5497284,9.737854
1411046853217206569,MPU6515 Accelerometer,-0.41331482,0.56163025,9.814026
1411046853236920925,MPU6515 Accelerometer,-0.44425964,0.57115173,9.852112
1411046853225019069,MPU6515 Gyroscope,-0.0026397705,-0.0069274902,-0.001083374
1411046853256635280,MPU6515 Accelerometer,-0.27049255,0.5402069,9.985413
1411046853276380153,MPU6515 Accelerometer,-0.3490448,0.51878357,10.123474
1411046853296094508,MPU6515 Accelerometer,-0.4633026,0.502121,9.559326
1411046853291669460,MPU6515 Gyroscope,-0.0056610107,-0.013259888,-0.0024871826
1411046853315808864,MPU6515 Accelerometer,-0.55137634,0.4426117,9.58313
1411046853335523219,MPU6515 Accelerometer,-0.48710632,0.46879578,9.823547
1411046853355268092,MPU6515 Accelerometer,-0.47758484,0.45451355,9.7473755
1411046853374982448,MPU6515 Accelerometer,-0.37998962,0.5164032,9.880676
1411046853358319850,MPU6515 Gyroscope,-0.007537842,0.0034637451,0.0010681152
1411046853394696803,MPU6515 Accelerometer,-0.34428406,0.59495544,10.021118
1411046853414441676,MPU6515 Accelerometer,-0.40855408,0.61161804,9.77594
1411046853434186550,MPU6515 Accelerometer,-0.50852966,0.5425873,9.64502
1411046853424970241,MPU6515 Gyroscope,-0.0121154785,-0.0023651123,0.008407593
1411046853453870387,MPU6515 Accelerometer,-0.35142517,0.5068817,9.844971
1411046853473615260,MPU6515 Accelerometer,-0.32048035,0.5759125,9.871155
1411046853493329616,MPU6515 Accelerometer,-0.28953552,0.57115173,9.83783
1411046853513074489,MPU6515 Accelerometer,-0.39189148,0.5330658,9.830688
1411046853491620632,MPU6515 Gyroscope,-0.016281128,-0.007247925,0.020690918
1411046853532788844,MPU6515 Accelerometer,-0.3895111,0.6211395,9.878296
1411046853552503200,MPU6515 Accelerometer,-0.50852966,0.81632996,9.83783
1411046853572248073,MPU6515 Accelerometer,-0.62516785,1.0329437,9.864014
1411046853558271022,MPU6515 Gyroscope,-0.019042969,0.0056762695,0.016708374
1411046853591962428,MPU6515 Accelerometer,-0.5061493,1.2924042,10.023499
1411046853611676784,MPU6515 Accelerometer,-0.6703949,1.637558,10.647156
1411046853631391139,MPU6515 Accelerometer,-0.5704193,2.0065155,11.301758
1411046853624921413,MPU6515 Gyroscope,-0.09272766,0.005340576,0.09474182
1411046853651105495,MPU6515 Accelerometer,-0.76560974,2.3254852,11.515991
1411046853670850368,MPU6515 Accelerometer,-0.49424744,2.4445038,11.515991
1411046853690564723,MPU6515 Accelerometer,-0.42997742,2.073166,11.620728
1411046853710279079,MPU6515 Accelerometer,-0.2752533,2.330246,11.156555
1411046853691571803,MPU6515 Gyroscope,0.006866455,-0.0526886,0.1978302
1411046853729993434,MPU6515 Accelerometer,-0.33000183,2.0922089,11.463623
1411046853749738307,MPU6515 Accelerometer,-0.39665222,2.0065155,12.349121
1411046853769452663,MPU6515 Accelerometer,-0.034835815,1.8851166,12.137268
1411046853758222194,MPU6515 Gyroscope,0.20091248,-0.0942688,0.24668884
1411046853789167018,MPU6515 Accelerometer,0.13179016,1.7375336,11.399353
1411046853808911891,MPU6515 Accelerometer,0.13179016,1.5566254,11.135132
1411046853828626247,MPU6515 Accelerometer,-0.38237,1.4042816,12.08728
1411046853824872585,MPU6515 Gyroscope,0.69358826,0.011291504,0.16259766
1411046853848371120,MPU6515 Accelerometer,-0.1348114,1.3590546,11.970642
1411046853868085475,MPU6515 Accelerometer,-0.49900818,1.4661713,11.204163
1411046853887799831,MPU6515 Accelerometer,-0.013412476,1.6327972,11.06134
1411046853907544704,MPU6515 Accelerometer,-0.5370941,1.4875946,11.132751
1411046853891522975,MPU6515 Gyroscope,1.1427155,0.24345398,0.14497375
1411046853927259059,MPU6515 Accelerometer,-0.7679901,1.747055,10.213928
1411046853947003932,MPU6515 Accelerometer,-1.0702972,1.7756195,10.447205
1411046853966718288,MPU6515 Accelerometer,-0.6680145,1.913681,10.773315
1411046853958173366,MPU6515 Gyroscope,1.4040833,0.46513367,0.19503784
1411046853986463161,MPU6515 Accelerometer,-0.47044373,1.913681,10.363892
1411046854006177516,MPU6515 Accelerometer,-0.90605164,1.9636688,9.221313
1411046854025891872,MPU6515 Accelerometer,-0.7513275,1.996994,8.62146
1411046854045697780,MPU6515 Accelerometer,-0.40855408,2.1398163,8.714294
1411046854024823757,MPU6515 Gyroscope,1.463562,0.109375,0.26664734
1411046854065351100,MPU6515 Accelerometer,-0.2752533,2.2255096,8.143005
1411046854085095973,MPU6515 Accelerometer,-0.5037689,2.401657,7.7454834
