Timestamp,SensorName,0,1,2
1411126827102882136,MPU6515 Accelerometer,-0.16575623,-0.34291077,10.254395
1411126827082160701,MPU6515 Gyroscope,0.019821167,0.008773804,0.006149292
1411126827122596492,MPU6515 Accelerometer,-0.13719177,-0.35481262,10.068726
1411126827142310847,MPU6515 Accelerometer,-0.32762146,-0.31910706,9.6640625
1411126827161994685,MPU6515 Accelerometer,-0.28715515,-0.3143463,9.637878
1411126827148811091,MPU6515 Gyroscope,-0.01071167,0.0016174316,0.013931274
1411126827181678523,MPU6515 Accelerometer,-0.33476257,-0.30244446,10.056824
1411126827201392878,MPU6515 Accelerometer,-0.34428406,-0.3143463,9.925903
1411126827221107234,MPU6515 Accelerometer,-0.2585907,-0.30958557,9.7283325
1411126827215461482,MPU6515 Gyroscope,-0.0028381348,7.4768066E-4,0.009536743
1411126827240791072,MPU6515 Accelerometer,-0.37760925,-0.22865295,9.84021
1411126827260505427,MPU6515 Accelerometer,-0.4633026,-0.26197815,9.8949585
1411126827280219783,MPU6515 Accelerometer,-0.23002625,-0.38337708,9.695007
1411126827299903620,MPU6515 Accelerometer,-0.075302124,-0.3476715,9.942566
1411126827282111872,MPU6515 Gyroscope,0.02949524,-0.002670288,0.015319824
1411126827319617976,MPU6515 Accelerometer,-0.13005066,-0.3476715,10.071106
1411126827339332331,MPU6515 Accelerometer,-0.19432068,-0.41908264,10.135376
1411126827359046687,MPU6515 Accelerometer,-0.20146179,-0.40956116,10.156799
1411126827348762263,MPU6515 Gyroscope,0.044128418,-0.023773193,-0.0020141602
1411126827378730525,MPU6515 Accelerometer,-0.31095886,-0.3976593,9.997314
1411126827398444880,MPU6515 Accelerometer,-0.14195251,-0.38813782,10.009216
1411126827418128718,MPU6515 Accelerometer,-0.008651733,-0.27864075,9.556946
1411126827415412654,MPU6515 Gyroscope,0.20025635,0.061950684,0.014862061
1411126827437843074,MPU6515 Accelerometer,-0.08958435,-0.2834015,9.58551
1411126827457557429,MPU6515 Accelerometer,-0.28477478,-0.27864075,10.013977
1411126827477241267,MPU6515 Accelerometer,-0.3657074,-0.13105774,10.244873
1411126827496955622,MPU6515 Accelerometer,-0.3561859,0.026046753,9.554565
1411126827482063044,MPU6515 Gyroscope,0.2428894,0.11878967,-0.025390625
1411126827516639460,MPU6515 Accelerometer,-0.45140076,0.17362976,9.180847
1411126827536323298,MPU6515 Accelerometer,-0.47758484,0.21885681,9.459351
1411126827556037654,MPU6515 Accelerometer,-0.4561615,0.27598572,9.614075
1411126827548713435,MPU6515 Gyroscope,0.27391052,0.15675354,0.008880615
1411126827575752009,MPU6515 Accelerometer,-0.46092224,0.31169128,9.730713
1411126827595435847,MPU6515 Accelerometer,-0.56803894,0.34025574,9.821167
1411126827615180720,MPU6515 Accelerometer,-0.82273865,0.43785095,10.256775
1411126827634864558,MPU6515 Accelerometer,-0.7370453,0.45451355,10.168701
1411126827615363826,MPU6515 Gyroscope,0.119888306,0.19526672,0.024032593
1411126827654548396,MPU6515 Accelerometer,-0.6204071,0.21885681,8.997559
1411126827674323786,MPU6515 Accelerometer,-0.33952332,0.19743347,9.533142
1411126827693977107,MPU6515 Accelerometer,-1.3035736,-0.39527893,10.128235
1411126827682014216,MPU6515 Gyroscope,0.19451904,0.27487183,0.051635742
1411126827713691462,MPU6515 Accelerometer,0.7768707,0.04508972,11.035156
1411126827733375300,MPU6515 Accelerometer,-0.5799408,-0.33576965,10.832825
1411126827753089656,MPU6515 Accelerometer,-0.6513519,-1.373291E-4,10.499573
1411126827748664607,MPU6515 Gyroscope,0.29534912,0.21890259,-0.07333374
1411126827772773494,MPU6515 Accelerometer,-0.20146179,0.10935974,9.890198
1411126827792487849,MPU6515 Accelerometer,0.22462463,0.11174011,9.295105
1411126827812202204,MPU6515 Accelerometer,-0.41807556,0.45213318,8.81189
1411126827815314997,MPU6515 Gyroscope,0.71702576,0.52949524,-0.12771606
1411126827831855525,MPU6515 Accelerometer,-0.52519226,0.4426117,8.842834
1411126827851569880,MPU6515 Accelerometer,-0.59898376,0.24980164,9.575989
1411126827871253718,MPU6515 Accelerometer,-0.5537567,0.44499207,9.737854
1411126827890968074,MPU6515 Accelerometer,-1.2583466,0.7306366,8.966614
1411126827881965388,MPU6515 Gyroscope,0.6135559,0.54940796,-0.33976746
1411126827910651911,MPU6515 Accelerometer,-1.7701263,1.1924286,8.476257
1411126827930366267,MPU6515 Accelerometer,-1.7701263,1.4376068,8.738098
1411126827950080622,MPU6515 Accelerometer,-1.6511078,1.4185638,8.716675
1411126827969764460,MPU6515 Accelerometer,-1.6392059,1.5899506,8.88092
1411126827948615779,MPU6515 Gyroscope,0.6770172,0.8757782,-0.33898926
1411126827989478816,MPU6515 Accelerometer,-2.4009247,1.9398651,8.852356
1411126828009162654,MPU6515 Accelerometer,-2.8222504,2.03508,8.845215
1411126828028877009,MPU6515 Accelerometer,-3.0460052,2.3897552,9.77832
1411126828015266169,MPU6515 Gyroscope,0.36532593,0.6041107,-0.4454651
1411126828048591365,MPU6515 Accelerometer,-3.281662,2.939621,7.7192993
1411126828068305720,MPU6515 Accelerometer,-3.486374,3.8727264,7.4526978
1411126828087989558,MPU6515 Accelerometer,-4.386154,3.3109589,7.5907593
1411126828081916560,MPU6515 Gyroscope,0.14723206,0.51272583,-0.35906982
1411126828107703913,MPU6515 Accelerometer,-3.550644,2.8610687,10.068726
1411126828127387751,MPU6515 Accelerometer,-3.191208,2.375473,9.409363
1411126828147132624,MPU6515 Accelerometer,-3.7315521,1.9089203,10.016357
1411126828166816462,MPU6515 Accelerometer,-3.891037,2.0207977,9.6474
1411126828148566951,MPU6515 Gyroscope,-0.39224243,0.113357544,-0.37702942
1411126828186500300,MPU6515 Accelerometer,-2.5984955,1.5637665,9.785461
1411126828206214656,MPU6515 Accelerometer,-2.3366547,1.7803802,9.540283
1411126828225929011,MPU6515 Accelerometer,-3.0460052,2.2302704,7.947815
1411126828215217341,MPU6515 Gyroscope,-0.2729187,-0.041275024,-0.2576294
1411126828245612849,MPU6515 Accelerometer,-3.800583,1.977951,9.404602
1411126828265327204,MPU6515 Accelerometer,-3.4649506,2.3849945,11.273193
1411126828285041560,MPU6515 Accelerometer,-1.9843597,3.2704926,8.833313
1411126828281867732,MPU6515 Gyroscope,-0.5705261,-0.634552,-0.1250763
1411126832490302790,MPU6515 Accelerometer,0.7863922,0.39738464,10.640015
1411126832495246638,MPU6515 Accelerometer,0.87446594,0.41404724,10.380554
1411126832500709285,MPU6515 Accelerometer,0.93159485,0.45213318,10.013977
1411126832505164851,MPU6515 Accelerometer,1.1172638,0.335495,9.911621
1411126832510047663,MPU6515 Accelerometer,1.3053131,0.20219421,9.911621
1411126832514960994,MPU6515 Accelerometer,1.3505402,0.0712738,10.202026
1411126832519874324,MPU6515 Accelerometer,1.3457794,-0.17628479,10.387695
1411126832524818171,MPU6515 Accelerometer,1.2315216,-0.28578186,10.520996
1411126832524818171,MPU6515 Gyroscope,-0.5005951,0.2924652,0.046401978
1411126832530128230,MPU6515 Accelerometer,1.2053375,-0.3643341,10.632874
1411126832534644831,MPU6515 Accelerometer,1.1601105,-0.35005188,10.635254
1411126832539558161,MPU6515 Accelerometer,1.1220245,-0.40242004,10.630493
1411126832544502009,MPU6515 Accelerometer,1.0410919,-0.4476471,10.678101
1411126832549415339,MPU6515 Accelerometer,0.90779114,-0.53334045,10.561462
1411126832554359187,MPU6515 Accelerometer,0.9030304,-0.6380768,10.656677
1411126832559638728,MPU6515 Accelerometer,1.0196686,-0.6095123,10.713806
1411126832564185847,MPU6515 Accelerometer,1.0196686,-0.5785675,10.823303
1411126832569129695,MPU6515 Accelerometer,0.9673004,-0.53334045,10.749512
