Timestamp,SensorName,0,1,2
1411126732816155507,MPU6515 Accelerometer,-0.35856628,-0.30958557,9.816406
1411126732821099355,MPU6515 Accelerometer,-0.3252411,-0.29530334,9.90448
1411126732826012685,MPU6515 Accelerometer,-0.3561859,-0.3238678,10.044922
1411126732830956532,MPU6515 Accelerometer,-0.33000183,-0.30958557,10.044922
1411126732835869862,MPU6515 Accelerometer,-0.3419037,-0.34291077,10.09729
1411126732841179921,MPU6515 Accelerometer,-0.34428406,-0.36671448,10.071106
1411126732845696523,MPU6515 Accelerometer,-0.33714294,-0.3238678,10.130615
1411126732850640370,MPU6515 Accelerometer,-0.3490448,-0.31910706,10.109192
1411126732843651845,MPU6515 Gyroscope,-0.019348145,-3.3569336E-4,0.00894165
1411126732855553700,MPU6515 Accelerometer,-0.43711853,-0.34291077,9.890198
1411126732860467030,MPU6515 Accelerometer,-0.49186707,-0.3143463,9.764038
1411126732865441396,MPU6515 Accelerometer,-0.49424744,-0.28102112,9.868774
1411126732870720937,MPU6515 Accelerometer,-0.42759705,-0.27388,9.856873
1411126732875268056,MPU6515 Accelerometer,-0.39189148,-0.2500763,9.835449
1411126732880181386,MPU6515 Accelerometer,-0.3085785,-0.24531555,9.792603
1411126732885094716,MPU6515 Accelerometer,-0.31809998,-0.24531555,9.799744
1411126732890038564,MPU6515 Accelerometer,-0.28477478,-0.24293518,9.804504
1411126732894982411,MPU6515 Accelerometer,-0.25621033,-0.22865295,9.84021
1411126732900261952,MPU6515 Accelerometer,-0.23240662,-0.2667389,9.804504
1411126732904809071,MPU6515 Accelerometer,-0.25621033,-0.2834015,9.887817
1411126732909752919,MPU6515 Accelerometer,-0.29667664,-0.25245667,9.849731
1411126732914696767,MPU6515 Accelerometer,-0.34428406,-0.28102112,9.77594
1411126732910302236,MPU6515 Gyroscope,0.003921509,-0.002380371,0.0061950684
1411126732919579579,MPU6515 Accelerometer,-0.41093445,-0.28816223,9.897339
1411126732924523427,MPU6515 Accelerometer,-0.548996,-0.33338928,9.675964
1411126732929833486,MPU6515 Accelerometer,-0.51091003,-0.34291077,9.868774
1411126732934350087,MPU6515 Accelerometer,-0.49186707,-0.39527893,9.690247
1411126732939293935,MPU6515 Accelerometer,-0.43711853,-0.36195374,9.897339
1411126732944207265,MPU6515 Accelerometer,-0.39189148,-0.4071808,9.785461
1411126732949151112,MPU6515 Accelerometer,-0.2919159,-0.36909485,9.987793
1411126732954064443,MPU6515 Accelerometer,-0.24668884,-0.36195374,9.987793
1411126732959374501,MPU6515 Accelerometer,-0.18241882,-0.30958557,10.216309
1411126732963921620,MPU6515 Accelerometer,-0.18717957,-0.29530334,10.040161
1411126732968865468,MPU6515 Accelerometer,-0.1348114,-0.2334137,10.154419
1411126732973778798,MPU6515 Accelerometer,-0.19908142,-0.2834015,9.933044
1411126732978692128,MPU6515 Accelerometer,-0.23002625,-0.24293518,10.142517
1411126732983635976,MPU6515 Accelerometer,-0.28715515,-0.18580627,9.890198
1411126732976952626,MPU6515 Gyroscope,-0.031723022,-0.009277344,0.017150879
1411126732989007070,MPU6515 Accelerometer,-0.36808777,-0.19294739,10.083008
1411126732993462636,MPU6515 Accelerometer,-0.42759705,-0.23103333,9.861633
1411126732998406484,MPU6515 Accelerometer,-0.48234558,-0.17390442,9.973511
1411126733003350331,MPU6515 Accelerometer,-0.4799652,-0.20484924,9.623596
1411126733008263661,MPU6515 Accelerometer,-0.3895111,-0.22151184,9.737854
1411126733013176991,MPU6515 Accelerometer,-0.44187927,-0.25245667,9.561707
1411126733018487050,MPU6515 Accelerometer,-0.27049255,-0.2167511,9.742615
1411126733023003652,MPU6515 Accelerometer,-0.33714294,-0.32148743,9.559326
1411126733027978017,MPU6515 Accelerometer,-0.31809998,-0.3310089,9.678345
1411126733032891347,MPU6515 Accelerometer,-0.32762146,-0.40242004,9.461731
1411126733037804677,MPU6515 Accelerometer,-0.40379333,-0.43336487,9.511719
1411126733042748525,MPU6515 Accelerometer,-0.3561859,-0.41194153,9.702148
1411126733048028066,MPU6515 Accelerometer,-0.35856628,-0.40480042,9.980652
1411126733043603017,MPU6515 Gyroscope,-0.0021820068,-0.018173218,0.0023651123
1411126733052575185,MPU6515 Accelerometer,-0.33000183,-0.39527893,10.171082
1411126733057488515,MPU6515 Accelerometer,-0.31095886,-0.3643341,10.294861
1411126733062432362,MPU6515 Accelerometer,-0.32286072,-0.33576965,10.456726
1411126733067345693,MPU6515 Accelerometer,-0.34666443,-0.30482483,10.41626
1411126733072259023,MPU6515 Accelerometer,-0.4228363,-0.27626038,10.278198
1411126733077569081,MPU6515 Accelerometer,-0.40855408,-0.29530334,10.113953
1411126733082116200,MPU6515 Accelerometer,-0.3895111,-0.2667389,9.987793
1411126733087060048,MPU6515 Accelerometer,-0.31809998,-0.26435852,9.844971
1411126733091973378,MPU6515 Accelerometer,-0.28953552,-0.20246887,9.756897
1411126733096917226,MPU6515 Accelerometer,-0.23478699,-0.22627258,9.654541
1411126733101861073,MPU6515 Accelerometer,-0.17765808,-0.24055481,9.628357
1411126733107140614,MPU6515 Accelerometer,-0.18955994,-0.22865295,9.499817
1411126733111687734,MPU6515 Accelerometer,-0.2657318,-0.1834259,9.559326
1411126733116601064,MPU6515 Accelerometer,-0.31333923,-0.22151184,9.661682
1411126733110253407,MPU6515 Gyroscope,0.0012512207,0.0020599365,0.009399414
1411126733121514394,MPU6515 Accelerometer,-0.3252411,-0.24055481,9.733093
1411126733126458241,MPU6515 Accelerometer,-0.3895111,-0.22865295,9.804504
1411126733131371571,MPU6515 Accelerometer,-0.4633026,-0.3000641,9.818787
1411126733136681630,MPU6515 Accelerometer,-0.47758484,-0.27388,9.923523
1411126733141228749,MPU6515 Accelerometer,-0.41807556,-0.357193,9.916382
1411126733146172597,MPU6515 Accelerometer,-0.35380554,-0.3738556,9.878296
1411126733151085927,MPU6515 Accelerometer,-0.28477478,-0.36195374,9.975891
1411126733155999257,MPU6515 Accelerometer,-0.22050476,-0.357193,9.97113
1411126733160943105,MPU6515 Accelerometer,-0.14195251,-0.4143219,9.835449
1411126733166222646,MPU6515 Accelerometer,-0.18717957,-0.4143219,9.864014
1411126733170769765,MPU6515 Accelerometer,-0.22764587,-0.4071808,9.947327
1411126733175713612,MPU6515 Accelerometer,-0.22764587,-0.3976593,9.852112
1411126733180626943,MPU6515 Accelerometer,-0.31809998,-0.39527893,9.828308
1411126733176903798,MPU6515 Gyroscope,-0.019439697,-0.015304565,-0.006164551
1411126733185570790,MPU6515 Accelerometer,-0.33714294,-0.37623596,9.883057
1411126733190484120,MPU6515 Accelerometer,-0.35142517,-0.3238678,9.892578
1411126733195794179,MPU6515 Accelerometer,-0.42045593,-0.3405304,9.954468
1411126733200341298,MPU6515 Accelerometer,-0.41093445,-0.32148743,9.963989
1411126733205254628,MPU6515 Accelerometer,-0.42759705,-0.31196594,9.925903
1411126733210167958,MPU6515 Accelerometer,-0.36094666,-0.30958557,9.890198
1411126733215111806,MPU6515 Accelerometer,-0.3657074,-0.31672668,9.935425
1411126733220025136,MPU6515 Accelerometer,-0.37998962,-0.27626038,9.883057
1411126733225335195,MPU6515 Accelerometer,-0.35380554,-0.3072052,9.825928
1411126733229882314,MPU6515 Accelerometer,-0.30143738,-0.33338928,9.790222
1411126733234795644,MPU6515 Accelerometer,-0.2419281,-0.29530334,9.783081
1411126733239739491,MPU6515 Accelerometer,-0.21574402,-0.27149963,9.844971
1411126733244652821,MPU6515 Accelerometer,-0.21098328,-0.27864075,9.790222
1411126733249566152,MPU6515 Accelerometer,-0.21336365,-0.31196594,9.852112
1411126733243554189,MPU6515 Gyroscope,0.00642395,-0.0022583008,-0.0028839111
1411126733254876210,MPU6515 Accelerometer,-0.3085785,-0.2834015,9.814026
1411126733259423329,MPU6515 Accelerometer,-0.37998962,-0.3072052,9.821167
1411126733264336659,MPU6515 Accelerometer,-0.47044373,-0.3476715,9.804504
1411126733269280507,MPU6515 Accelerometer,-0.37760925,-0.29768372,9.828308
1411126733274193837,MPU6515 Accelerometer,-0.31333923,-0.3000641,9.949707
1411126733279137685,MPU6515 Accelerometer,-0.33000183,-0.32862854,9.952087
1411126733284417226,MPU6515 Accelerometer,-0.37998962,-0.2905426,9.935425
1411126733289025380,MPU6515 Accelerometer,-0.36094666,-0.35957336,10.16394
1411126733293908193,MPU6515 Accelerometer,-0.42521667,-0.3238678,10.090149
1411126733298852040,MPU6515 Accelerometer,-0.42045593,-0.34291077,10.247253
1411126733303765370,MPU6515 Accelerometer,-0.35856628,-0.35243225,10.447205
1411126733308648183,MPU6515 Accelerometer,-0.42997742,-0.34529114,10.513855
1411126733313988759,MPU6515 Accelerometer,-0.40141296,-0.37147522,10.5448
1411126733310204579,MPU6515 Gyroscope,0.026992798,-0.009216309,-0.010772705
1411126733318505361,MPU6515 Accelerometer,-0.33476257,-0.44050598,10.387695
1411126733323449208,MPU6515 Accelerometer,-0.23240662,-0.48335266,10.22583
1411126733328393056,MPU6515 Accelerometer,-0.02293396,-0.4976349,10.121094
1411126733333336904,MPU6515 Accelerometer,0.06037903,-0.5214386,9.766418
1411126733338219716,MPU6515 Accelerometer,0.15797424,-0.4976349,9.630737
1411126733343529775,MPU6515 Accelerometer,0.20796204,-0.5309601,9.549805
1411126733348046376,MPU6515 Accelerometer,0.17463684,-0.5285797,9.514099
1411126733352990224,MPU6515 Accelerometer,0.13417053,-0.46192932,9.659302
1411126733357903554,MPU6515 Accelerometer,-0.02293396,-0.47621155,9.547424
1411126733362847402,MPU6515 Accelerometer,-0.06340027,-0.45954895,9.540283
1411126733367791249,MPU6515 Accelerometer,-0.2252655,-0.4143219,9.578369
1411126733373070790,MPU6515 Accelerometer,-0.39665222,-0.3738556,9.635498
1411126733377617909,MPU6515 Accelerometer,-0.50852966,-0.39527893,9.804504
1411126733382531239,MPU6515 Accelerometer,-0.52519226,-0.39527893,9.956848
1411126733376854970,MPU6515 Gyroscope,0.16392517,-0.0027923584,-0.05041504
1411126733387475087,MPU6515 Accelerometer,-0.5156708,-0.3738556,10.013977
1411126733392388417,MPU6515 Accelerometer,-0.4323578,-0.28816223,9.844971
1411126733397332265,MPU6515 Accelerometer,-0.5037689,-0.27626038,9.983032
1411126733402611806,MPU6515 Accelerometer,-0.47520447,-0.26435852,9.96637
1411126733407158925,MPU6515 Accelerometer,-0.37046814,-0.3072052,9.90686
1411126733412102773,MPU6515 Accelerometer,-0.27049255,-0.28578186,9.783081
1411126733417016103,MPU6515 Accelerometer,-0.14909363,-0.29530334,9.704529
1411126733421959950,MPU6515 Accelerometer,-0.08720398,-0.25959778,9.492676
1411126733426873280,MPU6515 Accelerometer,0.01991272,-0.24769592,9.426025
1411126733432183339,MPU6515 Accelerometer,-0.02293396,-0.24293518,9.478394
1411126733436699941,MPU6515 Accelerometer,-0.04673767,-0.16914368,9.509338
1411126733441643788,MPU6515 Accelerometer,-0.08958435,-0.17152405,9.637878
1411126733446557118,MPU6515 Accelerometer,-0.15861511,-0.11677551,9.740234
1411126733443505361,MPU6515 Gyroscope,0.20211792,0.08569336,-0.034622192
1411126733451500966,MPU6515 Accelerometer,-0.22288513,-0.076309204,9.823547
1411126733456414296,MPU6515 Accelerometer,-0.25144958,-0.10725403,9.947327
1411126733461724355,MPU6515 Accelerometer,-0.2919159,-0.09535217,9.925903
1411126733466240956,MPU6515 Accelerometer,-0.38237,-0.04536438,9.928284
1411126733471184804,MPU6515 Accelerometer,-0.44187927,-0.062026978,9.780701
1411126733476128652,MPU6515 Accelerometer,-0.5037689,-0.06678772,9.611694
1411126733481041982,MPU6515 Accelerometer,-0.5799408,-0.08583069,9.6474
1411126733485955312,MPU6515 Accelerometer,-0.5799408,-0.026321411,9.506958
1411126733491265370,MPU6515 Accelerometer,-0.53471375,-0.057266235,9.497437
1411126733495812489,MPU6515 Accelerometer,-0.49900818,-0.0048980713,9.397461
1411126733500756337,MPU6515 Accelerometer,-0.44187927,-0.021560669,9.39032
1411126733505669667,MPU6515 Accelerometer,-0.30619812,-0.012039185,9.283203
1411126733510613515,MPU6515 Accelerometer,-0.22288513,0.06175232,9.273682
1411126733515526845,MPU6515 Accelerometer,-0.15861511,0.08317566,9.26416
1411126733510155751,MPU6515 Gyroscope,0.2788849,0.1456604,-0.004989624
1411126733520867421,MPU6515 Accelerometer,-0.14195251,0.0879364,9.299866
1411126733525353505,MPU6515 Accelerometer,-0.13243103,0.09983826,9.237976
1411126733530297353,MPU6515 Accelerometer,-0.11576843,0.10935974,9.245117
1411126733535241200,MPU6515 Accelerometer,-0.13243103,0.10697937,9.207031
1411126733540154530,MPU6515 Accelerometer,-0.13243103,0.15458679,9.204651
1411126733545067861,MPU6515 Accelerometer,-0.16099548,0.21409607,9.323669
1411126733550377919,MPU6515 Accelerometer,-0.25144958,0.24028015,9.411743
1411126733554925038,MPU6515 Accelerometer,-0.28715515,0.28074646,9.492676
1411126733559838368,MPU6515 Accelerometer,-0.34428406,0.23789978,9.58313
1411126733564782216,MPU6515 Accelerometer,-0.40379333,0.21885681,9.637878
1411126733569695546,MPU6515 Accelerometer,-0.46568298,0.26646423,9.5997925
1411126733574639394,MPU6515 Accelerometer,-0.6227875,0.2855072,9.611694
1411126733579918935,MPU6515 Accelerometer,-0.6703949,0.23313904,9.559326
1411126733576806142,MPU6515 Gyroscope,0.19876099,0.10623169,6.1035156E-4
1411126733584466054,MPU6515 Accelerometer,-0.7370453,0.16886902,9.480774
1411126733589470937,MPU6515 Accelerometer,-0.7013397,0.18315125,9.504578
1411126733594323232,MPU6515 Accelerometer,-0.58470154,0.17601013,9.566467
1411126733599236562,MPU6515 Accelerometer,-0.45378113,0.22361755,9.609314
1411126733604180409,MPU6515 Accelerometer,-0.37998962,0.23789978,9.678345
1411126733609459950,MPU6515 Accelerometer,-0.28477478,0.20457458,9.673584
1411126733614037587,MPU6515 Accelerometer,-0.17289734,0.2283783,9.6640625
1411126733618950917,MPU6515 Accelerometer,-0.13957214,0.22361755,9.661682
1411126733623894765,MPU6515 Accelerometer,-0.1847992,0.21647644,9.64502
1411126733628808095,MPU6515 Accelerometer,-0.23716736,0.25694275,9.723572
1411126733633751943,MPU6515 Accelerometer,-0.33952332,0.2283783,9.754517
1411126733639031484,MPU6515 Accelerometer,-0.48234558,0.28074646,9.77356
1411126733643578603,MPU6515 Accelerometer,-0.57518005,0.21885681,9.640259
1411126733648491933,MPU6515 Accelerometer,-0.60136414,0.19267273,9.635498
1411126733643456532,MPU6515 Gyroscope,0.12408447,0.12054443,-0.028930664
1411126733653435780,MPU6515 Accelerometer,-0.52757263,0.22599792,9.566467
1411126733658349111,MPU6515 Accelerometer,-0.47758484,0.19981384,9.418884
1411126733663292958,MPU6515 Accelerometer,-0.3657074,0.12364197,9.337952
1411126733668572499,MPU6515 Accelerometer,-0.28477478,0.0879364,9.2855835
1411126733673119618,MPU6515 Accelerometer,-0.22050476,0.056991577,9.304626
1411126733678063466,MPU6515 Accelerometer,-0.13243103,0.011764526,9.930664
1411126733682976796,MPU6515 Accelerometer,-0.15861511,0.16886902,9.785461
1411126733687920644,MPU6515 Accelerometer,-0.17527771,0.37358093,9.471252
1411126733692864491,MPU6515 Accelerometer,-0.3085785,0.33787537,9.273682
1411126733698144032,MPU6515 Accelerometer,-0.594223,0.2117157,9.321289
1411126733702691152,MPU6515 Accelerometer,-0.76322937,0.2950287,9.58551
1411126733707604482,MPU6515 Accelerometer,-0.760849,0.4330902,10.004456
1411126733712548329,MPU6515 Accelerometer,-0.79893494,0.5235443,10.285339
1411126733710106923,MPU6515 Gyroscope,0.1401825,0.15327454,-0.090270996
1411126733717461659,MPU6515 Accelerometer,-0.8274994,0.57115173,10.401978
1411126733722374989,MPU6515 Accelerometer,-0.7180023,0.57829285,10.392456
1411126733727685048,MPU6515 Accelerometer,-0.5204315,0.40452576,10.304382
1411126733732232167,MPU6515 Accelerometer,-0.7775116,0.1950531,10.137756
1411126733737176015,MPU6515 Accelerometer,-1.2440643,0.6092377,9.923523
1411126733742089345,MPU6515 Accelerometer,0.38172913,0.96629333,9.911621
1411126733747002675,MPU6515 Accelerometer,-0.3323822,-0.24531555,9.764038
1411126733751916005,MPU6515 Accelerometer,-1.1678925,0.91630554,9.430786
1411126733757226064,MPU6515 Accelerometer,1.3648224,0.1212616,9.616455
1411126733761803700,MPU6515 Accelerometer,-2.1367035,0.502121,9.173706
1411126733766717030,MPU6515 Accelerometer,1.2196198,0.4092865,9.26178
1411126733771630361,MPU6515 Accelerometer,-1.1036224,-0.10487366,9.109436
1411126733776574208,MPU6515 Accelerometer,-0.46806335,0.5306854,8.909485
1411126733781487538,MPU6515 Accelerometer,0.227005,0.5925751,9.123718
1411126733776757314,MPU6515 Gyroscope,0.15570068,0.16355896,-0.13320923
1411126733786797597,MPU6515 Accelerometer,-0.2086029,0.15696716,8.985657
1411126733791314198,MPU6515 Accelerometer,-0.75608826,0.34501648,9.085632
1411126733796258046,MPU6515 Accelerometer,-0.5370941,0.82347107,9.376038
1411126733801201894,MPU6515 Accelerometer,-0.096725464,0.7115936,9.468872
1411126733806115224,MPU6515 Accelerometer,-0.18241882,0.24266052,9.447449
1411126733811028554,MPU6515 Accelerometer,-0.6108856,0.34025574,9.471252
1411126733816338612,MPU6515 Accelerometer,-0.81559753,0.83299255,9.58551
1411126733820885732,MPU6515 Accelerometer,-0.8203583,1.0162811,9.928284
1411126733825799062,MPU6515 Accelerometer,-0.74894714,0.8044281,10.135376
1411126733830742909,MPU6515 Accelerometer,-0.90367126,0.5140228,10.318665
1411126733835656239,MPU6515 Accelerometer,-1.1036224,0.5140228,10.409119
1411126733840569570,MPU6515 Accelerometer,-1.2916718,0.6735077,10.620972
1411126733845879628,MPU6515 Accelerometer,-1.4416351,0.78300476,10.647156
1411126733843407704,MPU6515 Gyroscope,0.014678955,-0.07249451,-0.34054565
