Timestamp,SensorName,0,1,2
1411126691482023237,MPU6515 Accelerometer,-0.034835815,-0.08345032,9.740234
1411126691486997602,MPU6515 Accelerometer,-0.018173218,-0.08821106,9.806885
1411126691491880414,MPU6515 Accelerometer,-0.0110321045,-0.078689575,9.9021
1411126691497159955,MPU6515 Accelerometer,-0.0038909912,-0.062026978,9.597412
1411126691501737592,MPU6515 Accelerometer,-0.04673767,-0.12867737,9.595032
1411126691506650922,MPU6515 Accelerometer,0.003250122,-0.08583069,9.675964
1411126691511564252,MPU6515 Accelerometer,0.017532349,-0.07392883,9.854492
1411126691505002973,MPU6515 Gyroscope,9.0026855E-4,0.014923096,5.187988E-4
1411126691516508100,MPU6515 Accelerometer,0.034194946,-0.04536438,9.8116455
1411126691521451948,MPU6515 Accelerometer,-0.025314331,-0.040603638,9.885437
1411126691526731489,MPU6515 Accelerometer,0.012771606,0.002243042,9.918762
1411126691531278608,MPU6515 Accelerometer,0.0460968,0.009384155,10.052063
1411126691536222455,MPU6515 Accelerometer,0.11512756,-0.012039185,10.021118
1411126691541135786,MPU6515 Accelerometer,0.06513977,0.016525269,9.916382
1411126691546079633,MPU6515 Accelerometer,0.098464966,0.004623413,9.956848
1411126691551023481,MPU6515 Accelerometer,0.03895569,-0.0025177002,9.999695
1411126691556333539,MPU6515 Accelerometer,0.072280884,0.002243042,10.056824
1411126691560880659,MPU6515 Accelerometer,0.003250122,-0.059646606,9.84021
1411126691565793989,MPU6515 Accelerometer,-0.034835815,-0.06678772,9.844971
1411126691570737836,MPU6515 Accelerometer,-0.08958435,-0.035842896,9.878296
1411126691575651166,MPU6515 Accelerometer,-0.120529175,-0.078689575,9.77594
1411126691571653364,MPU6515 Gyroscope,0.025939941,-0.007003784,0.0021820068
1411126691580564496,MPU6515 Accelerometer,-0.096725464,-0.057266235,9.797363
1411126691585874555,MPU6515 Accelerometer,-0.12528992,-0.026321411,9.7473755
1411126691590452192,MPU6515 Accelerometer,-0.11576843,-0.038223267,9.833069
1411126691595396039,MPU6515 Accelerometer,-0.18003845,-0.035842896,9.844971
1411126691600309370,MPU6515 Accelerometer,-0.120529175,-0.033462524,9.940186
1411126691605222700,MPU6515 Accelerometer,-0.101486206,-0.012039185,9.899719
1411126691610166547,MPU6515 Accelerometer,-0.096725464,0.011764526,10.004456
1411126691615476606,MPU6515 Accelerometer,-0.077682495,-0.016799927,10.123474
1411126691620023725,MPU6515 Accelerometer,-0.08958435,0.011764526,10.180603
1411126691624937055,MPU6515 Accelerometer,-0.12528992,0.011764526,10.059204
1411126691629880903,MPU6515 Accelerometer,-0.151474,0.03794861,9.930664
1411126691634794233,MPU6515 Accelerometer,-0.12528992,0.023666382,9.90448
1411126691639738080,MPU6515 Accelerometer,-0.080062866,-0.019180298,9.885437
