Timestamp,SensorName,0,1,2
1411126745641122963,MPU6515 Accelerometer,-0.15385437,-0.17152405,9.947327
1411126745660837319,MPU6515 Accelerometer,-0.018173218,-0.28102112,9.899719
1411126745680551674,MPU6515 Accelerometer,-0.032455444,-0.19056702,9.983032
1411126745661020424,MPU6515 Gyroscope,-0.006790161,0.014663696,-0.0029754639
1411126745700235512,MPU6515 Accelerometer,-0.24906921,-0.08583069,9.933044
1411126745719949868,MPU6515 Accelerometer,-0.18003845,-0.22389221,9.997314
1411126745739633706,MPU6515 Accelerometer,-0.12767029,-0.19532776,9.892578
1411126745727670815,MPU6515 Gyroscope,-0.0060272217,-8.087158E-4,-0.003982544
1411126745759348061,MPU6515 Accelerometer,-0.04673767,-0.23579407,9.918762
1411126745779062417,MPU6515 Accelerometer,-0.21336365,-0.15248108,9.887817
1411126745798776772,MPU6515 Accelerometer,-0.24906921,-0.16914368,9.952087
1411126745794321206,MPU6515 Gyroscope,-0.005065918,-0.025283813,-0.0031280518
1411126745818491128,MPU6515 Accelerometer,-0.13957214,-0.13819885,9.764038
1411126745838174965,MPU6515 Accelerometer,-0.080062866,-0.17628479,9.861633
1411126745857889321,MPU6515 Accelerometer,-0.08244324,-0.1667633,9.852112
1411126745877573159,MPU6515 Accelerometer,-0.299057,-0.19770813,9.90686
1411126745860971596,MPU6515 Gyroscope,-0.0032196045,-0.005584717,-0.004272461
1411126745897287514,MPU6515 Accelerometer,-0.21336365,-0.22627258,9.804504
1411126745917001870,MPU6515 Accelerometer,-0.077682495,-0.11201477,9.975891
1411126745936685708,MPU6515 Accelerometer,-0.025314331,-0.15724182,10.016357
1411126745927621987,MPU6515 Gyroscope,-0.013244629,-0.003616333,5.950928E-4
1411126745956400063,MPU6515 Accelerometer,-0.19194031,-0.13105774,9.783081
1411126745976083901,MPU6515 Accelerometer,-0.2823944,-0.20960999,9.792603
1411126745995798256,MPU6515 Accelerometer,-0.17527771,-0.18818665,9.706909
