Timestamp,SensorName,0,1,2
1411126792878743256,MPU6515 Accelerometer,-0.5704193,-0.2000885,9.668823
1411126792898457612,MPU6515 Accelerometer,-0.42045593,-0.357193,9.84021
1411126792890492524,MPU6515 Gyroscope,0.0119018555,-0.006729126,0.008392334
1411126792918141450,MPU6515 Accelerometer,-0.42997742,-0.4809723,10.211548
1411126792937855805,MPU6515 Accelerometer,-0.45854187,-0.35243225,10.037781
1411126792957539643,MPU6515 Accelerometer,-0.47044373,-0.2572174,9.706909
1411126792977223481,MPU6515 Accelerometer,-0.35380554,-0.2905426,9.702148
1411126792957142915,MPU6515 Gyroscope,0.021194458,-0.01789856,0.008224487
1411126792996937836,MPU6515 Accelerometer,-0.41331482,-0.34291077,10.049683
1411126793016621674,MPU6515 Accelerometer,-0.41093445,-0.3238678,10.104431
1411126793036305512,MPU6515 Accelerometer,-0.37760925,-0.28578186,9.806885
1411126793023793305,MPU6515 Gyroscope,-6.866455E-4,-0.0154418945,0.0013122559
1411126793056050385,MPU6515 Accelerometer,-0.32286072,-0.2905426,9.764038
1411126793075734223,MPU6515 Accelerometer,-0.4156952,-0.4309845,9.949707
1411126793095418061,MPU6515 Accelerometer,-0.40379333,-0.3905182,10.018738
1411126793090443696,MPU6515 Gyroscope,-0.0033416748,-0.007827759,-0.0019683838
1411126793115162934,MPU6515 Accelerometer,-0.33952332,-0.24769592,9.928284
1411126793134785737,MPU6515 Accelerometer,-0.36808777,-0.2572174,9.749756
1411126793154500092,MPU6515 Accelerometer,-0.45140076,-0.27388,9.864014
1411126793174214448,MPU6515 Accelerometer,-0.46092224,-0.30482483,9.961609
1411126793157094086,MPU6515 Gyroscope,0.0104522705,1.373291E-4,-0.005584717
1411126793193898286,MPU6515 Accelerometer,-0.45854187,-0.30958557,9.947327
1411126793213582124,MPU6515 Accelerometer,-0.40141296,-0.4381256,9.806885
1411126793233326997,MPU6515 Accelerometer,-0.3157196,-0.49525452,9.899719
1411126793223744477,MPU6515 Gyroscope,0.012863159,-0.018997192,-0.0070495605
1411126793253010834,MPU6515 Accelerometer,-0.40379333,-0.35481262,10.073486
1411126793272694672,MPU6515 Accelerometer,-0.50852966,-0.26911926,10.066345
1411126793292378510,MPU6515 Accelerometer,-0.49424744,-0.20722961,10.083008
1411126793312092866,MPU6515 Accelerometer,-0.7465668,-0.25959778,9.814026
1411126793290394868,MPU6515 Gyroscope,0.07872009,-0.0042877197,-0.011795044
1411126793331746186,MPU6515 Accelerometer,-0.8679657,-0.5452423,10.4210205
1411126793351460541,MPU6515 Accelerometer,-0.50138855,-0.67378235,11.296997
1411126793371174897,MPU6515 Accelerometer,-0.25621033,-0.6095123,10.768555
1411126793357045258,MPU6515 Gyroscope,0.31074524,0.091415405,0.05102539
1411126793390858735,MPU6515 Accelerometer,-0.18717957,-0.4143219,9.925903
1411126793410542573,MPU6515 Accelerometer,-0.38237,-0.32862854,9.725952
1411126793430226411,MPU6515 Accelerometer,-0.4894867,-0.16200256,10.459106
1411126793423695649,MPU6515 Gyroscope,0.8812561,0.18621826,0.113342285
1411126793449910249,MPU6515 Accelerometer,-0.7537079,0.09269714,9.230835
1411126793469624604,MPU6515 Accelerometer,-0.72276306,0.57829285,8.709534
1411126793489308442,MPU6515 Accelerometer,-0.74180603,0.925827,9.042786
1411126793509022797,MPU6515 Accelerometer,-0.2585907,1.1519623,8.895203
1411126793490346040,MPU6515 Gyroscope,1.4645233,0.14479065,0.1469574
1411126793528706635,MPU6515 Accelerometer,0.1698761,1.175766,8.242981
1411126793548420991,MPU6515 Accelerometer,0.89112854,1.0400848,7.807373
1411126793568104829,MPU6515 Accelerometer,1.0410919,1.554245,8.007324
1411126793556996430,MPU6515 Gyroscope,1.6685791,-0.27833557,-0.12808228
1411126793587819184,MPU6515 Accelerometer,-0.4394989,1.7494354,7.735962
1411126793607503022,MPU6515 Accelerometer,-0.5204315,2.3516693,8.550049
1411126793627186860,MPU6515 Accelerometer,-0.4728241,2.3326263,8.388184
1411126793623646821,MPU6515 Gyroscope,1.5899811,-0.20922852,-0.5000458
1411126793646901215,MPU6515 Accelerometer,0.3436432,2.6730194,7.4050903
1411126793666585053,MPU6515 Accelerometer,0.52693176,3.965561,6.6885986
1411126793686299409,MPU6515 Accelerometer,-0.5561371,4.66539,6.2886963
1411126793705983247,MPU6515 Accelerometer,-1.4916229,5.0867157,7.171814
1411126793690297211,MPU6515 Gyroscope,1.1990204,0.49023438,-0.3530426
1411126793725667084,MPU6515 Accelerometer,-1.5035248,4.8582,9.640259
1411126793745381440,MPU6515 Accelerometer,-0.7846527,4.3535614,10.468628
1411126793765095795,MPU6515 Accelerometer,-0.825119,4.5416107,8.371521
1411126793756947602,MPU6515 Gyroscope,0.2772827,-0.46566772,-0.666214
1411126793784779633,MPU6515 Accelerometer,-0.9488983,4.8367767,7.2003784
1411126793804463471,MPU6515 Accelerometer,-0.6299286,4.817734,7.6883545
1411126793824177827,MPU6515 Accelerometer,-0.19670105,4.805832,8.866638
1411126793843861665,MPU6515 Accelerometer,-0.42759705,5.615158,9.7473755
1411126793823597993,MPU6515 Gyroscope,-0.004470825,-0.35176086,-0.41342163
1411126793863545502,MPU6515 Accelerometer,-1.3226166,5.750839,9.604553
1411126793883259858,MPU6515 Accelerometer,-1.7748871,5.6770477,10.140137
1411126793902943696,MPU6515 Accelerometer,-1.4654388,5.05101,10.666199
1411126793890248383,MPU6515 Gyroscope,-0.5602112,-0.2335968,-0.37391663
1411126793922658051,MPU6515 Accelerometer,-0.42759705,4.582077,10.732849
1411126793942341889,MPU6515 Accelerometer,-0.40141296,4.003647,10.102051
1411126793962056245,MPU6515 Accelerometer,-0.31809998,3.7322845,10.823303
1411126793956898774,MPU6515 Gyroscope,-0.42803955,-0.21430969,-0.2447815
1411126793981740083,MPU6515 Accelerometer,-0.36332703,3.4871063,10.913757
1411126794001423920,MPU6515 Accelerometer,-0.93699646,3.9512787,9.552185
1411126794021138276,MPU6515 Accelerometer,-1.2607269,4.2155,8.4953
1411126794040822114,MPU6515 Accelerometer,-1.203598,4.3488007,8.864258
1411126794023549165,MPU6515 Gyroscope,0.029403687,-0.11529541,-0.083724976
1411126794060505952,MPU6515 Accelerometer,-0.8751068,4.1488495,9.466492
1411126794080220307,MPU6515 Accelerometer,-0.5228119,3.8536835,9.678345
1411126794099934663,MPU6515 Accelerometer,-0.3990326,3.8917694,9.402222
1411126794090199555,MPU6515 Gyroscope,0.021118164,-0.17106628,0.03640747
1411126794119618500,MPU6515 Accelerometer,-0.5561371,4.1345673,9.437927
1411126794139302338,MPU6515 Accelerometer,-1.4749603,4.08696,9.399841
1411126794159016694,MPU6515 Accelerometer,-1.3868866,3.9512787,9.278442
1411126794178700532,MPU6515 Accelerometer,-0.4156952,3.9488983,8.571472
1411126794156849946,MPU6515 Gyroscope,0.19192505,-0.05189514,-0.120391846
1411126794198384370,MPU6515 Accelerometer,-0.26335144,4.1869354,7.3931885
1411126794218098725,MPU6515 Accelerometer,-0.7275238,4.208359,7.747864
1411126794237782563,MPU6515 Accelerometer,-1.139328,4.1797943,8.8237915
1411126794223500336,MPU6515 Gyroscope,0.09577942,-0.10580444,-0.11314392
1411126794257466401,MPU6515 Accelerometer,-0.8036957,3.9060516,9.476013
1411126794277180756,MPU6515 Accelerometer,0.09370422,3.7965546,9.364136
1411126794296864594,MPU6515 Accelerometer,0.12702942,3.8346405,9.290344
1411126794290150727,MPU6515 Gyroscope,-0.14823914,-0.26731873,-0.10014343
1411126794316639985,MPU6515 Accelerometer,-0.09196472,3.7394257,9.0546875
1411126794336262788,MPU6515 Accelerometer,-0.36332703,3.7203827,8.988037
1411126794355977143,MPU6515 Accelerometer,-0.4156952,3.722763,9.204651
1411126794375660981,MPU6515 Accelerometer,-0.28715515,3.7703705,9.830688
1411126794356801118,MPU6515 Gyroscope,-0.06703186,0.26930237,0.09613037
1411126794395344819,MPU6515 Accelerometer,-0.52757263,3.8394012,9.695007
1411126794415059174,MPU6515 Accelerometer,-0.7513275,3.8394012,9.033264
1411126794434743012,MPU6515 Accelerometer,-0.63230896,3.8084564,8.87616
1411126794423451508,MPU6515 Gyroscope,-0.024734497,0.2313385,0.076690674
1411126794454457368,MPU6515 Accelerometer,-0.4894867,3.7489471,8.895203
1411126794474141206,MPU6515 Accelerometer,-0.5870819,3.5775604,8.6762085
1411126794493825043,MPU6515 Accelerometer,-0.5775604,3.522812,8.647644
1411126794490101899,MPU6515 Gyroscope,0.060516357,0.29341125,-0.024841309
1411126794513539399,MPU6515 Accelerometer,-0.27287292,3.587082,8.488159
1411126794533223237,MPU6515 Accelerometer,-0.6465912,4.056015,10.401978
1411126794552937592,MPU6515 Accelerometer,-1.415451,3.5442352,8.923767
1411126794572621430,MPU6515 Accelerometer,-0.82273865,3.8227386,8.314392
1411126794556752290,MPU6515 Gyroscope,0.029022217,0.20359802,-0.06655884
1411126794592335786,MPU6515 Accelerometer,-0.68943787,3.5323334,8.17395
1411126794612019624,MPU6515 Accelerometer,-0.6394501,4.824875,8.711914
1411126794631703461,MPU6515 Accelerometer,-0.548996,4.139328,9.309387
