Timestamp,SensorName,0,1,2
1411126727126641347,MPU6515 Gyroscope,-0.34999084,-0.41142273,-0.16615295
1411126727131920888,MPU6515 Accelerometer,0.44837952,2.6587372,9.499817
1411126727191063954,MPU6515 Gyroscope,-0.1855011,-0.2341156,-0.26869202
1411126727195580556,MPU6515 Accelerometer,-0.26097107,2.4706879,9.487915
1411126727348259999,MPU6515 Accelerometer,0.053237915,2.1041107,10.149658
1411126727367974355,MPU6515 Accelerometer,0.21986389,2.118393,9.7283325
1411126727387688710,MPU6515 Accelerometer,0.22224426,2.3088226,9.409363
1411126727378319814,MPU6515 Gyroscope,-0.14424133,-0.03831482,-0.019104004
1411126727407372548,MPU6515 Accelerometer,0.39839172,2.2707367,9.271301
1411126727427086904,MPU6515 Accelerometer,0.3269806,2.1279144,9.623596
1411126727446831777,MPU6515 Accelerometer,0.057998657,1.9398651,9.730713
1411126727466515614,MPU6515 Accelerometer,0.50312805,1.8636932,10.216309
1411126727444970204,MPU6515 Gyroscope,-0.15640259,-0.035186768,-0.0849762
1411126727486229970,MPU6515 Accelerometer,0.9268341,1.739914,10.404358
1411126727505944325,MPU6515 Accelerometer,1.1434479,1.4328461,10.385315
1411126727525658681,MPU6515 Accelerometer,1.022049,1.4233246,10.380554
1411126727511620595,MPU6515 Gyroscope,-0.31552124,0.01020813,-0.10119629
1411126727545373036,MPU6515 Accelerometer,0.9792023,1.554245,9.992554
1411126727565087392,MPU6515 Accelerometer,1.2196198,1.1329193,9.1380005
1411126727584771230,MPU6515 Accelerometer,0.8839874,1.0662689,10.323425
1411126727578270986,MPU6515 Gyroscope,-0.282135,0.28823853,-0.18362427
1411126727604485585,MPU6515 Accelerometer,0.71022034,1.2114716,11.018494
1411126727624199941,MPU6515 Accelerometer,0.24128723,1.1233978,10.9661255
1411126727643914296,MPU6515 Accelerometer,-0.14433289,1.1781464,10.492432
1411126727663628652,MPU6515 Accelerometer,-0.10624695,1.7518158,9.556946
1411126727644921376,MPU6515 Gyroscope,-0.36314392,0.3188324,-0.25506592
1411126727683343007,MPU6515 Accelerometer,-0.82273865,1.7970428,9.318909
1411126727703057362,MPU6515 Accelerometer,-0.86320496,2.1350555,7.8811646
1411126727722741200,MPU6515 Accelerometer,-1.0893402,1.5328217,9.157043
1411126727711571767,MPU6515 Gyroscope,-0.28723145,0.7859497,-0.23672485
1411126727742455556,MPU6515 Accelerometer,-1.1464691,1.1829071,10.073486
1411126727762169911,MPU6515 Accelerometer,-1.241684,1.5661469,10.463867
1411126727781884267,MPU6515 Accelerometer,-1.767746,1.0543671,9.4331665
1411126727778222157,MPU6515 Gyroscope,-0.6588135,0.015991211,-0.40324402
1411126727801598622,MPU6515 Accelerometer,-2.3937836,1.1043549,9.630737
1411126727821312978,MPU6515 Accelerometer,-2.153366,1.5661469,10.009216
1411126727840996816,MPU6515 Accelerometer,-1.7915497,1.5256805,9.52124
1411126727860711171,MPU6515 Accelerometer,-1.2107391,1.2686005,9.492676
1411126727844872548,MPU6515 Gyroscope,-0.4970703,-0.37431335,-0.23326111
1411126727880486562,MPU6515 Accelerometer,-0.8655853,0.6544647,9.287964
1411126727900139882,MPU6515 Accelerometer,-0.37998962,0.7234955,8.866638
1411126727919854237,MPU6515 Accelerometer,-0.73942566,0.6139984,10.130615
1411126727911522939,MPU6515 Gyroscope,-0.53463745,-0.19380188,-0.18946838
1411126727939538075,MPU6515 Accelerometer,-0.8608246,0.6044769,11.230347
1411126727959252431,MPU6515 Accelerometer,-1.8224945,0.13316345,10.499573
1411126727978966786,MPU6515 Accelerometer,-2.7841644,0.35453796,9.104675
1411126727998681142,MPU6515 Accelerometer,-1.1536102,1.4161835,10.390076
1411126727978173329,MPU6515 Gyroscope,-0.4069519,-0.6309967,-1.1115723
1411126728018364980,MPU6515 Accelerometer,-0.9655609,0.81632996,10.397217
1411126728038079335,MPU6515 Accelerometer,-0.7846527,0.5068817,9.885437
1411126728057824208,MPU6515 Accelerometer,-0.6204071,-0.69044495,10.213928
1411126728044823720,MPU6515 Gyroscope,-0.23532104,-0.74346924,-0.8028412
1411126728077538564,MPU6515 Accelerometer,-3.3102264,-2.4185944,10.401978
1411126728097222402,MPU6515 Accelerometer,-1.1250458,-0.5952301,11.608826
1411126728116936757,MPU6515 Accelerometer,0.72450256,-0.7761383,11.63739
