Timestamp,SensorName,0,1,2
1411126838418676078,MPU6515 Accelerometer,0.11036682,-0.11439514,9.716431
1411126838438756644,MPU6515 Accelerometer,0.06752014,-0.14057922,9.542664
1411126838458074271,MPU6515 Accelerometer,0.18415833,-0.13105774,9.987793
1411126838477758109,MPU6515 Accelerometer,0.2531891,-0.078689575,9.861633
1411126838458867728,MPU6515 Gyroscope,0.012145996,-2.1362305E-4,0.01586914
1411126838497838675,MPU6515 Accelerometer,0.02229309,-0.1834259,9.764038
1411126838517156302,MPU6515 Accelerometer,-0.025314331,-0.21437073,9.794983
1411126838536840140,MPU6515 Accelerometer,0.079422,-0.2000885,9.761658
1411126838525518119,MPU6515 Gyroscope,-0.0021362305,-0.0071258545,0.0101623535
1411126838556890189,MPU6515 Accelerometer,0.10322571,-0.22865295,9.749756
1411126838576207816,MPU6515 Accelerometer,0.10560608,-0.20722961,10.009216
1411126838595922171,MPU6515 Accelerometer,0.19606018,-0.0048980713,9.64502
1411126838592168509,MPU6515 Gyroscope,-0.025405884,-0.023986816,-0.0061950684
1411126838615972220,MPU6515 Accelerometer,0.08180237,-0.033462524,9.692627
1411126838635320365,MPU6515 Accelerometer,-0.008651733,-0.04536438,10.335327
1411126838655004203,MPU6515 Accelerometer,0.25080872,-0.26435852,10.021118
1411126838675084769,MPU6515 Accelerometer,0.37934875,-0.4643097,9.633118
1411126838658818900,MPU6515 Gyroscope,-0.11100769,-0.0033416748,-0.06639099
1411126838694402396,MPU6515 Accelerometer,0.10560608,-0.7190094,9.502197
1411126838714116751,MPU6515 Accelerometer,-0.20384216,-0.5785675,9.5997925
1411126838734166800,MPU6515 Accelerometer,-0.07292175,-0.45240784,9.871155
1411126838725469290,MPU6515 Gyroscope,-0.11268616,-4.5776367E-4,0.0041046143
1411126838753484427,MPU6515 Accelerometer,0.14131165,-0.28578186,9.830688
1411126838773198783,MPU6515 Accelerometer,0.01991272,-0.23103333,9.77594
1411126838793340384,MPU6515 Accelerometer,0.24128723,-0.21913147,10.111572
1411126838812566458,MPU6515 Accelerometer,0.17701721,-0.33338928,10.021118
1411126838792119681,MPU6515 Gyroscope,-0.060653687,-0.025650024,-0.07498169
1411126838832280814,MPU6515 Accelerometer,0.050857544,-0.44526672,9.680725
1411126838852361380,MPU6515 Accelerometer,0.02229309,-0.4071808,10.040161
1411126838871679007,MPU6515 Accelerometer,0.11274719,-0.28578186,10.009216
1411126838858770072,MPU6515 Gyroscope,-0.002105713,0.0017242432,-0.07891846
1411126838891362845,MPU6515 Accelerometer,0.25080872,-0.20722961,9.790222
1411126838911443412,MPU6515 Accelerometer,0.29127502,-0.25245667,10.013977
1411126838930761038,MPU6515 Accelerometer,0.2103424,-0.30482483,9.963989
1411126838925420462,MPU6515 Gyroscope,0.06504822,-0.07086182,-0.03691101
1411126838950444876,MPU6515 Accelerometer,0.098464966,-0.3072052,9.980652
1411126838970525443,MPU6515 Accelerometer,0.15083313,-0.24531555,9.697388
